20230507093654721336,0000000720,-335208,-297010,-228102,-598506,0
20230507093654739618,0000000721,-335069,-296884,-227947,-598507,0
20230507093654757899,0000000722,-335006,-296901,-227897,-598533,0
20230507093654776181,0000000723,-335009,-296903,-227898,-598542,0
20230507093654794462,0000000724,-335067,-296958,-227894,-598484,0
20230507093654812744,0000000725,-335119,-297171,-227979,-598491,0
20230507093654831025,0000000726,-335119,-297207,-228055,-598538,0
20230507093654849307,0000000727,-335187,-297302,-228105,-598522,0
20230507093654867588,0000000728,-335152,-297387,-228124,-598477,0
20230507093654885870,0000000729,-335233,-297375,-228138,-598562,0
20230507093654904151,0000000730,-335088,-297340,-228066,-598472,0
20230507093654922433,0000000731,-335089,-297217,-227995,-598536,0
20230507093654940714,0000000732,-335119,-297200,-228028,-598542,0
20230507093654958996,0000000733,-335050,-297157,-227987,-598511,0
20230507093654977278,0000000734,-335063,-297097,-227926,-598534,0
20230507093654995559,0000000735,-335003,-297099,-227889,-598532,0
20230507093655013841,0000000736,-334922,-297000,-227765,-598483,0
20230507093655032122,0000000737,-334872,-296931,-227727,-598473,0
20230507093655050404,0000000738,-334818,-296839,-227646,-598510,0
20230507093655068685,0000000739,-334872,-296828,-227667,-598577,0
20230507093655086967,0000000740,-334880,-296786,-227611,-598527,0
20230507093655105248,0000000741,-334773,-296726,-227566,-598526,0
20230507093655123530,0000000742,-334772,-296645,-227524,-598542,0
20230507093655141811,0000000743,-334754,-296708,-227483,-598570,0
20230507093655160093,0000000744,-334744,-296652,-227390,-598501,0
20230507093655178374,0000000745,-334645,-296558,-227288,-598541,0
20230507093655196656,0000000746,-334606,-296485,-227215,-598584,0
20230507093655214938,0000000747,-334465,-296368,-227039,-598540,0
20230507093655233219,0000000748,-334472,-296399,-226927,-598540,0
20230507093655251501,0000000749,-334355,-296335,-226848,-598494,0
20230507093655269782,0000000750,-334249,-296254,-226737,-598535,0
20230507093655288064,0000000751,-334209,-296183,-226653,-598539,0
20230507093655306345,0000000752,-334141,-296146,-226534,-598545,0
20230507093655324627,0000000753,-334043,-296010,-226428,-598527,0
20230507093655342908,0000000754,-333953,-295897,-226310,-598518,0
20230507093655361190,0000000755,-333927,-295881,-226243,-598534,0
20230507093655379471,0000000756,-333902,-295815,-226136,-598558,0
20230507093655397753,0000000757,-333955,-295843,-226120,-598531,0
20230507093655416034,0000000758,-333999,-295977,-226238,-598523,0
20230507093655434316,0000000759,-334027,-296017,-226317,-598508,0
20230507093655452597,0000000760,-334080,-296080,-226371,-598580,0
20230507093655470879,0000000761,-334142,-296063,-226430,-598556,0
20230507093655485421,0000000762,-334088,-296076,-226401,-598504,0
20230507093655503703,0000000763,-334063,-296001,-226378,-598551,0
20230507093655521984,0000000764,-334025,-296020,-226343,-598480,0
20230507093655540266,0000000765,-333962,-295961,-226262,-598488,0
20230507093655558547,0000000766,-333937,-295935,-226161,-598477,0
20230507093655576829,0000000767,-333900,-295953,-226173,-598501,0
20230507093655595110,0000000768,-333859,-295869,-226117,-598544,0
20230507093655613392,0000000769,-333803,-295721,-225935,-598510,0
20230507093655631673,0000000770,-333790,-295714,-225919,-598507,0
20230507093655649955,0000000771,-333808,-295658,-225859,-598572,0
20230507093655668236,0000000772,-333792,-295736,-225845,-598555,0
20230507093655686518,0000000773,-333784,-295685,-225833,-598534,0
20230507093655704799,0000000774,-333708,-295647,-225739,-598493,0
20230507093655723081,0000000775,-333684,-295677,-225641,-598540,0
20230507093655741363,0000000776,-333698,-295650,-225608,-598550,0
20230507093655759644,0000000777,-333668,-295581,-225555,-598563,0
20230507093655777926,0000000778,-333566,-295506,-225495,-598550,0
20230507093655796207,0000000779,-333506,-295430,-225409,-598550,0
20230507093655814489,0000000780,-333425,-295326,-225228,-598544,0
20230507093655832770,0000000781,-333320,-295209,-225111,-598491,0
20230507093655851052,0000000782,-333301,-295143,-225082,-598510,0
20230507093655869333,0000000783,-333193,-295082,-224987,-598498,0
20230507093655887615,0000000784,-333157,-294981,-224852,-598476,0
20230507093655905896,0000000785,-333051,-294818,-224721,-598512,0
20230507093655924178,0000000786,-333017,-294674,-224559,-598555,0
20230507093655942459,0000000787,-333032,-294642,-224533,-598526,0
20230507093655960741,0000000788,-332987,-294660,-224512,-598542,0
20230507093655979023,0000000789,-333056,-294660,-224551,-598496,0
20230507093655997304,0000000790,-333055,-294718,-224630,-598496,0
20230507093656015586,0000000791,-333123,-294779,-224676,-598525,0
20230507093656033867,0000000792,-333152,-294799,-224699,-598510,0
20230507093656052149,0000000793,-333100,-294870,-224755,-598519,0
20230507093656070430,0000000794,-333095,-294857,-224691,-598573,0
20230507093656088712,0000000795,-333112,-294799,-224686,-598535,0
20230507093656106993,0000000796,-333154,-294818,-224696,-598542,0
20230507093656125275,0000000797,-333163,-294707,-224623,-598535,0
20230507093656143556,0000000798,-333059,-294647,-224541,-598572,0
20230507093656161838,0000000799,-332983,-294658,-224475,-598541,0
20230507093656180119,0000000800,-332978,-294573,-224396,-598502,0
20230507093656198401,0000000801,-332982,-294510,-224291,-598562,0
20230507093656216682,0000000802,-332921,-294428,-224195,-598497,0
20230507093656234964,0000000803,-332953,-294445,-224181,-598550,0
20230507093656249506,0000000804,-332878,-294362,-224199,-598540,0
20230507093656267788,0000000805,-332915,-294327,-224116,-598533,0
20230507093656286069,0000000806,-332830,-294262,-224017,-598546,0
20230507093656304351,0000000807,-332812,-294149,-223945,-598552,0
20230507093656322632,0000000808,-332660,-294047,-223873,-598521,0
20230507093656340914,0000000809,-332615,-294012,-223773,-598562,0
20230507093656359195,0000000810,-332556,-293847,-223647,-598546,0
20230507093656377477,0000000811,-332486,-293783,-223561,-598582,0
20230507093656395758,0000000812,-332457,-293695,-223493,-598580,0
20230507093656414040,0000000813,-332346,-293554,-223356,-598542,0
20230507093656432321,0000000814,-332263,-293498,-223308,-598538,0
20230507093656450603,0000000815,-332166,-293434,-223092,-598580,0
20230507093656468884,0000000816,-332102,-293315,-222961,-598557,0
20230507093656487166,0000000817,-332126,-293213,-222886,-598585,0
20230507093656505448,0000000818,-332061,-293164,-222847,-598543,0
20230507093656523729,0000000819,-332108,-293160,-222798,-598539,0
20230507093656542011,0000000820,-332109,-293275,-222842,-598573,0
20230507093656560292,0000000821,-332176,-293269,-222890,-598523,0
20230507093656578574,0000000822,-332281,-293449,-223010,-598601,0
20230507093656596855,0000000823,-332268,-293432,-222946,-598505,0
20230507093656615137,0000000824,-332214,-293379,-223033,-598549,0
20230507093656633418,0000000825,-332278,-293462,-223062,-598612,0
20230507093656651700,0000000826,-332212,-293411,-223033,-598558,0
20230507093656669981,0000000827,-332200,-293375,-222919,-598585,0
20230507093656688263,0000000828,-332169,-293346,-222882,-598556,0
20230507093656706544,0000000829,-332117,-293293,-222916,-598527,0
20230507093656724826,0000000830,-332131,-293336,-222884,-598629,0
20230507093656743108,0000000831,-332033,-293187,-222692,-598584,0
20230507093656761389,0000000832,-332019,-293103,-222698,-598586,0
20230507093656779671,0000000833,-331926,-293096,-222622,-598536,0
20230507093656797952,0000000834,-331920,-293012,-222546,-598551,0
20230507093656816234,0000000835,-331874,-292990,-222488,-598565,0
20230507093656834515,0000000836,-331826,-292932,-222430,-598490,0
20230507093656852797,0000000837,-331837,-292936,-222434,-598525,0
20230507093656871078,0000000838,-331722,-292920,-222414,-598561,0
20230507093656889360,0000000839,-331642,-292830,-222236,-598521,0
20230507093656907641,0000000840,-331580,-292751,-222174,-598539,0
20230507093656925923,0000000841,-331480,-292644,-222035,-598506,0
20230507093656944204,0000000842,-331356,-292575,-221885,-598518,0
20230507093656962486,0000000843,-331318,-292482,-221866,-598539,0
20230507093656980767,0000000844,-331258,-292354,-221754,-598506,0
20230507093656999049,0000000845,-331145,-292246,-221602,-598494,0
20230507093657013573,0000000846,-331106,-292104,-221459,-598447,0
20230507093657031855,0000000847,-331029,-292051,-221431,-598583,0
20230507093657050136,0000000848,-330936,-291937,-221322,-598514,0
20230507093657068418,0000000849,-330853,-291791,-221143,-598499,0
20230507093657086699,0000000850,-330803,-291697,-221076,-598513,0
20230507093657104981,0000000851,-330794,-291626,-220973,-598475,0
20230507093657123262,0000000852,-330794,-291700,-220985,-598487,0
20230507093657141544,0000000853,-330917,-291817,-221094,-598558,0
20230507093657159825,0000000854,-330981,-291868,-221150,-598564,0
20230507093657178107,0000000855,-330955,-291932,-221188,-598531,0
20230507093657196388,0000000856,-330969,-291906,-221178,-598522,0
20230507093657214670,0000000857,-330987,-291871,-221144,-598529,0
20230507093657232951,0000000858,-330938,-291815,-221035,-598559,0
20230507093657251233,0000000859,-330906,-291794,-221060,-598620,0
20230507093657269515,0000000860,-330916,-291730,-221044,-598593,0
20230507093657287796,0000000861,-330796,-291653,-220963,-598474,0
20230507093657306078,0000000862,-330765,-291643,-220855,-598530,0
20230507093657324359,0000000863,-330813,-291574,-220880,-598525,0
20230507093657342641,0000000864,-330651,-291510,-220751,-598509,0
20230507093657360922,0000000865,-330575,-291448,-220710,-598589,0
20230507093657379204,0000000866,-330549,-291373,-220657,-598519,0
20230507093657397485,0000000867,-330563,-291450,-220617,-598583,0
20230507093657415767,0000000868,-330506,-291424,-220486,-598585,0
20230507093657434048,0000000869,-330447,-291416,-220488,-598614,0
20230507093657452330,0000000870,-330342,-291302,-220461,-598561,0
20230507093657470611,0000000871,-330344,-291276,-220342,-598551,0
20230507093657488893,0000000872,-330289,-291194,-220222,-598566,0
20230507093657507175,0000000873,-330268,-291183,-220146,-598528,0
20230507093657525456,0000000874,-330137,-291125,-220043,-598536,0
20230507093657543738,0000000875,-330082,-291070,-219984,-598542,0
20230507093657562019,0000000876,-330038,-291006,-219890,-598507,0
20230507093657580301,0000000877,-329986,-290859,-219727,-598506,0
20230507093657598582,0000000878,-329865,-290733,-219642,-598489,0
20230507093657616864,0000000879,-329757,-290612,-219471,-598460,0
20230507093657635145,0000000880,-329712,-290613,-219486,-598515,0
20230507093657653427,0000000881,-329665,-290524,-219392,-598544,0
20230507093657671708,0000000882,-329646,-290492,-219314,-598555,0
20230507093657689990,0000000883,-329659,-290502,-219299,-598574,0
20230507093657708271,0000000884,-329680,-290655,-219422,-598578,0
20230507093657726553,0000000885,-329723,-290669,-219409,-598543,0
20230507093657744834,0000000886,-329770,-290734,-219479,-598514,0
20230507093657763116,0000000887,-329816,-290802,-219532,-598538,0
20230507093657777557,0000000888,-329769,-290766,-219497,-598504,0
20230507093657795838,0000000889,-329762,-290716,-219436,-598540,0
20230507093657814120,0000000890,-329746,-290680,-219466,-598509,0
20230507093657832401,0000000891,-329766,-290675,-219451,-598509,0
20230507093657850683,0000000892,-329711,-290654,-219405,-598533,0
20230507093657868964,0000000893,-329661,-290606,-219350,-598572,0
20230507093657887246,0000000894,-329600,-290556,-219225,-598530,0
20230507093657905527,0000000895,-329551,-290494,-219195,-598511,0
20230507093657923809,0000000896,-329557,-290461,-219156,-598531,0
20230507093657942090,0000000897,-329500,-290414,-219070,-598498,0
20230507093657960372,0000000898,-329537,-290432,-219109,-598613,0
20230507093657978653,0000000899,-329418,-290425,-219018,-598565,0
20230507093657996935,0000000900,-329471,-290382,-218992,-598546,0
20230507093658015216,0000000901,-329368,-290260,-218901,-598524,0
20230507093658033498,0000000902,-329300,-290261,-218839,-598534,0
20230507093658051780,0000000903,-329266,-290237,-218774,-598551,0
20230507093658070061,0000000904,-329204,-290084,-218696,-598568,0
20230507093658088343,0000000905,-329145,-290078,-218545,-598552,0
20230507093658106624,0000000906,-329082,-289882,-218483,-598487,0
20230507093658124906,0000000907,-329060,-289850,-218393,-598576,0
20230507093658143187,0000000908,-328988,-289787,-218288,-598539,0
20230507093658161469,0000000909,-328909,-289773,-218201,-598576,0
20230507093658179750,0000000910,-328756,-289638,-218099,-598496,0
20230507093658198032,0000000911,-328701,-289554,-218011,-598542,0
20230507093658216313,0000000912,-328645,-289511,-217938,-598575,0
20230507093658234595,0000000913,-328628,-289448,-217866,-598532,0
20230507093658252876,0000000914,-328682,-289543,-217969,-598534,0
20230507093658271158,0000000915,-328716,-289575,-218000,-598553,0
20230507093658289440,0000000916,-328785,-289573,-218050,-598549,0
20230507093658307721,0000000917,-328818,-289602,-218096,-598540,0
20230507093658326003,0000000918,-328837,-289700,-218204,-598573,0
20230507093658344284,0000000919,-328912,-289626,-218148,-598579,0
20230507093658362566,0000000920,-328930,-289618,-218168,-598587,0
20230507093658380847,0000000921,-328867,-289514,-218087,-598570,0
20230507093658399129,0000000922,-328801,-289389,-217945,-598475,0
20230507093658417410,0000000923,-328820,-289321,-217983,-598573,0
20230507093658435692,0000000924,-328819,-289267,-217914,-598593,0
20230507093658453973,0000000925,-328834,-289178,-217889,-598561,0
20230507093658472255,0000000926,-328804,-289124,-217876,-598568,0
20230507093658490536,0000000927,-328776,-289141,-217791,-598532,0
20230507093658508818,0000000928,-328735,-289110,-217704,-598550,0
20230507093658527099,0000000929,-328691,-289134,-217709,-598531,0
20230507093658545381,0000000930,-328738,-289110,-217680,-598543,0
20230507093658559943,0000000931,-328726,-289052,-217620,-598527,0
20230507093658578225,0000000932,-328733,-288979,-217529,-598492,0
20230507093658596506,0000000933,-328684,-288962,-217501,-598580,0
20230507093658614788,0000000934,-328555,-288894,-217452,-598565,0
20230507093658633069,0000000935,-328464,-288782,-217315,-598524,0
20230507093658651351,0000000936,-328432,-288779,-217253,-598507,0
20230507093658669632,0000000937,-328344,-288752,-217185,-598534,0
20230507093658687914,0000000938,-328235,-288611,-217097,-598472,0
20230507093658706195,0000000939,-328183,-288556,-216996,-598494,0
20230507093658724477,0000000940,-328132,-288601,-216960,-598487,0
20230507093658742758,0000000941,-328056,-288601,-216821,-598533,0
20230507093658761040,0000000942,-327972,-288498,-216753,-598532,0
20230507093658779321,0000000943,-327917,-288484,-216724,-598515,0
20230507093658797603,0000000944,-327814,-288478,-216717,-598499,0
20230507093658815885,0000000945,-327932,-288594,-216812,-598575,0
20230507093658834166,0000000946,-327998,-288725,-216923,-598531,0
20230507093658852448,0000000947,-327949,-288774,-216970,-598565,0
20230507093658870729,0000000948,-328008,-288889,-217052,-598544,0
20230507093658889011,0000000949,-327991,-288889,-217003,-598527,0
20230507093658907292,0000000950,-328042,-288866,-217043,-598548,0
20230507093658925574,0000000951,-328025,-288895,-217075,-598544,0
20230507093658943855,0000000952,-327965,-288843,-217040,-598529,0
20230507093658962137,0000000953,-327970,-288746,-217020,-598510,0
20230507093658980418,0000000954,-327963,-288683,-216879,-598532,0
20230507093658998700,0000000955,-327970,-288655,-216895,-598552,0
20230507093659016981,0000000956,-327997,-288552,-216919,-598536,0
20230507093659035263,0000000957,-327936,-288522,-216864,-598563,0
20230507093659053545,0000000958,-327937,-288505,-216812,-598540,0
20230507093659071826,0000000959,-327951,-288459,-216770,-598567,0
20230507093659090108,0000000960,-327932,-288441,-216824,-598559,0
20230507093659108389,0000000961,-327902,-288391,-216732,-598548,0
20230507093659126671,0000000962,-327878,-288348,-216710,-598583,0
20230507093659144952,0000000963,-327896,-288258,-216684,-598536,0
20230507093659163234,0000000964,-327853,-288143,-216682,-598564,0
20230507093659181515,0000000965,-327743,-288113,-216573,-598536,0
20230507093659199797,0000000966,-327763,-288040,-216499,-598545,0
20230507093659218078,0000000967,-327715,-287892,-216379,-598524,0
20230507093659236360,0000000968,-327752,-287910,-216352,-598594,0
20230507093659254641,0000000969,-327632,-287787,-216255,-598580,0
20230507093659272923,0000000970,-327500,-287655,-216116,-598523,0
20230507093659291204,0000000971,-327382,-287546,-216033,-598498,0
20230507093659309486,0000000972,-327398,-287482,-216011,-598555,0
20230507093659324055,0000000973,-327300,-287417,-215870,-598544,0
20230507093659342337,0000000974,-327235,-287328,-215770,-598552,0
20230507093659360618,0000000975,-327282,-287296,-215835,-598565,0
20230507093659378900,0000000976,-327262,-287354,-215883,-598504,0
20230507093659397181,0000000977,-327419,-287569,-216028,-598515,0
20230507093659415463,0000000978,-327495,-287618,-216032,-598509,0
20230507093659433744,0000000979,-327544,-287773,-216152,-598576,0
20230507093659452026,0000000980,-327608,-287887,-216208,-598631,0
20230507093659470307,0000000981,-327582,-287862,-216208,-598577,0
20230507093659488589,0000000982,-327552,-287845,-216188,-598558,0
20230507093659506870,0000000983,-327538,-287935,-216155,-598555,0
20230507093659525152,0000000984,-327459,-288057,-216212,-598607,0
20230507093659543433,0000000985,-327446,-288023,-216213,-598576,0
20230507093659561715,0000000986,-327408,-288036,-216256,-598612,0
20230507093659579997,0000000987,-327370,-287930,-216126,-598581,0
20230507093659598278,0000000988,-327360,-287898,-216150,-598562,0
20230507093659616560,0000000989,-327402,-287888,-216170,-598555,0
20230507093659634841,0000000990,-327398,-287977,-216173,-598587,0
20230507093659653123,0000000991,-327352,-287905,-216118,-598524,0
20230507093659671404,0000000992,-327322,-287905,-216080,-598526,0
20230507093659689686,0000000993,-327291,-287862,-216082,-598551,0
20230507093659707967,0000000994,-327250,-287807,-216008,-598564,0
20230507093659726249,0000000995,-327248,-287859,-215997,-598568,0
20230507093659744530,0000000996,-327218,-287782,-216023,-598610,0
20230507093659762812,0000000997,-327185,-287698,-215961,-598555,0
20230507093659781093,0000000998,-327064,-287661,-215832,-598518,0
20230507093659799375,0000000999,-327067,-287687,-215868,-598584,0
20230507093659817657,0000001000,-326957,-287654,-215744,-598519,0
20230507093659835938,0000001001,-326879,-287547,-215617,-598544,0
20230507093659854220,0000001002,-326824,-287472,-215595,-598521,0
20230507093659872501,0000001003,-326717,-287433,-215503,-598542,0
20230507093659890783,0000001004,-326647,-287333,-215446,-598532,0
20230507093659909064,0000001005,-326641,-287322,-215413,-598505,0
20230507093659927346,0000001006,-326633,-287340,-215456,-598526,0
20230507093659945627,0000001007,-326724,-287473,-215554,-598577,0
20230507093659963909,0000001008,-326825,-287555,-215595,-598606,0
20230507093659982190,0000001009,-326877,-287647,-215705,-598539,0
20230507093700000472,0000001010,-326923,-287696,-215743,-598546,0
20230507093700018753,0000001011,-326882,-287691,-215849,-598556,0
20230507093700037035,0000001012,-326980,-287732,-215908,-598615,0
20230507093700055316,0000001013,-326990,-287729,-215922,-598648,0
20230507093700073598,0000001014,-326894,-287589,-215815,-598543,0
20230507093700087945,0000001015,-326928,-287637,-215886,-598539,0
20230507093700106227,0000001016,-326906,-287598,-215855,-598511,0
20230507093700124508,0000001017,-326841,-287512,-215814,-598533,0
20230507093700142790,0000001018,-326843,-287414,-215780,-598551,0
20230507093700161071,0000001019,-326850,-287413,-215750,-598536,0
20230507093700179353,0000001020,-326969,-287460,-215738,-598576,0
20230507093700197634,0000001021,-326973,-287422,-215766,-598604,0
20230507093700215916,0000001022,-326961,-287383,-215712,-598575,0
20230507093700234197,0000001023,-327015,-287383,-215760,-598547,0
20230507093700252479,0000001024,-327020,-287320,-215730,-598599,0
20230507093700270760,0000001025,-326950,-287320,-215700,-598539,0
20230507093700289042,0000001026,-326945,-287296,-215698,-598556,0
20230507093700307323,0000001027,-326890,-287267,-215581,-598534,0
20230507093700325605,0000001028,-326967,-287294,-215616,-598595,0
20230507093700343886,0000001029,-326937,-287291,-215545,-598561,0
20230507093700362168,0000001030,-326877,-287241,-215464,-598497,0
20230507093700380450,0000001031,-326912,-287152,-215414,-598495,0
20230507093700398731,0000001032,-326807,-287080,-215382,-598546,0
20230507093700417013,0000001033,-326840,-287100,-215412,-598579,0
20230507093700435294,0000001034,-326784,-287039,-215361,-598567,0
20230507093700453576,0000001035,-326790,-287023,-215298,-598566,0
20230507093700471857,0000001036,-326827,-287096,-215324,-598568,0
20230507093700490139,0000001037,-326909,-287235,-215476,-598580,0
20230507093700508420,0000001038,-327025,-287323,-215612,-598602,0
20230507093700526702,0000001039,-327112,-287465,-215669,-598611,0
20230507093700544983,0000001040,-327225,-287578,-215833,-598610,0
20230507093700563265,0000001041,-327272,-287582,-215872,-598578,0
20230507093700581546,0000001042,-327299,-287593,-215906,-598562,0
20230507093700599828,0000001043,-327322,-287632,-215995,-598564,0
20230507093700618110,0000001044,-327333,-287631,-216015,-598543,0
20230507093700636391,0000001045,-327364,-287660,-216041,-598555,0
20230507093700654673,0000001046,-327351,-287676,-216152,-598573,0
20230507093700672954,0000001047,-327285,-287670,-216102,-598519,0
20230507093700691236,0000001048,-327255,-287694,-216136,-598551,0
20230507093700709517,0000001049,-327291,-287691,-216125,-598560,0
20230507093700727799,0000001050,-327253,-287673,-216143,-598578,0
20230507093700746080,0000001051,-327250,-287760,-216140,-598585,0
20230507093700764362,0000001052,-327274,-287806,-216194,-598593,0
20230507093700782643,0000001053,-327245,-287808,-216228,-598593,0
20230507093700800925,0000001054,-327236,-287798,-216142,-598612,0
20230507093700819206,0000001055,-327197,-287790,-216177,-598597,0
20230507093700837488,0000001056,-327251,-287836,-216161,-598619,0
20230507093700855769,0000001057,-327173,-287808,-216109,-598572,0
20230507093700874051,0000001058,-327099,-287732,-216069,-598628,0
20230507093700888595,0000001059,-327095,-287732,-216035,-598564,0
20230507093700906877,0000001060,-327029,-287736,-215993,-598534,0
20230507093700925158,0000001061,-327080,-287766,-216017,-598590,0
20230507093700943440,0000001062,-326960,-287669,-215969,-598606,0
20230507093700961721,0000001063,-326848,-287630,-215925,-598565,0
20230507093700980003,0000001064,-326871,-287598,-215870,-598593,0
20230507093700998284,0000001065,-326790,-287617,-215838,-598568,0
20230507093701016566,0000001066,-326856,-287567,-215831,-598596,0
20230507093701034847,0000001067,-326895,-287695,-215889,-598552,0
20230507093701053129,0000001068,-326995,-287833,-216043,-598625,0
20230507093701071410,0000001069,-327060,-287815,-216210,-598568,0
20230507093701089692,0000001070,-327177,-287875,-216285,-598532,0
20230507093701107973,0000001071,-327238,-288013,-216499,-598565,0
20230507093701126255,0000001072,-327254,-288098,-216534,-598582,0
20230507093701144537,0000001073,-327292,-288137,-216556,-598562,0
20230507093701162818,0000001074,-327292,-288108,-216606,-598560,0
20230507093701181100,0000001075,-327377,-288126,-216619,-598553,0
20230507093701199381,0000001076,-327434,-288176,-216762,-598568,0
20230507093701217663,0000001077,-327367,-288122,-216706,-598575,0
20230507093701235944,0000001078,-327336,-288177,-216676,-598566,0
20230507093701254226,0000001079,-327341,-288141,-216715,-598551,0
20230507093701272507,0000001080,-327274,-288091,-216739,-598478,0
20230507093701290789,0000001081,-327305,-288101,-216737,-598512,0
20230507093701309070,0000001082,-327335,-288048,-216797,-598546,0
20230507093701327352,0000001083,-327279,-287998,-216719,-598579,0
20230507093701345633,0000001084,-327288,-288029,-216737,-598585,0
20230507093701363915,0000001085,-327222,-287979,-216736,-598528,0
20230507093701382197,0000001086,-327284,-287950,-216759,-598587,0
20230507093701400478,0000001087,-327316,-287872,-216720,-598601,0
20230507093701418760,0000001088,-327284,-287730,-216666,-598620,0
20230507093701437041,0000001089,-327266,-287621,-216654,-598567,0
20230507093701455323,0000001090,-327212,-287553,-216605,-598518,0
20230507093701473604,0000001091,-327242,-287558,-216583,-598582,0
20230507093701491886,0000001092,-327236,-287495,-216577,-598614,0
20230507093701510167,0000001093,-327168,-287425,-216483,-598593,0
20230507093701528449,0000001094,-327151,-287359,-216390,-598607,0
20230507093701546730,0000001095,-327120,-287384,-216383,-598607,0
20230507093701565012,0000001096,-327061,-287253,-216382,-598560,0
20230507093701583293,0000001097,-327022,-287185,-216299,-598595,0
20230507093701601575,0000001098,-326998,-287166,-216242,-598603,0
20230507093701619856,0000001099,-327039,-287357,-216343,-598563,0
20230507093701638138,0000001100,-327157,-287530,-216492,-598616,0
20230507093701652620,0000001101,-327160,-287559,-216536,-598558,0
20230507093701670901,0000001102,-327228,-287646,-216755,-598583,0
20230507093701689183,0000001103,-327261,-287691,-216792,-598600,0
20230507093701707464,0000001104,-327302,-287717,-216865,-598583,0
20230507093701725746,0000001105,-327361,-287714,-216897,-598566,0
20230507093701744027,0000001106,-327366,-287713,-216923,-598563,0
20230507093701762309,0000001107,-327368,-287742,-216910,-598598,0
20230507093701780590,0000001108,-327399,-287774,-216932,-598559,0
20230507093701798872,0000001109,-327401,-287823,-217045,-598556,0
20230507093701817153,0000001110,-327392,-287878,-217047,-598578,0
20230507093701835435,0000001111,-327386,-287847,-217034,-598618,0
20230507093701853716,0000001112,-327284,-287799,-216995,-598515,0
20230507093701871998,0000001113,-327308,-287798,-216977,-598544,0
20230507093701890279,0000001114,-327306,-287822,-217027,-598581,0
20230507093701908561,0000001115,-327345,-287915,-217053,-598576,0
20230507093701926843,0000001116,-327273,-287875,-217053,-598552,0
20230507093701945124,0000001117,-327318,-287814,-216986,-598564,0
20230507093701963406,0000001118,-327236,-287768,-216977,-598509,0
20230507093701981687,0000001119,-327163,-287714,-216890,-598465,0
20230507093701999969,0000001120,-327179,-287667,-216892,-598502,0
20230507093702018250,0000001121,-327207,-287683,-216859,-598566,0
20230507093702036532,0000001122,-327112,-287600,-216817,-598524,0
20230507093702054813,0000001123,-327093,-287572,-216738,-598583,0
20230507093702073095,0000001124,-327057,-287514,-216693,-598525,0
20230507093702091376,0000001125,-327057,-287433,-216665,-598575,0
20230507093702109658,0000001126,-326993,-287355,-216625,-598518,0
20230507093702127939,0000001127,-326961,-287318,-216582,-598570,0
20230507093702146221,0000001128,-326877,-287325,-216498,-598612,0
20230507093702164503,0000001129,-326822,-287264,-216444,-598495,0
20230507093702182784,0000001130,-326864,-287359,-216471,-598570,0
20230507093702201066,0000001131,-326990,-287459,-216562,-598463,0
20230507093702219347,0000001132,-327022,-287561,-216681,-598504,0
20230507093702237629,0000001133,-327070,-287672,-216829,-598522,0
20230507093702255910,0000001134,-327089,-287739,-216915,-598510,0
20230507093702274192,0000001135,-327168,-287794,-216965,-598562,0
20230507093702292473,0000001136,-327165,-287810,-216989,-598581,0
20230507093702310755,0000001137,-327180,-287808,-217046,-598583,0
20230507093702329036,0000001138,-327198,-287828,-217004,-598568,0
20230507093702347318,0000001139,-327286,-287827,-217038,-598532,0
20230507093702365599,0000001140,-327256,-287894,-217076,-598592,0
20230507093702383881,0000001141,-327236,-287876,-217027,-598549,0
20230507093702402162,0000001142,-327235,-287884,-217082,-598535,0
20230507093702420444,0000001143,-327199,-287844,-217041,-598506,0
20230507093702434807,0000001144,-327206,-287824,-217150,-598581,0
20230507093702453089,0000001145,-327133,-287796,-217053,-598528,0
20230507093702471370,0000001146,-327137,-287797,-217043,-598506,0
20230507093702489652,0000001147,-327196,-287803,-217106,-598577,0
20230507093702507933,0000001148,-327181,-287803,-217087,-598511,0
20230507093702526215,0000001149,-327128,-287731,-217030,-598495,0
20230507093702544496,0000001150,-327125,-287710,-216993,-598547,0
20230507093702562778,0000001151,-327075,-287632,-216995,-598498,0
20230507093702581059,0000001152,-327078,-287565,-216949,-598587,0
20230507093702599341,0000001153,-327076,-287517,-216914,-598556,0
20230507093702617622,0000001154,-326982,-287462,-216805,-598515,0
20230507093702635904,0000001155,-326982,-287367,-216788,-598525,0
20230507093702654185,0000001156,-326943,-287336,-216707,-598513,0
20230507093702672467,0000001157,-326980,-287270,-216631,-598483,0
20230507093702690748,0000001158,-326925,-287189,-216557,-598451,0
20230507093702709030,0000001159,-326910,-287181,-216548,-598526,0
20230507093702727312,0000001160,-326896,-287130,-216560,-598530,0
20230507093702745593,0000001161,-326985,-287307,-216704,-598546,0
20230507093702763875,0000001162,-327033,-287387,-216752,-598483,0
20230507093702782156,0000001163,-327159,-287466,-216824,-598540,0
20230507093702800438,0000001164,-327238,-287547,-216957,-598542,0
20230507093702818719,0000001165,-327288,-287576,-217059,-598551,0
20230507093702837001,0000001166,-327358,-287625,-217070,-598522,0
20230507093702855282,0000001167,-327325,-287634,-217092,-598579,0
20230507093702873564,0000001168,-327436,-287719,-217166,-598630,0
20230507093702891845,0000001169,-327421,-287730,-217158,-598535,0
20230507093702910127,0000001170,-327378,-287725,-217175,-598545,0
