20230429114548208015,0000000089,-125336,-144130,-76529,-507420,0
20230429114548226297,0000000090,-125539,-144432,-76770,-507486,0
20230429114548244579,0000000091,-125560,-144664,-76931,-507412,0
20230429114548262860,0000000092,-125584,-144919,-77048,-507425,0
20230429114548281142,0000000093,-125742,-145076,-77091,-507487,0
20230429114548299423,0000000094,-125875,-145209,-77105,-507393,0
20230429114548317705,0000000095,-125922,-145330,-77248,-507432,0
20230429114548335986,0000000096,-125989,-145393,-77280,-507446,0
20230429114548354268,0000000097,-126099,-145594,-77290,-507468,0
20230429114548372549,0000000098,-126111,-145657,-77318,-507415,0
20230429114548390831,0000000099,-126153,-145761,-77313,-507464,0
20230429114548409112,0000000100,-126176,-145761,-77372,-507489,0
20230429114548427394,0000000101,-126132,-145796,-77352,-507460,0
20230429114548445675,0000000102,-126069,-145842,-77352,-507421,0
20230429114548463957,0000000103,-126159,-145797,-77433,-507485,0
20230429114548482238,0000000104,-126094,-145833,-77412,-507454,0
20230429114548500520,0000000105,-126033,-145844,-77268,-507437,0
20230429114548517452,0000000106,-125793,-146043,-77009,-507434,0
20230429114548535733,0000000107,-125398,-146698,-76864,-507452,0
20230429114548554015,0000000108,-125075,-147499,-76831,-507466,0
20230429114548572296,0000000109,-124753,-148253,-76791,-507425,0
20230429114548590578,0000000110,-124568,-148894,-76846,-507436,0
20230429114548608859,0000000111,-124610,-149387,-77060,-507475,0
20230429114548627141,0000000112,-124604,-149755,-77327,-507471,0
20230429114548645422,0000000113,-124782,-150159,-77728,-507422,0
20230429114548663704,0000000114,-124989,-150553,-78139,-507385,0
20230429114548681986,0000000115,-125173,-150909,-78620,-507349,0
20230429114548700267,0000000116,-125514,-151217,-79080,-507426,0
20230429114548718549,0000000117,-125812,-151501,-79504,-507427,0
20230429114548736830,0000000118,-126000,-151683,-79870,-507424,0
20230429114548755112,0000000119,-126194,-151940,-80259,-507455,0
20230429114548773393,0000000120,-126329,-152053,-80562,-507430,0
20230429114548791675,0000000121,-126422,-152240,-80854,-507425,0
20230429114548809956,0000000122,-126501,-152296,-81015,-507419,0
20230429114548828238,0000000123,-126597,-152313,-81146,-507397,0
20230429114548846519,0000000124,-126581,-152279,-81264,-507418,0
20230429114548864801,0000000125,-126647,-152149,-81431,-507411,0
20230429114548883082,0000000126,-126602,-152032,-81455,-507415,0
20230429114548901364,0000000127,-126698,-151888,-81490,-507410,0
20230429114548919646,0000000128,-126646,-151701,-81522,-507424,0
20230429114548937927,0000000129,-126628,-151456,-81589,-507473,0
20230429114548956209,0000000130,-126644,-151221,-81563,-507476,0
20230429114548974490,0000000131,-126640,-150990,-81564,-507443,0
20230429114548992772,0000000132,-126667,-150797,-81507,-507425,0
20230429114549011053,0000000133,-126630,-150596,-81505,-507464,0
20230429114549029335,0000000134,-126611,-150364,-81459,-507451,0
20230429114549047616,0000000135,-126447,-150132,-81316,-507317,0
20230429114549065898,0000000136,-126485,-149916,-81196,-507356,0
20230429114549084179,0000000137,-126440,-149739,-81086,-507405,0
20230429114549102461,0000000138,-126369,-149534,-81001,-507488,0
20230429114549120742,0000000139,-126217,-149346,-80871,-507458,0
20230429114549139024,0000000140,-126166,-149239,-80807,-507444,0
20230429114549157305,0000000141,-126090,-149082,-80662,-507475,0
20230429114549175587,0000000142,-125973,-148949,-80453,-507472,0
20230429114549192352,0000000143,-125876,-148719,-80249,-507467,0
20230429114549210634,0000000144,-125747,-148587,-80106,-507422,0
20230429114549228915,0000000145,-125586,-148379,-79884,-507463,0
20230429114549247197,0000000146,-125603,-148234,-79850,-507461,0
20230429114549265478,0000000147,-125637,-148315,-79893,-507480,0
20230429114549283760,0000000148,-125847,-148464,-79975,-507441,0
20230429114549302041,0000000149,-126024,-148660,-80175,-507465,0
20230429114549320323,0000000150,-126260,-148764,-80344,-507477,0
20230429114549338604,0000000151,-126473,-149106,-80618,-507473,0
20230429114549356886,0000000152,-126750,-149248,-80783,-507470,0
20230429114549375167,0000000153,-126909,-149383,-80828,-507408,0
20230429114549393449,0000000154,-127128,-149502,-81003,-507472,0
20230429114549411730,0000000155,-127342,-149655,-81090,-507418,0
20230429114549430012,0000000156,-127413,-149716,-81173,-507459,0
20230429114549448294,0000000157,-127470,-149868,-81294,-507448,0
20230429114549466575,0000000158,-127649,-149957,-81379,-507466,0
20230429114549484857,0000000159,-127660,-150010,-81380,-507427,0
20230429114549503138,0000000160,-127767,-150027,-81443,-507463,0
20230429114549521420,0000000161,-127785,-150044,-81454,-507481,0
20230429114549539701,0000000162,-127727,-150063,-81451,-507435,0
20230429114549557983,0000000163,-127708,-150024,-81406,-507449,0
20230429114549576264,0000000164,-127690,-149995,-81386,-507459,0
20230429114549594546,0000000165,-127647,-149893,-81297,-507430,0
20230429114549612827,0000000166,-127700,-149841,-81293,-507492,0
20230429114549631109,0000000167,-127712,-149864,-81235,-507500,0
20230429114549649390,0000000168,-127588,-149720,-81027,-507441,0
20230429114549667672,0000000169,-127529,-149707,-81030,-507459,0
20230429114549685954,0000000170,-127533,-149642,-80968,-507470,0
20230429114549704235,0000000171,-127466,-149560,-80884,-507428,0
20230429114549722517,0000000172,-127341,-149476,-80781,-507435,0
20230429114549740798,0000000173,-127263,-149377,-80720,-507522,0
20230429114549759080,0000000174,-127087,-149256,-80623,-507430,0
20230429114549777361,0000000175,-127009,-149129,-80470,-507456,0
20230429114549795643,0000000176,-126954,-149067,-80304,-507479,0
20230429114549813924,0000000177,-126731,-148882,-80077,-507470,0
20230429114549832206,0000000178,-126483,-148768,-79904,-507471,0
20230429114549850487,0000000179,-126356,-148538,-79616,-507463,0
20230429114549868769,0000000180,-126156,-148300,-79329,-507464,0
20230429114549887050,0000000181,-125942,-148132,-79113,-507484,0
20230429114549905332,0000000182,-125743,-147940,-78901,-507503,0
20230429114549923613,0000000183,-125576,-147737,-78579,-507459,0
20230429114549941895,0000000184,-125317,-147506,-78287,-507431,0
20230429114549958680,0000000185,-125003,-147238,-77886,-507472,0
20230429114549976962,0000000186,-124769,-147042,-77633,-507438,0
20230429114549995243,0000000187,-124750,-146981,-77529,-507480,0
20230429114550013525,0000000188,-124785,-146964,-77535,-507446,0
20230429114550031806,0000000189,-124832,-146988,-77519,-507465,0
20230429114550050088,0000000190,-124954,-147201,-77709,-507498,0
20230429114550068369,0000000191,-125146,-147310,-77815,-507525,0
20230429114550086651,0000000192,-125188,-147405,-77779,-507476,0
20230429114550104932,0000000193,-125325,-147618,-77878,-507515,0
20230429114550123214,0000000194,-125340,-147823,-77900,-507461,0
20230429114550141495,0000000195,-125422,-148034,-77864,-507483,0
20230429114550159777,0000000196,-125490,-148301,-77828,-507494,0
20230429114550178058,0000000197,-125576,-148420,-77748,-507481,0
20230429114550196340,0000000198,-125562,-148418,-77699,-507477,0
20230429114550214622,0000000199,-125516,-148448,-77715,-507453,0
20230429114550232903,0000000200,-125546,-148407,-77658,-507468,0
20230429114550251185,0000000201,-125494,-148419,-77591,-507534,0
20230429114550269466,0000000202,-125389,-148465,-77445,-507451,0
20230429114550287748,0000000203,-125390,-148402,-77423,-507463,0
20230429114550306029,0000000204,-125348,-148412,-77280,-507461,0
20230429114550324311,0000000205,-125281,-148385,-77160,-507438,0
20230429114550342592,0000000206,-125226,-148268,-77042,-507466,0
20230429114550360874,0000000207,-125071,-148055,-76866,-507466,0
20230429114550379155,0000000208,-124877,-147832,-76649,-507496,0
20230429114550397437,0000000209,-124674,-147520,-76495,-507467,0
20230429114550415718,0000000210,-124502,-147199,-76232,-507454,0
20230429114550434000,0000000211,-124316,-146901,-76008,-507500,0
20230429114550452282,0000000212,-124106,-146644,-75832,-507419,0
20230429114550470563,0000000213,-123927,-146305,-75613,-507396,0
20230429114550488845,0000000214,-123764,-145987,-75419,-507422,0
20230429114550507126,0000000215,-123520,-145804,-75200,-507499,0
20230429114550525408,0000000216,-123286,-145457,-74932,-507497,0
20230429114550543689,0000000217,-123086,-145185,-74678,-507471,0
20230429114550561971,0000000218,-122788,-144893,-74419,-507477,0
20230429114550580252,0000000219,-122478,-144558,-74159,-507409,0
20230429114550598534,0000000220,-122247,-144337,-73877,-507476,0
20230429114550616815,0000000221,-122047,-144072,-73588,-507464,0
20230429114550635097,0000000222,-121829,-143813,-73329,-507478,0
20230429114550653378,0000000223,-121629,-143459,-72959,-507439,0
20230429114550671660,0000000224,-121257,-143136,-72677,-507452,0
20230429114550689941,0000000225,-120995,-142910,-72349,-507429,0
20230429114550708223,0000000226,-120831,-142596,-72035,-507452,0
20230429114550724978,0000000227,-120628,-142392,-71777,-507475,0
20230429114550743260,0000000228,-120527,-142197,-71661,-507447,0
20230429114550761541,0000000229,-120431,-142164,-71609,-507415,0
20230429114550779823,0000000230,-120535,-142125,-71646,-507429,0
20230429114550798104,0000000231,-120573,-142050,-71572,-507460,0
20230429114550816386,0000000232,-120722,-142082,-71626,-507476,0
20230429114550834667,0000000233,-120785,-142155,-71658,-507444,0
20230429114550852949,0000000234,-120820,-142091,-71601,-507503,0
20230429114550871230,0000000235,-120781,-142135,-71605,-507499,0
20230429114550889512,0000000236,-120851,-142133,-71533,-507502,0
20230429114550907793,0000000237,-120897,-142016,-71423,-507505,0
20230429114550926075,0000000238,-120930,-141945,-71399,-507530,0
20230429114550944356,0000000239,-120827,-141818,-71274,-507467,0
20230429114550962638,0000000240,-120836,-141797,-71280,-507521,0
20230429114550980920,0000000241,-120759,-141634,-71100,-507430,0
20230429114550999201,0000000242,-120731,-141574,-70950,-507500,0
20230429114551017483,0000000243,-120600,-141491,-70806,-507493,0
20230429114551035764,0000000244,-120544,-141399,-70697,-507487,0
20230429114551054046,0000000245,-120404,-141287,-70509,-507493,0
20230429114551072327,0000000246,-120226,-141123,-70263,-507497,0
20230429114551090609,0000000247,-120082,-140962,-70089,-507524,0
20230429114551108890,0000000248,-119954,-140838,-69901,-507535,0
20230429114551127172,0000000249,-119769,-140673,-69726,-507475,0
20230429114551145453,0000000250,-119501,-140515,-69420,-507521,0
20230429114551163735,0000000251,-119395,-140337,-69208,-507511,0
20230429114551182016,0000000252,-119193,-140211,-68986,-507515,0
20230429114551200298,0000000253,-119031,-140097,-68785,-507426,0
20230429114551218580,0000000254,-118864,-139964,-68569,-507504,0
20230429114551236861,0000000255,-118698,-139908,-68396,-507514,0
20230429114551255143,0000000256,-118493,-139720,-68178,-507512,0
20230429114551273424,0000000257,-118411,-139548,-67982,-507443,0
20230429114551291706,0000000258,-118314,-139446,-67823,-507470,0
20230429114551309987,0000000259,-118172,-139277,-67587,-507455,0
20230429114551328269,0000000260,-118013,-139137,-67329,-507413,0
20230429114551346550,0000000261,-117834,-139068,-67117,-507499,0
20230429114551364832,0000000262,-117578,-138731,-66707,-507448,0
20230429114551383113,0000000263,-117237,-138611,-66535,-507449,0
20230429114551401395,0000000264,-116924,-138391,-66237,-507438,0
20230429114551419676,0000000265,-116549,-138079,-65908,-507414,0
20230429114551437958,0000000266,-116262,-137819,-65670,-507460,0
20230429114551456239,0000000267,-116089,-137553,-65509,-507435,0
20230429114551474521,0000000268,-116041,-137362,-65491,-507429,0
20230429114551491318,0000000269,-116128,-137344,-65512,-507487,0
20230429114551509600,0000000270,-116277,-137313,-65698,-507471,0
20230429114551527881,0000000271,-116457,-137299,-65749,-507434,0
20230429114551546163,0000000272,-116690,-137374,-65925,-507502,0
20230429114551564444,0000000273,-116801,-137577,-66078,-507490,0
20230429114551582726,0000000274,-116878,-137738,-66207,-507418,0
20230429114551601007,0000000275,-116961,-137858,-66275,-507396,0
20230429114551619289,0000000276,-117015,-137958,-66390,-507427,0
20230429114551637570,0000000277,-117062,-137990,-66281,-507439,0
20230429114551655852,0000000278,-117139,-138040,-66220,-507428,0
20230429114551674133,0000000279,-117167,-138005,-66250,-507450,0
20230429114551692415,0000000280,-117148,-138041,-66198,-507450,0
20230429114551710697,0000000281,-117173,-138024,-66242,-507393,0
20230429114551728978,0000000282,-117216,-138061,-66229,-507420,0
20230429114551747260,0000000283,-117213,-138068,-66196,-507374,0
20230429114551765541,0000000284,-117132,-138019,-66134,-507392,0
20230429114551783823,0000000285,-117116,-138081,-66008,-507407,0
20230429114551802104,0000000286,-117011,-137922,-65917,-507404,0
20230429114551820386,0000000287,-116930,-137868,-65833,-507396,0
20230429114551838667,0000000288,-116974,-137818,-65751,-507450,0
20230429114551856949,0000000289,-116935,-137776,-65817,-507432,0
20230429114551875230,0000000290,-116790,-137763,-65668,-507418,0
20230429114551893512,0000000291,-116789,-137685,-65429,-507385,0
20230429114551911793,0000000292,-116672,-137632,-65418,-507410,0
20230429114551930075,0000000293,-116588,-137564,-65293,-507472,0
20230429114551948357,0000000294,-116474,-137495,-65187,-507454,0
20230429114551966638,0000000295,-116360,-137361,-65003,-507439,0
20230429114551984920,0000000296,-116234,-137217,-64894,-507377,0
20230429114552003201,0000000297,-116117,-137137,-64738,-507398,0
20230429114552021483,0000000298,-115966,-137147,-64577,-507424,0
20230429114552039764,0000000299,-115876,-137050,-64438,-507517,0
20230429114552058046,0000000300,-115678,-136885,-64269,-507446,0
20230429114552076327,0000000301,-115536,-136746,-64090,-507438,0
20230429114552094609,0000000302,-115314,-136613,-63895,-507417,0
20230429114552112890,0000000303,-115325,-136571,-63841,-507517,0
20230429114552131172,0000000304,-115113,-136361,-63717,-507483,0
20230429114552149453,0000000305,-114811,-136139,-63376,-507376,0
20230429114552167735,0000000306,-114596,-136096,-63162,-507401,0
20230429114552186016,0000000307,-114480,-135930,-63008,-507409,0
20230429114552204298,0000000308,-114446,-135871,-62972,-507492,0
20230429114552221307,0000000309,-114454,-135907,-62963,-507496,0
20230429114552239588,0000000310,-114549,-135951,-63076,-507485,0
20230429114552257870,0000000311,-114742,-136061,-63285,-507441,0
20230429114552276151,0000000312,-114853,-136147,-63452,-507483,0
20230429114552294433,0000000313,-114971,-136017,-63752,-507449,0
20230429114552312714,0000000314,-115479,-135537,-63938,-507512,0
20230429114552330996,0000000315,-116494,-134633,-64109,-507459,0
20230429114552349278,0000000316,-117634,-134099,-64087,-507378,0
20230429114552367559,0000000317,-118520,-133716,-64186,-507382,0
20230429114552385841,0000000318,-118886,-133441,-64163,-507426,0
20230429114552404122,0000000319,-118427,-133070,-63915,-507354,0
20230429114552422404,0000000320,-117904,-133002,-63601,-507410,0
20230429114552440685,0000000321,-117498,-132912,-63376,-507357,0
20230429114552458967,0000000322,-117041,-133040,-63246,-507362,0
20230429114552477248,0000000323,-116483,-133670,-63193,-507378,0
20230429114552495530,0000000324,-115965,-134372,-63206,-507384,0
20230429114552513811,0000000325,-115843,-135095,-63330,-507310,0
20230429114552532093,0000000326,-116090,-135769,-63688,-507343,0
20230429114552550374,0000000327,-116422,-136545,-64095,-507297,0
20230429114552568656,0000000328,-116696,-137284,-64608,-507255,0
20230429114552586938,0000000329,-117293,-138036,-65012,-507252,0
20230429114552605219,0000000330,-118041,-138868,-65628,-507284,0
20230429114552623501,0000000331,-118439,-139160,-66108,-507234,0
20230429114552641782,0000000332,-118416,-139015,-66307,-507250,0
20230429114552660064,0000000333,-118258,-138940,-66429,-507303,0
20230429114552678345,0000000334,-118188,-138880,-66499,-507248,0
20230429114552696627,0000000335,-118034,-138692,-66462,-507285,0
20230429114552714908,0000000336,-118022,-139193,-66487,-507246,0
20230429114552733190,0000000337,-118021,-139855,-66398,-507211,0
20230429114552751471,0000000338,-117815,-140073,-66403,-507233,0
20230429114552769753,0000000339,-117788,-140388,-66481,-507194,0
20230429114552788034,0000000340,-117828,-140616,-66651,-507196,0
20230429114552806316,0000000341,-117841,-141029,-66744,-507229,0
20230429114552824597,0000000342,-117717,-141205,-66763,-507222,0
20230429114552842879,0000000343,-117620,-141500,-66788,-507226,0
20230429114552859889,0000000344,-117481,-142180,-66808,-507268,0
20230429114552878170,0000000345,-117210,-142854,-66549,-507252,0
20230429114552896452,0000000346,-116742,-143423,-66316,-507185,0
20230429114552914733,0000000347,-116111,-143336,-65941,-507276,0
20230429114552933015,0000000348,-115205,-142690,-65366,-507224,0
20230429114552951296,0000000349,-114573,-142176,-64954,-507213,0
20230429114552969578,0000000350,-114367,-141903,-64723,-507280,0
20230429114552987860,0000000351,-114274,-141724,-64688,-507221,0
20230429114553006141,0000000352,-114448,-141622,-64710,-507312,0
20230429114553024423,0000000353,-114523,-141494,-64715,-507303,0
20230429114553042704,0000000354,-114915,-141898,-64925,-507301,0
20230429114553060986,0000000355,-115428,-142408,-65124,-507313,0
20230429114553079267,0000000356,-115763,-142696,-65206,-507263,0
20230429114553097549,0000000357,-116120,-142863,-65122,-507332,0
20230429114553115830,0000000358,-116489,-143208,-65141,-507345,0
20230429114553134112,0000000359,-116990,-143811,-65209,-507371,0
20230429114553152393,0000000360,-117331,-144284,-65340,-507351,0
20230429114553170675,0000000361,-117581,-144548,-65362,-507412,0
20230429114553188956,0000000362,-117710,-144723,-65421,-507360,0
20230429114553207238,0000000363,-117789,-144746,-65386,-507320,0
20230429114553225520,0000000364,-117859,-144773,-65384,-507292,0
20230429114553243801,0000000365,-117981,-144874,-65382,-507312,0
20230429114553262083,0000000366,-118177,-144915,-65523,-507335,0
20230429114553280364,0000000367,-118173,-144812,-65448,-507362,0
20230429114553298646,0000000368,-118196,-144682,-65417,-507385,0
20230429114553316927,0000000369,-118149,-144590,-65424,-507305,0
20230429114553335209,0000000370,-118312,-144766,-65668,-507325,0
20230429114553353490,0000000371,-118427,-144877,-65866,-507345,0
20230429114553371772,0000000372,-118648,-144916,-66073,-507340,0
20230429114553390053,0000000373,-118795,-145137,-66196,-507365,0
20230429114553408335,0000000374,-118885,-145257,-66239,-507369,0
20230429114553426616,0000000375,-118930,-145444,-66276,-507334,0
20230429114553444898,0000000376,-118976,-145673,-66359,-507359,0
20230429114553463179,0000000377,-118966,-145725,-66449,-507367,0
20230429114553481461,0000000378,-118945,-145644,-66390,-507318,0
20230429114553498417,0000000379,-118972,-145244,-66330,-507263,0
20230429114553516698,0000000380,-118958,-144715,-66273,-507332,0
20230429114553534980,0000000381,-118950,-144048,-66360,-507361,0
20230429114553553261,0000000382,-118796,-143155,-66385,-507374,0
20230429114553571543,0000000383,-118687,-142063,-66422,-507325,0
20230429114553589824,0000000384,-118566,-140930,-66492,-507332,0
20230429114553608106,0000000385,-118424,-140063,-66551,-507249,0
20230429114553626387,0000000386,-118355,-139312,-66656,-507279,0
20230429114553644669,0000000387,-118118,-138603,-66620,-507247,0
20230429114553662951,0000000388,-117958,-138142,-66640,-507207,0
20230429114553681232,0000000389,-117703,-137719,-66883,-507239,0
20230429114553699514,0000000390,-117520,-137362,-67273,-507261,0
20230429114553717795,0000000391,-117482,-137154,-67691,-507203,0
20230429114553736077,0000000392,-117598,-137307,-67920,-507322,0
20230429114553754358,0000000393,-117855,-137672,-68219,-507255,0
20230429114553772640,0000000394,-117892,-137914,-68387,-507208,0
20230429114553790921,0000000395,-118037,-138280,-68650,-507233,0
20230429114553809203,0000000396,-117993,-138422,-69003,-507266,0
20230429114553827484,0000000397,-117730,-138573,-69077,-507279,0
20230429114553845766,0000000398,-117281,-138516,-69163,-507324,0
20230429114553864047,0000000399,-116680,-138304,-69155,-507306,0
20230429114553882329,0000000400,-116173,-138085,-69092,-507298,0
20230429114553900611,0000000401,-115706,-137970,-68984,-507267,0
20230429114553918892,0000000402,-115339,-137770,-68954,-507278,0
20230429114553937174,0000000403,-114922,-137424,-69052,-507251,0
20230429114553955455,0000000404,-114571,-137180,-69027,-507275,0
20230429114553973737,0000000405,-114370,-137040,-68885,-507279,0
20230429114553992018,0000000406,-114265,-136885,-68749,-507255,0
20230429114554010300,0000000407,-114122,-136644,-68730,-507266,0
20230429114554028581,0000000408,-113947,-136392,-68577,-507300,0
20230429114554046863,0000000409,-113668,-136021,-68227,-507259,0
20230429114554065144,0000000410,-113651,-135820,-68007,-507267,0
20230429114554083426,0000000411,-113715,-135539,-67873,-507312,0
20230429114554101707,0000000412,-113608,-135207,-67756,-507271,0
20230429114554119989,0000000413,-113479,-134868,-67631,-507316,0
20230429114554138270,0000000414,-113328,-134525,-67483,-507267,0
20230429114554156552,0000000415,-113238,-134330,-67370,-507247,0
20230429114554173375,0000000416,-112949,-134060,-67239,-507261,0
20230429114554191656,0000000417,-112627,-133890,-67042,-507237,0
20230429114554209938,0000000418,-112340,-133728,-66730,-507248,0
20230429114554228219,0000000419,-112220,-133643,-66568,-507288,0
20230429114554246501,0000000420,-111944,-133535,-66397,-507332,0
20230429114554264782,0000000421,-111603,-133416,-66164,-507293,0
20230429114554283064,0000000422,-111265,-133322,-65877,-507254,0
20230429114554301345,0000000423,-110855,-133234,-65583,-507217,0
20230429114554319627,0000000424,-110579,-133121,-65291,-507257,0
20230429114554337908,0000000425,-110251,-132963,-65042,-507275,0
20230429114554356190,0000000426,-109712,-132864,-64818,-507268,0
20230429114554374472,0000000427,-109256,-132819,-64607,-507179,0
20230429114554392753,0000000428,-109091,-132993,-64631,-507264,0
20230429114554411035,0000000429,-109012,-133062,-64635,-507196,0
20230429114554429316,0000000430,-109018,-133180,-64657,-507254,0
20230429114554447598,0000000431,-109019,-133335,-64824,-507307,0
20230429114554465879,0000000432,-109111,-133471,-64919,-507309,0
20230429114554484161,0000000433,-109164,-133519,-64938,-507230,0
20230429114554502442,0000000434,-109328,-133644,-65084,-507271,0
20230429114554520724,0000000435,-109414,-133707,-65160,-507273,0
20230429114554539005,0000000436,-109578,-133762,-65213,-507252,0
20230429114554557287,0000000437,-109649,-133792,-65328,-507275,0
20230429114554575568,0000000438,-109659,-133716,-65232,-507186,0
20230429114554593850,0000000439,-109569,-133671,-65135,-507237,0
20230429114554612132,0000000440,-109413,-133558,-65069,-507212,0
20230429114554630413,0000000441,-109189,-133521,-65029,-507192,0
20230429114554648695,0000000442,-109044,-133407,-64815,-507188,0
20230429114554666976,0000000443,-108936,-133319,-64764,-507175,0
20230429114554685258,0000000444,-108782,-133229,-64639,-507158,0
20230429114554703539,0000000445,-108642,-133212,-64607,-507220,0
20230429114554721821,0000000446,-108530,-133118,-64572,-507205,0
20230429114554740102,0000000447,-108431,-133107,-64487,-507261,0
20230429114554758384,0000000448,-108247,-133034,-64373,-507219,0
20230429114554776665,0000000449,-108089,-132929,-64267,-507221,0
20230429114554794947,0000000450,-107970,-132943,-64173,-507233,0
