20230429100702365595,0000000050,-154296,-111457,-114211,-687451,0
20230429100702383877,0000000051,-154430,-111671,-114469,-687496,0
20230429100702402158,0000000052,-154613,-111996,-114723,-687541,0
20230429100702420440,0000000053,-155015,-112327,-115205,-687483,0
20230429100702438721,0000000054,-155258,-112652,-115589,-687438,0
20230429100702457003,0000000055,-155568,-113027,-115923,-687409,0
20230429100702475285,0000000056,-155938,-113378,-116280,-687448,0
20230429100702493566,0000000057,-156203,-113607,-116610,-687497,0
20230429100702511848,0000000058,-156404,-113775,-116784,-687480,0
20230429100702530129,0000000059,-156463,-113924,-116935,-687481,0
20230429100702548411,0000000060,-156613,-114040,-117022,-687375,0
20230429100702566692,0000000061,-156748,-114200,-117142,-687441,0
20230429100702584974,0000000062,-156901,-114365,-117425,-687512,0
20230429100702603255,0000000063,-157003,-114506,-117557,-687571,0
20230429100702621537,0000000064,-157034,-114532,-117568,-687507,0
20230429100702639818,0000000065,-156980,-114454,-117530,-687438,0
20230429100702658100,0000000066,-156980,-114434,-117587,-687427,0
20230429100702676381,0000000067,-157131,-114449,-117724,-687476,0
20230429100702694663,0000000068,-157086,-114480,-117721,-687483,0
20230429100702712945,0000000069,-157150,-114476,-117679,-687516,0
20230429100702731226,0000000070,-157200,-114395,-117642,-687464,0
20230429100702749508,0000000071,-157110,-114304,-117550,-687412,0
20230429100702767789,0000000072,-157158,-114340,-117554,-687500,0
20230429100702786071,0000000073,-157093,-114311,-117540,-687483,0
20230429100702804352,0000000074,-157103,-114280,-117571,-687522,0
20230429100702822634,0000000075,-157016,-114183,-117447,-687491,0
20230429100702840915,0000000076,-156944,-113968,-117305,-687478,0
20230429100702859197,0000000077,-156830,-113881,-117175,-687487,0
20230429100702877478,0000000078,-156771,-113781,-117025,-687470,0
20230429100702895760,0000000079,-156649,-113630,-116940,-687489,0
20230429100702914041,0000000080,-156536,-113420,-116685,-687576,0
20230429100702932323,0000000081,-156392,-113252,-116452,-687515,0
20230429100702950604,0000000082,-156251,-113009,-116171,-687482,0
20230429100702968886,0000000083,-156168,-112834,-115962,-687517,0
20230429100702983719,0000000084,-155965,-112668,-115864,-687543,0
20230429100703002001,0000000085,-155843,-112463,-115659,-687543,0
20230429100703020282,0000000086,-155615,-112229,-115375,-687508,0
20230429100703038564,0000000087,-155394,-111938,-115059,-687426,0
20230429100703056845,0000000088,-155290,-111739,-114907,-687444,0
20230429100703075127,0000000089,-155097,-111509,-114653,-687529,0
20230429100703093408,0000000090,-154920,-111355,-114445,-687497,0
20230429100703111690,0000000091,-154884,-111340,-114428,-687529,0
20230429100703129971,0000000092,-154842,-111319,-114446,-687476,0
20230429100703148253,0000000093,-155077,-111425,-114656,-687449,0
20230429100703166534,0000000094,-155320,-111836,-115050,-687548,0
20230429100703184816,0000000095,-155595,-112129,-115307,-687451,0
20230429100703203097,0000000096,-155928,-112451,-115744,-687495,0
20230429100703221379,0000000097,-156135,-112811,-116048,-687505,0
20230429100703239661,0000000098,-156240,-112922,-116176,-687380,0
20230429100703257942,0000000099,-156441,-113119,-116388,-687461,0
20230429100703276224,0000000100,-156591,-113190,-116562,-687507,0
20230429100703294505,0000000101,-156680,-113225,-116687,-687508,0
20230429100703312787,0000000102,-156830,-113305,-116787,-687521,0
20230429100703331068,0000000103,-156804,-113350,-116749,-687448,0
20230429100703349350,0000000104,-156838,-113413,-116802,-687460,0
20230429100703367631,0000000105,-156825,-113380,-116799,-687452,0
20230429100703385913,0000000106,-156835,-113361,-116854,-687454,0
20230429100703404194,0000000107,-156854,-113286,-116843,-687524,0
20230429100703422476,0000000108,-156844,-113275,-116759,-687525,0
20230429100703440757,0000000109,-156751,-113174,-116757,-687411,0
20230429100703459039,0000000110,-156851,-113286,-116768,-687486,0
20230429100703477321,0000000111,-156904,-113332,-116901,-687526,0
20230429100703495602,0000000112,-156878,-113293,-116803,-687506,0
20230429100703513884,0000000113,-156870,-113197,-116804,-687547,0
20230429100703532165,0000000114,-156710,-113130,-116640,-687472,0
20230429100703550447,0000000115,-156724,-112900,-116601,-687471,0
20230429100703568728,0000000116,-156620,-112854,-116505,-687517,0
20230429100703587010,0000000117,-156542,-112721,-116433,-687492,0
20230429100703605291,0000000118,-156425,-112616,-116314,-687521,0
20230429100703623573,0000000119,-156262,-112407,-116102,-687497,0
20230429100703641854,0000000120,-156130,-112179,-115889,-687446,0
20230429100703660136,0000000121,-156108,-112050,-115842,-687496,0
20230429100703678417,0000000122,-155908,-112018,-115622,-687563,0
20230429100703696699,0000000123,-155803,-111757,-115521,-687541,0
20230429100703714980,0000000124,-155743,-111626,-115294,-687584,0
20230429100703733262,0000000125,-155496,-111281,-115016,-687449,0
20230429100703748076,0000000126,-155363,-111127,-114851,-687431,0
20230429100703766358,0000000127,-155300,-111124,-114843,-687455,0
20230429100703784639,0000000128,-155426,-111264,-114999,-687499,0
20230429100703802921,0000000129,-155655,-111472,-115294,-687479,0
20230429100703821202,0000000130,-155801,-111838,-115681,-687494,0
20230429100703839484,0000000131,-156141,-112161,-115974,-687429,0
20230429100703857765,0000000132,-156407,-112500,-116377,-687488,0
20230429100703876047,0000000133,-156685,-112766,-116691,-687513,0
20230429100703894328,0000000134,-156973,-113027,-116912,-687548,0
20230429100703912610,0000000135,-157075,-113164,-117141,-687546,0
20230429100703930891,0000000136,-157144,-113205,-117166,-687382,0
20230429100703949173,0000000137,-157290,-113322,-117292,-687500,0
20230429100703967454,0000000138,-157429,-113497,-117464,-687537,0
20230429100703985736,0000000139,-157602,-113554,-117557,-687489,0
20230429100704004018,0000000140,-157654,-113619,-117668,-687508,0
20230429100704022299,0000000141,-157656,-113633,-117653,-687452,0
20230429100704040581,0000000142,-157590,-113563,-117683,-687421,0
20230429100704058862,0000000143,-157715,-113661,-117763,-687544,0
20230429100704077144,0000000144,-157772,-113669,-117732,-687528,0
20230429100704095425,0000000145,-157812,-113629,-117779,-687584,0
20230429100704113707,0000000146,-157802,-113658,-117746,-687499,0
20230429100704131988,0000000147,-157673,-113581,-117714,-687417,0
20230429100704150270,0000000148,-157757,-113557,-117732,-687505,0
20230429100704168551,0000000149,-157739,-113538,-117685,-687524,0
20230429100704186833,0000000150,-157648,-113495,-117612,-687545,0
20230429100704205114,0000000151,-157688,-113456,-117638,-687506,0
20230429100704223396,0000000152,-157486,-113281,-117448,-687486,0
20230429100704241678,0000000153,-157415,-113091,-117321,-687455,0
20230429100704259959,0000000154,-157375,-113089,-117212,-687499,0
20230429100704278241,0000000155,-157248,-112934,-117109,-687456,0
20230429100704296522,0000000156,-157170,-112796,-116979,-687520,0
20230429100704314804,0000000157,-156999,-112560,-116782,-687510,0
20230429100704333085,0000000158,-156854,-112300,-116497,-687461,0
20230429100704351367,0000000159,-156698,-112166,-116446,-687493,0
20230429100704369648,0000000160,-156576,-112116,-116164,-687563,0
20230429100704387930,0000000161,-156420,-111881,-115977,-687536,0
20230429100704406211,0000000162,-156203,-111648,-115781,-687517,0
20230429100704424493,0000000163,-156046,-111356,-115535,-687529,0
20230429100704442774,0000000164,-155830,-111152,-115309,-687520,0
20230429100704461056,0000000165,-155717,-110960,-115068,-687508,0
20230429100704479337,0000000166,-155562,-110719,-114893,-687568,0
20230429100704497619,0000000167,-155437,-110656,-114846,-687576,0
20230429100704512387,0000000168,-155500,-110749,-114966,-687547,0
20230429100704530669,0000000169,-155737,-110978,-115177,-687486,0
20230429100704548950,0000000170,-156041,-111316,-115573,-687530,0
20230429100704567232,0000000171,-156347,-111700,-115935,-687523,0
20230429100704585513,0000000172,-156675,-112129,-116250,-687524,0
20230429100704603795,0000000173,-156971,-112442,-116557,-687599,0
20230429100704622076,0000000174,-157087,-112558,-116776,-687496,0
20230429100704640358,0000000175,-157219,-112744,-116886,-687470,0
20230429100704658639,0000000176,-157451,-112923,-117106,-687517,0
20230429100704676921,0000000177,-157526,-113066,-117315,-687493,0
20230429100704695202,0000000178,-157664,-113093,-117442,-687524,0
20230429100704713484,0000000179,-157793,-113206,-117538,-687528,0
20230429100704731765,0000000180,-157833,-113272,-117554,-687418,0
20230429100704750047,0000000181,-157893,-113354,-117659,-687495,0
20230429100704768329,0000000182,-158055,-113357,-117791,-687555,0
20230429100704786610,0000000183,-158100,-113347,-117774,-687531,0
20230429100704804892,0000000184,-158084,-113362,-117778,-687512,0
20230429100704823173,0000000185,-158030,-113313,-117694,-687471,0
20230429100704841455,0000000186,-158075,-113320,-117631,-687470,0
20230429100704859736,0000000187,-158087,-113352,-117715,-687560,0
20230429100704878018,0000000188,-158078,-113322,-117704,-687524,0
20230429100704896299,0000000189,-158138,-113257,-117748,-687480,0
20230429100704914581,0000000190,-158039,-113192,-117674,-687504,0
20230429100704932862,0000000191,-157921,-113128,-117564,-687476,0
20230429100704951144,0000000192,-157908,-113034,-117535,-687508,0
20230429100704969425,0000000193,-157854,-113005,-117421,-687517,0
20230429100704987707,0000000194,-157826,-112903,-117325,-687543,0
20230429100705005989,0000000195,-157730,-112726,-117159,-687493,0
20230429100705024270,0000000196,-157526,-112515,-116915,-687460,0
20230429100705042552,0000000197,-157461,-112318,-116776,-687506,0
20230429100705060833,0000000198,-157382,-112288,-116648,-687565,0
20230429100705079115,0000000199,-157263,-112141,-116475,-687604,0
20230429100705097396,0000000200,-157102,-111906,-116356,-687576,0
20230429100705115678,0000000201,-156930,-111677,-116108,-687540,0
20230429100705133959,0000000202,-156769,-111446,-115926,-687517,0
20230429100705152241,0000000203,-156648,-111329,-115750,-687509,0
20230429100705170522,0000000204,-156525,-111125,-115491,-687575,0
20230429100705188804,0000000205,-156343,-110870,-115221,-687599,0
20230429100705207085,0000000206,-156146,-110727,-115030,-687520,0
20230429100705225367,0000000207,-155871,-110476,-114698,-687452,0
20230429100705243648,0000000208,-155730,-110251,-114498,-687483,0
20230429100705261930,0000000209,-155571,-110102,-114316,-687594,0
20230429100705276673,0000000210,-155459,-110005,-114249,-687541,0
20230429100705294955,0000000211,-155617,-110166,-114463,-687592,0
20230429100705313236,0000000212,-155794,-110383,-114666,-687544,0
20230429100705331518,0000000213,-156053,-110671,-114923,-687488,0
20230429100705349799,0000000214,-156421,-111103,-115383,-687534,0
20230429100705368081,0000000215,-156662,-111470,-115750,-687541,0
20230429100705386362,0000000216,-156927,-111671,-115972,-687563,0
20230429100705404644,0000000217,-157153,-111830,-116206,-687580,0
20230429100705422925,0000000218,-157221,-111902,-116227,-687528,0
20230429100705441207,0000000219,-157327,-111990,-116366,-687496,0
20230429100705459488,0000000220,-157412,-112099,-116468,-687530,0
20230429100705477770,0000000221,-157469,-112178,-116627,-687529,0
20230429100705496051,0000000222,-157568,-112135,-116714,-687519,0
20230429100705514333,0000000223,-157595,-112178,-116668,-687468,0
20230429100705532615,0000000224,-157607,-112245,-116679,-687512,0
20230429100705550896,0000000225,-157641,-112264,-116786,-687592,0
20230429100705569178,0000000226,-157667,-112330,-116741,-687570,0
20230429100705587459,0000000227,-157754,-112319,-116793,-687598,0
20230429100705605741,0000000228,-157702,-112296,-116767,-687530,0
20230429100705624022,0000000229,-157655,-112219,-116656,-687506,0
20230429100705642304,0000000230,-157753,-112242,-116773,-687554,0
20230429100705660585,0000000231,-157708,-112210,-116736,-687605,0
20230429100705678867,0000000232,-157715,-112129,-116723,-687572,0
20230429100705697148,0000000233,-157640,-112099,-116608,-687570,0
20230429100705715430,0000000234,-157555,-111928,-116460,-687494,0
20230429100705733711,0000000235,-157506,-111901,-116432,-687482,0
20230429100705751993,0000000236,-157477,-111835,-116384,-687561,0
20230429100705770275,0000000237,-157346,-111753,-116213,-687594,0
20230429100705788556,0000000238,-157239,-111633,-116094,-687564,0
20230429100705806838,0000000239,-157144,-111372,-115901,-687576,0
20230429100705825119,0000000240,-156915,-111175,-115691,-687480,0
20230429100705843401,0000000241,-156835,-111153,-115590,-687509,0
20230429100705861682,0000000242,-156690,-110920,-115401,-687533,0
20230429100705879964,0000000243,-156674,-110794,-115235,-687589,0
20230429100705898245,0000000244,-156451,-110602,-114962,-687553,0
20230429100705916527,0000000245,-156223,-110398,-114674,-687473,0
20230429100705934808,0000000246,-156071,-110252,-114516,-687566,0
20230429100705953090,0000000247,-156020,-110075,-114341,-687543,0
20230429100705971371,0000000248,-155889,-109923,-114237,-687557,0
20230429100705989653,0000000249,-155955,-109954,-114319,-687539,0
20230429100706007934,0000000250,-155995,-110213,-114494,-687522,0
20230429100706026216,0000000251,-156254,-110441,-114771,-687447,0
20230429100706040978,0000000252,-156606,-110848,-115155,-687491,0
20230429100706059260,0000000253,-156887,-111238,-115492,-687546,0
20230429100706077541,0000000254,-157174,-111565,-115892,-687544,0
20230429100706095823,0000000255,-157406,-111804,-116063,-687606,0
20230429100706114104,0000000256,-157506,-111994,-116250,-687530,0
20230429100706132386,0000000257,-157722,-112038,-116396,-687560,0
20230429100706150667,0000000258,-157895,-112276,-116659,-687551,0
20230429100706168949,0000000259,-158016,-112344,-116723,-687566,0
20230429100706187230,0000000260,-158130,-112524,-116838,-687606,0
20230429100706205512,0000000261,-158207,-112547,-116884,-687505,0
20230429100706223793,0000000262,-158194,-112586,-116913,-687411,0
20230429100706242075,0000000263,-158350,-112671,-117015,-687479,0
20230429100706260356,0000000264,-158360,-112698,-116991,-687504,0
20230429100706278638,0000000265,-158424,-112777,-117042,-687545,0
20230429100706296920,0000000266,-158355,-112715,-116996,-687537,0
20230429100706315201,0000000267,-158355,-112746,-116927,-687505,0
20230429100706333483,0000000268,-158385,-112737,-116934,-687491,0
20230429100706351764,0000000269,-158422,-112731,-117007,-687526,0
20230429100706370046,0000000270,-158417,-112692,-116964,-687545,0
20230429100706388327,0000000271,-158421,-112666,-116911,-687521,0
20230429100706406609,0000000272,-158323,-112618,-116841,-687510,0
20230429100706424890,0000000273,-158230,-112496,-116749,-687480,0
20230429100706443172,0000000274,-158225,-112501,-116682,-687523,0
20230429100706461453,0000000275,-158136,-112292,-116492,-687483,0
20230429100706479735,0000000276,-158048,-112225,-116423,-687590,0
20230429100706498016,0000000277,-157930,-112016,-116250,-687539,0
20230429100706516298,0000000278,-157645,-111810,-115920,-687473,0
20230429100706534580,0000000279,-157576,-111701,-115814,-687499,0
20230429100706552861,0000000280,-157546,-111571,-115676,-687548,0
20230429100706571143,0000000281,-157359,-111457,-115525,-687582,0
20230429100706589424,0000000282,-157171,-111251,-115304,-687543,0
20230429100706607706,0000000283,-156971,-111001,-115028,-687497,0
20230429100706625987,0000000284,-156856,-110735,-114839,-687462,0
20230429100706644269,0000000285,-156712,-110590,-114624,-687554,0
20230429100706662550,0000000286,-156524,-110394,-114391,-687546,0
20230429100706680832,0000000287,-156361,-110168,-114191,-687537,0
20230429100706699113,0000000288,-156131,-109999,-113905,-687476,0
20230429100706717395,0000000289,-155930,-109746,-113628,-687529,0
20230429100706735676,0000000290,-155734,-109450,-113437,-687570,0
20230429100706753958,0000000291,-155549,-109226,-113207,-687517,0
20230429100706772239,0000000292,-155358,-109028,-113021,-687565,0
20230429100706790521,0000000293,-155210,-108744,-112698,-687471,0
20230429100706805259,0000000294,-154897,-108548,-112355,-687461,0
20230429100706823541,0000000295,-154777,-108284,-112195,-687502,0
20230429100706841822,0000000296,-154760,-108332,-112267,-687560,0
20230429100706860104,0000000297,-154936,-108561,-112452,-687520,0
20230429100706878385,0000000298,-155118,-108765,-112702,-687509,0
20230429100706896667,0000000299,-155314,-109094,-113036,-687522,0
20230429100706914948,0000000300,-155574,-109452,-113294,-687477,0
20230429100706933230,0000000301,-155857,-109807,-113626,-687515,0
20230429100706951511,0000000302,-156100,-110051,-113976,-687541,0
20230429100706969793,0000000303,-156302,-110153,-114126,-687533,0
20230429100706988074,0000000304,-156358,-110263,-114189,-687524,0
20230429100707006356,0000000305,-156352,-110233,-114241,-687440,0
20230429100707024637,0000000306,-156407,-110333,-114336,-687491,0
20230429100707042919,0000000307,-156580,-110509,-114503,-687581,0
20230429100707061201,0000000308,-156609,-110540,-114531,-687503,0
20230429100707079482,0000000309,-156655,-110531,-114588,-687508,0
20230429100707097764,0000000310,-156663,-110518,-114647,-687486,0
20230429100707116045,0000000311,-156605,-110533,-114666,-687477,0
20230429100707134327,0000000312,-156717,-110730,-114692,-687476,0
20230429100707152608,0000000313,-156701,-110700,-114655,-687504,0
20230429100707170890,0000000314,-156712,-110704,-114707,-687523,0
20230429100707189171,0000000315,-156696,-110693,-114692,-687534,0
20230429100707207453,0000000316,-156665,-110576,-114654,-687468,0
20230429100707225734,0000000317,-156627,-110544,-114625,-687453,0
20230429100707244016,0000000318,-156613,-110528,-114646,-687500,0
20230429100707262297,0000000319,-156581,-110555,-114552,-687517,0
20230429100707280579,0000000320,-156577,-110496,-114548,-687581,0
20230429100707298861,0000000321,-156409,-110275,-114398,-687449,0
20230429100707317142,0000000322,-156343,-110231,-114277,-687492,0
20230429100707335424,0000000323,-156306,-110215,-114225,-687532,0
20230429100707353705,0000000324,-156153,-110051,-114085,-687511,0
20230429100707371987,0000000325,-156054,-109985,-113903,-687523,0
20230429100707390268,0000000326,-155897,-109761,-113720,-687488,0
20230429100707408550,0000000327,-155813,-109589,-113572,-687478,0
20230429100707426831,0000000328,-155761,-109455,-113369,-687505,0
20230429100707445113,0000000329,-155541,-109329,-113301,-687530,0
20230429100707463394,0000000330,-155419,-109168,-113100,-687519,0
20230429100707481676,0000000331,-155234,-108994,-112939,-687565,0
20230429100707499957,0000000332,-154996,-108745,-112703,-687515,0
20230429100707518239,0000000333,-154858,-108563,-112456,-687492,0
20230429100707536520,0000000334,-154835,-108469,-112344,-687521,0
20230429100707554802,0000000335,-154657,-108277,-112125,-687523,0
20230429100707569540,0000000336,-154591,-108301,-112129,-687543,0
20230429100707587822,0000000337,-154598,-108435,-112287,-687513,0
20230429100707606103,0000000338,-154780,-108659,-112553,-687498,0
20230429100707624385,0000000339,-155123,-109055,-112874,-687541,0
20230429100707642666,0000000340,-155520,-109465,-113249,-687568,0
20230429100707660948,0000000341,-155753,-109774,-113579,-687520,0
20230429100707679229,0000000342,-156044,-110132,-113943,-687527,0
20230429100707697511,0000000343,-156098,-110234,-114025,-687440,0
20230429100707715792,0000000344,-156270,-110386,-114237,-687496,0
20230429100707734074,0000000345,-156437,-110581,-114499,-687549,0
20230429100707752355,0000000346,-156462,-110725,-114605,-687500,0
20230429100707770637,0000000347,-156602,-110856,-114729,-687525,0
20230429100707788918,0000000348,-156727,-111038,-114834,-687510,0
20230429100707807200,0000000349,-156676,-111041,-114814,-687423,0
20230429100707825482,0000000350,-156726,-111200,-114999,-687464,0
20230429100707843763,0000000351,-156866,-111196,-115017,-687476,0
20230429100707862045,0000000352,-156920,-111227,-115077,-687532,0
20230429100707880326,0000000353,-156926,-111323,-115129,-687533,0
20230429100707898608,0000000354,-156829,-111253,-115083,-687468,0
20230429100707916889,0000000355,-156873,-111312,-115086,-687500,0
20230429100707935171,0000000356,-156906,-111410,-115185,-687523,0
20230429100707953452,0000000357,-156963,-111325,-115134,-687452,0
20230429100707971734,0000000358,-156889,-111246,-115067,-687444,0
20230429100707990015,0000000359,-156878,-111285,-115039,-687528,0
20230429100708008297,0000000360,-156747,-111124,-114841,-687489,0
20230429100708026578,0000000361,-156813,-111170,-114825,-687503,0
20230429100708044860,0000000362,-156733,-111009,-114724,-687500,0
20230429100708063142,0000000363,-156575,-111034,-114677,-687513,0
20230429100708081423,0000000364,-156542,-110836,-114608,-687530,0
20230429100708099705,0000000365,-156348,-110666,-114336,-687432,0
20230429100708117986,0000000366,-156263,-110593,-114277,-687529,0
20230429100708136268,0000000367,-156114,-110496,-114112,-687566,0
20230429100708154549,0000000368,-155966,-110246,-113882,-687539,0
20230429100708172831,0000000369,-155892,-110202,-113758,-687554,0
20230429100708191112,0000000370,-155661,-109941,-113572,-687505,0
20230429100708209394,0000000371,-155518,-109718,-113343,-687473,0
20230429100708227675,0000000372,-155332,-109621,-113148,-687553,0
20230429100708245957,0000000373,-155180,-109367,-112948,-687511,0
20230429100708264238,0000000374,-154975,-109231,-112828,-687550,0
20230429100708282520,0000000375,-154795,-109021,-112646,-687554,0
20230429100708300801,0000000376,-154548,-108704,-112236,-687471,0
20230429100708319083,0000000377,-154344,-108508,-111995,-687482,0
20230429100708333857,0000000378,-154248,-108321,-111773,-687574,0
20230429100708352139,0000000379,-154019,-108100,-111491,-687549,0
20230429100708370420,0000000380,-153880,-107840,-111361,-687542,0
20230429100708388702,0000000381,-153619,-107677,-111102,-687497,0
20230429100708406983,0000000382,-153647,-107696,-111143,-687482,0
20230429100708425265,0000000383,-153791,-108008,-111389,-687475,0
20230429100708443546,0000000384,-154128,-108335,-111728,-687556,0
20230429100708461828,0000000385,-154409,-108767,-112020,-687547,0
20230429100708480109,0000000386,-154718,-109101,-112384,-687530,0
20230429100708498391,0000000387,-154907,-109411,-112655,-687432,0
20230429100708516672,0000000388,-155122,-109651,-112961,-687498,0
20230429100708534954,0000000389,-155421,-109881,-113202,-687512,0
20230429100708553235,0000000390,-155517,-110027,-113400,-687574,0
20230429100708571517,0000000391,-155633,-110214,-113532,-687582,0
20230429100708589799,0000000392,-155638,-110308,-113509,-687532,0
20230429100708608080,0000000393,-155756,-110390,-113639,-687536,0
20230429100708626362,0000000394,-155834,-110533,-113792,-687540,0
20230429100708644643,0000000395,-155914,-110604,-113872,-687546,0
20230429100708662925,0000000396,-155966,-110728,-114010,-687555,0
20230429100708681206,0000000397,-156005,-110823,-113974,-687532,0
20230429100708699488,0000000398,-155954,-110687,-113905,-687485,0
20230429100708717769,0000000399,-155957,-110736,-114018,-687481,0
20230429100708736051,0000000400,-155985,-110814,-114028,-687474,0
20230429100708754332,0000000401,-156008,-110825,-114010,-687519,0
20230429100708772614,0000000402,-156066,-110911,-114022,-687566,0
20230429100708790895,0000000403,-155985,-110795,-113951,-687485,0
20230429100708809177,0000000404,-155894,-110783,-113879,-687515,0
20230429100708827459,0000000405,-155994,-110846,-113910,-687557,0
20230429100708845740,0000000406,-155954,-110790,-113898,-687581,0
20230429100708864022,0000000407,-155914,-110687,-113872,-687575,0
20230429100708882303,0000000408,-155763,-110516,-113607,-687477,0
20230429100708900585,0000000409,-155652,-110357,-113521,-687418,0
20230429100708918866,0000000410,-155626,-110354,-113453,-687504,0
20230429100708937148,0000000411,-155531,-110282,-113303,-687495,0
20230429100708955429,0000000412,-155455,-110102,-113192,-687562,0
20230429100708973711,0000000413,-155285,-110019,-112966,-687533,0
20230429100708991992,0000000414,-154998,-109783,-112739,-687441,0
20230429100709010274,0000000415,-154961,-109612,-112636,-687499,0
20230429100709028555,0000000416,-154808,-109520,-112482,-687531,0
20230429100709046837,0000000417,-154684,-109327,-112311,-687521,0
20230429100709065118,0000000418,-154526,-109188,-112131,-687549,0
20230429100709083400,0000000419,-154403,-108951,-111959,-687512,0
20230429100709098192,0000000420,-154168,-108719,-111662,-687468,0
20230429100709116474,0000000421,-154040,-108607,-111587,-687516,0
20230429100709134755,0000000422,-153865,-108429,-111333,-687557,0
20230429100709153037,0000000423,-153675,-108209,-111169,-687622,0
20230429100709171318,0000000424,-153573,-108089,-111026,-687559,0
20230429100709189600,0000000425,-153587,-108103,-111136,-687494,0
20230429100709207881,0000000426,-153743,-108289,-111345,-687434,0
20230429100709226163,0000000427,-154002,-108607,-111651,-687453,0
20230429100709244444,0000000428,-154359,-109075,-112088,-687505,0
20230429100709262726,0000000429,-154594,-109461,-112357,-687511,0
20230429100709281007,0000000430,-154787,-109706,-112584,-687406,0
20230429100709299289,0000000431,-154906,-109878,-112849,-687432,0
20230429100709317570,0000000432,-155074,-110030,-113005,-687506,0
20230429100709335852,0000000433,-155176,-110206,-113202,-687533,0
20230429100709354134,0000000434,-155294,-110256,-113253,-687522,0
20230429100709372415,0000000435,-155293,-110354,-113395,-687494,0
20230429100709390697,0000000436,-155349,-110417,-113401,-687419,0
20230429100709408978,0000000437,-155514,-110513,-113451,-687517,0
20230429100709427260,0000000438,-155476,-110521,-113502,-687580,0
20230429100709445541,0000000439,-155485,-110550,-113544,-687507,0
20230429100709463823,0000000440,-155457,-110597,-113526,-687485,0
20230429100709482104,0000000441,-155370,-110577,-113474,-687475,0
20230429100709500386,0000000442,-155389,-110491,-113478,-687448,0
20230429100709518667,0000000443,-155447,-110653,-113548,-687546,0
20230429100709536949,0000000444,-155430,-110631,-113583,-687493,0
20230429100709555230,0000000445,-155538,-110682,-113631,-687549,0
20230429100709573512,0000000446,-155433,-110658,-113628,-687504,0
20230429100709591794,0000000447,-155386,-110535,-113519,-687473,0
20230429100709610075,0000000448,-155323,-110471,-113487,-687492,0
20230429100709628357,0000000449,-155296,-110427,-113400,-687491,0
20230429100709646638,0000000450,-155265,-110355,-113284,-687538,0
