20230429131835521393,0000003106,-39772,2386,52424,-322229,0
20230429131835539675,0000003107,-39837,2301,52325,-322154,0
20230429131835557956,0000003108,-40004,2173,52249,-322202,0
20230429131835576238,0000003109,-40094,2038,52084,-322224,0
20230429131835594519,0000003110,-40202,2013,51927,-322247,0
20230429131835612801,0000003111,-40149,2044,51938,-322139,0
20230429131835631082,0000003112,-40266,1893,51819,-322188,0
20230429131835649364,0000003113,-40305,1802,51713,-322207,0
20230429131835666013,0000003114,-40345,1753,51599,-322195,0
20230429131835684294,0000003115,-40355,1720,51583,-322212,0
20230429131835702576,0000003116,-40397,1645,51457,-322197,0
20230429131835720857,0000003117,-40531,1617,51361,-322236,0
20230429131835739139,0000003118,-40512,1598,51377,-322247,0
20230429131835757420,0000003119,-40550,1552,51339,-322201,0
20230429131835775702,0000003120,-40555,1514,51242,-322254,0
20230429131835793983,0000003121,-40614,1486,51207,-322314,0
20230429131835812265,0000003122,-40585,1443,51137,-322228,0
20230429131835830546,0000003123,-40641,1348,51147,-322220,0
20230429131835848828,0000003124,-40604,1409,51040,-322186,0
20230429131835867109,0000003125,-40640,1301,50960,-322182,0
20230429131835885391,0000003126,-40660,1333,50944,-322237,0
20230429131835903672,0000003127,-40635,1347,51030,-322216,0
20230429131835921954,0000003128,-40665,1292,50984,-322238,0
20230429131835940236,0000003129,-40683,1362,51031,-322229,0
20230429131835958517,0000003130,-40545,1384,51069,-322182,0
20230429131835976799,0000003131,-40596,1371,51031,-322198,0
20230429131835995080,0000003132,-40568,1409,51056,-322254,0
20230429131836013362,0000003133,-40499,1372,51044,-322189,0
20230429131836031643,0000003134,-40492,1433,51023,-322199,0
20230429131836049925,0000003135,-40444,1550,51102,-322266,0
20230429131836068206,0000003136,-40417,1616,51145,-322243,0
20230429131836086488,0000003137,-40334,1651,51263,-322260,0
20230429131836104769,0000003138,-40299,1710,51298,-322281,0
20230429131836123051,0000003139,-40205,1796,51429,-322215,0
20230429131836141332,0000003140,-40180,1795,51437,-322224,0
20230429131836159614,0000003141,-40111,1895,51441,-322277,0
20230429131836177896,0000003142,-40116,1956,51545,-322254,0
20230429131836196177,0000003143,-39987,2092,51616,-322197,0
20230429131836214459,0000003144,-39949,2084,51675,-322225,0
20230429131836232740,0000003145,-39876,2101,51742,-322274,0
20230429131836251022,0000003146,-39728,2199,51857,-322208,0
20230429131836269303,0000003147,-39699,2247,51979,-322242,0
20230429131836287585,0000003148,-39670,2284,52046,-322254,0
20230429131836305866,0000003149,-39595,2412,52144,-322246,0
20230429131836324148,0000003150,-39491,2503,52307,-322230,0
20230429131836342429,0000003151,-39387,2610,52299,-322229,0
20230429131836360711,0000003152,-39311,2656,52402,-322251,0
20230429131836378992,0000003153,-39171,2756,52629,-322214,0
20230429131836397274,0000003154,-39111,2768,52656,-322283,0
20230429131836415555,0000003155,-38998,2943,52814,-322323,0
20230429131836433837,0000003156,-38909,2964,52901,-322263,0
20230429131836450494,0000003157,-38800,3130,53034,-322162,0
20230429131836468776,0000003158,-38726,3197,53134,-322282,0
20230429131836487057,0000003159,-38623,3249,53291,-322233,0
20230429131836505339,0000003160,-38514,3384,53457,-322190,0
20230429131836523620,0000003161,-38429,3503,53530,-322197,0
20230429131836541902,0000003162,-38407,3517,53607,-322206,0
20230429131836560183,0000003163,-38399,3467,53574,-322257,0
20230429131836578465,0000003164,-38467,3484,53569,-322248,0
20230429131836596746,0000003165,-38471,3483,53533,-322243,0
20230429131836615028,0000003166,-38541,3413,53406,-322253,0
20230429131836633309,0000003167,-38590,3302,53331,-322266,0
20230429131836651591,0000003168,-38675,3267,53193,-322253,0
20230429131836669872,0000003169,-38739,3152,53133,-322239,0
20230429131836688154,0000003170,-38793,3092,53068,-322221,0
20230429131836706436,0000003171,-38812,3086,52977,-322254,0
20230429131836724717,0000003172,-38882,2970,52890,-322255,0
20230429131836742999,0000003173,-38850,2945,52877,-322300,0
20230429131836761280,0000003174,-38872,2922,52859,-322216,0
20230429131836779562,0000003175,-38886,2975,52827,-322235,0
20230429131836797843,0000003176,-38915,2876,52778,-322250,0
20230429131836816125,0000003177,-38923,2849,52721,-322269,0
20230429131836834406,0000003178,-38911,2871,52709,-322273,0
20230429131836852688,0000003179,-38931,2878,52702,-322219,0
20230429131836870969,0000003180,-38935,2886,52701,-322226,0
20230429131836889251,0000003181,-38976,2858,52575,-322247,0
20230429131836907532,0000003182,-38968,2813,52584,-322248,0
20230429131836925814,0000003183,-38897,2863,52615,-322199,0
20230429131836944096,0000003184,-38994,2686,52515,-322214,0
20230429131836962377,0000003185,-39030,2704,52521,-322257,0
20230429131836980659,0000003186,-39045,2690,52433,-322254,0
20230429131836998940,0000003187,-39095,2692,52406,-322269,0
20230429131837017222,0000003188,-39056,2670,52442,-322226,0
20230429131837035503,0000003189,-39044,2687,52493,-322212,0
20230429131837053785,0000003190,-39055,2718,52463,-322266,0
20230429131837072066,0000003191,-38929,2758,52560,-322249,0
20230429131837090348,0000003192,-38960,2783,52538,-322249,0
20230429131837108629,0000003193,-38934,2764,52651,-322263,0
20230429131837126911,0000003194,-38838,2822,52633,-322275,0
20230429131837145192,0000003195,-38760,2937,52679,-322201,0
20230429131837163474,0000003196,-38784,2913,52712,-322221,0
20230429131837181755,0000003197,-38740,2957,52820,-322226,0
20230429131837200037,0000003198,-38706,2987,52847,-322202,0
20230429131837216734,0000003199,-38605,3011,52886,-322264,0
20230429131837235015,0000003200,-38611,3049,52895,-322219,0
20230429131837253297,0000003201,-38605,3170,53014,-322216,0
20230429131837271578,0000003202,-38537,3221,53098,-322238,0
20230429131837289860,0000003203,-38506,3220,53159,-322259,0
20230429131837308141,0000003204,-38453,3296,53209,-322224,0
20230429131837326423,0000003205,-38355,3331,53256,-322236,0
20230429131837344704,0000003206,-38333,3412,53312,-322262,0
20230429131837362986,0000003207,-38244,3416,53445,-322236,0
20230429131837381267,0000003208,-38138,3538,53538,-322209,0
20230429131837399549,0000003209,-38181,3529,53573,-322264,0
20230429131837417830,0000003210,-38073,3609,53657,-322256,0
20230429131837436112,0000003211,-38010,3651,53732,-322251,0
20230429131837454394,0000003212,-37935,3759,53863,-322243,0
20230429131837472675,0000003213,-37907,3800,53931,-322213,0
20230429131837490957,0000003214,-37940,3800,53900,-322290,0
20230429131837509238,0000003215,-37868,3792,53985,-322236,0
20230429131837527520,0000003216,-37955,3739,53926,-322229,0
20230429131837545801,0000003217,-38097,3638,53783,-322266,0
20230429131837564083,0000003218,-38099,3621,53649,-322220,0
20230429131837582364,0000003219,-38233,3467,53488,-322275,0
20230429131837600646,0000003220,-38272,3341,53403,-322228,0
20230429131837618927,0000003221,-38391,3205,53291,-322226,0
20230429131837637209,0000003222,-38450,3158,53156,-322237,0
20230429131837655490,0000003223,-38543,3029,53044,-322243,0
20230429131837673772,0000003224,-38661,2952,53002,-322273,0
20230429131837692054,0000003225,-38638,2869,52869,-322254,0
20230429131837710335,0000003226,-38724,2849,52745,-322252,0
20230429131837728617,0000003227,-38734,2772,52700,-322199,0
20230429131837746898,0000003228,-38815,2658,52558,-322257,0
20230429131837765180,0000003229,-38829,2574,52531,-322247,0
20230429131837783461,0000003230,-38830,2551,52477,-322269,0
20230429131837801743,0000003231,-38855,2560,52424,-322209,0
20230429131837820024,0000003232,-38963,2520,52340,-322253,0
20230429131837838306,0000003233,-39022,2516,52286,-322232,0
20230429131837856587,0000003234,-39030,2407,52215,-322284,0
20230429131837874869,0000003235,-39068,2361,52146,-322230,0
20230429131837893150,0000003236,-39121,2315,52145,-322274,0
20230429131837911432,0000003237,-39116,2236,52084,-322222,0
20230429131837929713,0000003238,-39159,2215,52042,-322233,0
20230429131837947995,0000003239,-39213,2137,51968,-322248,0
20230429131837964583,0000003240,-39244,2075,51946,-322222,0
20230429131837982864,0000003241,-39135,2151,51987,-322222,0
20230429131838001146,0000003242,-39207,2103,51955,-322219,0
20230429131838019427,0000003243,-39224,2105,51999,-322225,0
20230429131838037709,0000003244,-39212,2110,51970,-322235,0
20230429131838055990,0000003245,-39215,2054,51939,-322258,0
20230429131838074272,0000003246,-39182,2078,51991,-322265,0
20230429131838092553,0000003247,-39139,2157,52006,-322211,0
20230429131838110835,0000003248,-39123,2208,51997,-322203,0
20230429131838129116,0000003249,-39103,2218,52023,-322208,0
20230429131838147398,0000003250,-39012,2212,52052,-322237,0
20230429131838165679,0000003251,-38975,2248,52140,-322290,0
20230429131838183961,0000003252,-38920,2317,52202,-322194,0
20230429131838202242,0000003253,-38881,2383,52280,-322251,0
20230429131838220524,0000003254,-38813,2396,52272,-322262,0
20230429131838238806,0000003255,-38841,2394,52305,-322239,0
20230429131838257087,0000003256,-38775,2465,52355,-322230,0
20230429131838275369,0000003257,-38669,2521,52518,-322225,0
20230429131838293650,0000003258,-38646,2553,52502,-322253,0
20230429131838311932,0000003259,-38595,2605,52606,-322132,0
20230429131838330213,0000003260,-38600,2565,52749,-322246,0
20230429131838348495,0000003261,-38548,2608,52677,-322250,0
20230429131838366776,0000003262,-38482,2699,52787,-322270,0
20230429131838385058,0000003263,-38385,2790,52947,-322240,0
20230429131838403339,0000003264,-38359,2907,53060,-322245,0
20230429131838421621,0000003265,-38362,2990,53128,-322277,0
20230429131838439902,0000003266,-38293,2993,53145,-322230,0
20230429131838458184,0000003267,-38147,3132,53280,-322238,0
20230429131838476466,0000003268,-38104,3131,53334,-322245,0
20230429131838494747,0000003269,-37990,3212,53460,-322266,0
20230429131838513029,0000003270,-37946,3297,53534,-322322,0
20230429131838531310,0000003271,-37953,3310,53635,-322287,0
20230429131838549592,0000003272,-37877,3288,53670,-322235,0
20230429131838567873,0000003273,-37962,3283,53606,-322255,0
20230429131838586155,0000003274,-38011,3219,53526,-322258,0
20230429131838604436,0000003275,-38058,3098,53413,-322222,0
20230429131838622718,0000003276,-38150,3012,53327,-322276,0
20230429131838640999,0000003277,-38257,2859,53099,-322217,0
20230429131838659281,0000003278,-38309,2836,53051,-322195,0
20230429131838677562,0000003279,-38456,2752,52883,-322262,0
20230429131838695844,0000003280,-38582,2554,52747,-322195,0
20230429131838714125,0000003281,-38639,2419,52519,-322198,0
20230429131838732407,0000003282,-38760,2301,52437,-322194,0
20230429131838748915,0000003283,-38799,2197,52377,-322235,0
20230429131838767197,0000003284,-38813,2157,52225,-322273,0
20230429131838785479,0000003285,-38930,2013,52045,-322267,0
20230429131838803760,0000003286,-39007,1917,51991,-322232,0
20230429131838822042,0000003287,-39113,1888,51904,-322260,0
20230429131838840323,0000003288,-39066,1852,51825,-322198,0
20230429131838858605,0000003289,-39148,1802,51767,-322213,0
20230429131838876886,0000003290,-39133,1760,51703,-322215,0
20230429131838895168,0000003291,-39166,1640,51563,-322215,0
20230429131838913449,0000003292,-39223,1567,51495,-322228,0
20230429131838931731,0000003293,-39277,1516,51378,-322257,0
20230429131838950012,0000003294,-39372,1412,51268,-322239,0
20230429131838968294,0000003295,-39374,1337,51230,-322238,0
20230429131838986575,0000003296,-39346,1372,51222,-322199,0
20230429131839004857,0000003297,-39392,1314,51173,-322239,0
20230429131839023138,0000003298,-39414,1294,51126,-322231,0
20230429131839041420,0000003299,-39464,1280,51074,-322240,0
20230429131839059702,0000003300,-39366,1252,51080,-322202,0
20230429131839077983,0000003301,-39408,1182,51077,-322218,0
20230429131839096265,0000003302,-39366,1259,51023,-322198,0
20230429131839114546,0000003303,-39290,1273,51075,-322182,0
20230429131839132828,0000003304,-39254,1270,51085,-322240,0
20230429131839151109,0000003305,-39273,1279,51037,-322208,0
20230429131839169391,0000003306,-39248,1239,51076,-322270,0
20230429131839187672,0000003307,-39288,1275,51106,-322230,0
20230429131839205954,0000003308,-39278,1254,51139,-322246,0
20230429131839224235,0000003309,-39165,1344,51170,-322274,0
20230429131839242517,0000003310,-39097,1396,51208,-322280,0
20230429131839260798,0000003311,-39063,1515,51273,-322211,0
20230429131839279080,0000003312,-39031,1468,51342,-322226,0
20230429131839297362,0000003313,-38959,1545,51405,-322201,0
20230429131839315643,0000003314,-38912,1618,51422,-322214,0
20230429131839333925,0000003315,-38913,1682,51499,-322219,0
20230429131839352206,0000003316,-38867,1644,51517,-322272,0
20230429131839370488,0000003317,-38846,1658,51564,-322265,0
20230429131839388769,0000003318,-38799,1703,51633,-322251,0
20230429131839407051,0000003319,-38719,1776,51758,-322212,0
20230429131839425332,0000003320,-38589,1879,51902,-322169,0
20230429131839443614,0000003321,-38519,1924,51934,-322164,0
20230429131839461895,0000003322,-38498,2004,52014,-322220,0
20230429131839480177,0000003323,-38421,2058,52085,-322251,0
20230429131839498458,0000003324,-38340,2123,52185,-322206,0
20230429131839516740,0000003325,-38218,2197,52241,-322213,0
20230429131839535021,0000003326,-38217,2300,52324,-322238,0
20230429131839553303,0000003327,-38104,2405,52524,-322160,0
20230429131839569930,0000003328,-38040,2482,52622,-322258,0
20230429131839588212,0000003329,-37926,2574,52697,-322270,0
20230429131839606493,0000003330,-37870,2631,52795,-322224,0
20230429131839624775,0000003331,-37787,2638,52859,-322246,0
20230429131839643056,0000003332,-37843,2635,52769,-322203,0
20230429131839661338,0000003333,-37894,2472,52707,-322225,0
20230429131839679619,0000003334,-37961,2389,52597,-322226,0
20230429131839697901,0000003335,-38091,2308,52486,-322239,0
20230429131839716182,0000003336,-38215,2188,52335,-322202,0
20230429131839734464,0000003337,-38289,2072,52133,-322242,0
20230429131839752745,0000003338,-38442,1923,52031,-322258,0
20230429131839771027,0000003339,-38521,1844,51921,-322251,0
20230429131839789308,0000003340,-38575,1765,51793,-322218,0
20230429131839807590,0000003341,-38653,1676,51652,-322219,0
20230429131839825872,0000003342,-38721,1550,51605,-322216,0
20230429131839844153,0000003343,-38761,1497,51507,-322223,0
20230429131839862435,0000003344,-38772,1433,51429,-322255,0
20230429131839880716,0000003345,-38793,1446,51362,-322208,0
20230429131839898998,0000003346,-38878,1305,51276,-322281,0
20230429131839917279,0000003347,-38915,1305,51244,-322213,0
20230429131839935561,0000003348,-38949,1213,51162,-322220,0
20230429131839953842,0000003349,-38969,1206,51124,-322241,0
20230429131839972124,0000003350,-39028,1163,51057,-322254,0
20230429131839990405,0000003351,-39059,1186,50974,-322246,0
20230429131840008687,0000003352,-39190,1007,50860,-322273,0
20230429131840026968,0000003353,-39205,938,50775,-322255,0
20230429131840045250,0000003354,-39216,867,50688,-322263,0
20230429131840063532,0000003355,-39322,807,50631,-322231,0
20230429131840081813,0000003356,-39344,697,50560,-322231,0
20230429131840100095,0000003357,-39369,697,50552,-322243,0
20230429131840118376,0000003358,-39360,747,50498,-322211,0
20230429131840136658,0000003359,-39424,754,50524,-322186,0
20230429131840154939,0000003360,-39345,736,50544,-322225,0
20230429131840173221,0000003361,-39384,714,50510,-322196,0
20230429131840191502,0000003362,-39411,721,50526,-322211,0
20230429131840209784,0000003363,-39316,828,50609,-322154,0
20230429131840228065,0000003364,-39347,725,50553,-322219,0
20230429131840246347,0000003365,-39370,788,50551,-322230,0
20230429131840264628,0000003366,-39291,738,50568,-322192,0
20230429131840282910,0000003367,-39377,778,50614,-322240,0
20230429131840301191,0000003368,-39289,765,50600,-322211,0
20230429131840319473,0000003369,-39249,761,50638,-322212,0
20230429131840336087,0000003370,-39237,807,50634,-322255,0
20230429131840354369,0000003371,-39212,792,50716,-322236,0
20230429131840372650,0000003372,-39188,865,50769,-322272,0
20230429131840390932,0000003373,-39116,953,50847,-322204,0
20230429131840409213,0000003374,-39086,916,50869,-322281,0
20230429131840427495,0000003375,-39086,985,50895,-322232,0
20230429131840445776,0000003376,-39067,947,50908,-322237,0
20230429131840464058,0000003377,-38968,1089,51023,-322204,0
20230429131840482339,0000003378,-38908,1106,51068,-322211,0
20230429131840500621,0000003379,-38842,1213,51151,-322260,0
20230429131840518902,0000003380,-38789,1234,51211,-322284,0
20230429131840537184,0000003381,-38729,1309,51326,-322248,0
20230429131840555465,0000003382,-38806,1334,51389,-322250,0
20230429131840573747,0000003383,-38763,1407,51380,-322246,0
20230429131840592029,0000003384,-38660,1418,51457,-322232,0
20230429131840610310,0000003385,-38832,1341,51330,-322260,0
20230429131840628592,0000003386,-38844,1172,51228,-322248,0
20230429131840646873,0000003387,-38906,1083,51086,-322180,0
20230429131840665155,0000003388,-39127,883,50800,-322273,0
20230429131840683436,0000003389,-39197,728,50659,-322216,0
20230429131840701718,0000003390,-39372,543,50531,-322190,0
20230429131840719999,0000003391,-39463,397,50357,-322211,0
20230429131840738281,0000003392,-39616,296,50191,-322153,0
20230429131840756562,0000003393,-39709,185,50018,-322214,0
20230429131840774844,0000003394,-39829,20,49846,-322269,0
20230429131840793125,0000003395,-39994,-55,49723,-322259,0
20230429131840811407,0000003396,-40095,-45,49635,-322228,0
20230429131840829689,0000003397,-40155,-228,49503,-322293,0
20230429131840847970,0000003398,-40186,-302,49333,-322216,0
20230429131840866252,0000003399,-40242,-372,49254,-322239,0
20230429131840884533,0000003400,-40280,-468,49172,-322220,0
20230429131840902815,0000003401,-40356,-551,49096,-322245,0
20230429131840921096,0000003402,-40453,-662,48922,-322262,0
20230429131840939378,0000003403,-40523,-758,48855,-322253,0
20230429131840957659,0000003404,-40612,-768,48754,-322204,0
20230429131840975941,0000003405,-40595,-912,48612,-322196,0
20230429131840994222,0000003406,-40734,-921,48515,-322257,0
20230429131841012504,0000003407,-40736,-995,48406,-322259,0
20230429131841030785,0000003408,-40880,-1065,48338,-322297,0
20230429131841049067,0000003409,-40931,-1141,48277,-322269,0
20230429131841067348,0000003410,-40982,-1217,48235,-322236,0
20230429131841085630,0000003411,-40939,-1222,48213,-322220,0
20230429131841102176,0000003412,-41049,-1360,48202,-322223,0
20230429131841120458,0000003413,-41043,-1306,48167,-322237,0
20230429131841138740,0000003414,-41048,-1300,48177,-322229,0
20230429131841157021,0000003415,-40993,-1305,48172,-322228,0
20230429131841175303,0000003416,-41030,-1303,48087,-322192,0
20230429131841193584,0000003417,-40968,-1311,48118,-322208,0
20230429131841211866,0000003418,-41047,-1258,48153,-322173,0
20230429131841230147,0000003419,-40999,-1312,48129,-322213,0
20230429131841248429,0000003420,-41005,-1302,48141,-322177,0
20230429131841266710,0000003421,-40947,-1292,48184,-322217,0
20230429131841284992,0000003422,-40953,-1288,48243,-322225,0
20230429131841303273,0000003423,-40947,-1318,48190,-322251,0
20230429131841321555,0000003424,-40939,-1311,48233,-322241,0
20230429131841339836,0000003425,-40973,-1368,48229,-322277,0
20230429131841358118,0000003426,-40978,-1347,48253,-322239,0
20230429131841376399,0000003427,-40957,-1356,48221,-322267,0
20230429131841394681,0000003428,-40974,-1427,48275,-322315,0
20230429131841412963,0000003429,-40897,-1368,48333,-322245,0
20230429131841431244,0000003430,-40873,-1285,48392,-322240,0
20230429131841449526,0000003431,-40839,-1203,48433,-322212,0
20230429131841467807,0000003432,-40790,-1136,48494,-322257,0
20230429131841486089,0000003433,-40658,-1043,48581,-322236,0
20230429131841504370,0000003434,-40607,-972,48667,-322248,0
20230429131841522652,0000003435,-40580,-893,48771,-322239,0
20230429131841540933,0000003436,-40482,-754,48789,-322234,0
20230429131841559215,0000003437,-40477,-652,48862,-322290,0
20230429131841577496,0000003438,-40367,-597,49020,-322273,0
20230429131841595778,0000003439,-40157,-472,49162,-322138,0
20230429131841614059,0000003440,-40125,-435,49175,-322251,0
20230429131841632341,0000003441,-40085,-327,49286,-322214,0
20230429131841650623,0000003442,-40018,-218,49345,-322209,0
20230429131841668904,0000003443,-39862,-150,49495,-322168,0
20230429131841687186,0000003444,-39930,-154,49530,-322239,0
20230429131841705467,0000003445,-39907,-200,49424,-322252,0
20230429131841723749,0000003446,-39974,-225,49373,-322232,0
20230429131841742030,0000003447,-40069,-330,49230,-322238,0
20230429131841760312,0000003448,-40173,-492,49030,-322281,0
20230429131841778593,0000003449,-40288,-543,48873,-322234,0
20230429131841796875,0000003450,-40435,-722,48720,-322188,0
20230429131841815156,0000003451,-40552,-909,48521,-322249,0
20230429131841833438,0000003452,-40626,-1002,48348,-322221,0
20230429131841851719,0000003453,-40694,-1067,48283,-322230,0
20230429131841870001,0000003454,-40751,-1074,48145,-322199,0
20230429131841888282,0000003455,-40847,-1154,48061,-322218,0
20230429131841906564,0000003456,-40905,-1295,47938,-322258,0
20230429131841923108,0000003457,-40970,-1388,47843,-322236,0
20230429131841941390,0000003458,-41023,-1492,47785,-322213,0
20230429131841959672,0000003459,-41064,-1518,47652,-322166,0
20230429131841977953,0000003460,-41131,-1557,47583,-322181,0
20230429131841996235,0000003461,-41204,-1553,47544,-322232,0
20230429131842014516,0000003462,-41150,-1559,47488,-322171,0
20230429131842032798,0000003463,-41247,-1670,47390,-322226,0
20230429131842051079,0000003464,-41271,-1719,47272,-322231,0
20230429131842069361,0000003465,-41279,-1723,47220,-322223,0
20230429131842087642,0000003466,-41346,-1824,47137,-322249,0
20230429131842105924,0000003467,-41381,-1884,47045,-322196,0
20230429131842124205,0000003468,-41390,-1887,47050,-322216,0
20230429131842142487,0000003469,-41455,-1907,47018,-322228,0
20230429131842160768,0000003470,-41500,-1978,46935,-322313,0
20230429131842179050,0000003471,-41419,-1966,46909,-322303,0
20230429131842197331,0000003472,-41376,-1915,46904,-322224,0
20230429131842215613,0000003473,-41414,-1982,46906,-322255,0
20230429131842233895,0000003474,-41324,-1876,46895,-322290,0
20230429131842252176,0000003475,-41330,-1839,46950,-322247,0
20230429131842270458,0000003476,-41281,-1780,47002,-322260,0
20230429131842288739,0000003477,-41277,-1786,47033,-322257,0
20230429131842307021,0000003478,-41170,-1781,47122,-322263,0
20230429131842325302,0000003479,-41093,-1671,47145,-322212,0
20230429131842343584,0000003480,-41026,-1566,47291,-322214,0
20230429131842361865,0000003481,-40966,-1545,47345,-322248,0
20230429131842380147,0000003482,-40953,-1542,47316,-322262,0
20230429131842398428,0000003483,-40897,-1459,47420,-322202,0
20230429131842416710,0000003484,-40761,-1400,47481,-322251,0
20230429131842434991,0000003485,-40692,-1248,47600,-322228,0
20230429131842453273,0000003486,-40575,-1244,47669,-322268,0
20230429131842471555,0000003487,-40573,-1158,47768,-322243,0
20230429131842489836,0000003488,-40488,-1152,47880,-322241,0
20230429131842508118,0000003489,-40417,-965,47975,-322205,0
20230429131842526399,0000003490,-40290,-845,48104,-322145,0
20230429131842544681,0000003491,-40169,-790,48184,-322215,0
20230429131842562962,0000003492,-40142,-719,48254,-322235,0
20230429131842581244,0000003493,-40079,-652,48362,-322179,0
20230429131842599525,0000003494,-39990,-549,48505,-322189,0
20230429131842617807,0000003495,-39863,-376,48621,-322170,0
20230429131842636088,0000003496,-39721,-290,48734,-322174,0
20230429131842654370,0000003497,-39743,-318,48786,-322211,0
20230429131842672651,0000003498,-39737,-270,48811,-322254,0
20230429131842690933,0000003499,-39802,-356,48783,-322219,0
20230429131842709214,0000003500,-39838,-441,48690,-322199,0
20230429131842727496,0000003501,-39924,-517,48547,-322232,0
20230429131842744004,0000003502,-40046,-635,48363,-322229,0
20230429131842762286,0000003503,-40171,-705,48195,-322226,0
20230429131842780568,0000003504,-40299,-835,48084,-322260,0
20230429131842798849,0000003505,-40329,-928,47959,-322250,0
20230429131842817131,0000003506,-40437,-955,47891,-322250,0
20230429131842835412,0000003507,-40433,-980,47783,-322324,0
20230429131842853694,0000003508,-40484,-979,47706,-322255,0
20230429131842871975,0000003509,-40492,-984,47779,-322281,0
20230429131842890257,0000003510,-40572,-1006,47736,-322259,0
20230429131842908538,0000003511,-40533,-1051,47698,-322198,0
20230429131842926820,0000003512,-40527,-1015,47667,-322258,0
20230429131842945101,0000003513,-40552,-1120,47611,-322232,0
20230429131842963383,0000003514,-40546,-1106,47616,-322218,0
20230429131842981664,0000003515,-40591,-1105,47529,-322274,0
20230429131842999946,0000003516,-40586,-1168,47496,-322246,0
20230429131843018227,0000003517,-40553,-1140,47524,-322263,0
20230429131843036509,0000003518,-40613,-1122,47442,-322171,0
20230429131843054791,0000003519,-40681,-1135,47382,-322239,0
20230429131843073072,0000003520,-40698,-1192,47303,-322218,0
20230429131843091354,0000003521,-40741,-1293,47316,-322255,0
20230429131843109635,0000003522,-40762,-1225,47319,-322231,0
20230429131843127917,0000003523,-40758,-1210,47299,-322254,0
20230429131843146198,0000003524,-40695,-1176,47301,-322216,0
20230429131843164480,0000003525,-40650,-1175,47327,-322138,0
20230429131843182761,0000003526,-40639,-1160,47366,-322180,0
20230429131843201043,0000003527,-40592,-1047,47457,-322237,0
20230429131843219324,0000003528,-40603,-1054,47450,-322233,0
20230429131843237606,0000003529,-40605,-1021,47539,-322257,0
20230429131843255887,0000003530,-40512,-985,47643,-322242,0
20230429131843274169,0000003531,-40452,-941,47651,-322246,0
20230429131843292451,0000003532,-40444,-824,47707,-322203,0
20230429131843310732,0000003533,-40382,-798,47785,-322214,0
20230429131843329014,0000003534,-40355,-765,47799,-322247,0
20230429131843347295,0000003535,-40328,-696,47843,-322258,0
20230429131843365577,0000003536,-40208,-672,47920,-322258,0
20230429131843383858,0000003537,-40209,-558,48027,-322217,0
20230429131843402140,0000003538,-40135,-463,48104,-322231,0
20230429131843420421,0000003539,-40084,-406,48165,-322208,0
20230429131843438703,0000003540,-40020,-317,48262,-322238,0
20230429131843456984,0000003541,-39912,-221,48373,-322187,0
20230429131843475266,0000003542,-39900,-174,48516,-322247,0
20230429131843493547,0000003543,-39834,-182,48447,-322241,0
20230429131843511829,0000003544,-39934,-210,48454,-322239,0
20230429131843530110,0000003545,-39982,-288,48296,-322218,0
20230429131843548392,0000003546,-40038,-407,48269,-322181,0
20230429131843564887,0000003547,-40130,-555,48045,-322206,0
20230429131843583169,0000003548,-40258,-660,47875,-322238,0
20230429131843601451,0000003549,-40387,-725,47760,-322235,0
20230429131843619732,0000003550,-40574,-861,47567,-322263,0
20230429131843638014,0000003551,-40629,-928,47427,-322263,0
20230429131843656295,0000003552,-40735,-1028,47332,-322258,0
20230429131843674577,0000003553,-40716,-968,47306,-322224,0
20230429131843692858,0000003554,-40775,-1167,47206,-322271,0
20230429131843711140,0000003555,-40882,-1166,47117,-322196,0
20230429131843729421,0000003556,-40910,-1223,47043,-322237,0
20230429131843747703,0000003557,-40985,-1292,46964,-322251,0
20230429131843765984,0000003558,-41010,-1326,46922,-322195,0
20230429131843784266,0000003559,-41008,-1252,46915,-322206,0
20230429131843802547,0000003560,-41089,-1348,46802,-322254,0
20230429131843820829,0000003561,-41082,-1337,46777,-322204,0
20230429131843839110,0000003562,-41098,-1453,46698,-322219,0
20230429131843857392,0000003563,-41167,-1472,46618,-322228,0
20230429131843875674,0000003564,-41213,-1529,46584,-322242,0
20230429131843893955,0000003565,-41202,-1461,46595,-322209,0
20230429131843912237,0000003566,-41280,-1534,46516,-322256,0
20230429131843930518,0000003567,-41348,-1518,46512,-322246,0
20230429131843948800,0000003568,-41289,-1623,46437,-322234,0
20230429131843967081,0000003569,-41272,-1629,46470,-322229,0
20230429131843985363,0000003570,-41317,-1556,46498,-322185,0
20230429131844003644,0000003571,-41299,-1500,46484,-322120,0
20230429131844021926,0000003572,-41246,-1472,46491,-322225,0
20230429131844040207,0000003573,-41248,-1445,46497,-322183,0
20230429131844058489,0000003574,-41236,-1447,46603,-322165,0
20230429131844076770,0000003575,-41158,-1464,46626,-322191,0
20230429131844095052,0000003576,-41169,-1362,46695,-322133,0
20230429131844113334,0000003577,-41081,-1307,46742,-322151,0
20230429131844131615,0000003578,-41027,-1219,46774,-322242,0
20230429131844149897,0000003579,-40966,-1146,46822,-322230,0
20230429131844168178,0000003580,-40923,-1152,46918,-322204,0
20230429131844186460,0000003581,-40920,-1118,46970,-322252,0
20230429131844204741,0000003582,-40907,-1086,47016,-322255,0
20230429131844223023,0000003583,-40862,-976,47051,-322241,0
20230429131844241304,0000003584,-40826,-936,47184,-322298,0
