20230429111207593593,0000000182,147501,127979,106941,-182030,0
20230429111207611874,0000000183,147506,128044,106875,-182002,0
20230429111207630156,0000000184,147513,128007,106886,-182054,0
20230429111207648438,0000000185,147528,128003,106947,-182011,0
20230429111207666719,0000000186,147602,128097,106939,-182051,0
20230429111207685001,0000000187,147619,128048,106987,-182052,0
20230429111207703282,0000000188,147688,128111,107076,-182008,0
20230429111207721564,0000000189,147820,128191,107175,-182025,0
20230429111207739845,0000000190,147890,128241,107161,-182043,0
20230429111207758127,0000000191,147951,128293,107206,-182005,0
20230429111207776408,0000000192,148111,128385,107370,-181918,0
20230429111207794690,0000000193,148216,128412,107437,-182018,0
20230429111207812971,0000000194,148257,128456,107469,-182043,0
20230429111207831253,0000000195,148326,128598,107523,-182076,0
20230429111207849534,0000000196,148486,128648,107604,-182046,0
20230429111207867816,0000000197,148624,128782,107767,-182025,0
20230429111207886098,0000000198,148788,128927,107906,-182098,0
20230429111207904379,0000000199,148857,129040,108048,-182048,0
20230429111207922661,0000000200,149027,129153,108171,-181980,0
20230429111207940942,0000000201,149120,129236,108234,-181987,0
20230429111207959224,0000000202,149106,129189,108216,-182045,0
20230429111207977505,0000000203,149032,129191,108135,-181996,0
20230429111207995787,0000000204,148897,128996,107988,-182079,0
20230429111208014068,0000000205,148752,128847,107774,-182064,0
20230429111208032350,0000000206,148503,128679,107619,-182066,0
20230429111208050631,0000000207,148483,128604,107605,-182025,0
20230429111208068913,0000000208,148352,128563,107508,-182035,0
20230429111208087194,0000000209,148311,128440,107416,-182022,0
20230429111208105476,0000000210,148205,128398,107355,-182048,0
20230429111208123757,0000000211,148076,128294,107313,-182069,0
20230429111208142039,0000000212,148064,128224,107181,-182006,0
20230429111208156850,0000000213,147985,128160,107109,-182055,0
20230429111208175132,0000000214,147917,127997,107013,-182030,0
20230429111208193413,0000000215,147770,127876,106955,-182052,0
20230429111208211695,0000000216,147784,127914,106968,-181976,0
20230429111208229976,0000000217,147759,127946,107019,-182052,0
20230429111208248258,0000000218,147788,127878,106903,-182030,0
20230429111208266539,0000000219,147757,127878,106942,-181942,0
20230429111208284821,0000000220,147750,127852,106954,-182049,0
20230429111208303102,0000000221,147725,127876,106923,-182040,0
20230429111208321384,0000000222,147783,127868,106934,-182077,0
20230429111208339665,0000000223,147772,127841,106930,-181998,0
20230429111208357947,0000000224,147778,127808,106926,-182047,0
20230429111208376228,0000000225,147895,127901,106994,-182018,0
20230429111208394510,0000000226,147909,127879,107059,-182032,0
20230429111208412792,0000000227,147929,127909,107096,-182006,0
20230429111208431073,0000000228,147991,127966,107127,-182067,0
20230429111208449355,0000000229,148028,127944,107124,-182073,0
20230429111208467636,0000000230,148097,128039,107254,-182029,0
20230429111208485918,0000000231,148256,128115,107311,-182001,0
20230429111208504199,0000000232,148352,128215,107435,-181957,0
20230429111208522481,0000000233,148390,128261,107435,-182055,0
20230429111208540762,0000000234,148502,128322,107539,-182050,0
20230429111208559044,0000000235,148657,128362,107633,-182012,0
20230429111208577325,0000000236,148679,128438,107686,-182054,0
20230429111208595607,0000000237,148827,128500,107817,-182001,0
20230429111208613888,0000000238,148881,128591,107838,-182043,0
20230429111208632170,0000000239,148935,128618,107930,-182040,0
20230429111208650452,0000000240,148904,128631,107873,-182038,0
20230429111208668733,0000000241,148772,128545,107746,-182032,0
20230429111208687015,0000000242,148661,128480,107675,-182013,0
20230429111208705296,0000000243,148521,128410,107572,-181999,0
20230429111208723578,0000000244,148305,128276,107445,-182026,0
20230429111208741859,0000000245,148211,128150,107337,-182040,0
20230429111208760141,0000000246,148162,128114,107244,-182014,0
20230429111208778422,0000000247,148053,128011,107213,-182061,0
20230429111208796704,0000000248,147990,128011,107082,-182040,0
20230429111208814985,0000000249,147875,127968,107041,-182013,0
20230429111208833267,0000000250,147754,127767,106948,-182079,0
20230429111208851548,0000000251,147695,127654,106889,-182004,0
20230429111208869830,0000000252,147688,127629,106883,-182018,0
20230429111208888111,0000000253,147610,127536,106819,-182036,0
20230429111208906393,0000000254,147600,127593,106821,-181997,0
20230429111208920949,0000000255,147622,127542,106850,-182030,0
20230429111208939230,0000000256,147678,127623,106862,-182035,0
20230429111208957512,0000000257,147708,127634,106904,-182020,0
20230429111208975794,0000000258,147732,127652,106943,-182015,0
20230429111208994075,0000000259,147721,127710,106992,-182027,0
20230429111209012357,0000000260,147790,127671,106952,-182053,0
20230429111209030638,0000000261,147841,127727,107036,-182037,0
20230429111209048920,0000000262,147955,127770,107045,-182003,0
20230429111209067201,0000000263,148018,127781,107111,-181966,0
20230429111209085483,0000000264,148002,127841,107181,-182053,0
20230429111209103764,0000000265,148064,127789,107232,-182069,0
20230429111209122046,0000000266,148202,127936,107321,-182045,0
20230429111209140327,0000000267,148373,128047,107369,-181958,0
20230429111209158609,0000000268,148446,128092,107435,-182023,0
20230429111209176890,0000000269,148593,128209,107581,-182028,0
20230429111209195172,0000000270,148676,128267,107739,-181987,0
20230429111209213453,0000000271,148723,128391,107854,-182021,0
20230429111209231735,0000000272,148839,128541,107941,-182027,0
20230429111209250017,0000000273,148953,128632,108012,-182042,0
20230429111209268298,0000000274,149131,128807,108210,-182017,0
20230429111209286580,0000000275,149228,128799,108276,-182025,0
20230429111209304861,0000000276,149366,128988,108417,-182031,0
20230429111209323143,0000000277,149498,129167,108549,-182016,0
20230429111209341424,0000000278,149714,129292,108662,-182040,0
20230429111209359706,0000000279,149784,129348,108785,-182063,0
20230429111209377987,0000000280,149970,129500,108928,-181967,0
20230429111209396269,0000000281,149966,129517,108897,-181988,0
20230429111209414550,0000000282,149849,129509,108803,-182044,0
20230429111209432832,0000000283,149787,129424,108763,-182006,0
20230429111209451113,0000000284,149615,129286,108640,-182021,0
20230429111209469395,0000000285,149506,129129,108542,-182037,0
20230429111209487677,0000000286,149507,129135,108515,-182017,0
20230429111209505958,0000000287,149404,129142,108455,-182027,0
20230429111209524240,0000000288,149345,129068,108425,-182026,0
20230429111209542521,0000000289,149311,129065,108410,-182037,0
20230429111209560803,0000000290,149276,129021,108375,-182028,0
20230429111209579084,0000000291,149238,129004,108399,-182011,0
20230429111209597366,0000000292,149223,129012,108308,-182069,0
20230429111209615647,0000000293,149207,129037,108325,-182011,0
20230429111209633929,0000000294,149239,129105,108400,-182023,0
20230429111209652210,0000000295,149292,129149,108477,-181999,0
20230429111209670492,0000000296,149366,129165,108470,-182068,0
20230429111209688773,0000000297,149447,129176,108520,-182013,0
20230429111209707055,0000000298,149446,129203,108568,-182071,0
20230429111209725336,0000000299,149478,129253,108673,-182036,0
20230429111209743618,0000000300,149518,129282,108662,-182103,0
20230429111209758408,0000000301,149498,129318,108710,-182030,0
20230429111209776689,0000000302,149494,129257,108717,-182068,0
20230429111209794971,0000000303,149592,129351,108778,-182001,0
20230429111209813252,0000000304,149626,129361,108832,-182082,0
20230429111209831534,0000000305,149747,129465,108954,-182044,0
20230429111209849815,0000000306,149812,129459,108967,-182078,0
20230429111209868097,0000000307,149892,129573,109103,-182063,0
20230429111209886378,0000000308,150005,129706,109205,-182076,0
20230429111209904660,0000000309,150178,129792,109357,-182014,0
20230429111209922941,0000000310,150324,129903,109431,-181966,0
20230429111209941223,0000000311,150376,129914,109429,-182047,0
20230429111209959504,0000000312,150483,130053,109582,-182009,0
20230429111209977786,0000000313,150585,130138,109671,-182053,0
20230429111209996067,0000000314,150750,130256,109797,-182015,0
20230429111210014349,0000000315,150810,130334,109916,-182036,0
20230429111210032631,0000000316,150982,130432,110030,-182023,0
20230429111210050912,0000000317,151140,130607,110151,-182010,0
20230429111210069194,0000000318,151244,130648,110252,-181994,0
20230429111210087475,0000000319,151228,130695,110221,-181965,0
20230429111210105757,0000000320,151225,130632,110177,-181962,0
20230429111210124038,0000000321,151067,130484,110068,-182002,0
20230429111210142320,0000000322,150870,130393,109937,-182009,0
20230429111210160601,0000000323,150728,130372,109856,-182054,0
20230429111210178883,0000000324,150664,130321,109793,-182010,0
20230429111210197164,0000000325,150611,130263,109839,-182069,0
20230429111210215446,0000000326,150591,130173,109717,-182043,0
20230429111210233727,0000000327,150506,130110,109669,-182003,0
20230429111210252009,0000000328,150472,130124,109605,-182030,0
20230429111210270291,0000000329,150447,130096,109593,-181960,0
20230429111210288572,0000000330,150402,130036,109533,-181992,0
20230429111210306854,0000000331,150347,129984,109561,-181968,0
20230429111210325135,0000000332,150348,130013,109550,-181984,0
20230429111210343417,0000000333,150395,130055,109566,-181998,0
20230429111210361698,0000000334,150471,130056,109582,-182014,0
20230429111210379980,0000000335,150432,130060,109644,-182027,0
20230429111210398261,0000000336,150436,130156,109706,-182055,0
20230429111210416543,0000000337,150562,130201,109761,-182026,0
20230429111210434824,0000000338,150570,130137,109809,-182030,0
20230429111210453106,0000000339,150586,130169,109793,-182013,0
20230429111210471387,0000000340,150647,130178,109795,-182049,0
20230429111210489669,0000000341,150642,130191,109811,-182054,0
20230429111210507950,0000000342,150732,130282,109914,-182009,0
20230429111210526232,0000000343,150836,130352,109985,-182013,0
20230429111210541064,0000000344,150875,130382,110077,-182050,0
20230429111210559346,0000000345,151032,130446,110150,-182021,0
20230429111210577627,0000000346,151124,130504,110192,-182060,0
20230429111210595909,0000000347,151246,130658,110271,-182005,0
20230429111210614190,0000000348,151439,130669,110315,-181978,0
20230429111210632472,0000000349,151423,130747,110401,-182062,0
20230429111210650753,0000000350,151594,130843,110533,-182018,0
20230429111210669035,0000000351,151734,130944,110639,-182061,0
20230429111210687316,0000000352,151832,131028,110732,-182077,0
20230429111210705598,0000000353,151961,131114,110832,-182031,0
20230429111210723879,0000000354,152027,131163,110965,-182042,0
20230429111210742161,0000000355,152202,131304,111056,-182026,0
20230429111210760442,0000000356,152326,131410,111184,-182006,0
20230429111210778724,0000000357,152444,131549,111271,-182096,0
20230429111210797006,0000000358,152594,131669,111415,-182022,0
20230429111210815287,0000000359,152859,131814,111581,-182059,0
20230429111210833569,0000000360,152922,131945,111725,-181955,0
20230429111210851850,0000000361,152974,132016,111704,-182066,0
20230429111210870132,0000000362,153033,132102,111721,-182008,0
20230429111210888413,0000000363,152934,131959,111644,-181998,0
20230429111210906695,0000000364,152781,131919,111558,-182064,0
20230429111210924976,0000000365,152698,131825,111556,-182003,0
20230429111210943258,0000000366,152555,131659,111395,-182081,0
20230429111210961539,0000000367,152404,131641,111351,-182022,0
20230429111210979821,0000000368,152327,131609,111225,-182022,0
20230429111210998102,0000000369,152226,131460,111228,-182038,0
20230429111211016384,0000000370,152235,131486,111136,-181988,0
20230429111211034666,0000000371,152129,131420,111080,-182004,0
20230429111211052947,0000000372,152116,131326,111001,-182026,0
20230429111211071229,0000000373,152039,131324,111062,-182040,0
20230429111211089510,0000000374,152046,131210,110971,-181975,0
20230429111211107792,0000000375,151955,131202,110960,-182022,0
20230429111211126073,0000000376,151990,131211,111039,-181981,0
20230429111211144355,0000000377,152006,131213,111052,-182077,0
20230429111211162636,0000000378,152076,131219,111048,-182020,0
20230429111211180918,0000000379,152066,131278,111012,-182009,0
20230429111211199199,0000000380,152101,131299,111066,-182088,0
20230429111211217481,0000000381,152157,131365,111145,-182038,0
20230429111211235762,0000000382,152168,131383,111194,-182014,0
20230429111211254044,0000000383,152235,131426,111247,-182055,0
20230429111211272325,0000000384,152327,131438,111284,-182029,0
20230429111211290607,0000000385,152420,131473,111343,-182044,0
20230429111211305407,0000000386,152454,131577,111391,-182031,0
20230429111211323689,0000000387,152561,131634,111483,-182006,0
20230429111211341970,0000000388,152639,131717,111574,-182040,0
20230429111211360252,0000000389,152670,131820,111642,-182052,0
20230429111211378533,0000000390,152825,131896,111702,-182039,0
20230429111211396815,0000000391,152971,132021,111836,-182016,0
20230429111211415096,0000000392,153089,132073,111949,-182057,0
20230429111211433378,0000000393,153275,132205,111994,-182011,0
20230429111211451659,0000000394,153359,132197,112112,-182051,0
20230429111211469941,0000000395,153498,132348,112189,-182048,0
20230429111211488222,0000000396,153583,132447,112373,-182018,0
20230429111211506504,0000000397,153735,132655,112489,-182019,0
20230429111211524785,0000000398,153879,132733,112616,-182054,0
20230429111211543067,0000000399,154085,132814,112714,-182038,0
20230429111211561349,0000000400,154217,133008,112880,-182016,0
20230429111211579630,0000000401,154355,133102,112979,-182074,0
20230429111211597912,0000000402,154469,133187,113146,-182033,0
20230429111211616193,0000000403,154698,133408,113323,-182051,0
20230429111211634475,0000000404,154876,133558,113450,-182002,0
20230429111211652756,0000000405,155014,133665,113587,-182027,0
20230429111211671038,0000000406,155110,133815,113712,-182027,0
20230429111211689319,0000000407,155302,133961,113872,-182091,0
20230429111211707601,0000000408,155535,134068,113992,-182065,0
20230429111211725882,0000000409,155656,134174,114037,-182049,0
20230429111211744164,0000000410,155592,134218,114068,-182064,0
20230429111211762445,0000000411,155541,134234,114063,-182016,0
20230429111211780727,0000000412,155431,134099,113980,-182021,0
20230429111211799009,0000000413,155275,134071,113920,-182006,0
20230429111211817290,0000000414,155118,133964,113761,-182027,0
20230429111211835572,0000000415,155109,133936,113714,-181977,0
20230429111211853853,0000000416,155066,133904,113747,-181974,0
20230429111211872135,0000000417,155054,133881,113701,-182036,0
20230429111211890416,0000000418,155059,133861,113586,-182000,0
20230429111211908698,0000000419,155031,133896,113637,-182014,0
20230429111211926979,0000000420,155054,133880,113558,-182026,0
20230429111211945261,0000000421,154971,133784,113597,-182089,0
20230429111211963542,0000000422,154970,133815,113632,-182044,0
20230429111211981824,0000000423,154952,133790,113565,-182005,0
20230429111212000105,0000000424,155036,133833,113636,-182042,0
20230429111212018387,0000000425,155100,133894,113650,-181992,0
20230429111212036668,0000000426,155096,133901,113680,-182053,0
20230429111212054950,0000000427,155088,133955,113755,-182017,0
20230429111212069723,0000000428,155134,134044,113775,-181999,0
20230429111212088005,0000000429,155155,134046,113770,-182064,0
20230429111212106286,0000000430,155234,134100,113815,-182039,0
20230429111212124568,0000000431,155249,134134,113829,-182085,0
20230429111212142849,0000000432,155363,134180,113913,-182083,0
20230429111212161131,0000000433,155323,134264,113964,-182056,0
20230429111212179412,0000000434,155419,134323,114031,-182045,0
20230429111212197694,0000000435,155546,134346,114087,-182056,0
20230429111212215975,0000000436,155606,134477,114237,-182010,0
20230429111212234257,0000000437,155706,134548,114255,-181995,0
20230429111212252538,0000000438,155794,134665,114372,-182009,0
20230429111212270820,0000000439,155871,134670,114455,-182060,0
20230429111212289101,0000000440,156041,134802,114552,-182005,0
20230429111212307383,0000000441,156112,134938,114714,-181988,0
20230429111212325665,0000000442,156171,135076,114730,-182051,0
20230429111212343946,0000000443,156323,135098,114802,-182052,0
20230429111212362228,0000000444,156400,135246,114938,-182061,0
20230429111212380509,0000000445,156528,135349,115004,-182097,0
20230429111212398791,0000000446,156668,135455,115091,-182031,0
20230429111212417072,0000000447,156810,135619,115269,-181977,0
20230429111212435354,0000000448,156937,135740,115361,-182040,0
20230429111212453635,0000000449,157024,135862,115496,-182015,0
20230429111212471917,0000000450,157158,136002,115585,-182106,0
20230429111212490198,0000000451,157342,136113,115739,-182022,0
20230429111212508480,0000000452,157253,136122,115712,-182064,0
20230429111212526761,0000000453,157147,136060,115606,-182039,0
20230429111212545043,0000000454,157082,135931,115510,-182034,0
20230429111212563325,0000000455,156958,135855,115395,-182006,0
20230429111212581606,0000000456,156826,135753,115233,-182060,0
20230429111212599888,0000000457,156721,135568,115185,-182060,0
20230429111212618169,0000000458,156679,135533,115123,-181977,0
20230429111212636451,0000000459,156630,135541,115076,-182023,0
20230429111212654732,0000000460,156616,135502,114997,-182039,0
20230429111212673014,0000000461,156481,135440,114946,-182043,0
20230429111212691295,0000000462,156404,135383,114870,-182039,0
20230429111212709577,0000000463,156364,135413,114841,-181983,0
20230429111212727858,0000000464,156343,135319,114763,-182018,0
20230429111212746140,0000000465,156278,135264,114757,-182062,0
20230429111212764421,0000000466,156281,135215,114746,-182044,0
20230429111212782703,0000000467,156247,135248,114757,-182106,0
20230429111212800984,0000000468,156320,135233,114763,-182004,0
20230429111212819266,0000000469,156252,135274,114794,-182029,0
20230429111212834098,0000000470,156418,135334,114838,-182016,0
20230429111212852380,0000000471,156378,135333,114826,-182026,0
20230429111212870661,0000000472,156361,135325,114792,-182059,0
20230429111212888943,0000000473,156349,135305,114828,-182061,0
20230429111212907224,0000000474,156411,135378,114823,-182045,0
20230429111212925506,0000000475,156473,135390,114965,-182014,0
20230429111212943787,0000000476,156525,135442,114964,-181969,0
20230429111212962069,0000000477,156561,135461,115082,-182016,0
20230429111212980350,0000000478,156668,135535,115097,-181994,0
20230429111212998632,0000000479,156722,135590,115104,-182019,0
20230429111213016913,0000000480,156742,135598,115176,-182064,0
20230429111213035195,0000000481,156874,135693,115210,-182094,0
20230429111213053476,0000000482,156967,135734,115265,-182077,0
20230429111213071758,0000000483,156986,135790,115348,-182063,0
20230429111213090040,0000000484,157082,135882,115421,-182017,0
20230429111213108321,0000000485,157251,135982,115474,-181998,0
20230429111213126603,0000000486,157309,136073,115578,-181999,0
20230429111213144884,0000000487,157431,136146,115695,-181994,0
20230429111213163166,0000000488,157534,136263,115810,-181999,0
20230429111213181447,0000000489,157608,136324,115884,-182026,0
20230429111213199729,0000000490,157721,136395,115951,-181997,0
20230429111213218010,0000000491,157837,136565,116076,-182050,0
20230429111213236292,0000000492,157999,136603,116258,-182017,0
20230429111213254573,0000000493,158150,136790,116387,-181993,0
20230429111213272855,0000000494,158249,136963,116581,-181994,0
20230429111213291136,0000000495,158346,137073,116666,-182066,0
20230429111213309418,0000000496,158445,137155,116764,-182016,0
20230429111213327700,0000000497,158431,137126,116685,-182006,0
20230429111213345981,0000000498,158235,137026,116476,-182040,0
20230429111213364263,0000000499,158127,136899,116323,-182027,0
