20230506101830675183,0000000079,390437,427418,378841,-185028,0
20230506101830693464,0000000080,390460,427376,378855,-185071,0
20230506101830711746,0000000081,390345,427299,378704,-185053,0
20230506101830730027,0000000082,390145,427068,378371,-185080,0
20230506101830748309,0000000083,389861,426736,377943,-185086,0
20230506101830762844,0000000084,389451,426327,377502,-185079,0
20230506101830781125,0000000085,388931,425830,377047,-185112,0
20230506101830799407,0000000086,388475,425330,376575,-185121,0
20230506101830817688,0000000087,388123,424958,376288,-185054,0
20230506101830835970,0000000088,387810,424554,375931,-185040,0
20230506101830854251,0000000089,387415,424182,375621,-185091,0
20230506101830872533,0000000090,387121,423756,375275,-185084,0
20230506101830890814,0000000091,386823,423417,374962,-185051,0
20230506101830909096,0000000092,386541,423070,374797,-185025,0
20230506101830927378,0000000093,386178,422755,374395,-185017,0
20230506101830945659,0000000094,385905,422392,374158,-185043,0
20230506101830963941,0000000095,385647,422126,373899,-185122,0
20230506101830982222,0000000096,385456,421939,373737,-185053,0
20230506101831000504,0000000097,385272,421695,373603,-185086,0
20230506101831018785,0000000098,385007,421501,373402,-185106,0
20230506101831037067,0000000099,384859,421308,373302,-185053,0
20230506101831055348,0000000100,384634,421085,373166,-185089,0
20230506101831073630,0000000101,384428,420833,372952,-185080,0
20230506101831091911,0000000102,384266,420686,372824,-185082,0
20230506101831110193,0000000103,384143,420503,372702,-185100,0
20230506101831128474,0000000104,384009,420317,372585,-185035,0
20230506101831146756,0000000105,383833,420122,372460,-185047,0
20230506101831165038,0000000106,383688,420022,372372,-185081,0
20230506101831183319,0000000107,383645,419908,372301,-185050,0
20230506101831201601,0000000108,383537,419847,372207,-185068,0
20230506101831219882,0000000109,383481,419734,372221,-185090,0
20230506101831238164,0000000110,383412,419735,372190,-185051,0
20230506101831256445,0000000111,383300,419579,372137,-185018,0
20230506101831274727,0000000112,383233,419537,372074,-185038,0
20230506101831293008,0000000113,383227,419537,372100,-185035,0
20230506101831311290,0000000114,383218,419482,372150,-185038,0
20230506101831329571,0000000115,383250,419444,372099,-185021,0
20230506101831347853,0000000116,383140,419362,372048,-185108,0
20230506101831366134,0000000117,383141,419420,372150,-185105,0
20230506101831384416,0000000118,383175,419450,372168,-185004,0
20230506101831402697,0000000119,383140,419457,372106,-185016,0
20230506101831420979,0000000120,383258,419474,372269,-185003,0
20230506101831435344,0000000121,383219,419439,372304,-184987,0
20230506101831453625,0000000122,383246,419508,372252,-184999,0
20230506101831471907,0000000123,383242,419566,372367,-184991,0
20230506101831490188,0000000124,383313,419619,372387,-184977,0
20230506101831508470,0000000125,383356,419603,372462,-184995,0
20230506101831526751,0000000126,383513,419673,372536,-185006,0
20230506101831545033,0000000127,383463,419745,372628,-185018,0
20230506101831563314,0000000128,383548,419822,372697,-185037,0
20230506101831581596,0000000129,383568,419914,372761,-185050,0
20230506101831599877,0000000130,383694,419959,372847,-185050,0
20230506101831618159,0000000131,383887,420053,372980,-184994,0
20230506101831636441,0000000132,383884,420085,373023,-185030,0
20230506101831654722,0000000133,383965,420228,373154,-185030,0
20230506101831673004,0000000134,383986,420360,373153,-184989,0
20230506101831691285,0000000135,383887,420254,372962,-185008,0
20230506101831709567,0000000136,383699,419948,372705,-184984,0
20230506101831727848,0000000137,383307,419574,372299,-185045,0
20230506101831746130,0000000138,382823,419061,371793,-185093,0
20230506101831764411,0000000139,382372,418597,371317,-185043,0
20230506101831782693,0000000140,381910,418105,370725,-185099,0
20230506101831800974,0000000141,381504,417591,370342,-185066,0
20230506101831819256,0000000142,381064,417170,370019,-185029,0
20230506101831837537,0000000143,380735,416742,369636,-185073,0
20230506101831855819,0000000144,380387,416356,369370,-185028,0
20230506101831874101,0000000145,380029,416040,369013,-185082,0
20230506101831892382,0000000146,379692,415633,368713,-185056,0
20230506101831910664,0000000147,379379,415318,368492,-185013,0
20230506101831928945,0000000148,379064,415015,368185,-185043,0
20230506101831947227,0000000149,378847,414734,367943,-185015,0
20230506101831965508,0000000150,378643,414453,367765,-185041,0
20230506101831983790,0000000151,378391,414197,367601,-185004,0
20230506101832002071,0000000152,378193,413988,367431,-185062,0
20230506101832020353,0000000153,378072,413894,367333,-185016,0
20230506101832038634,0000000154,377855,413689,367214,-185016,0
20230506101832056916,0000000155,377624,413403,367059,-185069,0
20230506101832075197,0000000156,377502,413242,366926,-185041,0
20230506101832093479,0000000157,377333,412995,366760,-185020,0
20230506101832111760,0000000158,377176,412887,366597,-185077,0
20230506101832130042,0000000159,377115,412698,366479,-185082,0
20230506101832144507,0000000160,376878,412528,366423,-185079,0
20230506101832162789,0000000161,376854,412413,366301,-185071,0
20230506101832181070,0000000162,376734,412330,366236,-185026,0
20230506101832199352,0000000163,376669,412130,366145,-185103,0
20230506101832217633,0000000164,376639,412095,366156,-185080,0
20230506101832235915,0000000165,376547,412003,366162,-185045,0
20230506101832254196,0000000166,376589,412095,366170,-185070,0
20230506101832272478,0000000167,376525,411932,366135,-185038,0
20230506101832290759,0000000168,376458,411958,366102,-185109,0
20230506101832309041,0000000169,376518,411999,366122,-185022,0
20230506101832327323,0000000170,376498,412032,366128,-185054,0
20230506101832345604,0000000171,376581,411908,366107,-185082,0
20230506101832363886,0000000172,376529,411874,366114,-185112,0
20230506101832382167,0000000173,376557,411912,366205,-185062,0
20230506101832400449,0000000174,376598,411981,366301,-185083,0
20230506101832418730,0000000175,376573,412010,366322,-185064,0
20230506101832437012,0000000176,376560,412018,366395,-185092,0
20230506101832455293,0000000177,376638,412150,366480,-185080,0
20230506101832473575,0000000178,376635,412117,366542,-185073,0
20230506101832491856,0000000179,376733,412255,366696,-185066,0
20230506101832510138,0000000180,376746,412337,366737,-185083,0
20230506101832528419,0000000181,376823,412397,366798,-185121,0
20230506101832546701,0000000182,376934,412485,366935,-185082,0
20230506101832564983,0000000183,377042,412496,367034,-185093,0
20230506101832583264,0000000184,377036,412545,367021,-185087,0
20230506101832601546,0000000185,376941,412524,366998,-185019,0
20230506101832619827,0000000186,376789,412328,366657,-185005,0
20230506101832638109,0000000187,376402,411936,366286,-185021,0
20230506101832656390,0000000188,375927,411449,365753,-185123,0
20230506101832674672,0000000189,375453,410976,365267,-185118,0
20230506101832692953,0000000190,374927,410365,364676,-185142,0
20230506101832711235,0000000191,374461,409894,364292,-185112,0
20230506101832729516,0000000192,374020,409465,363896,-185026,0
20230506101832747798,0000000193,373661,408986,363516,-185033,0
20230506101832766079,0000000194,373269,408538,363147,-185050,0
20230506101832784361,0000000195,372811,408103,362803,-185093,0
20230506101832802642,0000000196,372520,407800,362475,-185026,0
20230506101832820924,0000000197,372162,407399,362094,-185045,0
20230506101832835157,0000000198,371806,407034,361862,-185076,0
20230506101832853439,0000000199,371487,406665,361572,-185057,0
20230506101832871720,0000000200,371152,406355,361308,-185072,0
20230506101832890002,0000000201,370911,406033,361138,-185066,0
20230506101832908283,0000000202,370788,405858,360926,-185038,0
20230506101832926565,0000000203,370586,405550,360772,-185068,0
20230506101832944846,0000000204,370333,405443,360633,-185026,0
20230506101832963128,0000000205,370116,405153,360462,-185094,0
20230506101832981409,0000000206,369951,404993,360296,-185094,0
20230506101832999691,0000000207,369821,404764,360156,-185049,0
20230506101833017972,0000000208,369631,404496,360006,-185060,0
20230506101833036254,0000000209,369440,404315,359914,-185039,0
20230506101833054536,0000000210,369306,404140,359769,-185072,0
20230506101833072817,0000000211,369152,403975,359624,-185126,0
20230506101833091099,0000000212,369104,403890,359523,-185127,0
20230506101833109380,0000000213,369035,403854,359492,-185100,0
20230506101833127662,0000000214,368893,403757,359443,-185110,0
20230506101833145943,0000000215,368931,403707,359448,-185048,0
20230506101833164225,0000000216,368886,403669,359362,-185042,0
20230506101833182506,0000000217,368838,403609,359426,-185034,0
20230506101833200788,0000000218,368767,403543,359383,-185030,0
20230506101833219069,0000000219,368765,403469,359443,-185064,0
20230506101833237351,0000000220,368820,403550,359491,-185069,0
20230506101833255632,0000000221,368774,403621,359490,-185054,0
20230506101833273914,0000000222,368837,403503,359449,-185087,0
20230506101833292196,0000000223,368838,403538,359562,-185105,0
20230506101833310477,0000000224,368843,403661,359594,-185129,0
20230506101833328759,0000000225,368899,403650,359613,-185114,0
20230506101833347040,0000000226,368988,403708,359683,-185131,0
20230506101833365322,0000000227,369074,403786,359732,-185087,0
20230506101833383603,0000000228,369097,403808,359827,-185066,0
20230506101833401885,0000000229,369144,403852,359888,-185059,0
20230506101833420166,0000000230,369176,403901,360046,-185016,0
20230506101833438448,0000000231,369281,403976,360087,-185048,0
20230506101833456729,0000000232,369377,404104,360163,-185077,0
20230506101833475011,0000000233,369457,404220,360260,-185068,0
20230506101833493292,0000000234,369635,404295,360442,-185043,0
20230506101833511574,0000000235,369553,404306,360364,-185137,0
20230506101833529855,0000000236,369433,404139,360078,-185100,0
20230506101833548137,0000000237,369066,403847,359683,-185081,0
20230506101833562688,0000000238,368612,403344,359223,-185021,0
20230506101833580969,0000000239,368118,402779,358666,-185057,0
20230506101833599251,0000000240,367582,402236,358057,-185132,0
20230506101833617532,0000000241,366984,401664,357557,-185062,0
20230506101833635814,0000000242,366630,401278,357174,-185011,0
20230506101833654095,0000000243,366156,400781,356654,-185023,0
20230506101833672377,0000000244,365680,400191,356228,-185065,0
20230506101833690658,0000000245,365294,399899,355924,-185003,0
20230506101833708940,0000000246,364871,399386,355582,-185041,0
20230506101833727222,0000000247,364515,399023,355202,-185107,0
20230506101833745503,0000000248,364158,398653,354850,-185085,0
20230506101833763785,0000000249,363892,398232,354531,-185121,0
20230506101833782066,0000000250,363612,398028,354350,-185088,0
20230506101833800348,0000000251,363363,397730,354126,-185088,0
20230506101833818629,0000000252,363158,397445,353961,-185053,0
20230506101833836911,0000000253,362980,397246,353751,-185047,0
20230506101833855192,0000000254,362825,397028,353555,-185097,0
20230506101833873474,0000000255,362644,396789,353462,-185085,0
20230506101833891755,0000000256,362381,396663,353289,-185087,0
20230506101833910037,0000000257,362322,396511,353188,-185068,0
20230506101833928318,0000000258,362121,396291,353018,-185055,0
20230506101833946600,0000000259,362018,396155,352913,-185025,0
20230506101833964882,0000000260,361935,395957,352744,-185011,0
20230506101833983163,0000000261,361751,395904,352725,-185036,0
20230506101834001445,0000000262,361628,395759,352659,-185091,0
20230506101834019726,0000000263,361500,395683,352648,-185091,0
20230506101834038008,0000000264,361500,395630,352626,-185035,0
20230506101834056289,0000000265,361429,395520,352530,-185106,0
20230506101834074571,0000000266,361426,395460,352566,-185077,0
20230506101834092852,0000000267,361406,395477,352576,-185049,0
20230506101834111134,0000000268,361462,395498,352599,-185026,0
20230506101834129415,0000000269,361435,395463,352602,-185089,0
20230506101834147697,0000000270,361397,395559,352676,-185070,0
20230506101834165978,0000000271,361459,395529,352702,-185072,0
20230506101834184260,0000000272,361512,395607,352774,-185082,0
20230506101834202541,0000000273,361549,395591,352833,-185090,0
20230506101834220823,0000000274,361637,395676,352890,-185058,0
20230506101834235373,0000000275,361691,395795,352995,-185070,0
20230506101834253654,0000000276,361777,395861,353093,-185057,0
20230506101834271936,0000000277,361839,395895,353171,-185013,0
20230506101834290217,0000000278,361966,395923,353292,-185060,0
20230506101834308499,0000000279,362071,396112,353463,-185030,0
20230506101834326780,0000000280,362131,396154,353487,-185068,0
20230506101834345062,0000000281,362274,396260,353592,-185040,0
20230506101834363343,0000000282,362350,396432,353783,-185008,0
20230506101834381625,0000000283,362442,396522,353831,-185029,0
20230506101834399907,0000000284,362318,396435,353735,-185099,0
20230506101834418188,0000000285,362126,396193,353404,-185018,0
20230506101834436470,0000000286,361753,395816,353002,-185029,0
20230506101834454751,0000000287,361287,395325,352402,-185053,0
20230506101834473033,0000000288,360790,394793,351979,-185068,0
20230506101834491314,0000000289,360207,394230,351474,-185022,0
20230506101834509596,0000000290,359739,393760,350970,-185065,0
20230506101834527877,0000000291,359332,393217,350518,-185058,0
20230506101834546159,0000000292,358849,392721,350099,-185058,0
20230506101834564440,0000000293,358355,392337,349742,-185101,0
20230506101834582722,0000000294,358056,391880,349470,-185047,0
20230506101834601003,0000000295,357709,391503,349119,-185092,0
20230506101834619285,0000000296,357410,391243,348791,-185090,0
20230506101834637567,0000000297,357043,390855,348459,-185112,0
20230506101834655848,0000000298,356762,390540,348207,-185070,0
20230506101834674130,0000000299,356457,390290,348043,-185100,0
20230506101834692411,0000000300,356343,390032,347907,-185094,0
20230506101834710693,0000000301,356170,389858,347730,-185084,0
20230506101834728974,0000000302,356053,389670,347639,-185033,0
20230506101834747256,0000000303,355911,389616,347496,-185059,0
20230506101834765537,0000000304,355706,389366,347331,-185097,0
20230506101834783819,0000000305,355587,389243,347153,-185072,0
20230506101834802100,0000000306,355307,389022,347000,-185132,0
20230506101834820382,0000000307,355195,388907,346953,-185045,0
20230506101834838663,0000000308,355131,388760,346831,-185091,0
20230506101834856945,0000000309,355015,388645,346735,-185047,0
20230506101834875226,0000000310,354947,388548,346645,-185099,0
20230506101834893508,0000000311,354889,388439,346600,-185132,0
20230506101834908074,0000000312,354809,388356,346564,-185148,0
20230506101834926355,0000000313,354861,388384,346652,-185049,0
20230506101834944637,0000000314,354910,388354,346685,-185053,0
20230506101834962918,0000000315,354826,388278,346648,-185162,0
20230506101834981200,0000000316,354807,388234,346646,-185136,0
20230506101834999481,0000000317,354822,388356,346716,-185136,0
20230506101835017763,0000000318,354885,388418,346789,-185119,0
20230506101835036044,0000000319,355006,388494,346843,-185037,0
20230506101835054326,0000000320,355087,388641,346935,-185039,0
20230506101835072608,0000000321,355062,388647,347039,-185060,0
20230506101835090889,0000000322,355152,388786,347130,-185088,0
20230506101835109171,0000000323,355284,388883,347207,-185082,0
20230506101835127452,0000000324,355398,388900,347330,-185116,0
20230506101835145734,0000000325,355511,389045,347367,-185057,0
20230506101835164015,0000000326,355636,389134,347548,-185030,0
20230506101835182297,0000000327,355702,389277,347608,-185114,0
20230506101835200578,0000000328,355825,389308,347723,-185072,0
20230506101835218860,0000000329,355981,389475,347922,-185107,0
20230506101835237141,0000000330,356009,389497,347915,-185081,0
20230506101835255423,0000000331,355964,389545,347845,-185072,0
20230506101835273704,0000000332,355746,389386,347512,-185086,0
20230506101835291986,0000000333,355337,389010,347051,-185136,0
20230506101835310268,0000000334,354854,388518,346539,-185128,0
20230506101835328549,0000000335,354295,387917,346035,-185050,0
20230506101835346831,0000000336,353708,387425,345524,-185114,0
20230506101835365112,0000000337,353284,386907,345020,-185053,0
20230506101835383394,0000000338,352858,386404,344577,-185119,0
20230506101835401675,0000000339,352496,385805,344209,-185134,0
20230506101835419957,0000000340,352050,385494,343824,-185143,0
20230506101835438238,0000000341,351714,385149,343471,-185099,0
20230506101835456520,0000000342,351388,384765,343126,-185066,0
20230506101835474801,0000000343,351033,384425,342833,-185049,0
20230506101835493083,0000000344,350782,384091,342638,-185045,0
20230506101835511364,0000000345,350365,383733,342321,-185123,0
20230506101835529646,0000000346,350279,383575,342130,-185092,0
20230506101835547927,0000000347,349989,383300,341940,-185091,0
20230506101835566209,0000000348,349859,383112,341847,-185033,0
20230506101835580569,0000000349,349683,382905,341666,-185057,0
20230506101835598850,0000000350,349593,382775,341563,-185064,0
20230506101835617132,0000000351,349359,382584,341416,-185083,0
20230506101835635413,0000000352,349225,382413,341331,-185110,0
20230506101835653695,0000000353,349144,382304,341152,-185069,0
20230506101835671976,0000000354,348953,382207,341054,-185042,0
20230506101835690258,0000000355,348870,382044,340983,-185086,0
20230506101835708539,0000000356,348768,381950,341007,-185103,0
20230506101835726821,0000000357,348749,381905,340918,-185084,0
20230506101835745102,0000000358,348735,381841,340833,-185037,0
20230506101835763384,0000000359,348628,381760,340797,-185043,0
20230506101835781666,0000000360,348612,381737,340764,-185098,0
20230506101835799947,0000000361,348655,381731,340779,-185098,0
20230506101835818229,0000000362,348765,381797,340872,-185014,0
20230506101835836510,0000000363,348778,381859,340965,-185077,0
20230506101835854792,0000000364,348771,381837,340938,-185084,0
20230506101835873073,0000000365,348821,381952,341048,-185111,0
20230506101835891355,0000000366,348872,381952,341089,-185105,0
20230506101835909636,0000000367,348907,382100,341134,-185117,0
20230506101835927918,0000000368,348981,382125,341158,-185127,0
20230506101835946199,0000000369,349142,382378,341343,-185090,0
20230506101835964481,0000000370,349229,382380,341426,-185026,0
20230506101835982762,0000000371,349271,382505,341553,-185087,0
20230506101836001044,0000000372,349433,382584,341673,-185110,0
20230506101836019326,0000000373,349532,382645,341693,-185152,0
20230506101836037607,0000000374,349613,382752,341911,-185139,0
20230506101836055889,0000000375,349768,382984,342056,-185038,0
20230506101836074170,0000000376,350007,383132,342214,-185051,0
20230506101836092452,0000000377,350071,383243,342277,-185098,0
20230506101836110733,0000000378,350184,383369,342395,-185107,0
20230506101836129015,0000000379,350149,383416,342319,-185071,0
20230506101836147296,0000000380,349830,383200,342007,-185082,0
20230506101836165578,0000000381,349508,382882,341629,-185066,0
20230506101836183859,0000000382,348904,382311,340986,-185114,0
20230506101836202141,0000000383,348413,381791,340452,-185124,0
20230506101836220422,0000000384,347888,381219,339820,-185025,0
20230506101836238704,0000000385,347334,380648,339308,-185069,0
20230506101836256985,0000000386,346909,380278,338984,-185025,0
20230506101836275267,0000000387,346484,379834,338535,-185018,0
20230506101836289399,0000000388,346121,379364,338216,-185042,0
20230506101836307680,0000000389,345729,378930,337823,-185133,0
20230506101836325962,0000000390,345383,378596,337493,-185080,0
20230506101836344243,0000000391,345102,378197,337219,-185053,0
20230506101836362525,0000000392,344835,377843,336862,-185060,0
20230506101836380806,0000000393,344571,377685,336610,-185067,0
20230506101836399088,0000000394,344279,377405,336407,-185092,0
20230506101836417369,0000000395,344057,377247,336234,-185167,0
20230506101836435651,0000000396,343962,377040,336103,-185082,0
20230506101836453932,0000000397,343900,376951,336048,-185029,0
20230506101836472214,0000000398,343771,376873,335939,-185072,0
20230506101836490495,0000000399,343589,376610,335783,-185109,0
20230506101836508777,0000000400,343455,376491,335667,-185022,0
20230506101836527059,0000000401,343382,376341,335578,-185072,0
20230506101836545340,0000000402,343287,376306,335470,-185107,0
20230506101836563622,0000000403,343225,376249,335444,-185075,0
20230506101836581903,0000000404,343130,376137,335363,-185029,0
20230506101836600185,0000000405,343052,376011,335324,-185053,0
20230506101836618466,0000000406,342985,376009,335262,-185114,0
20230506101836636748,0000000407,342976,376015,335301,-185060,0
20230506101836655029,0000000408,343034,376051,335366,-185034,0
20230506101836673311,0000000409,343018,376093,335344,-185102,0
20230506101836691592,0000000410,343075,376060,335388,-185094,0
20230506101836709874,0000000411,343134,376157,335514,-185066,0
20230506101836728155,0000000412,343184,376200,335529,-185101,0
20230506101836746437,0000000413,343283,376252,335629,-185092,0
20230506101836764719,0000000414,343357,376348,335704,-185093,0
20230506101836783000,0000000415,343435,376471,335831,-185103,0
20230506101836801282,0000000416,343525,376628,335933,-185064,0
20230506101836819563,0000000417,343667,376747,336012,-185062,0
20230506101836837845,0000000418,343722,376848,336095,-185072,0
20230506101836856126,0000000419,343914,376969,336245,-185069,0
20230506101836874408,0000000420,343981,377099,336368,-185109,0
20230506101836892689,0000000421,344179,377274,336517,-185071,0
20230506101836910971,0000000422,344370,377478,336684,-185011,0
20230506101836929252,0000000423,344461,377625,336805,-185046,0
20230506101836947534,0000000424,344677,377866,337029,-185030,0
20230506101836965815,0000000425,344749,377922,337089,-185109,0
20230506101836984097,0000000426,344974,378134,337302,-185087,0
20230506101837002378,0000000427,345174,378351,337481,-185065,0
20230506101837020660,0000000428,345289,378532,337552,-185112,0
20230506101837035131,0000000429,345347,378630,337603,-185053,0
20230506101837053413,0000000430,345187,378437,337300,-185063,0
20230506101837071694,0000000431,344827,378140,336943,-185064,0
20230506101837089976,0000000432,344278,377659,336411,-185131,0
20230506101837108257,0000000433,343730,377129,335822,-185110,0
20230506101837126539,0000000434,343152,376567,335193,-185171,0
20230506101837144820,0000000435,342650,376026,334727,-185098,0
20230506101837163102,0000000436,342283,375526,334327,-185007,0
20230506101837181383,0000000437,341800,375099,333885,-185089,0
20230506101837199665,0000000438,341509,374732,333537,-185033,0
20230506101837217947,0000000439,341122,374376,333159,-185057,0
20230506101837236228,0000000440,340761,373944,332791,-185018,0
20230506101837254510,0000000441,340517,373653,332522,-185082,0
20230506101837272791,0000000442,340244,373401,332278,-185057,0
20230506101837291073,0000000443,339934,373064,332054,-185065,0
20230506101837309354,0000000444,339689,372830,331851,-185099,0
20230506101837327636,0000000445,339479,372585,331669,-185106,0
20230506101837345917,0000000446,339401,372396,331526,-185079,0
20230506101837364199,0000000447,339258,372252,331358,-185115,0
20230506101837382480,0000000448,339135,372190,331339,-185115,0
20230506101837400762,0000000449,339017,372054,331203,-185093,0
20230506101837419043,0000000450,338938,371965,331059,-185112,0
20230506101837437325,0000000451,338807,371812,331002,-185122,0
20230506101837455607,0000000452,338808,371857,331004,-185071,0
20230506101837473888,0000000453,338718,371715,330896,-185066,0
20230506101837492170,0000000454,338622,371642,330837,-185119,0
20230506101837510451,0000000455,338577,371626,330773,-185120,0
20230506101837528733,0000000456,338571,371591,330768,-185133,0
20230506101837547014,0000000457,338542,371562,330795,-185120,0
20230506101837565296,0000000458,338603,371699,330947,-185099,0
20230506101837583577,0000000459,338643,371704,330870,-185074,0
20230506101837601859,0000000460,338749,371789,330908,-185083,0
20230506101837620140,0000000461,338806,371828,331030,-185077,0
20230506101837638422,0000000462,338916,371959,331105,-185117,0
20230506101837656703,0000000463,339008,372057,331215,-185087,0
20230506101837674985,0000000464,339063,372197,331353,-185099,0
20230506101837693266,0000000465,339213,372266,331481,-185125,0
20230506101837711548,0000000466,339388,372425,331637,-185126,0
20230506101837726213,0000000467,339526,372543,331786,-185109,0
20230506101837744495,0000000468,339740,372761,331914,-185053,0
20230506101837762776,0000000469,339776,372941,332062,-185048,0
20230506101837781058,0000000470,340034,373163,332175,-185074,0
20230506101837799339,0000000471,340190,373271,332369,-185045,0
20230506101837817621,0000000472,340300,373447,332486,-185101,0
20230506101837835902,0000000473,340485,373620,332664,-185097,0
20230506101837854184,0000000474,340769,373850,332891,-185049,0
20230506101837872466,0000000475,340926,374038,333063,-185100,0
20230506101837890747,0000000476,341142,374234,333242,-185048,0
20230506101837909029,0000000477,341303,374422,333399,-185065,0
20230506101837927310,0000000478,341471,374642,333584,-185080,0
20230506101837945592,0000000479,341602,374909,333807,-185108,0
20230506101837963873,0000000480,341768,375064,333923,-185090,0
20230506101837982155,0000000481,341740,375091,333798,-185141,0
20230506101838000436,0000000482,341554,374899,333466,-185121,0
20230506101838018718,0000000483,341182,374595,333066,-185073,0
20230506101838036999,0000000484,340678,374055,332525,-185114,0
20230506101838055281,0000000485,340142,373566,331960,-185143,0
20230506101838073562,0000000486,339726,373073,331499,-185042,0
20230506101838091844,0000000487,339214,372519,331021,-185070,0
20230506101838110126,0000000488,338782,372130,330628,-185045,0
20230506101838128407,0000000489,338422,371758,330322,-185046,0
20230506101838146689,0000000490,338157,371484,330068,-185007,0
20230506101838164970,0000000491,337862,371212,329849,-185039,0
20230506101838183252,0000000492,337628,370848,329541,-185092,0
20230506101838201533,0000000493,337364,370667,329301,-185029,0
20230506101838219815,0000000494,337126,370461,329143,-185043,0
20230506101838238096,0000000495,336984,370190,328991,-185035,0
20230506101838256378,0000000496,336843,370008,328862,-185017,0
20230506101838274659,0000000497,336698,369799,328704,-185065,0
20230506101838292941,0000000498,336529,369763,328591,-185045,0
20230506101838311222,0000000499,336461,369680,328501,-185054,0
