20230506103111474483,0000000312,-53,0
20230506103111482175,0000000313,-44,0
20230506103111489868,0000000314,-26,0
20230506103111497560,0000000315,-2,0
20230506103111505252,0000000316,19,0
20230506103111512945,0000000317,36,0
20230506103111520637,0000000318,46,0
20230506103111528329,0000000319,58,0
20230506103111536021,0000000320,73,0
20230506103111543714,0000000321,73,0
20230506103111551406,0000000322,53,0
20230506103111559098,0000000323,19,0
20230506103111566791,0000000324,-44,0
20230506103111574483,0000000325,-119,0
20230506103111582175,0000000326,-176,0
20230506103111589868,0000000327,-215,0
20230506103111597560,0000000328,-244,0
20230506103111605252,0000000329,-256,0
20230506103111612945,0000000330,-259,0
20230506103111620637,0000000331,-256,0
20230506103111628329,0000000332,-251,0
20230506103111636021,0000000333,-242,0
20230506103111643714,0000000334,-237,0
20230506103111651406,0000000335,-232,0
20230506103111659098,0000000336,-222,0
20230506103111666791,0000000337,-212,0
20230506103111674483,0000000338,-212,0
20230506103111682175,0000000339,-212,0
20230506103111689868,0000000340,-205,0
20230506103111697560,0000000341,-202,0
20230506103111705252,0000000342,-200,0
20230506103111712945,0000000343,-193,0
20230506103111720637,0000000344,-193,0
20230506103111728329,0000000345,-193,0
20230506103111736021,0000000346,-185,0
20230506103111743714,0000000347,-185,0
20230506103111751406,0000000348,-190,0
20230506103111759098,0000000349,-183,0
20230506103111766791,0000000350,-176,0
20230506103111774483,0000000351,-176,0
20230506103111782175,0000000352,-173,0
20230506103111789868,0000000353,-166,0
20230506103111797560,0000000354,-163,0
20230506103111805252,0000000355,-163,0
20230506103111812945,0000000356,-156,0
20230506103111820637,0000000357,-149,0
20230506103111828329,0000000358,-146,0
20230506103111836021,0000000359,-146,0
20230506103111843714,0000000360,-144,0
20230506103111851406,0000000361,-139,0
20230506103111859098,0000000362,-129,0
20230506103111866791,0000000363,-122,0
20230506103111874483,0000000364,-112,0
20230506103111882514,0000000365,-92,0
20230506103111890206,0000000366,-75,0
20230506103111897898,0000000367,-73,0
20230506103111905591,0000000368,-85,0
20230506103111913283,0000000369,-88,0
20230506103111920975,0000000370,-80,0
20230506103111928668,0000000371,-88,0
20230506103111936360,0000000372,-97,0
20230506103111944052,0000000373,-105,0
20230506103111951745,0000000374,-102,0
20230506103111959437,0000000375,-97,0
20230506103111967129,0000000376,-97,0
20230506103111974822,0000000377,-97,0
20230506103111982514,0000000378,-92,0
20230506103111990206,0000000379,-90,0
20230506103111997898,0000000380,-88,0
20230506103112005591,0000000381,-97,0
20230506103112013283,0000000382,-139,0
20230506103112020975,0000000383,-114,0
20230506103112028668,0000000384,178,0
20230506103112036360,0000000385,618,0
20230506103112044052,0000000386,789,0
20230506103112051745,0000000387,569,0
20230506103112059437,0000000388,127,0
20230506103112067129,0000000389,-200,0
20230506103112074822,0000000390,-185,0
20230506103112082514,0000000391,-117,0
20230506103112090206,0000000392,-166,0
20230506103112097898,0000000393,-168,0
20230506103112105591,0000000394,-127,0
20230506103112113283,0000000395,-122,0
20230506103112120975,0000000396,-119,0
20230506103112128668,0000000397,-97,0
20230506103112136360,0000000398,-83,0
20230506103112144052,0000000399,-75,0
20230506103112151745,0000000400,-61,0
20230506103112159437,0000000401,-48,0
20230506103112167129,0000000402,-39,0
20230506103112174822,0000000403,-19,0
20230506103112182514,0000000404,-2,0
20230506103112190206,0000000405,7,0
20230506103112197898,0000000406,24,0
20230506103112205591,0000000407,39,0
20230506103112213283,0000000408,51,0
20230506103112220975,0000000409,68,0
20230506103112228668,0000000410,92,0
20230506103112236360,0000000411,117,0
20230506103112244052,0000000412,139,0
20230506103112251745,0000000413,156,0
20230506103112259437,0000000414,166,0
20230506103112267129,0000000415,178,0
20230506103112274822,0000000416,193,0
20230506103112282514,0000000417,198,0
20230506103112290206,0000000418,185,0
20230506103112297898,0000000419,146,0
20230506103112305591,0000000420,80,0
20230506103112313283,0000000421,12,0
20230506103112320975,0000000422,-39,0
20230506103112328668,0000000423,-70,0
20230506103112336360,0000000424,-90,0
20230506103112344052,0000000425,-97,0
20230506103112351745,0000000426,-95,0
20230506103112359437,0000000427,-90,0
20230506103112367129,0000000428,-80,0
20230506103112374822,0000000429,-73,0
20230506103112382514,0000000430,-68,0
20230506103112390206,0000000431,-61,0
20230506103112397898,0000000432,-51,0
20230506103112405591,0000000433,-41,0
20230506103112413283,0000000434,-39,0
20230506103112420975,0000000435,-34,0
20230506103112428668,0000000436,-31,0
20230506103112436360,0000000437,-26,0
20230506103112444391,0000000438,-24,0
20230506103112452083,0000000439,-19,0
20230506103112459775,0000000440,-17,0
20230506103112467468,0000000441,-19,0
20230506103112475160,0000000442,-14,0
20230506103112482852,0000000443,-9,0
20230506103112490545,0000000444,-9,0
20230506103112498237,0000000445,-7,0
20230506103112505929,0000000446,-4,0
20230506103112513622,0000000447,-2,0
20230506103112521314,0000000448,-2,0
20230506103112529006,0000000449,0,0
20230506103112536699,0000000450,0,0
20230506103112544391,0000000451,2,0
20230506103112552083,0000000452,0,0
20230506103112559775,0000000453,-14,0
20230506103112567468,0000000454,-17,0
20230506103112575160,0000000455,-7,0
20230506103112582852,0000000456,-4,0
20230506103112590545,0000000457,-4,0
20230506103112598237,0000000458,0,0
20230506103112605929,0000000459,0,0
20230506103112613622,0000000460,0,0
20230506103112621314,0000000461,2,0
20230506103112629006,0000000462,4,0
20230506103112636699,0000000463,7,0
20230506103112644391,0000000464,9,0
20230506103112652083,0000000465,12,0
20230506103112659775,0000000466,9,0
20230506103112667468,0000000467,12,0
20230506103112675160,0000000468,14,0
20230506103112682852,0000000469,14,0
20230506103112690545,0000000470,17,0
20230506103112698237,0000000471,24,0
20230506103112705929,0000000472,31,0
20230506103112713622,0000000473,44,0
20230506103112721314,0000000474,58,0
20230506103112729006,0000000475,48,0
20230506103112736699,0000000476,29,0
20230506103112744391,0000000477,29,0
20230506103112752083,0000000478,29,0
20230506103112759775,0000000479,12,0
20230506103112767468,0000000480,0,0
20230506103112775160,0000000481,-2,0
20230506103112782852,0000000482,-2,0
20230506103112790545,0000000483,2,0
20230506103112798237,0000000484,2,0
20230506103112805929,0000000485,2,0
20230506103112813622,0000000486,7,0
20230506103112821314,0000000487,12,0
20230506103112829006,0000000488,14,0
20230506103112836699,0000000489,4,0
20230506103112844391,0000000490,-26,0
20230506103112852083,0000000491,-7,0
20230506103112859775,0000000492,251,0
20230506103112867468,0000000493,667,0
20230506103112875160,0000000494,853,0
20230506103112882852,0000000495,662,0
20230506103112890545,0000000496,246,0
20230506103112898237,0000000497,-80,0
20230506103112905929,0000000498,-80,0
20230506103112913622,0000000499,-7,0
20230506103112921314,0000000500,-56,0
20230506103112929006,0000000501,-66,0
20230506103112936699,0000000502,-22,0
20230506103112944391,0000000503,-19,0
20230506103112952083,0000000504,-24,0
20230506103112959775,0000000505,-7,0
20230506103112967468,0000000506,4,0
20230506103112975160,0000000507,12,0
20230506103112982852,0000000508,26,0
20230506103112990545,0000000509,36,0
20230506103112998237,0000000510,46,0
20230506103113006268,0000000511,58,0
20230506103113013960,0000000512,73,0
20230506103113021652,0000000513,85,0
20230506103113029345,0000000514,97,0
20230506103113037037,0000000515,107,0
20230506103113044729,0000000516,107,0
20230506103113052422,0000000517,119,0
20230506103113060114,0000000518,146,0
20230506103113067806,0000000519,173,0
20230506103113075499,0000000520,193,0
20230506103113083191,0000000521,215,0
20230506103113090883,0000000522,232,0
20230506103113098576,0000000523,244,0
20230506103113106268,0000000524,259,0
20230506103113113960,0000000525,271,0
20230506103113121652,0000000526,269,0
20230506103113129345,0000000527,244,0
20230506103113137037,0000000528,195,0
20230506103113144729,0000000529,129,0
20230506103113152422,0000000530,70,0
20230506103113160114,0000000531,24,0
20230506103113167806,0000000532,-4,0
20230506103113175499,0000000533,-17,0
20230506103113183191,0000000534,-22,0
20230506103113190883,0000000535,-26,0
20230506103113198576,0000000536,-24,0
20230506103113206268,0000000537,-17,0
20230506103113213960,0000000538,-7,0
20230506103113221652,0000000539,-2,0
20230506103113229345,0000000540,2,0
20230506103113237037,0000000541,4,0
20230506103113244729,0000000542,9,0
20230506103113252422,0000000543,12,0
20230506103113260114,0000000544,14,0
20230506103113267806,0000000545,9,0
20230506103113275499,0000000546,9,0
20230506103113283191,0000000547,14,0
20230506103113290883,0000000548,17,0
20230506103113298576,0000000549,19,0
20230506103113306268,0000000550,22,0
20230506103113313960,0000000551,22,0
20230506103113321652,0000000552,22,0
20230506103113329345,0000000553,24,0
20230506103113337037,0000000554,24,0
20230506103113344729,0000000555,22,0
20230506103113352422,0000000556,22,0
20230506103113360114,0000000557,22,0
20230506103113367806,0000000558,24,0
20230506103113375499,0000000559,26,0
20230506103113383191,0000000560,26,0
20230506103113390883,0000000561,26,0
20230506103113398576,0000000562,31,0
20230506103113406268,0000000563,31,0
20230506103113413960,0000000564,31,0
20230506103113421652,0000000565,31,0
20230506103113429345,0000000566,34,0
20230506103113437037,0000000567,31,0
20230506103113444729,0000000568,29,0
20230506103113452422,0000000569,29,0
20230506103113460114,0000000570,29,0
20230506103113467806,0000000571,26,0
20230506103113475499,0000000572,26,0
20230506103113483191,0000000573,26,0
20230506103113490883,0000000574,26,0
20230506103113498576,0000000575,26,0
20230506103113506268,0000000576,26,0
20230506103113513960,0000000577,26,0
20230506103113521652,0000000578,29,0
20230506103113529345,0000000579,29,0
20230506103113537037,0000000580,29,0
20230506103113544729,0000000581,31,0
20230506103113552422,0000000582,34,0
20230506103113560114,0000000583,44,0
20230506103113568114,0000000584,61,0
20230506103113575806,0000000585,70,0
20230506103113583498,0000000586,56,0
20230506103113591191,0000000587,39,0
20230506103113598883,0000000588,41,0
20230506103113606575,0000000589,41,0
20230506103113614268,0000000590,26,0
20230506103113621960,0000000591,14,0
20230506103113629652,0000000592,-4,0
20230506103113637345,0000000593,-17,0
20230506103113645037,0000000594,-9,0
20230506103113652729,0000000595,-4,0
20230506103113660422,0000000596,-4,0
20230506103113668114,0000000597,-2,0
20230506103113675806,0000000598,2,0
20230506103113683498,0000000599,0,0
20230506103113691191,0000000600,-4,0
20230506103113698883,0000000601,-29,0
20230506103113706575,0000000602,-41,0
20230506103113714268,0000000603,124,0
20230506103113721960,0000000604,520,0
20230506103113729652,0000000605,816,0
20230506103113737345,0000000606,728,0
20230506103113745037,0000000607,364,0
20230506103113752729,0000000608,-7,0
20230506103113760422,0000000609,-102,0
20230506103113768114,0000000610,-22,0
20230506103113775806,0000000611,-46,0
20230506103113783498,0000000612,-85,0
20230506103113791191,0000000613,-48,0
20230506103113798883,0000000614,-29,0
20230506103113806575,0000000615,-36,0
20230506103113814268,0000000616,-19,0
20230506103113821960,0000000617,-4,0
20230506103113829652,0000000618,-4,0
20230506103113837345,0000000619,7,0
20230506103113845037,0000000620,24,0
20230506103113852729,0000000621,34,0
20230506103113860422,0000000622,46,0
20230506103113868114,0000000623,58,0
20230506103113875806,0000000624,68,0
20230506103113883498,0000000625,80,0
20230506103113891191,0000000626,97,0
20230506103113898883,0000000627,112,0
20230506103113906575,0000000628,129,0
20230506103113914268,0000000629,146,0
20230506103113921960,0000000630,163,0
20230506103113929652,0000000631,183,0
20230506103113937345,0000000632,205,0
20230506103113945037,0000000633,220,0
20230506103113952729,0000000634,232,0
20230506103113960422,0000000635,246,0
20230506103113968114,0000000636,254,0
20230506103113975806,0000000637,254,0
20230506103113983498,0000000638,239,0
20230506103113991191,0000000639,200,0
20230506103113998883,0000000640,136,0
20230506103114006575,0000000641,70,0
20230506103114014268,0000000642,17,0
20230506103114021960,0000000643,-17,0
20230506103114029652,0000000644,-34,0
20230506103114037345,0000000645,-41,0
20230506103114045037,0000000646,-46,0
20230506103114052729,0000000647,-44,0
20230506103114060422,0000000648,-39,0
20230506103114068114,0000000649,-34,0
20230506103114075806,0000000650,-29,0
20230506103114083498,0000000651,-22,0
20230506103114091191,0000000652,-17,0
20230506103114098883,0000000653,-12,0
20230506103114106575,0000000654,-9,0
20230506103114114268,0000000655,-4,0
20230506103114121960,0000000656,-4,0
20230506103114130017,0000000657,-2,0
20230506103114137709,0000000658,0,0
20230506103114145401,0000000659,0,0
20230506103114153094,0000000660,2,0
20230506103114160786,0000000661,0,0
20230506103114168478,0000000662,-12,0
20230506103114176171,0000000663,-24,0
20230506103114183863,0000000664,-19,0
20230506103114191555,0000000665,-19,0
20230506103114199248,0000000666,-22,0
20230506103114206940,0000000667,-19,0
20230506103114214632,0000000668,-14,0
20230506103114222325,0000000669,-12,0
20230506103114230017,0000000670,-9,0
20230506103114237709,0000000671,-7,0
20230506103114245401,0000000672,-7,0
20230506103114253094,0000000673,-4,0
20230506103114260786,0000000674,-2,0
20230506103114268478,0000000675,-2,0
20230506103114276171,0000000676,-7,0
20230506103114283863,0000000677,-9,0
20230506103114291555,0000000678,-7,0
20230506103114299248,0000000679,-2,0
20230506103114306940,0000000680,0,0
20230506103114314632,0000000681,0,0
20230506103114322325,0000000682,0,0
20230506103114330017,0000000683,2,0
20230506103114337709,0000000684,2,0
20230506103114345401,0000000685,4,0
20230506103114353094,0000000686,4,0
20230506103114360786,0000000687,2,0
20230506103114368478,0000000688,2,0
20230506103114376171,0000000689,4,0
20230506103114383863,0000000690,4,0
20230506103114391555,0000000691,2,0
20230506103114399248,0000000692,2,0
20230506103114406940,0000000693,2,0
20230506103114414632,0000000694,2,0
20230506103114422325,0000000695,-2,0
20230506103114430017,0000000696,-4,0
20230506103114437709,0000000697,0,0
20230506103114445401,0000000698,9,0
20230506103114453094,0000000699,24,0
20230506103114460786,0000000700,31,0
20230506103114468478,0000000701,17,0
20230506103114476171,0000000702,-2,0
20230506103114483863,0000000703,-2,0
20230506103114491555,0000000704,-4,0
20230506103114499248,0000000705,-19,0
20230506103114506940,0000000706,-36,0
20230506103114514632,0000000707,-46,0
20230506103114522325,0000000708,-46,0
20230506103114530017,0000000709,-41,0
20230506103114537709,0000000710,-39,0
20230506103114545401,0000000711,-39,0
20230506103114553094,0000000712,-44,0
20230506103114560786,0000000713,-48,0
20230506103114568478,0000000714,-51,0
20230506103114576171,0000000715,-56,0
20230506103114583863,0000000716,-78,0
20230506103114591555,0000000717,-114,0
20230506103114599248,0000000718,-46,0
20230506103114606940,0000000719,288,0
20230506103114614632,0000000720,667,0
20230506103114622325,0000000721,718,0
20230506103114630017,0000000722,445,0
20230506103114637709,0000000723,44,0
20230506103114645401,0000000724,-185,0
20230506103114653094,0000000725,-141,0
20230506103114660786,0000000726,-114,0
20230506103114668478,0000000727,-171,0
20230506103114676171,0000000728,-161,0
20230506103114683863,0000000729,-136,0
20230506103114691889,0000000730,-144,0
20230506103114699581,0000000731,-139,0
20230506103114707273,0000000732,-122,0
20230506103114714966,0000000733,-117,0
20230506103114722658,0000000734,-112,0
20230506103114730350,0000000735,-100,0
20230506103114738043,0000000736,-90,0
20230506103114745735,0000000737,-83,0
20230506103114753427,0000000738,-73,0
20230506103114761120,0000000739,-63,0
20230506103114768812,0000000740,-53,0
20230506103114776504,0000000741,-44,0
20230506103114784197,0000000742,-36,0
20230506103114791889,0000000743,-34,0
20230506103114799581,0000000744,-24,0
20230506103114807273,0000000745,-2,0
20230506103114814966,0000000746,22,0
20230506103114822658,0000000747,36,0
20230506103114830350,0000000748,51,0
20230506103114838043,0000000749,66,0
20230506103114845735,0000000750,70,0
20230506103114853427,0000000751,63,0
20230506103114861120,0000000752,66,0
20230506103114868812,0000000753,70,0
20230506103114876504,0000000754,41,0
20230506103114884197,0000000755,-17,0
20230506103114891889,0000000756,-80,0
20230506103114899581,0000000757,-139,0
20230506103114907273,0000000758,-188,0
20230506103114914966,0000000759,-220,0
20230506103114922658,0000000760,-242,0
20230506103114930350,0000000761,-249,0
20230506103114938043,0000000762,-246,0
20230506103114945735,0000000763,-242,0
20230506103114953427,0000000764,-232,0
20230506103114961120,0000000765,-224,0
20230506103114968812,0000000766,-217,0
20230506103114976504,0000000767,-215,0
20230506103114984197,0000000768,-212,0
20230506103114991889,0000000769,-205,0
20230506103114999581,0000000770,-198,0
20230506103115007273,0000000771,-193,0
20230506103115014966,0000000772,-193,0
20230506103115022658,0000000773,-193,0
20230506103115030350,0000000774,-190,0
20230506103115038043,0000000775,-185,0
20230506103115045735,0000000776,-183,0
20230506103115053427,0000000777,-178,0
20230506103115061120,0000000778,-178,0
20230506103115068812,0000000779,-178,0
20230506103115076504,0000000780,-176,0
20230506103115084197,0000000781,-173,0
20230506103115091889,0000000782,-168,0
20230506103115099581,0000000783,-163,0
20230506103115107273,0000000784,-163,0
20230506103115114966,0000000785,-166,0
20230506103115122658,0000000786,-161,0
20230506103115130350,0000000787,-158,0
20230506103115138043,0000000788,-158,0
20230506103115145735,0000000789,-156,0
20230506103115153427,0000000790,-149,0
20230506103115161120,0000000791,-146,0
20230506103115168812,0000000792,-149,0
20230506103115176504,0000000793,-144,0
20230506103115184197,0000000794,-141,0
20230506103115191889,0000000795,-141,0
20230506103115199581,0000000796,-139,0
20230506103115207273,0000000797,-129,0
