20230506113123049674,0000000094,218724,132860,208575,-181923,0
20230506113123067956,0000000095,218857,132964,208695,-181954,0
20230506113123086237,0000000096,218982,133196,208835,-181970,0
20230506113123104519,0000000097,219204,133339,209030,-181896,0
20230506113123122801,0000000098,219365,133422,209276,-181913,0
20230506113123141082,0000000099,219557,133558,209427,-181908,0
20230506113123159364,0000000100,219762,133728,209590,-181926,0
20230506113123177645,0000000101,219969,133920,209817,-181904,0
20230506113123195927,0000000102,220101,134064,210040,-181870,0
20230506113123214208,0000000103,220381,134359,210281,-181872,0
20230506113123232490,0000000104,220665,134548,210581,-181855,0
20230506113123250771,0000000105,220897,134716,210788,-181876,0
20230506113123269053,0000000106,221072,134881,211015,-181886,0
20230506113123287334,0000000107,221303,135064,211211,-181913,0
20230506113123305616,0000000108,221569,135212,211455,-181894,0
20230506113123323897,0000000109,221676,135341,211541,-181849,0
20230506113123342179,0000000110,221634,135294,211448,-181919,0
20230506113123360461,0000000111,221486,135049,211197,-181928,0
20230506113123378742,0000000112,221250,134801,210920,-181919,0
20230506113123397024,0000000113,221020,134532,210661,-181867,0
20230506113123415305,0000000114,220788,134345,210366,-181900,0
20230506113123433587,0000000115,220605,134160,210178,-181925,0
20230506113123451868,0000000116,220459,133962,210131,-181908,0
20230506113123470150,0000000117,220329,133847,210033,-181904,0
20230506113123488431,0000000118,220188,133670,209866,-181993,0
20230506113123506713,0000000119,220104,133509,209841,-181879,0
20230506113123524994,0000000120,219941,133397,209793,-181929,0
20230506113123543276,0000000121,219731,133267,209686,-181941,0
20230506113123561557,0000000122,219754,133197,209708,-181880,0
20230506113123579839,0000000123,219775,133210,209691,-181918,0
20230506113123598120,0000000124,219751,133157,209752,-181932,0
20230506113123616402,0000000125,219809,133194,209794,-181903,0
20230506113123631042,0000000126,219923,133215,209855,-181920,0
20230506113123649324,0000000127,220009,133263,209900,-181904,0
20230506113123667605,0000000128,220067,133336,209945,-181906,0
20230506113123685887,0000000129,220106,133337,210094,-181901,0
20230506113123704168,0000000130,220189,133387,210137,-181929,0
20230506113123722450,0000000131,220300,133518,210257,-181828,0
20230506113123740731,0000000132,220374,133583,210310,-181874,0
20230506113123759013,0000000133,220453,133577,210415,-181874,0
20230506113123777294,0000000134,220619,133684,210574,-181889,0
20230506113123795576,0000000135,220783,133814,210731,-181853,0
20230506113123813857,0000000136,220893,133937,210842,-181844,0
20230506113123832139,0000000137,220972,134023,210970,-181884,0
20230506113123850420,0000000138,221215,134186,211102,-181829,0
20230506113123868702,0000000139,221329,134300,211296,-181915,0
20230506113123886984,0000000140,221580,134512,211575,-181893,0
20230506113123905265,0000000141,221759,134631,211805,-181877,0
20230506113123923547,0000000142,221926,134805,212016,-181893,0
20230506113123941828,0000000143,222128,134998,212183,-181883,0
20230506113123960110,0000000144,222320,135179,212401,-181814,0
20230506113123978391,0000000145,222530,135306,212670,-181883,0
20230506113123996673,0000000146,222798,135510,212894,-181919,0
20230506113124014954,0000000147,223092,135764,213214,-181900,0
20230506113124033236,0000000148,223308,135956,213493,-181882,0
20230506113124051517,0000000149,223622,136153,213686,-181894,0
20230506113124069799,0000000150,223821,136331,213982,-181918,0
20230506113124088080,0000000151,224094,136547,214279,-181893,0
20230506113124106362,0000000152,224275,136655,214411,-181899,0
20230506113124124644,0000000153,224269,136623,214431,-181899,0
20230506113124142925,0000000154,224160,136547,214347,-181971,0
20230506113124161207,0000000155,224018,136393,214245,-181913,0
20230506113124179488,0000000156,223843,136241,214077,-181866,0
20230506113124197770,0000000157,223651,136063,213925,-181909,0
20230506113124216051,0000000158,223508,135886,213805,-181887,0
20230506113124234333,0000000159,223453,135736,213633,-181912,0
20230506113124252614,0000000160,223286,135565,213535,-181928,0
20230506113124270896,0000000161,223274,135575,213582,-181898,0
20230506113124289177,0000000162,223254,135484,213547,-181883,0
20230506113124307459,0000000163,223197,135440,213530,-181872,0
20230506113124325740,0000000164,223234,135410,213550,-181870,0
20230506113124344022,0000000165,223230,135292,213481,-181896,0
20230506113124362303,0000000166,223267,135362,213575,-181851,0
20230506113124380585,0000000167,223349,135337,213628,-181952,0
20230506113124395210,0000000168,223436,135412,213692,-181903,0
20230506113124413492,0000000169,223486,135463,213799,-181974,0
20230506113124431773,0000000170,223560,135523,213904,-181930,0
20230506113124450055,0000000171,223643,135555,213941,-181908,0
20230506113124468336,0000000172,223692,135585,214075,-181873,0
20230506113124486618,0000000173,223802,135651,214162,-181904,0
20230506113124504899,0000000174,223912,135735,214246,-181908,0
20230506113124523181,0000000175,223991,135751,214381,-181908,0
20230506113124541462,0000000176,224127,135783,214506,-181912,0
20230506113124559744,0000000177,224265,135907,214606,-181897,0
20230506113124578025,0000000178,224373,136079,214786,-181916,0
20230506113124596307,0000000179,224523,136167,214973,-181836,0
20230506113124614588,0000000180,224694,136298,215207,-181869,0
20230506113124632870,0000000181,224898,136434,215337,-181913,0
20230506113124651152,0000000182,225072,136578,215420,-181921,0
20230506113124669433,0000000183,225204,136694,215622,-181916,0
20230506113124687715,0000000184,225384,136878,215828,-181906,0
20230506113124705996,0000000185,225576,136985,216005,-181980,0
20230506113124724278,0000000186,225762,137179,216260,-181924,0
20230506113124742559,0000000187,226089,137382,216497,-181892,0
20230506113124760841,0000000188,226309,137552,216696,-181902,0
20230506113124779122,0000000189,226478,137741,216977,-181886,0
20230506113124797404,0000000190,226697,137816,217075,-181870,0
20230506113124815685,0000000191,226660,137796,217107,-181896,0
20230506113124833967,0000000192,226548,137690,216990,-181899,0
20230506113124852248,0000000193,226370,137543,216802,-181933,0
20230506113124870530,0000000194,226203,137243,216643,-181886,0
20230506113124888812,0000000195,225988,137092,216432,-181962,0
20230506113124907093,0000000196,225834,136981,216373,-181917,0
20230506113124925375,0000000197,225793,136849,216294,-181911,0
20230506113124943656,0000000198,225658,136699,216184,-181897,0
20230506113124961938,0000000199,225598,136569,216130,-181940,0
20230506113124980219,0000000200,225487,136453,216099,-181875,0
20230506113124998501,0000000201,225369,136373,216028,-181898,0
20230506113125016782,0000000202,225364,136290,215995,-181849,0
20230506113125035064,0000000203,225299,136171,215940,-181931,0
20230506113125053345,0000000204,225263,136116,215970,-181898,0
20230506113125071627,0000000205,225366,136159,216018,-181916,0
20230506113125089908,0000000206,225432,136213,216064,-181857,0
20230506113125108190,0000000207,225404,136263,216132,-181937,0
20230506113125126471,0000000208,225460,136288,216177,-181907,0
20230506113125144753,0000000209,225526,136305,216253,-181879,0
20230506113125159378,0000000210,225569,136313,216342,-181850,0
20230506113125177660,0000000211,225619,136276,216403,-181940,0
20230506113125195941,0000000212,225706,136387,216466,-181885,0
20230506113125214223,0000000213,225772,136483,216557,-181921,0
20230506113125232504,0000000214,225938,136518,216688,-181858,0
20230506113125250786,0000000215,225978,136611,216777,-181833,0
20230506113125269067,0000000216,226085,136687,216951,-181957,0
20230506113125287349,0000000217,226187,136774,217047,-181894,0
20230506113125305630,0000000218,226429,136934,217281,-181841,0
20230506113125323912,0000000219,226512,136984,217387,-181849,0
20230506113125342193,0000000220,226614,137123,217540,-181920,0
20230506113125360475,0000000221,226814,137222,217721,-181938,0
20230506113125378756,0000000222,226902,137363,217849,-181935,0
20230506113125397038,0000000223,227150,137555,218050,-181952,0
20230506113125415320,0000000224,227338,137766,218207,-181917,0
20230506113125433601,0000000225,227517,137914,218443,-181891,0
20230506113125451883,0000000226,227725,138072,218625,-181916,0
20230506113125470164,0000000227,227910,138196,218854,-181893,0
20230506113125488446,0000000228,228168,138446,219061,-181847,0
20230506113125506727,0000000229,228438,138571,219274,-181882,0
20230506113125525009,0000000230,228597,138774,219512,-181883,0
20230506113125543290,0000000231,228791,138948,219731,-181882,0
20230506113125561572,0000000232,228878,138998,219810,-181856,0
20230506113125579853,0000000233,228855,138934,219628,-181800,0
20230506113125598135,0000000234,228627,138733,219494,-181842,0
20230506113125616416,0000000235,228401,138502,219285,-181841,0
20230506113125634698,0000000236,228138,138268,219058,-181889,0
20230506113125652980,0000000237,227949,138025,218955,-181864,0
20230506113125671261,0000000238,227656,137775,218742,-181875,0
20230506113125689543,0000000239,227603,137628,218708,-181816,0
20230506113125707824,0000000240,227357,137508,218567,-181831,0
20230506113125726106,0000000241,227306,137320,218459,-181797,0
20230506113125744387,0000000242,227177,137131,218320,-181857,0
20230506113125762669,0000000243,226999,136958,218178,-181843,0
20230506113125780950,0000000244,226852,136862,218129,-181818,0
20230506113125799232,0000000245,226734,136849,218072,-181814,0
20230506113125817513,0000000246,226649,136672,218035,-181877,0
20230506113125835795,0000000247,226608,136657,218059,-181880,0
20230506113125854076,0000000248,226504,136542,218027,-181899,0
20230506113125872358,0000000249,226557,136568,218078,-181846,0
20230506113125890639,0000000250,226573,136504,218110,-181901,0
20230506113125908921,0000000251,226590,136549,218163,-181875,0
20230506113125923561,0000000252,226614,136538,218119,-181891,0
20230506113125941843,0000000253,226630,136557,218104,-181893,0
20230506113125960124,0000000254,226639,136673,218140,-181853,0
20230506113125978406,0000000255,226785,136745,218218,-181873,0
20230506113125996687,0000000256,226807,136740,218260,-181930,0
20230506113126014969,0000000257,226894,136814,218362,-181894,0
20230506113126033250,0000000258,227018,136830,218431,-181868,0
20230506113126051532,0000000259,227141,136966,218549,-181845,0
20230506113126069813,0000000260,227270,136988,218640,-181940,0
20230506113126088095,0000000261,227427,137194,218810,-181859,0
20230506113126106376,0000000262,227490,137251,218887,-181893,0
20230506113126124658,0000000263,227628,137475,219107,-181897,0
20230506113126142939,0000000264,227822,137577,219221,-181886,0
20230506113126161221,0000000265,227950,137683,219345,-181842,0
20230506113126179503,0000000266,228084,137885,219511,-181882,0
20230506113126197784,0000000267,228208,137954,219684,-181902,0
20230506113126216066,0000000268,228368,138095,219905,-181907,0
20230506113126234347,0000000269,228518,138276,220000,-181895,0
20230506113126252629,0000000270,228718,138483,220201,-181932,0
20230506113126270910,0000000271,228901,138653,220466,-181911,0
20230506113126289192,0000000272,229119,138808,220622,-181861,0
20230506113126307473,0000000273,229338,139018,220827,-181836,0
20230506113126325755,0000000274,229525,139231,221042,-181841,0
20230506113126344036,0000000275,229724,139490,221198,-181858,0
20230506113126362318,0000000276,229907,139532,221314,-181848,0
20230506113126380599,0000000277,229937,139529,221343,-181883,0
20230506113126398881,0000000278,229889,139488,221296,-181860,0
20230506113126417163,0000000279,229587,139264,221073,-181893,0
20230506113126435444,0000000280,229354,139063,220839,-181892,0
20230506113126453726,0000000281,229009,138793,220574,-181902,0
20230506113126472007,0000000282,228775,138549,220324,-181883,0
20230506113126490289,0000000283,228548,138322,220125,-181907,0
20230506113126508570,0000000284,228376,138194,219979,-181955,0
20230506113126526852,0000000285,228130,138023,219833,-181898,0
20230506113126545133,0000000286,227947,137806,219645,-181924,0
20230506113126563415,0000000287,227799,137689,219546,-181895,0
20230506113126581696,0000000288,227539,137493,219352,-181884,0
20230506113126599978,0000000289,227438,137358,219171,-181886,0
20230506113126618259,0000000290,227209,137230,219069,-181900,0
20230506113126636541,0000000291,227020,137134,219000,-181946,0
20230506113126654822,0000000292,227006,137122,218899,-181920,0
20230506113126673104,0000000293,226923,137070,218867,-181892,0
20230506113126687774,0000000294,226907,137081,218858,-181844,0
20230506113126706056,0000000295,226734,137013,218792,-181909,0
20230506113126724337,0000000296,226688,136967,218771,-181897,0
20230506113126742619,0000000297,226630,136944,218688,-181923,0
20230506113126760900,0000000298,226586,136916,218678,-181917,0
20230506113126779182,0000000299,226491,136931,218698,-181881,0
20230506113126797463,0000000300,226494,136884,218658,-181892,0
20230506113126815745,0000000301,226417,136859,218546,-181883,0
20230506113126834026,0000000302,226379,136863,218548,-181931,0
20230506113126852308,0000000303,226421,136828,218565,-181899,0
20230506113126870589,0000000304,226430,136972,218636,-181848,0
20230506113126888871,0000000305,226448,136975,218659,-181890,0
20230506113126907152,0000000306,226515,136988,218732,-181870,0
20230506113126925434,0000000307,226533,137024,218763,-181935,0
20230506113126943716,0000000308,226620,137179,218830,-181885,0
20230506113126961997,0000000309,226686,137257,218880,-181868,0
20230506113126980279,0000000310,226797,137435,219003,-181870,0
20230506113126998560,0000000311,226840,137421,219110,-181899,0
20230506113127016842,0000000312,226905,137521,219141,-181897,0
20230506113127035123,0000000313,227092,137692,219281,-181917,0
20230506113127053405,0000000314,227190,137782,219374,-181953,0
20230506113127071686,0000000315,227317,137977,219524,-181866,0
20230506113127089968,0000000316,227514,138063,219667,-181865,0
20230506113127108249,0000000317,227650,138207,219804,-181891,0
20230506113127126531,0000000318,227735,138368,219901,-181892,0
20230506113127144812,0000000319,227873,138545,220018,-181895,0
20230506113127163094,0000000320,227949,138644,220075,-181866,0
20230506113127181376,0000000321,227769,138589,219994,-181895,0
20230506113127199657,0000000322,227604,138320,219767,-181899,0
20230506113127217939,0000000323,227213,138057,219374,-181897,0
20230506113127236220,0000000324,226800,137674,219037,-181898,0
20230506113127254502,0000000325,226341,137444,218580,-181849,0
20230506113127272783,0000000326,225932,137047,218186,-181882,0
20230506113127291065,0000000327,225536,136769,217839,-181861,0
20230506113127309346,0000000328,225211,136479,217584,-181865,0
20230506113127327628,0000000329,224922,136270,217234,-181934,0
20230506113127345909,0000000330,224521,136063,216891,-181909,0
20230506113127364191,0000000331,224174,135889,216640,-181925,0
20230506113127382472,0000000332,223881,135552,216326,-181889,0
20230506113127400754,0000000333,223462,135348,216009,-181921,0
20230506113127419035,0000000334,223196,135087,215712,-181860,0
20230506113127437317,0000000335,222941,134965,215529,-181894,0
20230506113127451957,0000000336,222741,134884,215375,-181950,0
20230506113127470239,0000000337,222588,134811,215188,-181912,0
20230506113127488520,0000000338,222406,134755,214976,-181900,0
20230506113127506802,0000000339,222214,134565,214840,-181917,0
20230506113127525083,0000000340,222005,134510,214685,-181953,0
20230506113127543365,0000000341,221856,134412,214471,-181912,0
20230506113127561646,0000000342,221694,134411,214424,-181901,0
20230506113127579928,0000000343,221627,134316,214281,-181909,0
20230506113127598209,0000000344,221497,134245,214155,-181897,0
20230506113127616491,0000000345,221415,134271,214085,-181906,0
20230506113127634772,0000000346,221414,134236,214014,-181943,0
20230506113127653054,0000000347,221257,134239,213915,-181896,0
20230506113127671335,0000000348,221203,134293,213933,-181916,0
20230506113127689617,0000000349,221256,134373,213931,-181911,0
20230506113127707899,0000000350,221257,134387,213903,-181896,0
20230506113127726180,0000000351,221275,134457,213949,-181880,0
20230506113127744462,0000000352,221258,134558,213972,-181889,0
20230506113127762743,0000000353,221307,134649,214032,-181851,0
20230506113127781025,0000000354,221328,134714,214111,-181869,0
20230506113127799306,0000000355,221372,134803,214059,-181896,0
20230506113127817588,0000000356,221433,134925,214241,-181917,0
20230506113127835869,0000000357,221464,134954,214237,-181891,0
20230506113127854151,0000000358,221595,135104,214335,-181866,0
20230506113127872432,0000000359,221689,135239,214446,-181914,0
20230506113127890714,0000000360,221860,135393,214569,-181919,0
20230506113127908995,0000000361,221995,135513,214725,-181885,0
20230506113127927277,0000000362,222076,135689,214904,-181916,0
20230506113127945559,0000000363,222201,135774,215049,-181912,0
20230506113127963840,0000000364,222413,136014,215232,-181889,0
20230506113127982122,0000000365,222550,136169,215311,-181899,0
20230506113128000403,0000000366,222743,136347,215476,-181876,0
20230506113128018685,0000000367,222896,136469,215645,-181890,0
20230506113128036966,0000000368,223056,136654,215900,-181870,0
20230506113128055248,0000000369,223195,136836,216074,-181895,0
20230506113128073529,0000000370,223428,137088,216248,-181876,0
20230506113128091811,0000000371,223582,137313,216484,-181885,0
20230506113128110092,0000000372,223789,137476,216636,-181892,0
20230506113128128374,0000000373,224002,137702,216853,-181979,0
20230506113128146655,0000000374,224317,137936,217101,-181928,0
20230506113128164937,0000000375,224501,138125,217377,-181909,0
20230506113128183218,0000000376,224597,138238,217463,-181877,0
20230506113128201500,0000000377,224632,138291,217504,-181893,0
20230506113128216025,0000000378,224555,138304,217405,-181879,0
20230506113128234306,0000000379,224256,138070,217158,-181876,0
20230506113128252588,0000000380,223798,137793,216751,-181886,0
20230506113128270869,0000000381,223344,137423,216268,-181842,0
20230506113128289151,0000000382,222876,136995,215868,-181938,0
20230506113128307432,0000000383,222485,136768,215509,-181919,0
20230506113128325714,0000000384,222171,136520,215267,-181918,0
20230506113128343995,0000000385,221779,136313,214954,-181944,0
20230506113128362277,0000000386,221469,136080,214652,-181947,0
20230506113128380558,0000000387,221141,135804,214287,-181950,0
20230506113128398840,0000000388,220878,135613,214094,-181889,0
20230506113128417121,0000000389,220612,135386,213813,-181897,0
20230506113128435403,0000000390,220295,135239,213558,-181964,0
20230506113128453684,0000000391,220131,135046,213323,-181843,0
20230506113128471966,0000000392,219888,134933,213189,-181935,0
20230506113128490248,0000000393,219758,134804,213111,-181915,0
20230506113128508529,0000000394,219597,134729,213001,-181891,0
20230506113128526811,0000000395,219467,134616,212928,-181957,0
20230506113128545092,0000000396,219353,134594,212809,-181940,0
20230506113128563374,0000000397,219254,134515,212658,-181893,0
20230506113128581655,0000000398,219068,134409,212572,-181946,0
20230506113128599937,0000000399,218998,134221,212467,-181878,0
20230506113128618218,0000000400,218904,134255,212380,-181887,0
20230506113128636500,0000000401,218812,134148,212291,-181940,0
20230506113128654781,0000000402,218790,134162,212275,-181911,0
20230506113128673063,0000000403,218746,134150,212177,-181923,0
20230506113128691344,0000000404,218685,134073,212184,-181903,0
20230506113128709626,0000000405,218758,134109,212196,-181881,0
20230506113128727908,0000000406,218652,134103,212190,-181914,0
20230506113128746189,0000000407,218694,134168,212209,-181898,0
20230506113128764471,0000000408,218675,134197,212226,-181915,0
20230506113128782752,0000000409,218751,134293,212316,-181887,0
20230506113128801034,0000000410,218860,134319,212434,-181902,0
20230506113128819315,0000000411,218931,134333,212501,-181895,0
20230506113128837597,0000000412,219033,134531,212554,-181881,0
20230506113128855878,0000000413,219182,134604,212625,-181861,0
20230506113128874160,0000000414,219282,134716,212763,-181877,0
20230506113128892441,0000000415,219453,134829,212882,-181835,0
20230506113128910723,0000000416,219578,134971,213111,-181880,0
20230506113128929004,0000000417,219723,135129,213257,-181913,0
20230506113128947286,0000000418,219868,135197,213383,-181920,0
20230506113128965567,0000000419,220107,135431,213640,-181886,0
20230506113128983849,0000000420,220284,135585,213788,-181893,0
20230506113128998809,0000000421,220455,135720,213891,-181901,0
20230506113129017090,0000000422,220610,135900,214086,-181886,0
20230506113129035372,0000000423,220784,136099,214332,-181885,0
20230506113129053653,0000000424,221084,136301,214622,-181843,0
20230506113129071935,0000000425,221323,136463,214834,-181867,0
20230506113129090216,0000000426,221518,136637,215048,-181898,0
20230506113129108498,0000000427,221804,136843,215250,-181867,0
20230506113129126779,0000000428,222013,137018,215480,-181941,0
20230506113129145061,0000000429,222216,137257,215676,-181923,0
20230506113129163342,0000000430,222428,137457,215850,-181899,0
20230506113129181624,0000000431,222505,137451,215950,-181912,0
20230506113129199906,0000000432,222481,137399,215876,-181859,0
20230506113129218187,0000000433,222270,137230,215623,-181884,0
20230506113129236469,0000000434,221832,136889,215248,-181917,0
20230506113129254750,0000000435,221526,136589,214992,-181869,0
20230506113129273032,0000000436,221213,136287,214695,-181908,0
20230506113129291313,0000000437,220915,136068,214384,-181951,0
20230506113129309595,0000000438,220660,135837,214168,-181865,0
20230506113129327876,0000000439,220473,135618,213930,-181924,0
20230506113129346158,0000000440,220280,135452,213742,-181952,0
20230506113129364439,0000000441,220041,135220,213540,-181892,0
20230506113129382721,0000000442,219780,135012,213343,-181935,0
20230506113129401002,0000000443,219665,134807,213146,-181883,0
20230506113129419284,0000000444,219512,134665,213016,-181863,0
20230506113129437566,0000000445,219364,134513,212871,-181912,0
20230506113129455847,0000000446,219233,134436,212708,-181920,0
20230506113129474129,0000000447,219199,134415,212750,-181887,0
20230506113129492410,0000000448,219094,134369,212661,-181951,0
20230506113129510692,0000000449,219127,134359,212643,-181893,0
20230506113129528973,0000000450,219143,134388,212591,-181919,0
20230506113129547255,0000000451,219108,134339,212605,-181889,0
20230506113129565536,0000000452,219054,134275,212602,-181903,0
20230506113129583818,0000000453,219025,134210,212537,-181966,0
20230506113129602099,0000000454,219065,134248,212542,-181928,0
20230506113129620381,0000000455,219105,134278,212537,-181927,0
20230506113129638662,0000000456,219177,134309,212634,-181942,0
20230506113129656944,0000000457,219204,134399,212701,-181859,0
20230506113129675225,0000000458,219281,134391,212776,-181893,0
20230506113129693507,0000000459,219370,134534,212912,-181876,0
20230506113129708807,0000000460,219526,134607,212963,-181876,0
20230506113129727088,0000000461,219574,134667,213104,-181869,0
20230506113129745370,0000000462,219696,134749,213230,-181910,0
20230506113129763651,0000000463,219812,134854,213329,-181892,0
20230506113129781933,0000000464,219865,134767,213191,-181858,0
20230506113129800214,0000000465,219852,134910,212858,-181875,0
20230506113129818496,0000000466,219878,135772,212344,-181893,0
20230506113129836778,0000000467,219953,136952,211425,-181897,0
20230506113129855059,0000000468,220076,137922,210573,-181835,0
20230506113129873341,0000000469,219957,138406,209732,-181928,0
20230506113129891622,0000000470,219727,138309,208820,-181829,0
20230506113129909904,0000000471,219204,137825,207784,-181878,0
20230506113129928185,0000000472,218895,137339,206959,-181907,0
20230506113129946467,0000000473,218917,136830,206639,-181829,0
20230506113129964748,0000000474,218728,136161,206370,-181848,0
20230506113129983030,0000000475,218629,135642,206453,-181895,0
20230506113130001311,0000000476,218516,135380,206447,-181906,0
20230506113130019593,0000000477,218310,135248,206394,-181845,0
20230506113130037874,0000000478,218320,135359,206584,-181848,0
20230506113130056156,0000000479,218437,135565,206999,-181827,0
20230506113130074438,0000000480,218659,135841,207433,-181852,0
20230506113130092719,0000000481,218882,136011,207983,-181848,0
20230506113130111001,0000000482,219060,136164,208586,-181846,0
20230506113130129282,0000000483,219034,136230,209044,-181843,0
20230506113130147564,0000000484,218948,136288,209669,-181833,0
20230506113130165845,0000000485,218725,136346,210245,-181809,0
20230506113130184127,0000000486,218413,136343,210887,-181833,0
20230506113130202408,0000000487,218061,136514,211441,-181825,0
20230506113130220690,0000000488,217697,136877,212048,-181777,0
20230506113130238971,0000000489,217466,137243,212460,-181804,0
20230506113130257253,0000000490,217413,137419,212771,-181795,0
20230506113130275534,0000000491,217502,137639,213016,-181825,0
20230506113130293816,0000000492,217595,137770,213072,-181828,0
20230506113130312097,0000000493,217652,137901,213208,-181799,0
20230506113130330379,0000000494,217747,137991,213283,-181824,0
20230506113130345558,0000000495,217735,138036,213311,-181809,0
20230506113130363839,0000000496,217620,138096,213221,-181792,0
20230506113130382121,0000000497,217684,138305,213260,-181852,0
20230506113130400402,0000000498,217755,138568,213210,-181842,0
20230506113130418684,0000000499,217879,138937,213290,-181775,0
