20230429102728248798,0000000122,224956,380064,401666,-185088,0
20230429102728262925,0000000123,224789,379832,401397,-185122,0
20230429102728281207,0000000124,224685,379623,401173,-185054,0
20230429102728299488,0000000125,224568,379463,400956,-185141,0
20230429102728317770,0000000126,224555,379360,400795,-185054,0
20230429102728336051,0000000127,224406,379193,400590,-185108,0
20230429102728354333,0000000128,224429,379158,400509,-185123,0
20230429102728372614,0000000129,224373,379074,400413,-185142,0
20230429102728390896,0000000130,224459,379057,400358,-185150,0
20230429102728409177,0000000131,224521,379045,400373,-185143,0
20230429102728427459,0000000132,224545,379184,400473,-185108,0
20230429102728445740,0000000133,224556,379233,400499,-185082,0
20230429102728464022,0000000134,224715,379377,400656,-185080,0
20230429102728482303,0000000135,224833,379488,400869,-185087,0
20230429102728500585,0000000136,224910,379625,401005,-185087,0
20230429102728518867,0000000137,225024,379835,401185,-185079,0
20230429102728537148,0000000138,225133,380017,401293,-185106,0
20230429102728555430,0000000139,225164,380148,401406,-185171,0
20230429102728573711,0000000140,225253,380188,401571,-185166,0
20230429102728591993,0000000141,225390,380398,401671,-185112,0
20230429102728610274,0000000142,225513,380538,401823,-185118,0
20230429102728628556,0000000143,225617,380737,401978,-185184,0
20230429102728646837,0000000144,225792,380908,402194,-185126,0
20230429102728665119,0000000145,225971,381131,402457,-185089,0
20230429102728683400,0000000146,226133,381282,402676,-185121,0
20230429102728701682,0000000147,226266,381615,403082,-185112,0
20230429102728719963,0000000148,226424,381753,403296,-185150,0
20230429102728738245,0000000149,226634,382041,403681,-185168,0
20230429102728756527,0000000150,226908,382381,404027,-185138,0
20230429102728774808,0000000151,227035,382673,404339,-185177,0
20230429102728793090,0000000152,227297,382969,404752,-185141,0
20230429102728811371,0000000153,227517,383380,405100,-185143,0
20230429102728829653,0000000154,227797,383753,405554,-185093,0
20230429102728847934,0000000155,227983,384027,405905,-185176,0
20230429102728866216,0000000156,228156,384422,406261,-185167,0
20230429102728884497,0000000157,228385,384783,406714,-185115,0
20230429102728902779,0000000158,228654,385072,407090,-185066,0
20230429102728921060,0000000159,228905,385432,407490,-185126,0
20230429102728939342,0000000160,229141,385795,407942,-185144,0
20230429102728957623,0000000161,229335,386207,408330,-185133,0
20230429102728975905,0000000162,229571,386603,408837,-185043,0
20230429102728994186,0000000163,229732,386835,409018,-185046,0
20230429102729012468,0000000164,229631,386795,408899,-185089,0
20230429102729026595,0000000165,229508,386619,408801,-185100,0
20230429102729044877,0000000166,229424,386468,408593,-185076,0
20230429102729063158,0000000167,229302,386260,408269,-185116,0
20230429102729081440,0000000168,229217,386133,408015,-185112,0
20230429102729099721,0000000169,229136,386065,407857,-185060,0
20230429102729118003,0000000170,229059,385920,407760,-185163,0
20230429102729136284,0000000171,229036,385891,407739,-185143,0
20230429102729154566,0000000172,228971,385835,407626,-185138,0
20230429102729172847,0000000173,228957,385838,407581,-185115,0
20230429102729191129,0000000174,229005,385817,407576,-185128,0
20230429102729209410,0000000175,229058,385912,407617,-185150,0
20230429102729227692,0000000176,229164,386030,407687,-185079,0
20230429102729245973,0000000177,229326,386103,407834,-185106,0
20230429102729264255,0000000178,229451,386275,407958,-185117,0
20230429102729282537,0000000179,229528,386457,408204,-185107,0
20230429102729300818,0000000180,229689,386578,408274,-185124,0
20230429102729319100,0000000181,229706,386772,408474,-185121,0
20230429102729337381,0000000182,229831,386913,408668,-185091,0
20230429102729355663,0000000183,229907,386948,408732,-185112,0
20230429102729373944,0000000184,229986,387038,408871,-185065,0
20230429102729392226,0000000185,230008,387150,408988,-185132,0
20230429102729410507,0000000186,230083,387307,409135,-185156,0
20230429102729428789,0000000187,230192,387493,409287,-185115,0
20230429102729447070,0000000188,230290,387640,409462,-185142,0
20230429102729465352,0000000189,230413,387826,409621,-185134,0
20230429102729483633,0000000190,230461,387996,409881,-185119,0
20230429102729501915,0000000191,230586,388128,410069,-185129,0
20230429102729520197,0000000192,230789,388422,410323,-185082,0
20230429102729538478,0000000193,230895,388657,410530,-185135,0
20230429102729556760,0000000194,231058,388874,410867,-185174,0
20230429102729575041,0000000195,231279,389104,411164,-185210,0
20230429102729593323,0000000196,231455,389440,411436,-185140,0
20230429102729611604,0000000197,231621,389711,411742,-185114,0
20230429102729629886,0000000198,231773,389947,412053,-185121,0
20230429102729648167,0000000199,231913,390296,412447,-185124,0
20230429102729666449,0000000200,232105,390583,412713,-185122,0
20230429102729684730,0000000201,232312,390878,413137,-185104,0
20230429102729703012,0000000202,232505,391176,413384,-185135,0
20230429102729721293,0000000203,232636,391529,413792,-185129,0
20230429102729739575,0000000204,232926,391785,414166,-185212,0
20230429102729757856,0000000205,233132,392120,414487,-185174,0
20230429102729776138,0000000206,233091,392202,414569,-185149,0
20230429102729790235,0000000207,232952,392117,414455,-185123,0
20230429102729808517,0000000208,232828,391957,414237,-185137,0
20230429102729826798,0000000209,232660,391716,413855,-185138,0
20230429102729845080,0000000210,232395,391376,413456,-185118,0
20230429102729863361,0000000211,232197,391083,413138,-185089,0
20230429102729881643,0000000212,231981,390818,412914,-185144,0
20230429102729899924,0000000213,231947,390592,412670,-185135,0
20230429102729918206,0000000214,231831,390550,412508,-185088,0
20230429102729936487,0000000215,231779,390362,412282,-185140,0
20230429102729954769,0000000216,231739,390305,412189,-185065,0
20230429102729973050,0000000217,231683,390214,412046,-185162,0
20230429102729991332,0000000218,231626,390104,411863,-185154,0
20230429102730009613,0000000219,231551,390061,411825,-185132,0
20230429102730027895,0000000220,231592,390171,411881,-185048,0
20230429102730046177,0000000221,231582,390135,411891,-185092,0
20230429102730064458,0000000222,231666,390229,411998,-185119,0
20230429102730082740,0000000223,231679,390280,412021,-185154,0
20230429102730101021,0000000224,231783,390370,412133,-185119,0
20230429102730119303,0000000225,231777,390317,412135,-185139,0
20230429102730137584,0000000226,231841,390415,412171,-185079,0
20230429102730155866,0000000227,231904,390430,412285,-185076,0
20230429102730174147,0000000228,231850,390485,412296,-185065,0
20230429102730192429,0000000229,231799,390509,412274,-185103,0
20230429102730210710,0000000230,231986,390645,412481,-185048,0
20230429102730228992,0000000231,232087,390772,412562,-185041,0
20230429102730247273,0000000232,232113,390867,412653,-185086,0
20230429102730265555,0000000233,232250,390964,412810,-185081,0
20230429102730283837,0000000234,232284,391114,412926,-185106,0
20230429102730302118,0000000235,232451,391286,413109,-185030,0
20230429102730320400,0000000236,232562,391414,413325,-185063,0
20230429102730338681,0000000237,232666,391633,413518,-185114,0
20230429102730356963,0000000238,232794,391800,413749,-185169,0
20230429102730375244,0000000239,232921,391985,414021,-185133,0
20230429102730393526,0000000240,233087,392297,414268,-185141,0
20230429102730411807,0000000241,233219,392541,414558,-185093,0
20230429102730430089,0000000242,233364,392812,414813,-185139,0
20230429102730448370,0000000243,233517,393030,415126,-185128,0
20230429102730466652,0000000244,233763,393325,415492,-185090,0
20230429102730484933,0000000245,233927,393622,415799,-185080,0
20230429102730503215,0000000246,234121,393826,416123,-185136,0
20230429102730521496,0000000247,234339,394157,416500,-185089,0
20230429102730539778,0000000248,234357,394402,416787,-185154,0
20230429102730553875,0000000249,234548,394698,417128,-185105,0
20230429102730572157,0000000250,234817,395052,417510,-185126,0
20230429102730590438,0000000251,235023,395315,417824,-185161,0
20230429102730608720,0000000252,235209,395625,418239,-185111,0
20230429102730627001,0000000253,235366,395957,418638,-185115,0
20230429102730645283,0000000254,235424,396007,418718,-185173,0
20230429102730663564,0000000255,235355,396022,418720,-185128,0
20230429102730681846,0000000256,235191,395758,418374,-185149,0
20230429102730700127,0000000257,234919,395466,418015,-185102,0
20230429102730718409,0000000258,234680,395144,417658,-185153,0
20230429102730736690,0000000259,234361,394800,417157,-185126,0
20230429102730754972,0000000260,234165,394584,416884,-185170,0
20230429102730773253,0000000261,234009,394374,416560,-185133,0
20230429102730791535,0000000262,233853,394148,416303,-185184,0
20230429102730809817,0000000263,233788,393872,416058,-185143,0
20230429102730828098,0000000264,233653,393690,415749,-185154,0
20230429102730846380,0000000265,233565,393574,415565,-185122,0
20230429102730864661,0000000266,233483,393506,415465,-185140,0
20230429102730882943,0000000267,233476,393433,415370,-185155,0
20230429102730901224,0000000268,233380,393309,415282,-185149,0
20230429102730919506,0000000269,233423,393321,415312,-185105,0
20230429102730937787,0000000270,233406,393350,415318,-185114,0
20230429102730956069,0000000271,233423,393455,415350,-185107,0
20230429102730974350,0000000272,233495,393484,415405,-185091,0
20230429102730992632,0000000273,233480,393495,415356,-185100,0
20230429102731010913,0000000274,233427,393468,415415,-185124,0
20230429102731029195,0000000275,233452,393509,415443,-185153,0
20230429102731047477,0000000276,233394,393371,415355,-185190,0
20230429102731065758,0000000277,233435,393432,415325,-185111,0
20230429102731084040,0000000278,233295,393439,415293,-185159,0
20230429102731102321,0000000279,233361,393444,415355,-185133,0
20230429102731120603,0000000280,233425,393505,415444,-185126,0
20230429102731138884,0000000281,233455,393563,415451,-185162,0
20230429102731157166,0000000282,233506,393698,415651,-185094,0
20230429102731175447,0000000283,233559,393744,415730,-185071,0
20230429102731193729,0000000284,233574,393821,415875,-185081,0
20230429102731212010,0000000285,233693,393977,416009,-185099,0
20230429102731230292,0000000286,233795,394132,416193,-185139,0
20230429102731248573,0000000287,233945,394282,416431,-185127,0
20230429102731266855,0000000288,233990,394420,416595,-185137,0
20230429102731285136,0000000289,234073,394601,416710,-185108,0
20230429102731303418,0000000290,234240,394878,417014,-185084,0
20230429102731317937,0000000291,234312,395072,417280,-185091,0
20230429102731336219,0000000292,234429,395241,417459,-185087,0
20230429102731354500,0000000293,234631,395449,417686,-185077,0
20230429102731372782,0000000294,234741,395550,417973,-185121,0
20230429102731391063,0000000295,234824,395775,418212,-185200,0
20230429102731409345,0000000296,234944,395990,418522,-185142,0
20230429102731427626,0000000297,235049,396257,418733,-185104,0
20230429102731445908,0000000298,234934,396142,418588,-185159,0
20230429102731464189,0000000299,234667,395906,418237,-185187,0
20230429102731482471,0000000300,234365,395520,417826,-185118,0
20230429102731500753,0000000301,234019,395093,417280,-185099,0
20230429102731519034,0000000302,233663,394661,416780,-185120,0
20230429102731537316,0000000303,233367,394301,416356,-185137,0
20230429102731555597,0000000304,233154,393988,415964,-185100,0
20230429102731573879,0000000305,232890,393585,415588,-185054,0
20230429102731592160,0000000306,232648,393271,415201,-185098,0
20230429102731610442,0000000307,232347,392922,414857,-185084,0
20230429102731628723,0000000308,232191,392824,414616,-185019,0
20230429102731647005,0000000309,232001,392515,414300,-185046,0
20230429102731665286,0000000310,231819,392292,414106,-185103,0
20230429102731683568,0000000311,231689,392154,413937,-185138,0
20230429102731701849,0000000312,231627,392074,413778,-185124,0
20230429102731720131,0000000313,231578,392128,413802,-185131,0
20230429102731738413,0000000314,231516,392052,413774,-185180,0
20230429102731756694,0000000315,231445,391896,413635,-185142,0
20230429102731774976,0000000316,231302,391860,413596,-185184,0
20230429102731793257,0000000317,231254,391684,413499,-185111,0
20230429102731811539,0000000318,231154,391699,413414,-185062,0
20230429102731829820,0000000319,230984,391530,413295,-185125,0
20230429102731848102,0000000320,230936,391448,413260,-185118,0
20230429102731866383,0000000321,230825,391350,413175,-185102,0
20230429102731884665,0000000322,230719,391279,413153,-185105,0
20230429102731902946,0000000323,230693,391285,413061,-185102,0
20230429102731921228,0000000324,230634,391222,413126,-185104,0
20230429102731939509,0000000325,230600,391231,413142,-185133,0
20230429102731957791,0000000326,230608,391170,413183,-185103,0
20230429102731976072,0000000327,230633,391290,413192,-185098,0
20230429102731994354,0000000328,230592,391370,413331,-185114,0
20230429102732009047,0000000329,230661,391448,413533,-185108,0
20230429102732027329,0000000330,230705,391520,413653,-185072,0
20230429102732045610,0000000331,230677,391579,413752,-185119,0
20230429102732063892,0000000332,230793,391743,413933,-185102,0
20230429102732082173,0000000333,230906,391934,414115,-185101,0
20230429102732100455,0000000334,230954,392030,414326,-185127,0
20230429102732118736,0000000335,230951,392161,414505,-185099,0
20230429102732137018,0000000336,231120,392371,414721,-185138,0
20230429102732155300,0000000337,231192,392443,414921,-185139,0
20230429102732173581,0000000338,231268,392563,415090,-185128,0
20230429102732191863,0000000339,231338,392800,415434,-185143,0
20230429102732210144,0000000340,231443,393011,415682,-185091,0
20230429102732228426,0000000341,231539,393147,415913,-185084,0
20230429102732246707,0000000342,231592,393188,415986,-185049,0
20230429102732264989,0000000343,231280,392907,415637,-185122,0
20230429102732283270,0000000344,230850,392476,415150,-185133,0
20230429102732301552,0000000345,230386,391904,414530,-185114,0
20230429102732319833,0000000346,229938,391240,413859,-185116,0
20230429102732338115,0000000347,229444,390603,413166,-185173,0
20230429102732356396,0000000348,229020,390043,412523,-185131,0
20230429102732374678,0000000349,228683,389579,412003,-185088,0
20230429102732392960,0000000350,228291,389067,411519,-185153,0
20230429102732411241,0000000351,227946,388625,411061,-185098,0
20230429102732429523,0000000352,227581,388183,410617,-185136,0
20230429102732447804,0000000353,227334,387792,410234,-185135,0
20230429102732466086,0000000354,227079,387299,409815,-185145,0
20230429102732484367,0000000355,226932,387005,409531,-185045,0
20230429102732502649,0000000356,226727,386774,409259,-185115,0
20230429102732520930,0000000357,226513,386501,409000,-185111,0
20230429102732539212,0000000358,226366,386380,408843,-185073,0
20230429102732557493,0000000359,226292,386180,408727,-185099,0
20230429102732575775,0000000360,226198,386002,408602,-185079,0
20230429102732594056,0000000361,226153,385785,408440,-185069,0
20230429102732612338,0000000362,225955,385535,408241,-185105,0
20230429102732630619,0000000363,225781,385307,408013,-185135,0
20230429102732648901,0000000364,225660,385149,407752,-185080,0
20230429102732663591,0000000365,225494,384903,407532,-185140,0
20230429102732681873,0000000366,225365,384660,407351,-185173,0
20230429102732700154,0000000367,225230,384531,407258,-185142,0
20230429102732718436,0000000368,225226,384440,407154,-185115,0
20230429102732736717,0000000369,225154,384290,407097,-185123,0
20230429102732754999,0000000370,225069,384266,407071,-185117,0
20230429102732773280,0000000371,225079,384207,407074,-185105,0
20230429102732791562,0000000372,225047,384157,407063,-185053,0
20230429102732809844,0000000373,225047,384158,407101,-185055,0
20230429102732828125,0000000374,225064,384126,407106,-185082,0
20230429102732846407,0000000375,225122,384215,407232,-185140,0
20230429102732864688,0000000376,225107,384290,407336,-185196,0
20230429102732882970,0000000377,225139,384346,407446,-185150,0
20230429102732901251,0000000378,225284,384476,407653,-185084,0
20230429102732919533,0000000379,225314,384438,407770,-185107,0
20230429102732937814,0000000380,225387,384642,407901,-185114,0
20230429102732956096,0000000381,225503,384734,408102,-185158,0
20230429102732974377,0000000382,225542,384841,408258,-185124,0
20230429102732992659,0000000383,225361,384708,408101,-185126,0
20230429102733010940,0000000384,225134,384272,407738,-185045,0
20230429102733029222,0000000385,224633,383611,406964,-185093,0
20230429102733047504,0000000386,224107,382894,406233,-185023,0
20230429102733065785,0000000387,223559,382160,405371,-185002,0
20230429102733084067,0000000388,223013,381368,404662,-185048,0
20230429102733102348,0000000389,222558,380752,403905,-185084,0
20230429102733120630,0000000390,222129,380097,403251,-185121,0
20230429102733138911,0000000391,221697,379540,402628,-185099,0
20230429102733157193,0000000392,221283,378943,402018,-185154,0
20230429102733175474,0000000393,220937,378442,401554,-185108,0
20230429102733193756,0000000394,220585,377964,401071,-185150,0
20230429102733212037,0000000395,220288,377587,400623,-185097,0
20230429102733230319,0000000396,219999,377109,400149,-185105,0
20230429102733248600,0000000397,219909,376772,399971,-185055,0
20230429102733266882,0000000398,219619,376445,399654,-185114,0
20230429102733285163,0000000399,219469,376248,399410,-185106,0
20230429102733303445,0000000400,219277,376078,399230,-185083,0
20230429102733318020,0000000401,219150,375830,399000,-185075,0
20230429102733336301,0000000402,218993,375631,398793,-185075,0
20230429102733354583,0000000403,218776,375354,398522,-185119,0
20230429102733372864,0000000404,218559,375054,398313,-185139,0
20230429102733391146,0000000405,218471,374835,398104,-185104,0
20230429102733409427,0000000406,218312,374693,397877,-185131,0
20230429102733427709,0000000407,218182,374487,397684,-185056,0
20230429102733445990,0000000408,218076,374233,397563,-185127,0
20230429102733464272,0000000409,218000,374161,397483,-185098,0
20230429102733482554,0000000410,218000,374090,397508,-185126,0
20230429102733500835,0000000411,217970,374062,397470,-185103,0
20230429102733519117,0000000412,217902,373944,397459,-185169,0
20230429102733537398,0000000413,217932,373941,397556,-185135,0
20230429102733555680,0000000414,217930,374023,397602,-185171,0
20230429102733573961,0000000415,217944,374072,397682,-185210,0
20230429102733592243,0000000416,218001,374156,397800,-185109,0
20230429102733610524,0000000417,218041,374263,397929,-185115,0
20230429102733628806,0000000418,218115,374407,398077,-185140,0
20230429102733647087,0000000419,218247,374468,398236,-185107,0
20230429102733665369,0000000420,218341,374621,398429,-185123,0
20230429102733683650,0000000421,218435,374804,398716,-185050,0
20230429102733701932,0000000422,218580,374960,398980,-185098,0
20230429102733720214,0000000423,218629,375019,399133,-185097,0
20230429102733738495,0000000424,218429,374823,398933,-185075,0
20230429102733756777,0000000425,218048,374322,398321,-185137,0
20230429102733775058,0000000426,217560,373734,397660,-185143,0
20230429102733793340,0000000427,216946,372998,396864,-185155,0
20230429102733811621,0000000428,216443,372159,396064,-185166,0
20230429102733829903,0000000429,215897,371440,395265,-185136,0
20230429102733848184,0000000430,215512,370816,394609,-185107,0
20230429102733866466,0000000431,215127,370184,393973,-185097,0
20230429102733884747,0000000432,214737,369610,393406,-185129,0
20230429102733903029,0000000433,214427,369127,392893,-185086,0
20230429102733921310,0000000434,214120,368605,392358,-185118,0
20230429102733939592,0000000435,213812,368125,391928,-185182,0
20230429102733957873,0000000436,213608,367823,391572,-185143,0
20230429102733976155,0000000437,213372,367498,391320,-185140,0
20230429102733990733,0000000438,213307,367290,391095,-185053,0
20230429102734009014,0000000439,213183,367034,390878,-185106,0
20230429102734027296,0000000440,213148,366990,390770,-185122,0
20230429102734045577,0000000441,213084,366805,390728,-185073,0
20230429102734063859,0000000442,213065,366719,390620,-185124,0
20230429102734082140,0000000443,212980,366568,390507,-185091,0
20230429102734100422,0000000444,212891,366466,390429,-185057,0
20230429102734118703,0000000445,212815,366249,390308,-185085,0
20230429102734136985,0000000446,212731,366150,390197,-185092,0
20230429102734155267,0000000447,212651,365992,390021,-185133,0
20230429102734173548,0000000448,212593,365885,389933,-185109,0
20230429102734191830,0000000449,212591,365899,389932,-185069,0
20230429102734210111,0000000450,212638,365903,389981,-185106,0
20230429102734228393,0000000451,212568,365912,390025,-185110,0
20230429102734246674,0000000452,212619,365911,390193,-185071,0
20230429102734264956,0000000453,212680,365963,390255,-185106,0
20230429102734283237,0000000454,212669,366016,390442,-185111,0
20230429102734301519,0000000455,212814,366212,390615,-185097,0
20230429102734319800,0000000456,212903,366340,390794,-185124,0
20230429102734338082,0000000457,213053,366436,391048,-185089,0
20230429102734356363,0000000458,213186,366630,391233,-185146,0
20230429102734374645,0000000459,213279,366827,391512,-185158,0
20230429102734392927,0000000460,213497,367109,391718,-185179,0
20230429102734411208,0000000461,213739,367396,392029,-185082,0
20230429102734429490,0000000462,213861,367560,392270,-185100,0
20230429102734447771,0000000463,213922,367643,392450,-185098,0
20230429102734466053,0000000464,213637,367421,392125,-185124,0
20230429102734484334,0000000465,213278,366856,391516,-185120,0
20230429102734502616,0000000466,212857,366275,390787,-185175,0
20230429102734520897,0000000467,212364,365510,390069,-185170,0
20230429102734539179,0000000468,211946,364902,389437,-185100,0
20230429102734557460,0000000469,211559,364269,388885,-185121,0
20230429102734575742,0000000470,211176,363747,388396,-185155,0
20230429102734594023,0000000471,210862,363324,388028,-185170,0
20230429102734612305,0000000472,210603,362904,387569,-185169,0
20230429102734630586,0000000473,210367,362530,387190,-185089,0
20230429102734648868,0000000474,210205,362244,386853,-185135,0
20230429102734663360,0000000475,210048,361967,386662,-185093,0
20230429102734681642,0000000476,209940,361755,386479,-185097,0
20230429102734699923,0000000477,209934,361613,386266,-185099,0
20230429102734718205,0000000478,209905,361597,386344,-185110,0
20230429102734736486,0000000479,209907,361591,386320,-185087,0
20230429102734754768,0000000480,209907,361524,386296,-185151,0
20230429102734773049,0000000481,209839,361465,386233,-185143,0
20230429102734791331,0000000482,209885,361432,386232,-185042,0
20230429102734809612,0000000483,209855,361360,386117,-185058,0
20230429102734827894,0000000484,209688,361262,385913,-185062,0
20230429102734846176,0000000485,209685,361127,385818,-185118,0
20230429102734864457,0000000486,209650,361146,385817,-185117,0
20230429102734882739,0000000487,209658,361120,385768,-185059,0
20230429102734901020,0000000488,209661,361113,385726,-185070,0
20230429102734919302,0000000489,209687,361117,385769,-185146,0
20230429102734937583,0000000490,209730,361203,385868,-185169,0
20230429102734955865,0000000491,209820,361254,385919,-185118,0
20230429102734974146,0000000492,209896,361375,386063,-185142,0
20230429102734992428,0000000493,210036,361492,386182,-185183,0
20230429102735010709,0000000494,210153,361739,386455,-185141,0
20230429102735028991,0000000495,210272,361869,386651,-185188,0
20230429102735047272,0000000496,210457,362094,386883,-185066,0
20230429102735065554,0000000497,210629,362314,387136,-185084,0
20230429102735083836,0000000498,210820,362593,387404,-185082,0
20230429102735102117,0000000499,210913,362783,387635,-185106,0
