20230506122932294919,0000000236,69709,142691,126422,-161121,0
20230506122932313201,0000000237,69746,142707,126459,-161142,0
20230506122932331482,0000000238,69820,142869,126539,-161146,0
20230506122932349764,0000000239,69891,142985,126660,-161148,0
20230506122932368045,0000000240,69974,143096,126748,-161132,0
20230506122932386327,0000000241,69990,143082,126695,-161175,0
20230506122932404608,0000000242,69918,143046,126643,-161138,0
20230506122932422890,0000000243,69830,143018,126562,-161163,0
20230506122932441171,0000000244,69732,142764,126420,-161178,0
20230506122932459453,0000000245,69559,142706,126223,-161149,0
20230506122932477735,0000000246,69479,142502,126093,-161119,0
20230506122932496016,0000000247,69422,142355,125935,-161149,0
20230506122932514298,0000000248,69284,142221,125753,-161166,0
20230506122932532579,0000000249,69205,142144,125642,-161201,0
20230506122932550861,0000000250,69177,142100,125673,-161139,0
20230506122932569142,0000000251,69139,141992,125619,-161093,0
20230506122932587424,0000000252,69059,141974,125547,-161150,0
20230506122932605705,0000000253,69027,141815,125426,-161107,0
20230506122932623987,0000000254,68930,141810,125350,-161166,0
20230506122932642268,0000000255,68970,141794,125352,-161151,0
20230506122932660550,0000000256,68959,141857,125363,-161161,0
20230506122932678831,0000000257,68962,141830,125364,-161091,0
20230506122932697113,0000000258,68932,141820,125326,-161122,0
20230506122932715394,0000000259,68905,141824,125297,-161164,0
20230506122932733676,0000000260,68925,141825,125291,-161207,0
20230506122932750272,0000000261,68935,141857,125296,-161205,0
20230506122932768554,0000000262,68956,141848,125262,-161168,0
20230506122932786835,0000000263,68934,141800,125284,-161190,0
20230506122932805117,0000000264,68971,141865,125379,-161104,0
20230506122932823398,0000000265,68940,141896,125343,-161185,0
20230506122932841680,0000000266,68978,141927,125333,-161200,0
20230506122932859961,0000000267,68930,141955,125353,-161188,0
20230506122932878243,0000000268,68927,141955,125427,-161218,0
20230506122932896524,0000000269,69077,141999,125457,-161175,0
20230506122932914806,0000000270,69126,142094,125515,-161170,0
20230506122932933087,0000000271,69199,142157,125576,-161164,0
20230506122932951369,0000000272,69249,142302,125645,-161107,0
20230506122932969650,0000000273,69339,142345,125712,-161159,0
20230506122932987932,0000000274,69419,142400,125792,-161171,0
20230506122933006214,0000000275,69398,142425,125842,-161218,0
20230506122933024495,0000000276,69501,142537,125936,-161141,0
20230506122933042777,0000000277,69597,142672,126036,-161180,0
20230506122933061058,0000000278,69609,142735,126084,-161185,0
20230506122933079340,0000000279,69752,142838,126184,-161190,0
20230506122933097621,0000000280,69841,142970,126250,-161119,0
20230506122933115903,0000000281,69872,142988,126266,-161160,0
20230506122933134184,0000000282,69873,143009,126254,-161122,0
20230506122933152466,0000000283,69797,143010,126204,-161108,0
20230506122933170747,0000000284,69709,142841,126002,-161149,0
20230506122933189029,0000000285,69612,142694,125896,-161153,0
20230506122933207310,0000000286,69524,142583,125774,-161181,0
20230506122933225592,0000000287,69362,142477,125540,-161190,0
20230506122933243874,0000000288,69320,142399,125470,-161104,0
20230506122933262155,0000000289,69225,142313,125389,-161163,0
20230506122933280437,0000000290,69111,142192,125272,-161163,0
20230506122933298718,0000000291,69048,142132,125238,-161146,0
20230506122933317000,0000000292,68976,142055,125077,-161177,0
20230506122933335281,0000000293,69034,142024,125075,-161076,0
20230506122933353563,0000000294,68988,142013,125049,-161044,0
20230506122933371844,0000000295,68921,141916,124948,-161121,0
20230506122933390126,0000000296,68953,141885,124931,-161135,0
20230506122933408407,0000000297,68933,141928,124955,-161141,0
20230506122933426689,0000000298,69015,141827,124929,-161117,0
20230506122933444970,0000000299,69026,141922,124973,-161110,0
20230506122933463252,0000000300,68952,141852,124926,-161146,0
20230506122933481533,0000000301,68983,141887,124984,-161159,0
20230506122933499815,0000000302,68992,141949,124928,-161153,0
20230506122933516442,0000000303,69087,141995,124977,-161060,0
20230506122933534724,0000000304,69063,142002,125005,-161115,0
20230506122933553005,0000000305,69087,141968,125019,-161119,0
20230506122933571287,0000000306,69066,141971,124979,-161182,0
20230506122933589568,0000000307,69152,142026,125027,-161235,0
20230506122933607850,0000000308,69217,142115,125090,-161232,0
20230506122933626131,0000000309,69291,142192,125172,-161171,0
20230506122933644413,0000000310,69261,142224,125250,-161150,0
20230506122933662694,0000000311,69415,142333,125344,-161151,0
20230506122933680976,0000000312,69412,142393,125389,-161159,0
20230506122933699257,0000000313,69551,142537,125503,-161128,0
20230506122933717539,0000000314,69624,142591,125583,-161114,0
20230506122933735820,0000000315,69666,142638,125568,-161156,0
20230506122933754102,0000000316,69725,142720,125686,-161160,0
20230506122933772384,0000000317,69812,142874,125845,-161177,0
20230506122933790665,0000000318,69918,142991,125929,-161168,0
20230506122933808947,0000000319,70014,143091,126000,-161159,0
20230506122933827228,0000000320,70117,143206,126140,-161223,0
20230506122933845510,0000000321,70173,143329,126241,-161175,0
20230506122933863791,0000000322,70315,143445,126411,-161116,0
20230506122933882073,0000000323,70463,143589,126487,-161107,0
20230506122933900354,0000000324,70449,143654,126572,-161154,0
20230506122933918636,0000000325,70524,143708,126587,-161125,0
20230506122933936917,0000000326,70500,143695,126539,-161062,0
20230506122933955199,0000000327,70404,143598,126465,-161135,0
20230506122933973480,0000000328,70359,143515,126367,-161098,0
20230506122933991762,0000000329,70195,143365,126204,-161105,0
20230506122934010044,0000000330,70185,143316,126091,-161079,0
20230506122934028325,0000000331,70106,143195,126024,-161118,0
20230506122934046607,0000000332,69985,143099,125936,-161158,0
20230506122934064888,0000000333,70007,143075,125796,-161154,0
20230506122934083170,0000000334,69917,143010,125761,-161177,0
20230506122934101451,0000000335,69925,142983,125717,-161153,0
20230506122934119733,0000000336,69902,142949,125638,-161138,0
20230506122934138014,0000000337,69850,142881,125634,-161152,0
20230506122934156296,0000000338,69808,142818,125606,-161178,0
20230506122934174577,0000000339,69808,142801,125603,-161154,0
20230506122934192859,0000000340,69816,142803,125617,-161129,0
20230506122934211140,0000000341,69876,142849,125586,-161107,0
20230506122934229422,0000000342,69884,142825,125583,-161162,0
20230506122934247703,0000000343,69901,142789,125569,-161133,0
20230506122934265985,0000000344,69901,142838,125589,-161121,0
20230506122934282620,0000000345,69934,142866,125592,-161121,0
20230506122934300901,0000000346,69959,142946,125641,-161115,0
20230506122934319183,0000000347,69897,142937,125671,-161129,0
20230506122934337464,0000000348,69969,142976,125666,-161129,0
20230506122934355746,0000000349,70044,142979,125709,-161130,0
20230506122934374027,0000000350,70064,143073,125740,-161108,0
20230506122934392309,0000000351,70034,143123,125743,-161176,0
20230506122934410590,0000000352,70082,143215,125849,-161162,0
20230506122934428872,0000000353,70236,143278,125935,-161159,0
20230506122934447153,0000000354,70242,143414,126037,-161145,0
20230506122934465435,0000000355,70256,143405,126011,-161182,0
20230506122934483716,0000000356,70441,143537,126214,-161084,0
20230506122934501998,0000000357,70429,143595,126255,-161088,0
20230506122934520280,0000000358,70490,143687,126359,-161079,0
20230506122934538561,0000000359,70488,143711,126374,-161171,0
20230506122934556843,0000000360,70635,143879,126511,-161145,0
20230506122934575124,0000000361,70720,143985,126666,-161144,0
20230506122934593406,0000000362,70754,144083,126740,-161141,0
20230506122934611687,0000000363,70850,144207,126846,-161151,0
20230506122934629969,0000000364,71002,144297,126895,-161086,0
20230506122934648250,0000000365,71010,144406,127039,-161092,0
20230506122934666532,0000000366,71157,144576,127171,-161129,0
20230506122934684813,0000000367,71225,144629,127213,-161179,0
20230506122934703095,0000000368,71366,144798,127338,-161111,0
20230506122934721376,0000000369,71411,144926,127449,-161168,0
20230506122934739658,0000000370,71526,145012,127568,-161180,0
20230506122934757940,0000000371,71536,145025,127625,-161167,0
20230506122934776221,0000000372,71581,145092,127614,-161148,0
20230506122934794503,0000000373,71495,145046,127534,-161151,0
20230506122934812784,0000000374,71454,144957,127538,-161113,0
20230506122934831066,0000000375,71403,144826,127373,-161179,0
20230506122934849347,0000000376,71361,144764,127265,-161172,0
20230506122934867629,0000000377,71239,144674,127181,-161183,0
20230506122934885910,0000000378,71177,144583,127082,-161194,0
20230506122934904192,0000000379,71147,144566,127016,-161165,0
20230506122934922473,0000000380,71170,144514,126970,-161127,0
20230506122934940755,0000000381,71135,144530,126993,-161160,0
20230506122934959036,0000000382,71056,144447,126941,-161147,0
20230506122934977318,0000000383,71069,144483,126877,-161083,0
20230506122934995599,0000000384,71031,144391,126849,-161139,0
20230506122935013881,0000000385,71083,144377,126786,-161177,0
20230506122935030399,0000000386,71059,144408,126801,-161128,0
20230506122935048681,0000000387,71041,144420,126814,-161133,0
20230506122935066962,0000000388,71105,144418,126834,-161118,0
20230506122935085244,0000000389,71106,144423,126879,-161092,0
20230506122935103525,0000000390,71086,144463,126890,-161129,0
20230506122935121807,0000000391,71112,144468,126903,-161184,0
20230506122935140088,0000000392,71165,144507,126939,-161160,0
20230506122935158370,0000000393,71195,144523,126918,-161143,0
20230506122935176651,0000000394,71211,144635,127026,-161172,0
20230506122935194933,0000000395,71219,144614,127034,-161153,0
20230506122935213214,0000000396,71258,144644,127112,-161146,0
20230506122935231496,0000000397,71266,144653,127099,-161176,0
20230506122935249777,0000000398,71353,144783,127170,-161060,0
20230506122935268059,0000000399,71395,144881,127312,-161053,0
20230506122935286340,0000000400,71351,144899,127306,-161129,0
20230506122935304622,0000000401,71433,144940,127306,-161145,0
20230506122935322904,0000000402,71523,145053,127377,-161151,0
20230506122935341185,0000000403,71558,145204,127467,-161152,0
20230506122935359467,0000000404,71612,145244,127577,-161158,0
20230506122935377748,0000000405,71742,145346,127624,-161175,0
20230506122935396030,0000000406,71795,145343,127667,-161181,0
20230506122935414311,0000000407,71884,145531,127804,-161158,0
20230506122935432593,0000000408,71978,145585,127906,-161166,0
20230506122935450874,0000000409,72047,145702,127963,-161127,0
20230506122935469156,0000000410,72121,145783,128071,-161122,0
20230506122935487437,0000000411,72144,145886,128105,-161155,0
20230506122935505719,0000000412,72143,145869,128185,-161204,0
20230506122935524000,0000000413,72141,145915,128095,-161177,0
20230506122935542282,0000000414,72119,145944,128091,-161138,0
20230506122935560564,0000000415,72114,145804,128003,-161101,0
20230506122935578845,0000000416,72052,145680,127913,-161142,0
20230506122935597127,0000000417,71936,145554,127766,-161178,0
20230506122935615408,0000000418,71842,145458,127674,-161168,0
20230506122935633690,0000000419,71843,145431,127606,-161113,0
20230506122935651971,0000000420,71733,145293,127516,-161150,0
20230506122935670253,0000000421,71720,145249,127469,-161129,0
20230506122935688534,0000000422,71656,145219,127409,-161187,0
20230506122935706816,0000000423,71620,145169,127345,-161181,0
20230506122935725097,0000000424,71639,145187,127305,-161142,0
20230506122935743379,0000000425,71572,145133,127292,-161083,0
20230506122935761660,0000000426,71581,145126,127331,-161098,0
20230506122935779942,0000000427,71658,145057,127308,-161121,0
20230506122935798223,0000000428,71615,145038,127375,-161154,0
20230506122935816505,0000000429,71614,145113,127383,-161095,0
20230506122935833053,0000000430,71588,145118,127359,-161117,0
20230506122935851335,0000000431,71611,145170,127341,-161112,0
20230506122935869616,0000000432,71625,145152,127318,-161144,0
20230506122935887898,0000000433,71656,145163,127358,-161107,0
20230506122935906179,0000000434,71592,145143,127278,-161146,0
20230506122935924461,0000000435,71585,145051,127350,-161179,0
20230506122935942742,0000000436,71639,145058,127400,-161129,0
20230506122935961024,0000000437,71648,145150,127412,-161091,0
20230506122935979305,0000000438,71651,145120,127427,-161131,0
20230506122935997587,0000000439,71621,145165,127453,-161158,0
20230506122936015868,0000000440,71723,145198,127556,-161117,0
20230506122936034150,0000000441,71759,145274,127591,-161100,0
20230506122936052431,0000000442,71734,145330,127568,-161132,0
20230506122936070713,0000000443,71811,145390,127657,-161126,0
20230506122936088994,0000000444,71802,145309,127618,-161196,0
20230506122936107276,0000000445,71812,145383,127710,-161151,0
20230506122936125558,0000000446,71893,145500,127796,-161102,0
20230506122936143839,0000000447,71877,145434,127734,-161147,0
20230506122936162121,0000000448,71981,145538,127844,-161127,0
20230506122936180402,0000000449,72034,145630,127923,-161141,0
20230506122936198684,0000000450,72035,145716,128014,-161119,0
20230506122936216965,0000000451,72121,145699,128086,-161146,0
20230506122936235247,0000000452,72137,145755,128081,-161136,0
20230506122936253528,0000000453,72145,145664,127995,-161096,0
20230506122936271810,0000000454,71993,145527,127934,-161096,0
20230506122936290091,0000000455,71916,145416,127794,-161133,0
20230506122936308373,0000000456,71799,145224,127628,-161094,0
20230506122936326654,0000000457,71674,145012,127501,-161107,0
20230506122936344936,0000000458,71502,144884,127264,-161112,0
20230506122936363218,0000000459,71367,144737,127154,-161169,0
20230506122936381499,0000000460,71323,144655,127033,-161132,0
20230506122936399781,0000000461,71177,144541,126929,-161114,0
20230506122936418062,0000000462,71129,144431,126869,-161103,0
20230506122936436344,0000000463,71003,144270,126674,-161149,0
20230506122936454625,0000000464,70885,144155,126640,-161147,0
20230506122936472907,0000000465,70800,144104,126503,-161163,0
20230506122936491188,0000000466,70804,143958,126426,-161133,0
20230506122936509470,0000000467,70805,143969,126446,-161129,0
20230506122936527751,0000000468,70712,143945,126385,-161163,0
20230506122936546033,0000000469,70697,143805,126282,-161155,0
20230506122936564314,0000000470,70578,143783,126258,-161245,0
20230506122936582596,0000000471,70570,143781,126245,-161181,0
20230506122936600877,0000000472,70564,143788,126230,-161114,0
20230506122936619159,0000000473,70593,143802,126214,-161115,0
20230506122936635777,0000000474,70580,143729,126274,-161143,0
20230506122936654058,0000000475,70516,143667,126239,-161114,0
20230506122936672340,0000000476,70476,143643,126215,-161164,0
20230506122936690621,0000000477,70506,143683,126254,-161078,0
20230506122936708903,0000000478,70485,143642,126217,-161185,0
20230506122936727184,0000000479,70447,143594,126203,-161142,0
20230506122936745466,0000000480,70519,143706,126242,-161117,0
20230506122936763747,0000000481,70531,143686,126274,-161097,0
20230506122936782029,0000000482,70589,143760,126334,-161127,0
20230506122936800310,0000000483,70578,143740,126436,-161111,0
20230506122936818592,0000000484,70633,143707,126437,-161184,0
20230506122936836873,0000000485,70661,143763,126520,-161194,0
20230506122936855155,0000000486,70730,143828,126606,-161135,0
20230506122936873436,0000000487,70777,143813,126647,-161155,0
20230506122936891718,0000000488,70889,144039,126789,-161098,0
20230506122936910000,0000000489,70953,144086,126845,-161115,0
20230506122936928281,0000000490,71007,144130,126847,-161177,0
20230506122936946563,0000000491,70993,144157,126880,-161199,0
20230506122936964844,0000000492,71074,144226,126955,-161187,0
20230506122936983126,0000000493,71194,144372,127091,-161147,0
20230506122937001407,0000000494,71169,144321,127031,-161115,0
20230506122937019689,0000000495,71089,144256,126930,-161120,0
20230506122937037970,0000000496,70997,144121,126838,-161095,0
20230506122937056252,0000000497,70883,143959,126687,-161126,0
20230506122937074533,0000000498,70744,143795,126512,-161182,0
20230506122937092815,0000000499,70612,143641,126357,-161166,0
