20230506124531125912,0000000086,47922,103359,95159,-319647,0
20230506124531144194,0000000087,48000,103393,95151,-319714,0
20230506124531162475,0000000088,47952,103382,95198,-319674,0
20230506124531180757,0000000089,48027,103358,95233,-319700,0
20230506124531199038,0000000090,47994,103347,95257,-319707,0
20230506124531217320,0000000091,48059,103436,95329,-319710,0
20230506124531235601,0000000092,48139,103516,95506,-319588,0
20230506124531253883,0000000093,48099,103605,95518,-319699,0
20230506124531272164,0000000094,48134,103583,95606,-319690,0
20230506124531290446,0000000095,48157,103625,95589,-319721,0
20230506124531308727,0000000096,48144,103618,95720,-319705,0
20230506124531327009,0000000097,48266,103851,95866,-319622,0
20230506124531345291,0000000098,48376,103918,95989,-319588,0
20230506124531363572,0000000099,48345,103902,95988,-319727,0
20230506124531381854,0000000100,48424,103983,96109,-319739,0
20230506124531400135,0000000101,48459,104056,96219,-319772,0
20230506124531418417,0000000102,48620,104138,96358,-319710,0
20230506124531436698,0000000103,48721,104271,96562,-319653,0
20230506124531454980,0000000104,48783,104357,96664,-319696,0
20230506124531473261,0000000105,48801,104334,96728,-319798,0
20230506124531491543,0000000106,48882,104501,96859,-319747,0
20230506124531509824,0000000107,49042,104654,96976,-319680,0
20230506124531528106,0000000108,49172,104722,97159,-319619,0
20230506124531546387,0000000109,49222,104837,97284,-319639,0
20230506124531564669,0000000110,49297,104999,97378,-319693,0
20230506124531582951,0000000111,49307,105082,97555,-319737,0
20230506124531601232,0000000112,49436,105144,97671,-319740,0
20230506124531619514,0000000113,49545,105269,97843,-319689,0
20230506124531637795,0000000114,49640,105473,98008,-319645,0
20230506124531656077,0000000115,49710,105606,98106,-319718,0
20230506124531674358,0000000116,49842,105623,98243,-319649,0
20230506124531692640,0000000117,49984,105734,98461,-319733,0
20230506124531710921,0000000118,50082,105869,98624,-319716,0
20230506124531729203,0000000119,50197,106099,98867,-319672,0
20230506124531747484,0000000120,50276,106184,98985,-319659,0
20230506124531765766,0000000121,50313,106221,98991,-319715,0
20230506124531784047,0000000122,50361,106255,99067,-319704,0
20230506124531802329,0000000123,50289,106207,98909,-319708,0
20230506124531820610,0000000124,50310,106181,98847,-319666,0
20230506124531838892,0000000125,50219,106055,98653,-319629,0
20230506124531853740,0000000126,50030,105841,98495,-319725,0
20230506124531872022,0000000127,49943,105647,98389,-319720,0
20230506124531890303,0000000128,49851,105553,98269,-319744,0
20230506124531908585,0000000129,49825,105528,98258,-319722,0
20230506124531926866,0000000130,49985,105602,98315,-319573,0
20230506124531945148,0000000131,49905,105517,98215,-319677,0
20230506124531963429,0000000132,49826,105497,98171,-319687,0
20230506124531981711,0000000133,49784,105459,98194,-319726,0
20230506124531999992,0000000134,49791,105406,98242,-319739,0
20230506124532018274,0000000135,49795,105405,98195,-319694,0
20230506124532036555,0000000136,49809,105436,98240,-319660,0
20230506124532054837,0000000137,49704,105352,98137,-319713,0
20230506124532073118,0000000138,49731,105323,98148,-319677,0
20230506124532091400,0000000139,49690,105317,98167,-319755,0
20230506124532109682,0000000140,49739,105259,98163,-319698,0
20230506124532127963,0000000141,49866,105388,98277,-319557,0
20230506124532146245,0000000142,49846,105343,98221,-319607,0
20230506124532164526,0000000143,49763,105258,98163,-319714,0
20230506124532182808,0000000144,49784,105278,98212,-319713,0
20230506124532201089,0000000145,49805,105282,98220,-319714,0
20230506124532219371,0000000146,49824,105373,98342,-319673,0
20230506124532237652,0000000147,49869,105474,98435,-319675,0
20230506124532255934,0000000148,49835,105393,98437,-319645,0
20230506124532274215,0000000149,49896,105472,98512,-319686,0
20230506124532292497,0000000150,49961,105519,98617,-319694,0
20230506124532310778,0000000151,50042,105579,98734,-319726,0
20230506124532329060,0000000152,50163,105750,98908,-319585,0
20230506124532347342,0000000153,50105,105728,98906,-319730,0
20230506124532365623,0000000154,50251,105806,98986,-319739,0
20230506124532383905,0000000155,50262,105926,99051,-319730,0
20230506124532402186,0000000156,50344,105998,99229,-319673,0
20230506124532420468,0000000157,50449,106124,99394,-319617,0
20230506124532438749,0000000158,50605,106288,99511,-319668,0
20230506124532457031,0000000159,50594,106317,99533,-319733,0
20230506124532475312,0000000160,50662,106378,99687,-319718,0
20230506124532493594,0000000161,50716,106513,99826,-319678,0
20230506124532511875,0000000162,50880,106626,99950,-319700,0
20230506124532530157,0000000163,51021,106788,100166,-319670,0
20230506124532548438,0000000164,51108,106903,100303,-319629,0
20230506124532566720,0000000165,51182,106983,100426,-319687,0
20230506124532585001,0000000166,51267,107048,100533,-319735,0
20230506124532603283,0000000167,51400,107136,100666,-319762,0
20230506124532618145,0000000168,51545,107422,100919,-319607,0
20230506124532636427,0000000169,51669,107609,101070,-319632,0
20230506124532654708,0000000170,51685,107678,101181,-319713,0
20230506124532672990,0000000171,51750,107797,101265,-319742,0
20230506124532691271,0000000172,51789,107783,101292,-319767,0
20230506124532709553,0000000173,51806,107807,101226,-319648,0
20230506124532727834,0000000174,51864,107807,101193,-319651,0
20230506124532746116,0000000175,51665,107642,100980,-319726,0
20230506124532764397,0000000176,51614,107566,100904,-319659,0
20230506124532782679,0000000177,51582,107456,100824,-319681,0
20230506124532800960,0000000178,51531,107454,100797,-319701,0
20230506124532819242,0000000179,51599,107495,100891,-319579,0
20230506124532837523,0000000180,51551,107432,100835,-319642,0
20230506124532855805,0000000181,51569,107449,100865,-319674,0
20230506124532874087,0000000182,51591,107410,100813,-319721,0
20230506124532892368,0000000183,51539,107446,100778,-319743,0
20230506124532910650,0000000184,51582,107461,100913,-319629,0
20230506124532928931,0000000185,51572,107546,100902,-319583,0
20230506124532947213,0000000186,51568,107444,100932,-319713,0
20230506124532965494,0000000187,51648,107488,100973,-319695,0
20230506124532983776,0000000188,51618,107523,100948,-319742,0
20230506124533002057,0000000189,51672,107647,101032,-319781,0
20230506124533020339,0000000190,51754,107684,101175,-319613,0
20230506124533038620,0000000191,51736,107723,101105,-319679,0
20230506124533056902,0000000192,51741,107696,101180,-319743,0
20230506124533075183,0000000193,51747,107691,101159,-319738,0
20230506124533093465,0000000194,51739,107756,101300,-319751,0
20230506124533111747,0000000195,51871,107828,101354,-319648,0
20230506124533130028,0000000196,51994,107963,101515,-319601,0
20230506124533148310,0000000197,51910,107973,101460,-319725,0
20230506124533166591,0000000198,52018,108098,101559,-319712,0
20230506124533184873,0000000199,52083,108150,101692,-319730,0
20230506124533203154,0000000200,52200,108286,101838,-319644,0
20230506124533221436,0000000201,52298,108452,101994,-319624,0
20230506124533239717,0000000202,52317,108532,102155,-319652,0
20230506124533257999,0000000203,52371,108649,102232,-319709,0
20230506124533276280,0000000204,52470,108692,102304,-319694,0
20230506124533294562,0000000205,52643,108859,102453,-319659,0
20230506124533312843,0000000206,52758,109021,102631,-319643,0
20230506124533331125,0000000207,52872,109189,102724,-319589,0
20230506124533349406,0000000208,52888,109246,102842,-319703,0
20230506124533367688,0000000209,53015,109305,102910,-319761,0
20230506124533382490,0000000210,53109,109432,103088,-319730,0
20230506124533400772,0000000211,53235,109581,103272,-319710,0
20230506124533419053,0000000212,53388,109794,103501,-319644,0
20230506124533437335,0000000213,53449,109939,103654,-319698,0
20230506124533455616,0000000214,53519,110055,103789,-319721,0
20230506124533473898,0000000215,53641,110213,103999,-319679,0
20230506124533492179,0000000216,53726,110373,104109,-319656,0
20230506124533510461,0000000217,53920,110608,104423,-319635,0
20230506124533528742,0000000218,54101,110787,104586,-319587,0
20230506124533547024,0000000219,54214,110968,104675,-319708,0
20230506124533565305,0000000220,54208,111147,104835,-319712,0
20230506124533583587,0000000221,54273,111322,104988,-319743,0
20230506124533601868,0000000222,54495,111531,105157,-319637,0
20230506124533620150,0000000223,54748,111830,105467,-319586,0
20230506124533638432,0000000224,54756,111937,105585,-319693,0
20230506124533656713,0000000225,54955,112069,105831,-319698,0
20230506124533674995,0000000226,55035,112281,105982,-319717,0
20230506124533693276,0000000227,55258,112502,106209,-319706,0
20230506124533711558,0000000228,55463,112745,106380,-319617,0
20230506124533729839,0000000229,55548,112902,106476,-319574,0
20230506124533748121,0000000230,55455,112954,106407,-319672,0
20230506124533766402,0000000231,55447,112898,106307,-319739,0
20230506124533784684,0000000232,55433,112955,106182,-319810,0
20230506124533802965,0000000233,55373,112883,106104,-319775,0
20230506124533821247,0000000234,55384,112929,106106,-319638,0
20230506124533839528,0000000235,55372,112817,106085,-319658,0
20230506124533857810,0000000236,55403,112761,106086,-319673,0
20230506124533876092,0000000237,55348,112653,106068,-319746,0
20230506124533894373,0000000238,55347,112641,106089,-319742,0
20230506124533912655,0000000239,55512,112841,106287,-319617,0
20230506124533930936,0000000240,55458,112861,106286,-319657,0
20230506124533949218,0000000241,55441,112803,106231,-319699,0
20230506124533967499,0000000242,55408,112649,106217,-319710,0
20230506124533985781,0000000243,55409,112740,106257,-319712,0
20230506124534004062,0000000244,55434,112734,106275,-319730,0
20230506124534022344,0000000245,55574,112838,106363,-319673,0
20230506124534040625,0000000246,55534,112800,106441,-319726,0
20230506124534058907,0000000247,55567,112781,106328,-319701,0
20230506124534077188,0000000248,55535,112875,106385,-319747,0
20230506124534095470,0000000249,55593,112963,106521,-319729,0
20230506124534113751,0000000250,55662,113065,106631,-319696,0
20230506124534132033,0000000251,55646,113133,106644,-319670,0
20230506124534146835,0000000252,55630,113062,106679,-319748,0
20230506124534165117,0000000253,55684,113162,106737,-319656,0
20230506124534183398,0000000254,55712,113139,106753,-319704,0
20230506124534201680,0000000255,55834,113282,106840,-319733,0
20230506124534219961,0000000256,55921,113394,106947,-319643,0
20230506124534238243,0000000257,55913,113508,107076,-319704,0
20230506124534256524,0000000258,55989,113513,107088,-319714,0
20230506124534274806,0000000259,56051,113597,107250,-319752,0
20230506124534293087,0000000260,56153,113727,107376,-319737,0
20230506124534311369,0000000261,56321,113859,107614,-319643,0
20230506124534329650,0000000262,56406,113938,107597,-319646,0
20230506124534347932,0000000263,56412,113938,107704,-319698,0
20230506124534366213,0000000264,56419,114086,107768,-319687,0
20230506124534384495,0000000265,56533,114148,107888,-319734,0
20230506124534402777,0000000266,56700,114285,108071,-319642,0
20230506124534421058,0000000267,56810,114481,108204,-319594,0
20230506124534439340,0000000268,56836,114648,108283,-319659,0
20230506124534457621,0000000269,56878,114712,108389,-319663,0
20230506124534475903,0000000270,56979,114833,108528,-319733,0
20230506124534494184,0000000271,57143,114976,108719,-319713,0
20230506124534512466,0000000272,57266,115175,108898,-319612,0
20230506124534530747,0000000273,57324,115250,108981,-319680,0
20230506124534549029,0000000274,57385,115361,109078,-319712,0
20230506124534567310,0000000275,57477,115540,109234,-319739,0
20230506124534585592,0000000276,57542,115575,109329,-319763,0
20230506124534603873,0000000277,57748,115713,109569,-319662,0
20230506124534622155,0000000278,57900,115902,109719,-319639,0
20230506124534640437,0000000279,57901,115856,109709,-319659,0
20230506124534658718,0000000280,57832,115833,109684,-319649,0
20230506124534677000,0000000281,57777,115757,109473,-319682,0
20230506124534695281,0000000282,57727,115679,109365,-319718,0
20230506124534713563,0000000283,57744,115724,109320,-319618,0
20230506124534731844,0000000284,57662,115668,109209,-319639,0
20230506124534750126,0000000285,57568,115574,109112,-319718,0
20230506124534768407,0000000286,57511,115559,109091,-319694,0
20230506124534786689,0000000287,57635,115578,109171,-319729,0
20230506124534804970,0000000288,57676,115647,109180,-319669,0
20230506124534823252,0000000289,57730,115807,109211,-319578,0
20230506124534841533,0000000290,57663,115715,109156,-319635,0
20230506124534859815,0000000291,57667,115740,109139,-319679,0
20230506124534878096,0000000292,57662,115762,109073,-319713,0
20230506124534896378,0000000293,57693,115744,109099,-319690,0
20230506124534911262,0000000294,57836,115922,109276,-319610,0
20230506124534929543,0000000295,57762,115850,109221,-319656,0
20230506124534947825,0000000296,57758,115897,109239,-319697,0
20230506124534966106,0000000297,57739,115879,109273,-319692,0
20230506124534984388,0000000298,57784,115808,109213,-319731,0
20230506124535002669,0000000299,57891,115873,109339,-319682,0
20230506124535020951,0000000300,57878,115866,109343,-319653,0
20230506124535039232,0000000301,57871,115890,109338,-319738,0
20230506124535057514,0000000302,57846,115816,109288,-319722,0
20230506124535075795,0000000303,57859,115817,109342,-319742,0
20230506124535094077,0000000304,57922,115920,109448,-319726,0
20230506124535112358,0000000305,58013,116131,109537,-319621,0
20230506124535130640,0000000306,58060,116077,109579,-319714,0
20230506124535148922,0000000307,58075,116066,109603,-319711,0
20230506124535167203,0000000308,58075,116155,109652,-319757,0
20230506124535185485,0000000309,58123,116172,109756,-319766,0
20230506124535203766,0000000310,58379,116356,109942,-319661,0
20230506124535222048,0000000311,58410,116429,110034,-319671,0
20230506124535240329,0000000312,58465,116454,110008,-319691,0
20230506124535258611,0000000313,58491,116507,110091,-319756,0
20230506124535276892,0000000314,58524,116643,110143,-319709,0
20230506124535295174,0000000315,58583,116695,110270,-319737,0
20230506124535313455,0000000316,58695,116880,110476,-319703,0
20230506124535331737,0000000317,58795,117069,110608,-319674,0
20230506124535350018,0000000318,58795,117085,110664,-319712,0
20230506124535368300,0000000319,58906,117180,110739,-319716,0
20230506124535386582,0000000320,58962,117267,110812,-319690,0
20230506124535404863,0000000321,59073,117326,110970,-319642,0
20230506124535423145,0000000322,59185,117483,111106,-319591,0
20230506124535441426,0000000323,59244,117482,111129,-319774,0
20230506124535459708,0000000324,59275,117630,111288,-319734,0
20230506124535477989,0000000325,59468,117701,111319,-319683,0
20230506124535496271,0000000326,59475,117759,111316,-319671,0
20230506124535514552,0000000327,59470,117778,111271,-319645,0
20230506124535532834,0000000328,59387,117702,111115,-319658,0
20230506124535551115,0000000329,59215,117578,110862,-319674,0
20230506124535569397,0000000330,59127,117484,110665,-319766,0
20230506124535587678,0000000331,59079,117294,110544,-319700,0
20230506124535605960,0000000332,59129,117322,110533,-319669,0
20230506124535624241,0000000333,59079,117301,110447,-319674,0
20230506124535642523,0000000334,59034,117283,110332,-319734,0
20230506124535657323,0000000335,58956,117170,110300,-319654,0
20230506124535675605,0000000336,58909,117095,110167,-319726,0
20230506124535693886,0000000337,58954,117131,110190,-319681,0
20230506124535712168,0000000338,59011,117215,110244,-319638,0
20230506124535730449,0000000339,58874,117168,110075,-319718,0
20230506124535748731,0000000340,58867,117071,110038,-319759,0
20230506124535767012,0000000341,58843,117054,109946,-319721,0
20230506124535785294,0000000342,58842,116980,109910,-319769,0
20230506124535803575,0000000343,58899,117068,110048,-319622,0
20230506124535821857,0000000344,58925,117088,109963,-319627,0
20230506124535840138,0000000345,58901,117058,109888,-319679,0
20230506124535858420,0000000346,58851,116959,109912,-319692,0
20230506124535876701,0000000347,58854,116965,109829,-319729,0
20230506124535894983,0000000348,58836,116937,109857,-319680,0
20230506124535913265,0000000349,58902,117002,109967,-319652,0
20230506124535931546,0000000350,58818,116960,109890,-319659,0
20230506124535949828,0000000351,58860,117009,109907,-319641,0
20230506124535968109,0000000352,58914,117025,109911,-319666,0
20230506124535986391,0000000353,58944,117058,109973,-319701,0
20230506124536004672,0000000354,59087,117164,110064,-319607,0
20230506124536022954,0000000355,59065,117172,110063,-319637,0
20230506124536041235,0000000356,59072,117125,110067,-319692,0
20230506124536059517,0000000357,59122,117216,110130,-319695,0
20230506124536077798,0000000358,59147,117140,110243,-319728,0
20230506124536096080,0000000359,59289,117292,110363,-319666,0
20230506124536114361,0000000360,59382,117478,110425,-319648,0
20230506124536132643,0000000361,59340,117456,110460,-319653,0
20230506124536150925,0000000362,59432,117435,110476,-319664,0
20230506124536169206,0000000363,59421,117546,110560,-319712,0
20230506124536187488,0000000364,59468,117600,110595,-319726,0
20230506124536205769,0000000365,59670,117804,110771,-319600,0
20230506124536224051,0000000366,59713,117889,110835,-319637,0
20230506124536242332,0000000367,59758,117902,110863,-319674,0
20230506124536260614,0000000368,59779,117968,110991,-319722,0
20230506124536278895,0000000369,59855,118019,111089,-319742,0
20230506124536297177,0000000370,60032,118168,111218,-319659,0
20230506124536315458,0000000371,60099,118279,111324,-319644,0
20230506124536333740,0000000372,60147,118331,111330,-319665,0
20230506124536352021,0000000373,60177,118448,111422,-319694,0
20230506124536370303,0000000374,60260,118528,111577,-319697,0
20230506124536388584,0000000375,60368,118570,111682,-319700,0
20230506124536406866,0000000376,60520,118616,111718,-319618,0
20230506124536421669,0000000377,60493,118599,111685,-319623,0
20230506124536439951,0000000378,60330,118418,111514,-319679,0
20230506124536458232,0000000379,60264,118335,111318,-319686,0
20230506124536476514,0000000380,60234,118168,111073,-319703,0
20230506124536494795,0000000381,60117,118031,111017,-319683,0
20230506124536513077,0000000382,60105,118005,110952,-319617,0
20230506124536531358,0000000383,59998,117821,110699,-319733,0
20230506124536549640,0000000384,59930,117731,110569,-319725,0
20230506124536567921,0000000385,59930,117640,110541,-319766,0
20230506124536586203,0000000386,59868,117605,110464,-319747,0
20230506124536604484,0000000387,59933,117632,110425,-319680,0
20230506124536622766,0000000388,59943,117570,110380,-319696,0
20230506124536641047,0000000389,59801,117470,110315,-319695,0
20230506124536659329,0000000390,59804,117409,110281,-319675,0
20230506124536677611,0000000391,59798,117340,110211,-319709,0
20230506124536695892,0000000392,59902,117314,110148,-319686,0
20230506124536714174,0000000393,59894,117411,110204,-319627,0
20230506124536732455,0000000394,59842,117318,110115,-319644,0
20230506124536750737,0000000395,59865,117263,110122,-319712,0
20230506124536769018,0000000396,59863,117143,110088,-319652,0
20230506124536787300,0000000397,59833,117146,110027,-319737,0
20230506124536805581,0000000398,59943,117237,110104,-319602,0
20230506124536823863,0000000399,59891,117202,110092,-319681,0
20230506124536842144,0000000400,59880,117112,110019,-319741,0
20230506124536860426,0000000401,59903,117092,109992,-319741,0
20230506124536878707,0000000402,59914,117176,110044,-319728,0
20230506124536896989,0000000403,59925,117164,110090,-319726,0
20230506124536915271,0000000404,60062,117205,110191,-319643,0
20230506124536933552,0000000405,60027,117209,110165,-319707,0
20230506124536951834,0000000406,60099,117241,110255,-319689,0
20230506124536970115,0000000407,60126,117216,110259,-319703,0
20230506124536988397,0000000408,60182,117344,110304,-319704,0
20230506124537006678,0000000409,60309,117409,110490,-319606,0
20230506124537024960,0000000410,60337,117443,110560,-319601,0
20230506124537043241,0000000411,60436,117434,110575,-319671,0
20230506124537061523,0000000412,60464,117522,110626,-319628,0
20230506124537079804,0000000413,60487,117498,110661,-319738,0
20230506124537098086,0000000414,60599,117567,110779,-319632,0
20230506124537116367,0000000415,60654,117672,110902,-319595,0
20230506124537134649,0000000416,60660,117733,110891,-319722,0
20230506124537152930,0000000417,60733,117689,110979,-319699,0
20230506124537171212,0000000418,60776,117862,111015,-319757,0
20230506124537186075,0000000419,60825,117856,111123,-319727,0
20230506124537204357,0000000420,61080,117983,111324,-319630,0
20230506124537222638,0000000421,61109,118061,111335,-319720,0
20230506124537240920,0000000422,61079,118077,111377,-319688,0
20230506124537259201,0000000423,61148,118055,111301,-319703,0
20230506124537277483,0000000424,61046,117929,111217,-319665,0
20230506124537295764,0000000425,61027,117836,111008,-319587,0
20230506124537314046,0000000426,60985,117774,110932,-319643,0
20230506124537332327,0000000427,60811,117530,110652,-319674,0
20230506124537350609,0000000428,60770,117397,110482,-319654,0
20230506124537368890,0000000429,60748,117293,110432,-319750,0
20230506124537387172,0000000430,60688,117208,110387,-319757,0
20230506124537405453,0000000431,60722,117259,110426,-319639,0
20230506124537423735,0000000432,60729,117151,110362,-319704,0
20230506124537442017,0000000433,60633,116963,110262,-319751,0
20230506124537460298,0000000434,60633,116926,110221,-319732,0
20230506124537478580,0000000435,60659,116837,110193,-319722,0
20230506124537496861,0000000436,60676,116783,110128,-319708,0
20230506124537515143,0000000437,60736,116816,110198,-319661,0
20230506124537533424,0000000438,60674,116694,110081,-319695,0
20230506124537551706,0000000439,60651,116561,110004,-319695,0
20230506124537569987,0000000440,60650,116586,110021,-319676,0
20230506124537588269,0000000441,60631,116594,109973,-319687,0
20230506124537606550,0000000442,60725,116649,109996,-319669,0
20230506124537624832,0000000443,60723,116562,109926,-319701,0
20230506124537643113,0000000444,60682,116519,109899,-319678,0
20230506124537661395,0000000445,60709,116440,109889,-319690,0
20230506124537679677,0000000446,60659,116401,109773,-319756,0
20230506124537697958,0000000447,60777,116544,109931,-319668,0
20230506124537716240,0000000448,60798,116600,109987,-319615,0
20230506124537734521,0000000449,60804,116500,109850,-319718,0
20230506124537752803,0000000450,60869,116452,109933,-319749,0
20230506124537771084,0000000451,60864,116527,109930,-319742,0
20230506124537789366,0000000452,60995,116591,110031,-319676,0
20230506124537807647,0000000453,61062,116701,110200,-319618,0
20230506124537825929,0000000454,61094,116716,110189,-319682,0
20230506124537844210,0000000455,61102,116671,110217,-319723,0
20230506124537862492,0000000456,61114,116684,110268,-319691,0
20230506124537880773,0000000457,61130,116694,110318,-319762,0
20230506124537899055,0000000458,61252,116823,110457,-319636,0
20230506124537917336,0000000459,61329,116884,110521,-319620,0
20230506124537935618,0000000460,61393,116828,110540,-319676,0
20230506124537950409,0000000461,61291,116838,110526,-319705,0
20230506124537968691,0000000462,61420,116872,110636,-319660,0
20230506124537986972,0000000463,61544,116895,110707,-319662,0
20230506124538005254,0000000464,61707,117072,110892,-319566,0
20230506124538023535,0000000465,61667,117165,110852,-319605,0
20230506124538041817,0000000466,61718,117155,110894,-319714,0
20230506124538060098,0000000467,61826,117263,110986,-319671,0
20230506124538078380,0000000468,61892,117267,110935,-319683,0
20230506124538096661,0000000469,61879,117275,110897,-319648,0
20230506124538114943,0000000470,61860,117244,110886,-319606,0
20230506124538133224,0000000471,61720,117058,110673,-319694,0
20230506124538151506,0000000472,61686,116870,110502,-319707,0
20230506124538169787,0000000473,61511,116696,110267,-319752,0
20230506124538188069,0000000474,61487,116572,110170,-319693,0
20230506124538206351,0000000475,61550,116608,110148,-319613,0
20230506124538224632,0000000476,61474,116460,110002,-319649,0
20230506124538242914,0000000477,61455,116397,109893,-319717,0
20230506124538261195,0000000478,61395,116342,109812,-319713,0
20230506124538279477,0000000479,61422,116328,109728,-319727,0
20230506124538297758,0000000480,61488,116251,109765,-319629,0
20230506124538316040,0000000481,61446,116268,109694,-319615,0
20230506124538334321,0000000482,61345,116089,109542,-319768,0
20230506124538352603,0000000483,61334,116082,109593,-319699,0
20230506124538370884,0000000484,61323,115997,109548,-319712,0
20230506124538389166,0000000485,61429,116044,109550,-319671,0
20230506124538407447,0000000486,61442,116031,109537,-319649,0
20230506124538425729,0000000487,61390,115991,109467,-319663,0
20230506124538444011,0000000488,61366,115880,109397,-319732,0
20230506124538462292,0000000489,61404,115877,109371,-319683,0
20230506124538480574,0000000490,61396,115859,109293,-319704,0
20230506124538498855,0000000491,61433,115889,109349,-319654,0
20230506124538517137,0000000492,61511,115924,109398,-319590,0
20230506124538535418,0000000493,61428,115837,109336,-319668,0
20230506124538553700,0000000494,61506,115889,109405,-319665,0
20230506124538571981,0000000495,61490,115876,109434,-319713,0
20230506124538590263,0000000496,61522,115911,109466,-319707,0
20230506124538608544,0000000497,61671,115931,109558,-319677,0
20230506124538626826,0000000498,61663,116054,109566,-319640,0
20230506124538645107,0000000499,61694,116039,109584,-319730,0
