20230506113122455574,0000000146,83,0
20230506113122463266,0000000147,97,0
20230506113122470958,0000000148,110,0
20230506113122478651,0000000149,117,0
20230506113122486343,0000000150,132,0
20230506113122494035,0000000151,149,0
20230506113122501728,0000000152,161,0
20230506113122509420,0000000153,166,0
20230506113122517112,0000000154,166,0
20230506113122524805,0000000155,156,0
20230506113122532497,0000000156,132,0
20230506113122540189,0000000157,95,0
20230506113122547882,0000000158,56,0
20230506113122555574,0000000159,9,0
20230506113122563266,0000000160,-39,0
20230506113122570958,0000000161,-73,0
20230506113122578651,0000000162,-92,0
20230506113122586343,0000000163,-105,0
20230506113122594035,0000000164,-110,0
20230506113122601728,0000000165,-110,0
20230506113122609420,0000000166,-112,0
20230506113122617112,0000000167,-107,0
20230506113122624805,0000000168,-102,0
20230506113122632497,0000000169,-97,0
20230506113122640189,0000000170,-90,0
20230506113122647882,0000000171,-85,0
20230506113122655574,0000000172,-85,0
20230506113122663266,0000000173,-78,0
20230506113122670958,0000000174,-70,0
20230506113122678651,0000000175,-66,0
20230506113122686343,0000000176,-61,0
20230506113122694035,0000000177,-51,0
20230506113122701728,0000000178,-46,0
20230506113122709420,0000000179,-46,0
20230506113122717112,0000000180,-44,0
20230506113122724805,0000000181,-39,0
20230506113122732497,0000000182,-39,0
20230506113122740189,0000000183,-36,0
20230506113122747882,0000000184,-34,0
20230506113122755574,0000000185,-34,0
20230506113122763266,0000000186,-34,0
20230506113122770958,0000000187,-31,0
20230506113122778651,0000000188,-29,0
20230506113122786343,0000000189,-29,0
20230506113122794035,0000000190,-34,0
20230506113122801728,0000000191,-34,0
20230506113122809420,0000000192,-29,0
20230506113122817112,0000000193,-26,0
20230506113122824805,0000000194,-24,0
20230506113122832497,0000000195,-26,0
20230506113122840189,0000000196,-26,0
20230506113122847882,0000000197,-24,0
20230506113122855574,0000000198,-19,0
20230506113122863266,0000000199,-17,0
20230506113122870958,0000000200,-19,0
20230506113122878651,0000000201,-17,0
20230506113122886343,0000000202,-14,0
20230506113122894035,0000000203,-14,0
20230506113122901728,0000000204,-4,0
20230506113122909420,0000000205,17,0
20230506113122917112,0000000206,29,0
20230506113122924805,0000000207,26,0
20230506113122932497,0000000208,24,0
20230506113122940189,0000000209,12,0
20230506113122947882,0000000210,-4,0
20230506113122955574,0000000211,-9,0
20230506113122963266,0000000212,-4,0
20230506113122970958,0000000213,-4,0
20230506113122978651,0000000214,-7,0
20230506113122986343,0000000215,-4,0
20230506113122994035,0000000216,-4,0
20230506113123001728,0000000217,-22,0
20230506113123009420,0000000218,-24,0
20230506113123017451,0000000219,122,0
20230506113123025143,0000000220,508,0
20230506113123032835,0000000221,692,0
20230506113123040528,0000000222,264,0
20230506113123048220,0000000223,-144,0
20230506113123055912,0000000224,-85,0
20230506113123063605,0000000225,-31,0
20230506113123071297,0000000226,-90,0
20230506113123078989,0000000227,-48,0
20230506113123086682,0000000228,-7,0
20230506113123094374,0000000229,-29,0
20230506113123102066,0000000230,-22,0
20230506113123109759,0000000231,-4,0
20230506113123117451,0000000232,-12,0
20230506113123125143,0000000233,-12,0
20230506113123132835,0000000234,-2,0
20230506113123140528,0000000235,7,0
20230506113123148220,0000000236,17,0
20230506113123155912,0000000237,24,0
20230506113123163605,0000000238,26,0
20230506113123171297,0000000239,34,0
20230506113123178989,0000000240,46,0
20230506113123186682,0000000241,61,0
20230506113123194374,0000000242,63,0
20230506113123202066,0000000243,56,0
20230506113123209759,0000000244,48,0
20230506113123217451,0000000245,46,0
20230506113123225143,0000000246,51,0
20230506113123232835,0000000247,53,0
20230506113123240528,0000000248,58,0
20230506113123248220,0000000249,73,0
20230506113123255912,0000000250,85,0
20230506113123263605,0000000251,90,0
20230506113123271297,0000000252,100,0
20230506113123278989,0000000253,107,0
20230506113123286682,0000000254,105,0
20230506113123294374,0000000255,97,0
20230506113123302066,0000000256,85,0
20230506113123309759,0000000257,66,0
20230506113123317451,0000000258,34,0
20230506113123325143,0000000259,-9,0
20230506113123332835,0000000260,-44,0
20230506113123340528,0000000261,-75,0
20230506113123348220,0000000262,-107,0
20230506113123355912,0000000263,-127,0
20230506113123363605,0000000264,-132,0
20230506113123371297,0000000265,-136,0
20230506113123378989,0000000266,-146,0
20230506113123386682,0000000267,-141,0
20230506113123394374,0000000268,-132,0
20230506113123402066,0000000269,-129,0
20230506113123409759,0000000270,-127,0
20230506113123417451,0000000271,-112,0
20230506113123425143,0000000272,-105,0
20230506113123432835,0000000273,-112,0
20230506113123440528,0000000274,-110,0
20230506113123448220,0000000275,-100,0
20230506113123455912,0000000276,-102,0
20230506113123463605,0000000277,-102,0
20230506113123471297,0000000278,-97,0
20230506113123478989,0000000279,-100,0
20230506113123486682,0000000280,-97,0
20230506113123494374,0000000281,-90,0
20230506113123502066,0000000282,-97,0
20230506113123509759,0000000283,-102,0
20230506113123517451,0000000284,-92,0
20230506113123525143,0000000285,-90,0
20230506113123532835,0000000286,-92,0
20230506113123540528,0000000287,-92,0
20230506113123548220,0000000288,-85,0
20230506113123555912,0000000289,-75,0
20230506113123563605,0000000290,-78,0
20230506113123571297,0000000291,-88,0
20230506113123579328,0000000292,-85,0
20230506113123587020,0000000293,-75,0
20230506113123594712,0000000294,-73,0
20230506113123602405,0000000295,-73,0
20230506113123610097,0000000296,-75,0
20230506113123617789,0000000297,-78,0
20230506113123625482,0000000298,-73,0
20230506113123633174,0000000299,-61,0
20230506113123640866,0000000300,-61,0
20230506113123648559,0000000301,-68,0
20230506113123656251,0000000302,-73,0
20230506113123663943,0000000303,-78,0
20230506113123671636,0000000304,-75,0
20230506113123679328,0000000305,-61,0
20230506113123687020,0000000306,-46,0
20230506113123694712,0000000307,-39,0
20230506113123702405,0000000308,-34,0
20230506113123710097,0000000309,-29,0
20230506113123717789,0000000310,-41,0
20230506113123725482,0000000311,-73,0
20230506113123733174,0000000312,-85,0
20230506113123740866,0000000313,-88,0
20230506113123748559,0000000314,-92,0
20230506113123756251,0000000315,-95,0
20230506113123763943,0000000316,-92,0
20230506113123771636,0000000317,-83,0
20230506113123779328,0000000318,-83,0
20230506113123787020,0000000319,-107,0
20230506113123794712,0000000320,-75,0
20230506113123802405,0000000321,205,0
20230506113123810097,0000000322,604,0
20230506113123817789,0000000323,464,0
20230506113123825482,0000000324,-132,0
20230506113123833174,0000000325,-278,0
20230506113123840866,0000000326,-95,0
20230506113123848559,0000000327,-132,0
20230506113123856251,0000000328,-166,0
20230506113123863943,0000000329,-90,0
20230506113123871636,0000000330,-95,0
20230506113123879328,0000000331,-127,0
20230506113123887020,0000000332,-95,0
20230506113123894712,0000000333,-80,0
20230506113123902405,0000000334,-97,0
20230506113123910097,0000000335,-90,0
20230506113123917789,0000000336,-70,0
20230506113123925482,0000000337,-68,0
20230506113123933174,0000000338,-70,0
20230506113123940866,0000000339,-63,0
20230506113123948559,0000000340,-51,0
20230506113123956251,0000000341,-41,0
20230506113123963943,0000000342,-31,0
20230506113123971636,0000000343,-17,0
20230506113123979328,0000000344,4,0
20230506113123987020,0000000345,19,0
20230506113123994712,0000000346,9,0
20230506113124002405,0000000347,17,0
20230506113124010097,0000000348,46,0
20230506113124017789,0000000349,70,0
20230506113124025482,0000000350,83,0
20230506113124033174,0000000351,100,0
20230506113124040866,0000000352,112,0
20230506113124048559,0000000353,124,0
20230506113124056251,0000000354,136,0
20230506113124063943,0000000355,141,0
20230506113124071636,0000000356,144,0
20230506113124079328,0000000357,144,0
20230506113124087020,0000000358,124,0
20230506113124094712,0000000359,95,0
20230506113124102405,0000000360,53,0
20230506113124110097,0000000361,2,0
20230506113124117789,0000000362,-41,0
20230506113124125482,0000000363,-68,0
20230506113124133174,0000000364,-88,0
20230506113124141205,0000000365,-105,0
20230506113124148897,0000000366,-124,0
20230506113124156589,0000000367,-136,0
20230506113124164282,0000000368,-124,0
20230506113124171974,0000000369,-107,0
20230506113124179666,0000000370,-110,0
20230506113124187359,0000000371,-110,0
20230506113124195051,0000000372,-92,0
20230506113124202743,0000000373,-80,0
20230506113124210436,0000000374,-70,0
20230506113124218128,0000000375,-56,0
20230506113124225820,0000000376,-44,0
20230506113124233513,0000000377,-44,0
20230506113124241205,0000000378,-46,0
20230506113124248897,0000000379,-34,0
20230506113124256589,0000000380,-24,0
20230506113124264282,0000000381,-29,0
20230506113124271974,0000000382,-26,0
20230506113124279666,0000000383,-22,0
20230506113124287359,0000000384,-31,0
20230506113124295051,0000000385,-41,0
20230506113124302743,0000000386,-39,0
20230506113124310436,0000000387,-39,0
20230506113124318128,0000000388,-39,0
20230506113124325820,0000000389,-26,0
20230506113124333513,0000000390,-24,0
20230506113124341205,0000000391,-34,0
20230506113124348897,0000000392,-29,0
20230506113124356589,0000000393,-19,0
20230506113124364282,0000000394,-19,0
20230506113124371974,0000000395,-4,0
20230506113124379666,0000000396,22,0
20230506113124387359,0000000397,31,0
20230506113124395051,0000000398,19,0
20230506113124402743,0000000399,12,0
20230506113124410436,0000000400,4,0
20230506113124418128,0000000401,-12,0
20230506113124425820,0000000402,-22,0
20230506113124433513,0000000403,-14,0
20230506113124441205,0000000404,-4,0
20230506113124448897,0000000405,-7,0
20230506113124456589,0000000406,-7,0
20230506113124464282,0000000407,0,0
20230506113124471974,0000000408,0,0
20230506113124479666,0000000409,-17,0
20230506113124487359,0000000410,56,0
20230506113124495051,0000000411,403,0
20230506113124502743,0000000412,753,0
20230506113124510436,0000000413,464,0
20230506113124518128,0000000414,-92,0
20230506113124525820,0000000415,-114,0
20230506113124533513,0000000416,29,0
20230506113124541205,0000000417,-51,0
20230506113124548897,0000000418,-48,0
20230506113124556589,0000000419,19,0
20230506113124564282,0000000420,0,0
20230506113124571974,0000000421,-9,0
20230506113124579666,0000000422,19,0
20230506113124587359,0000000423,19,0
20230506113124595051,0000000424,12,0
20230506113124602743,0000000425,19,0
20230506113124610436,0000000426,26,0
20230506113124618128,0000000427,39,0
20230506113124625820,0000000428,51,0
20230506113124633513,0000000429,51,0
20230506113124641205,0000000430,53,0
20230506113124648897,0000000431,58,0
20230506113124656589,0000000432,61,0
20230506113124664282,0000000433,66,0
20230506113124671974,0000000434,80,0
20230506113124679666,0000000435,102,0
20230506113124687359,0000000436,112,0
20230506113124695051,0000000437,117,0
20230506113124703082,0000000438,139,0
20230506113124710774,0000000439,163,0
20230506113124718466,0000000440,178,0
20230506113124726159,0000000441,188,0
20230506113124733851,0000000442,202,0
20230506113124741543,0000000443,220,0
20230506113124749236,0000000444,229,0
20230506113124756928,0000000445,232,0
20230506113124764620,0000000446,234,0
20230506113124772313,0000000447,210,0
20230506113124780005,0000000448,158,0
20230506113124787697,0000000449,117,0
20230506113124795390,0000000450,78,0
20230506113124803082,0000000451,22,0
20230506113124810774,0000000452,-29,0
20230506113124818466,0000000453,-63,0
20230506113124826159,0000000454,-78,0
20230506113124833851,0000000455,-75,0
20230506113124841543,0000000456,-80,0
20230506113124849236,0000000457,-97,0
20230506113124856928,0000000458,-97,0
20230506113124864620,0000000459,-80,0
20230506113124872313,0000000460,-75,0
20230506113124880005,0000000461,-75,0
20230506113124887697,0000000462,-66,0
20230506113124895390,0000000463,-61,0
20230506113124903082,0000000464,-56,0
20230506113124910774,0000000465,-53,0
20230506113124918466,0000000466,-46,0
20230506113124926159,0000000467,-39,0
20230506113124933851,0000000468,-36,0
20230506113124941543,0000000469,-36,0
20230506113124949236,0000000470,-29,0
20230506113124956928,0000000471,-24,0
20230506113124964620,0000000472,-24,0
20230506113124972313,0000000473,-22,0
20230506113124980005,0000000474,-19,0
20230506113124987697,0000000475,-24,0
20230506113124995390,0000000476,-22,0
20230506113125003082,0000000477,-12,0
20230506113125010774,0000000478,-9,0
20230506113125018466,0000000479,-12,0
20230506113125026159,0000000480,-7,0
20230506113125033851,0000000481,-4,0
20230506113125041543,0000000482,-7,0
20230506113125049236,0000000483,-7,0
20230506113125056928,0000000484,-7,0
20230506113125064620,0000000485,-9,0
20230506113125072313,0000000486,-9,0
20230506113125080005,0000000487,-7,0
20230506113125087697,0000000488,-9,0
20230506113125095390,0000000489,-7,0
20230506113125103082,0000000490,-2,0
20230506113125110774,0000000491,-2,0
20230506113125118466,0000000492,0,0
20230506113125126159,0000000493,2,0
20230506113125133851,0000000494,12,0
20230506113125141543,0000000495,29,0
20230506113125149236,0000000496,46,0
20230506113125156928,0000000497,48,0
20230506113125164620,0000000498,41,0
20230506113125172313,0000000499,34,0
20230506113125180005,0000000500,24,0
20230506113125187697,0000000501,9,0
20230506113125195390,0000000502,7,0
20230506113125203082,0000000503,9,0
20230506113125210774,0000000504,7,0
20230506113125218466,0000000505,9,0
20230506113125226159,0000000506,17,0
20230506113125233851,0000000507,14,0
20230506113125241543,0000000508,-7,0
20230506113125249236,0000000509,7,0
20230506113125256928,0000000510,232,0
20230506113125264954,0000000511,640,0
20230506113125272646,0000000512,665,0
20230506113125280338,0000000513,149,0
20230506113125288031,0000000514,-112,0
20230506113125295723,0000000515,4,0
20230506113125303415,0000000516,-9,0
20230506113125311108,0000000517,-63,0
20230506113125318800,0000000518,-7,0
20230506113125326492,0000000519,7,0
20230506113125334185,0000000520,-14,0
20230506113125341877,0000000521,2,0
20230506113125349569,0000000522,14,0
20230506113125357262,0000000523,-2,0
20230506113125364954,0000000524,-12,0
20230506113125372646,0000000525,0,0
20230506113125380338,0000000526,7,0
20230506113125388031,0000000527,7,0
20230506113125395723,0000000528,17,0
20230506113125403415,0000000529,29,0
20230506113125411108,0000000530,39,0
20230506113125418800,0000000531,48,0
20230506113125426492,0000000532,58,0
20230506113125434185,0000000533,68,0
20230506113125441877,0000000534,78,0
20230506113125449569,0000000535,88,0
20230506113125457262,0000000536,100,0
20230506113125464954,0000000537,119,0
20230506113125472646,0000000538,139,0
20230506113125480338,0000000539,151,0
20230506113125488031,0000000540,166,0
20230506113125495723,0000000541,185,0
20230506113125503415,0000000542,200,0
20230506113125511108,0000000543,210,0
20230506113125518800,0000000544,217,0
20230506113125526492,0000000545,222,0
20230506113125534185,0000000546,220,0
20230506113125541877,0000000547,205,0
20230506113125549569,0000000548,176,0
20230506113125557262,0000000549,129,0
20230506113125564954,0000000550,80,0
20230506113125572646,0000000551,39,0
20230506113125580338,0000000552,4,0
20230506113125588031,0000000553,-19,0
20230506113125595723,0000000554,-31,0
20230506113125603415,0000000555,-41,0
20230506113125611108,0000000556,-46,0
20230506113125618800,0000000557,-44,0
20230506113125626492,0000000558,-41,0
20230506113125634185,0000000559,-41,0
20230506113125641877,0000000560,-39,0
20230506113125649569,0000000561,-36,0
20230506113125657262,0000000562,-36,0
20230506113125664954,0000000563,-34,0
20230506113125672646,0000000564,-22,0
20230506113125680338,0000000565,-17,0
20230506113125688031,0000000566,-17,0
20230506113125695723,0000000567,-12,0
20230506113125703415,0000000568,-7,0
20230506113125711108,0000000569,-7,0
20230506113125718800,0000000570,-9,0
20230506113125726492,0000000571,-9,0
20230506113125734185,0000000572,-9,0
20230506113125741877,0000000573,-9,0
20230506113125749569,0000000574,-14,0
20230506113125757262,0000000575,-19,0
20230506113125764954,0000000576,-22,0
20230506113125772646,0000000577,-22,0
20230506113125780338,0000000578,-22,0
20230506113125788031,0000000579,-26,0
20230506113125795723,0000000580,-39,0
20230506113125803415,0000000581,-41,0
20230506113125811108,0000000582,-31,0
20230506113125818800,0000000583,-31,0
20230506113125826826,0000000584,-48,0
20230506113125834518,0000000585,-58,0
20230506113125842210,0000000586,-56,0
20230506113125849903,0000000587,-51,0
20230506113125857595,0000000588,-53,0
20230506113125865287,0000000589,-63,0
20230506113125872980,0000000590,-66,0
20230506113125880672,0000000591,-61,0
20230506113125888364,0000000592,-61,0
20230506113125896057,0000000593,-73,0
20230506113125903749,0000000594,-83,0
20230506113125911441,0000000595,-88,0
20230506113125919134,0000000596,-92,0
20230506113125926826,0000000597,-83,0
20230506113125934518,0000000598,-70,0
20230506113125942210,0000000599,-78,0
20230506113125949903,0000000600,-80,0
20230506113125957595,0000000601,-51,0
20230506113125965287,0000000602,-29,0
20230506113125972980,0000000603,-41,0
20230506113125980672,0000000604,-56,0
20230506113125988364,0000000605,-58,0
20230506113125996057,0000000606,-75,0
20230506113126003749,0000000607,-92,0
20230506113126011441,0000000608,-90,0
20230506113126019134,0000000609,-80,0
20230506113126026826,0000000610,-78,0
20230506113126034518,0000000611,-78,0
20230506113126042210,0000000612,-80,0
20230506113126049903,0000000613,-92,0
20230506113126057595,0000000614,-105,0
20230506113126065287,0000000615,-46,0
20230506113126072980,0000000616,261,0
20230506113126080672,0000000617,657,0
20230506113126088364,0000000618,503,0
20230506113126096057,0000000619,-70,0
20230506113126103749,0000000620,-210,0
20230506113126111441,0000000621,-68,0
20230506113126119134,0000000622,-127,0
20230506113126126826,0000000623,-154,0
20230506113126134518,0000000624,-68,0
20230506113126142210,0000000625,-63,0
20230506113126149903,0000000626,-92,0
20230506113126157595,0000000627,-78,0
20230506113126165287,0000000628,-66,0
20230506113126172980,0000000629,-68,0
20230506113126180672,0000000630,-63,0
20230506113126188364,0000000631,-56,0
20230506113126196057,0000000632,-46,0
20230506113126203749,0000000633,-39,0
20230506113126211441,0000000634,-36,0
20230506113126219134,0000000635,-34,0
20230506113126226826,0000000636,-29,0
20230506113126234518,0000000637,-22,0
20230506113126242210,0000000638,-9,0
20230506113126249903,0000000639,-4,0
20230506113126257595,0000000640,4,0
20230506113126265287,0000000641,26,0
20230506113126272980,0000000642,41,0
20230506113126280672,0000000643,44,0
20230506113126288364,0000000644,58,0
20230506113126296057,0000000645,90,0
20230506113126303749,0000000646,117,0
20230506113126311441,0000000647,124,0
20230506113126319134,0000000648,129,0
20230506113126326826,0000000649,139,0
20230506113126334518,0000000650,146,0
20230506113126342210,0000000651,144,0
20230506113126349903,0000000652,134,0
20230506113126357595,0000000653,122,0
20230506113126365287,0000000654,85,0
20230506113126372980,0000000655,36,0
20230506113126380672,0000000656,-4,0
20230506113126388683,0000000657,-56,0
20230506113126396375,0000000658,-102,0
20230506113126404067,0000000659,-119,0
20230506113126411760,0000000660,-134,0
20230506113126419452,0000000661,-151,0
20230506113126427144,0000000662,-154,0
20230506113126434837,0000000663,-156,0
20230506113126442529,0000000664,-161,0
20230506113126450221,0000000665,-156,0
20230506113126457914,0000000666,-139,0
20230506113126465606,0000000667,-127,0
20230506113126473298,0000000668,-129,0
20230506113126480991,0000000669,-141,0
20230506113126488683,0000000670,-149,0
20230506113126496375,0000000671,-141,0
20230506113126504067,0000000672,-129,0
20230506113126511760,0000000673,-112,0
20230506113126519452,0000000674,-107,0
20230506113126527144,0000000675,-107,0
20230506113126534837,0000000676,-100,0
20230506113126542529,0000000677,-85,0
20230506113126550221,0000000678,-80,0
20230506113126557914,0000000679,-88,0
20230506113126565606,0000000680,-88,0
20230506113126573298,0000000681,-80,0
20230506113126580991,0000000682,-78,0
20230506113126588683,0000000683,-83,0
20230506113126596375,0000000684,-75,0
20230506113126604067,0000000685,-66,0
20230506113126611760,0000000686,-66,0
20230506113126619452,0000000687,-68,0
20230506113126627144,0000000688,-66,0
20230506113126634837,0000000689,-66,0
20230506113126642529,0000000690,-63,0
20230506113126650221,0000000691,-66,0
20230506113126657914,0000000692,-61,0
20230506113126665606,0000000693,-46,0
20230506113126673298,0000000694,-46,0
20230506113126680991,0000000695,-58,0
20230506113126688683,0000000696,-53,0
20230506113126696375,0000000697,-36,0
20230506113126704067,0000000698,-39,0
20230506113126711760,0000000699,-44,0
20230506113126719452,0000000700,-41,0
20230506113126727144,0000000701,-36,0
20230506113126734837,0000000702,-26,0
20230506113126742529,0000000703,-9,0
20230506113126750221,0000000704,7,0
20230506113126757914,0000000705,14,0
20230506113126765606,0000000706,12,0
20230506113126773298,0000000707,7,0
20230506113126780991,0000000708,-7,0
20230506113126788683,0000000709,-24,0
20230506113126796375,0000000710,-31,0
20230506113126804067,0000000711,-26,0
20230506113126811760,0000000712,-17,0
20230506113126819452,0000000713,-14,0
20230506113126827144,0000000714,-14,0
20230506113126834837,0000000715,-17,0
20230506113126842529,0000000716,-24,0
20230506113126850221,0000000717,-44,0
20230506113126857914,0000000718,24,0
20230506113126865606,0000000719,369,0
20230506113126873298,0000000720,755,0
20230506113126880991,0000000721,508,0
20230506113126888683,0000000722,-78,0
20230506113126896375,0000000723,-141,0
20230506113126904067,0000000724,4,0
20230506113126911760,0000000725,-70,0
20230506113126919452,0000000726,-78,0
20230506113126927144,0000000727,-4,0
20230506113126934837,0000000728,-22,0
20230506113126942529,0000000729,-34,0
20230506113126950560,0000000730,0,0
20230506113126958252,0000000731,4,0
20230506113126965944,0000000732,-9,0
20230506113126973637,0000000733,0,0
20230506113126981329,0000000734,14,0
20230506113126989021,0000000735,14,0
20230506113126996714,0000000736,14,0
20230506113127004406,0000000737,22,0
20230506113127012098,0000000738,34,0
20230506113127019791,0000000739,41,0
20230506113127027483,0000000740,44,0
20230506113127035175,0000000741,53,0
20230506113127042868,0000000742,68,0
20230506113127050560,0000000743,75,0
20230506113127058252,0000000744,80,0
20230506113127065944,0000000745,83,0
20230506113127073637,0000000746,90,0
20230506113127081329,0000000747,119,0
20230506113127089021,0000000748,151,0
20230506113127096714,0000000749,161,0
20230506113127104406,0000000750,166,0
20230506113127112098,0000000751,188,0
20230506113127119791,0000000752,205,0
20230506113127127483,0000000753,210,0
20230506113127135175,0000000754,207,0
20230506113127142868,0000000755,200,0
20230506113127150560,0000000756,180,0
20230506113127158252,0000000757,146,0
20230506113127165944,0000000758,97,0
20230506113127173637,0000000759,44,0
20230506113127181329,0000000760,0,0
20230506113127189021,0000000761,-29,0
20230506113127196714,0000000762,-44,0
20230506113127204406,0000000763,-56,0
20230506113127212098,0000000764,-68,0
20230506113127219791,0000000765,-70,0
20230506113127227483,0000000766,-68,0
20230506113127235175,0000000767,-66,0
20230506113127242868,0000000768,-61,0
20230506113127250560,0000000769,-53,0
20230506113127258252,0000000770,-46,0
20230506113127265944,0000000771,-46,0
20230506113127273637,0000000772,-41,0
20230506113127281329,0000000773,-34,0
20230506113127289021,0000000774,-26,0
20230506113127296714,0000000775,-19,0
20230506113127304406,0000000776,-19,0
20230506113127312098,0000000777,-19,0
20230506113127319791,0000000778,-12,0
20230506113127327483,0000000779,-7,0
20230506113127335175,0000000780,-9,0
20230506113127342868,0000000781,-2,0
20230506113127350560,0000000782,2,0
20230506113127358252,0000000783,-4,0
20230506113127365944,0000000784,-7,0
20230506113127373637,0000000785,2,0
20230506113127381329,0000000786,9,0
20230506113127389021,0000000787,9,0
20230506113127396714,0000000788,4,0
20230506113127404406,0000000789,0,0
20230506113127412098,0000000790,0,0
20230506113127419791,0000000791,4,0
20230506113127427483,0000000792,7,0
