20230429091642549224,0000000156,-120,0
20230429091642556916,0000000157,-122,0
20230429091642564609,0000000158,-122,0
20230429091642572301,0000000159,-120,0
20230429091642579993,0000000160,-137,0
20230429091642587685,0000000161,-159,0
20230429091642595378,0000000162,-169,0
20230429091642603070,0000000163,-173,0
20230429091642610762,0000000164,-186,0
20230429091642618455,0000000165,-198,0
20230429091642626147,0000000166,-208,0
20230429091642633839,0000000167,-218,0
20230429091642641532,0000000168,-213,0
20230429091642649224,0000000169,-195,0
20230429091642656916,0000000170,-178,0
20230429091642664609,0000000171,-144,0
20230429091642672301,0000000172,-90,0
20230429091642679993,0000000173,-48,0
20230429091642687685,0000000174,-26,0
20230429091642695378,0000000175,-7,0
20230429091642703070,0000000176,4,0
20230429091642710762,0000000177,2,0
20230429091642718455,0000000178,0,0
20230429091642726147,0000000179,-2,0
20230429091642733839,0000000180,-9,0
20230429091642741532,0000000181,-12,0
20230429091642749224,0000000182,-12,0
20230429091642756916,0000000183,-14,0
20230429091642764609,0000000184,-17,0
20230429091642772301,0000000185,-22,0
20230429091642779993,0000000186,-29,0
20230429091642787685,0000000187,-24,0
20230429091642795378,0000000188,-29,0
20230429091642803070,0000000189,-41,0
20230429091642810762,0000000190,-48,0
20230429091642818455,0000000191,-46,0
20230429091642826147,0000000192,-46,0
20230429091642833839,0000000193,-53,0
20230429091642841532,0000000194,-61,0
20230429091642849224,0000000195,-61,0
20230429091642856916,0000000196,-58,0
20230429091642864609,0000000197,-63,0
20230429091642872301,0000000198,-73,0
20230429091642879993,0000000199,-73,0
20230429091642887685,0000000200,-66,0
20230429091642895378,0000000201,-66,0
20230429091642903070,0000000202,-68,0
20230429091642910762,0000000203,-66,0
20230429091642918455,0000000204,-66,0
20230429091642926147,0000000205,-68,0
20230429091642933839,0000000206,-68,0
20230429091642941532,0000000207,-68,0
20230429091642949224,0000000208,-71,0
20230429091642956916,0000000209,-71,0
20230429091642964609,0000000210,-68,0
20230429091642972301,0000000211,-71,0
20230429091642979993,0000000212,-80,0
20230429091642987685,0000000213,-93,0
20230429091642995378,0000000214,-97,0
20230429091643003070,0000000215,-93,0
20230429091643010762,0000000216,-85,0
20230429091643018455,0000000217,-80,0
20230429091643026147,0000000218,-73,0
20230429091643034194,0000000219,-66,0
20230429091643041886,0000000220,-58,0
20230429091643049578,0000000221,-53,0
20230429091643057271,0000000222,-56,0
20230429091643064963,0000000223,-61,0
20230429091643072655,0000000224,-61,0
20230429091643080348,0000000225,-61,0
20230429091643088040,0000000226,-120,0
20230429091643095732,0000000227,-340,0
20230429091643103425,0000000228,-622,0
20230429091643111117,0000000229,-521,0
20230429091643118809,0000000230,-9,0
20230429091643126502,0000000231,208,0
20230429091643134194,0000000232,-2,0
20230429091643141886,0000000233,-93,0
20230429091643149578,0000000234,-39,0
20230429091643157271,0000000235,-66,0
20230429091643164963,0000000236,-95,0
20230429091643172655,0000000237,-78,0
20230429091643180348,0000000238,-83,0
20230429091643188040,0000000239,-102,0
20230429091643195732,0000000240,-97,0
20230429091643203425,0000000241,-78,0
20230429091643211117,0000000242,-80,0
20230429091643218809,0000000243,-95,0
20230429091643226502,0000000244,-90,0
20230429091643234194,0000000245,-85,0
20230429091643241886,0000000246,-93,0
20230429091643249578,0000000247,-97,0
20230429091643257271,0000000248,-105,0
20230429091643264963,0000000249,-112,0
20230429091643272655,0000000250,-117,0
20230429091643280348,0000000251,-124,0
20230429091643288040,0000000252,-134,0
20230429091643295732,0000000253,-149,0
20230429091643303425,0000000254,-159,0
20230429091643311117,0000000255,-169,0
20230429091643318809,0000000256,-181,0
20230429091643326502,0000000257,-188,0
20230429091643334194,0000000258,-183,0
20230429091643341886,0000000259,-181,0
20230429091643349578,0000000260,-186,0
20230429091643357271,0000000261,-176,0
20230429091643364963,0000000262,-139,0
20230429091643372655,0000000263,-97,0
20230429091643380348,0000000264,-66,0
20230429091643388040,0000000265,-39,0
20230429091643395732,0000000266,-14,0
20230429091643403425,0000000267,-4,0
20230429091643411117,0000000268,-9,0
20230429091643418809,0000000269,-12,0
20230429091643426502,0000000270,-9,0
20230429091643434194,0000000271,-7,0
20230429091643441886,0000000272,-9,0
20230429091643449578,0000000273,-12,0
20230429091643457271,0000000274,-14,0
20230429091643464963,0000000275,-19,0
20230429091643472655,0000000276,-19,0
20230429091643480348,0000000277,-17,0
20230429091643488040,0000000278,-19,0
20230429091643495732,0000000279,-22,0
20230429091643503425,0000000280,-29,0
20230429091643511117,0000000281,-39,0
20230429091643518809,0000000282,-39,0
20230429091643526502,0000000283,-34,0
20230429091643534194,0000000284,-34,0
20230429091643541886,0000000285,-41,0
20230429091643549578,0000000286,-44,0
20230429091643557271,0000000287,-44,0
20230429091643564963,0000000288,-48,0
20230429091643572655,0000000289,-53,0
20230429091643580348,0000000290,-56,0
20230429091643588040,0000000291,-61,0
20230429091643596086,0000000292,-68,0
20230429091643603778,0000000293,-90,0
20230429091643611470,0000000294,-105,0
20230429091643619163,0000000295,-93,0
20230429091643626855,0000000296,-73,0
20230429091643634547,0000000297,-66,0
20230429091643642240,0000000298,-58,0
20230429091643649932,0000000299,-63,0
20230429091643657624,0000000300,-88,0
20230429091643665317,0000000301,-95,0
20230429091643673009,0000000302,-83,0
20230429091643680701,0000000303,-78,0
20230429091643688394,0000000304,-78,0
20230429091643696086,0000000305,-97,0
20230429091643703778,0000000306,-227,0
20230429091643711470,0000000307,-504,0
20230429091643719163,0000000308,-605,0
20230429091643726855,0000000309,-193,0
20230429091643734547,0000000310,237,0
20230429091643742240,0000000311,139,0
20230429091643749932,0000000312,-58,0
20230429091643757624,0000000313,-29,0
20230429091643765317,0000000314,-24,0
20230429091643773009,0000000315,-68,0
20230429091643780701,0000000316,-63,0
20230429091643788394,0000000317,-56,0
20230429091643796086,0000000318,-71,0
20230429091643803778,0000000319,-71,0
20230429091643811470,0000000320,-66,0
20230429091643819163,0000000321,-78,0
20230429091643826855,0000000322,-85,0
20230429091643834547,0000000323,-78,0
20230429091643842240,0000000324,-75,0
20230429091643849932,0000000325,-90,0
20230429091643857624,0000000326,-100,0
20230429091643865317,0000000327,-105,0
20230429091643873009,0000000328,-112,0
20230429091643880701,0000000329,-122,0
20230429091643888394,0000000330,-122,0
20230429091643896086,0000000331,-129,0
20230429091643903778,0000000332,-146,0
20230429091643911470,0000000333,-161,0
20230429091643919163,0000000334,-169,0
20230429091643926855,0000000335,-176,0
20230429091643934547,0000000336,-188,0
20230429091643942240,0000000337,-195,0
20230429091643949932,0000000338,-195,0
20230429091643957624,0000000339,-193,0
20230429091643965317,0000000340,-178,0
20230429091643973009,0000000341,-142,0
20230429091643980701,0000000342,-95,0
20230429091643988394,0000000343,-53,0
20230429091643996086,0000000344,-22,0
20230429091644003778,0000000345,-2,0
20230429091644011470,0000000346,4,0
20230429091644019163,0000000347,0,0
20230429091644026855,0000000348,0,0
20230429091644034547,0000000349,9,0
20230429091644042240,0000000350,9,0
20230429091644049932,0000000351,-2,0
20230429091644057624,0000000352,-4,0
20230429091644065317,0000000353,2,0
20230429091644073009,0000000354,-2,0
20230429091644080701,0000000355,-9,0
20230429091644088394,0000000356,-9,0
20230429091644096086,0000000357,-12,0
20230429091644103778,0000000358,-26,0
20230429091644111470,0000000359,-29,0
20230429091644119163,0000000360,-24,0
20230429091644126855,0000000361,-26,0
20230429091644134547,0000000362,-34,0
20230429091644142240,0000000363,-39,0
20230429091644149932,0000000364,-41,0
20230429091644157968,0000000365,-44,0
20230429091644165660,0000000366,-39,0
20230429091644173352,0000000367,-36,0
20230429091644181045,0000000368,-39,0
20230429091644188737,0000000369,-41,0
20230429091644196429,0000000370,-44,0
20230429091644204122,0000000371,-48,0
20230429091644211814,0000000372,-48,0
20230429091644219506,0000000373,-51,0
20230429091644227199,0000000374,-66,0
20230429091644234891,0000000375,-83,0
20230429091644242583,0000000376,-88,0
20230429091644250276,0000000377,-78,0
20230429091644257968,0000000378,-66,0
20230429091644265660,0000000379,-61,0
20230429091644273352,0000000380,-53,0
20230429091644281045,0000000381,-53,0
20230429091644288737,0000000382,-58,0
20230429091644296429,0000000383,-63,0
20230429091644304122,0000000384,-63,0
20230429091644311814,0000000385,-58,0
20230429091644319506,0000000386,-66,0
20230429091644327199,0000000387,-173,0
20230429091644334891,0000000388,-445,0
20230429091644342583,0000000389,-614,0
20230429091644350276,0000000390,-274,0
20230429091644357968,0000000391,215,0
20230429091644365660,0000000392,195,0
20230429091644373352,0000000393,-29,0
20230429091644381045,0000000394,-22,0
20230429091644388737,0000000395,2,0
20230429091644396429,0000000396,-44,0
20230429091644404122,0000000397,-44,0
20230429091644411814,0000000398,-29,0
20230429091644419506,0000000399,-44,0
20230429091644427199,0000000400,-48,0
20230429091644434891,0000000401,-46,0
20230429091644442583,0000000402,-51,0
20230429091644450276,0000000403,-56,0
20230429091644457968,0000000404,-56,0
20230429091644465660,0000000405,-58,0
20230429091644473352,0000000406,-63,0
20230429091644481045,0000000407,-63,0
20230429091644488737,0000000408,-71,0
20230429091644496429,0000000409,-78,0
20230429091644504122,0000000410,-80,0
20230429091644511814,0000000411,-88,0
20230429091644519506,0000000412,-105,0
20230429091644527199,0000000413,-115,0
20230429091644534891,0000000414,-122,0
20230429091644542583,0000000415,-139,0
20230429091644550276,0000000416,-146,0
20230429091644557968,0000000417,-151,0
20230429091644565660,0000000418,-161,0
20230429091644573352,0000000419,-166,0
20230429091644581045,0000000420,-164,0
20230429091644588737,0000000421,-149,0
20230429091644596429,0000000422,-124,0
20230429091644604122,0000000423,-88,0
20230429091644611814,0000000424,-44,0
20230429091644619506,0000000425,-12,0
20230429091644627199,0000000426,2,0
20230429091644634891,0000000427,12,0
20230429091644642583,0000000428,12,0
20230429091644650276,0000000429,17,0
20230429091644657968,0000000430,24,0
20230429091644665660,0000000431,22,0
20230429091644673352,0000000432,17,0
20230429091644681045,0000000433,14,0
20230429091644688737,0000000434,9,0
20230429091644696429,0000000435,2,0
20230429091644704122,0000000436,-2,0
20230429091644711814,0000000437,0,0
20230429091644719871,0000000438,2,0
20230429091644727563,0000000439,0,0
20230429091644735255,0000000440,-12,0
20230429091644742948,0000000441,-24,0
20230429091644750640,0000000442,-22,0
20230429091644758332,0000000443,-17,0
20230429091644766025,0000000444,-19,0
20230429091644773717,0000000445,-22,0
20230429091644781409,0000000446,-24,0
20230429091644789102,0000000447,-26,0
20230429091644796794,0000000448,-29,0
20230429091644804486,0000000449,-31,0
20230429091644812179,0000000450,-31,0
20230429091644819871,0000000451,-46,0
20230429091644827563,0000000452,-71,0
20230429091644835255,0000000453,-85,0
20230429091644842948,0000000454,-90,0
20230429091644850640,0000000455,-88,0
20230429091644858332,0000000456,-71,0
20230429091644866025,0000000457,-56,0
20230429091644873717,0000000458,-53,0
20230429091644881409,0000000459,-46,0
20230429091644889102,0000000460,-34,0
20230429091644896794,0000000461,-34,0
20230429091644904486,0000000462,-41,0
20230429091644912179,0000000463,-39,0
20230429091644919871,0000000464,-36,0
20230429091644927563,0000000465,-41,0
20230429091644935255,0000000466,-115,0
20230429091644942948,0000000467,-352,0
20230429091644950640,0000000468,-595,0
20230429091644958332,0000000469,-367,0
20230429091644966025,0000000470,193,0
20230429091644973717,0000000471,298,0
20230429091644981409,0000000472,39,0
20230429091644989102,0000000473,-7,0
20230429091644996794,0000000474,34,0
20230429091645004486,0000000475,-19,0
20230429091645012179,0000000476,-31,0
20230429091645019871,0000000477,-9,0
20230429091645027563,0000000478,-31,0
20230429091645035255,0000000479,-48,0
20230429091645042948,0000000480,-36,0
20230429091645050640,0000000481,-34,0
20230429091645058332,0000000482,-44,0
20230429091645066025,0000000483,-46,0
20230429091645073717,0000000484,-48,0
20230429091645081409,0000000485,-56,0
20230429091645089102,0000000486,-71,0
20230429091645096794,0000000487,-71,0
20230429091645104486,0000000488,-73,0
20230429091645112179,0000000489,-95,0
20230429091645119871,0000000490,-107,0
20230429091645127563,0000000491,-107,0
20230429091645135255,0000000492,-124,0
20230429091645142948,0000000493,-142,0
20230429091645150640,0000000494,-154,0
20230429091645158332,0000000495,-166,0
20230429091645166025,0000000496,-173,0
20230429091645173717,0000000497,-178,0
20230429091645181409,0000000498,-178,0
20230429091645189102,0000000499,-171,0
20230429091645196794,0000000500,-151,0
20230429091645204486,0000000501,-122,0
20230429091645212179,0000000502,-85,0
20230429091645219871,0000000503,-44,0
20230429091645227563,0000000504,0,0
20230429091645235255,0000000505,31,0
20230429091645242948,0000000506,46,0
20230429091645250640,0000000507,46,0
20230429091645258332,0000000508,36,0
20230429091645266025,0000000509,39,0
20230429091645273717,0000000510,46,0
20230429091645281748,0000000511,44,0
20230429091645289440,0000000512,34,0
20230429091645297132,0000000513,29,0
20230429091645304825,0000000514,22,0
20230429091645312517,0000000515,19,0
20230429091645320209,0000000516,12,0
20230429091645327902,0000000517,0,0
20230429091645335594,0000000518,0,0
20230429091645343286,0000000519,2,0
20230429091645350979,0000000520,-14,0
20230429091645358671,0000000521,-29,0
20230429091645366363,0000000522,-41,0
20230429091645374056,0000000523,-48,0
20230429091645381748,0000000524,-41,0
20230429091645389440,0000000525,-36,0
20230429091645397132,0000000526,-46,0
20230429091645404825,0000000527,-51,0
20230429091645412517,0000000528,-51,0
20230429091645420209,0000000529,-56,0
20230429091645427902,0000000530,-58,0
20230429091645435594,0000000531,-56,0
20230429091645443286,0000000532,-61,0
20230429091645450979,0000000533,-80,0
20230429091645458671,0000000534,-83,0
20230429091645466363,0000000535,-58,0
20230429091645474056,0000000536,-46,0
20230429091645481748,0000000537,-48,0
20230429091645489440,0000000538,-41,0
20230429091645497132,0000000539,-31,0
20230429091645504825,0000000540,-34,0
20230429091645512517,0000000541,-36,0
20230429091645520209,0000000542,-36,0
20230429091645527902,0000000543,-44,0
20230429091645535594,0000000544,-41,0
20230429091645543286,0000000545,-78,0
20230429091645550979,0000000546,-311,0
20230429091645558671,0000000547,-634,0
20230429091645566363,0000000548,-511,0
20230429091645574056,0000000549,85,0
20230429091645581748,0000000550,318,0
20230429091645589440,0000000551,66,0
20230429091645597132,0000000552,-26,0
20230429091645604825,0000000553,26,0
20230429091645612517,0000000554,-14,0
20230429091645620209,0000000555,-51,0
20230429091645627902,0000000556,-39,0
20230429091645635594,0000000557,-46,0
20230429091645643286,0000000558,-53,0
20230429091645650979,0000000559,-48,0
20230429091645658671,0000000560,-51,0
20230429091645666363,0000000561,-63,0
20230429091645674056,0000000562,-66,0
20230429091645681748,0000000563,-63,0
20230429091645689440,0000000564,-68,0
20230429091645697132,0000000565,-78,0
20230429091645704825,0000000566,-78,0
20230429091645712517,0000000567,-88,0
20230429091645720209,0000000568,-100,0
20230429091645727902,0000000569,-100,0
20230429091645735594,0000000570,-102,0
20230429091645743286,0000000571,-127,0
20230429091645750979,0000000572,-144,0
20230429091645758671,0000000573,-154,0
20230429091645766363,0000000574,-169,0
20230429091645774056,0000000575,-176,0
20230429091645781748,0000000576,-181,0
20230429091645789440,0000000577,-186,0
20230429091645797132,0000000578,-188,0
20230429091645804825,0000000579,-173,0
20230429091645812517,0000000580,-144,0
20230429091645820209,0000000581,-107,0
20230429091645827902,0000000582,-66,0
20230429091645835594,0000000583,-22,0
20230429091645843645,0000000584,7,0
20230429091645851337,0000000585,19,0
20230429091645859029,0000000586,19,0
20230429091645866722,0000000587,22,0
20230429091645874414,0000000588,26,0
20230429091645882106,0000000589,19,0
20230429091645889799,0000000590,9,0
20230429091645897491,0000000591,2,0
20230429091645905183,0000000592,2,0
20230429091645912876,0000000593,7,0
20230429091645920568,0000000594,2,0
20230429091645928260,0000000595,-7,0
20230429091645935953,0000000596,-14,0
20230429091645943645,0000000597,-24,0
20230429091645951337,0000000598,-36,0
20230429091645959029,0000000599,-39,0
20230429091645966722,0000000600,-34,0
20230429091645974414,0000000601,-36,0
20230429091645982106,0000000602,-44,0
20230429091645989799,0000000603,-58,0
20230429091645997491,0000000604,-83,0
20230429091646005183,0000000605,-95,0
20230429091646012876,0000000606,-90,0
20230429091646020568,0000000607,-88,0
20230429091646028260,0000000608,-85,0
20230429091646035953,0000000609,-80,0
20230429091646043645,0000000610,-85,0
20230429091646051337,0000000611,-93,0
20230429091646059029,0000000612,-90,0
20230429091646066722,0000000613,-85,0
20230429091646074414,0000000614,-97,0
20230429091646082106,0000000615,-115,0
20230429091646089799,0000000616,-120,0
20230429091646097491,0000000617,-110,0
20230429091646105183,0000000618,-97,0
20230429091646112876,0000000619,-90,0
20230429091646120568,0000000620,-83,0
20230429091646128260,0000000621,-78,0
20230429091646135953,0000000622,-78,0
20230429091646143645,0000000623,-75,0
20230429091646151337,0000000624,-73,0
20230429091646159029,0000000625,-80,0
20230429091646166722,0000000626,-75,0
20230429091646174414,0000000627,-83,0
20230429091646182106,0000000628,-218,0
20230429091646189799,0000000629,-524,0
20230429091646197491,0000000630,-658,0
20230429091646205183,0000000631,-240,0
20230429091646212876,0000000632,242,0
20230429091646220568,0000000633,164,0
20230429091646228260,0000000634,-53,0
20230429091646235953,0000000635,-19,0
20230429091646243645,0000000636,-2,0
20230429091646251337,0000000637,-56,0
20230429091646259029,0000000638,-46,0
20230429091646266722,0000000639,-26,0
20230429091646274414,0000000640,-48,0
20230429091646282106,0000000641,-58,0
20230429091646289799,0000000642,-56,0
20230429091646297491,0000000643,-61,0
20230429091646305183,0000000644,-58,0
20230429091646312876,0000000645,-61,0
20230429091646320568,0000000646,-75,0
20230429091646328260,0000000647,-80,0
20230429091646335953,0000000648,-83,0
20230429091646343645,0000000649,-85,0
20230429091646351337,0000000650,-85,0
20230429091646359029,0000000651,-93,0
20230429091646366722,0000000652,-102,0
20230429091646374414,0000000653,-115,0
20230429091646382106,0000000654,-129,0
20230429091646389799,0000000655,-146,0
20230429091646397491,0000000656,-156,0
20230429091646405532,0000000657,-164,0
20230429091646413224,0000000658,-173,0
20230429091646420916,0000000659,-181,0
20230429091646428609,0000000660,-181,0
20230429091646436301,0000000661,-178,0
20230429091646443993,0000000662,-164,0
20230429091646451686,0000000663,-124,0
20230429091646459378,0000000664,-78,0
20230429091646467070,0000000665,-36,0
20230429091646474763,0000000666,-4,0
20230429091646482455,0000000667,9,0
20230429091646490147,0000000668,17,0
20230429091646497840,0000000669,24,0
20230429091646505532,0000000670,29,0
20230429091646513224,0000000671,26,0
20230429091646520916,0000000672,22,0
20230429091646528609,0000000673,12,0
20230429091646536301,0000000674,2,0
20230429091646543993,0000000675,4,0
20230429091646551686,0000000676,7,0
20230429091646559378,0000000677,4,0
20230429091646567070,0000000678,-4,0
20230429091646574763,0000000679,-14,0
20230429091646582455,0000000680,-19,0
20230429091646590147,0000000681,-24,0
20230429091646597840,0000000682,-26,0
20230429091646605532,0000000683,-31,0
20230429091646613224,0000000684,-31,0
20230429091646620916,0000000685,-36,0
20230429091646628609,0000000686,-53,0
20230429091646636301,0000000687,-61,0
20230429091646643993,0000000688,-61,0
20230429091646651686,0000000689,-61,0
20230429091646659378,0000000690,-61,0
20230429091646667070,0000000691,-61,0
20230429091646674763,0000000692,-68,0
20230429091646682455,0000000693,-68,0
20230429091646690147,0000000694,-63,0
20230429091646697840,0000000695,-66,0
20230429091646705532,0000000696,-68,0
20230429091646713224,0000000697,-63,0
20230429091646720916,0000000698,-58,0
20230429091646728609,0000000699,-63,0
20230429091646736301,0000000700,-63,0
20230429091646743993,0000000701,-61,0
20230429091646751686,0000000702,-63,0
20230429091646759378,0000000703,-58,0
20230429091646767070,0000000704,-53,0
20230429091646774763,0000000705,-61,0
20230429091646782455,0000000706,-68,0
20230429091646790147,0000000707,-71,0
20230429091646797840,0000000708,-85,0
20230429091646805532,0000000709,-95,0
20230429091646813224,0000000710,-88,0
20230429091646820916,0000000711,-75,0
20230429091646828609,0000000712,-75,0
20230429091646836301,0000000713,-73,0
20230429091646843993,0000000714,-56,0
20230429091646851686,0000000715,-48,0
20230429091646859378,0000000716,-53,0
20230429091646867070,0000000717,-56,0
20230429091646874763,0000000718,-53,0
20230429091646882455,0000000719,-51,0
20230429091646890147,0000000720,-48,0
20230429091646897840,0000000721,-102,0
20230429091646905532,0000000722,-318,0
20230429091646913224,0000000723,-605,0
20230429091646920916,0000000724,-502,0
20230429091646928609,0000000725,41,0
20230429091646936301,0000000726,274,0
20230429091646943993,0000000727,53,0
20230429091646951686,0000000728,-36,0
20230429091646959378,0000000729,22,0
20230429091646967420,0000000730,-14,0
20230429091646975112,0000000731,-48,0
20230429091646982804,0000000732,-22,0
20230429091646990497,0000000733,-22,0
20230429091646998189,0000000734,-44,0
20230429091647005881,0000000735,-44,0
20230429091647013574,0000000736,-48,0
20230429091647021266,0000000737,-68,0
20230429091647028958,0000000738,-71,0
20230429091647036651,0000000739,-66,0
20230429091647044343,0000000740,-66,0
20230429091647052035,0000000741,-73,0
20230429091647059728,0000000742,-90,0
20230429091647067420,0000000743,-112,0
20230429091647075112,0000000744,-122,0
20230429091647082804,0000000745,-120,0
20230429091647090497,0000000746,-127,0
20230429091647098189,0000000747,-144,0
20230429091647105881,0000000748,-149,0
20230429091647113574,0000000749,-149,0
20230429091647121266,0000000750,-171,0
20230429091647128958,0000000751,-191,0
20230429091647136651,0000000752,-198,0
20230429091647144343,0000000753,-203,0
20230429091647152035,0000000754,-198,0
20230429091647159728,0000000755,-191,0
20230429091647167420,0000000756,-181,0
20230429091647175112,0000000757,-149,0
20230429091647182804,0000000758,-97,0
20230429091647190497,0000000759,-61,0
20230429091647198189,0000000760,-41,0
20230429091647205881,0000000761,-17,0
20230429091647213574,0000000762,-2,0
20230429091647221266,0000000763,2,0
20230429091647228958,0000000764,4,0
20230429091647236651,0000000765,7,0
20230429091647244343,0000000766,2,0
20230429091647252035,0000000767,-4,0
20230429091647259728,0000000768,-9,0
20230429091647267420,0000000769,-9,0
20230429091647275112,0000000770,-7,0
20230429091647282804,0000000771,-14,0
20230429091647290497,0000000772,-22,0
20230429091647298189,0000000773,-14,0
20230429091647305881,0000000774,-19,0
20230429091647313574,0000000775,-29,0
20230429091647321266,0000000776,-31,0
20230429091647328958,0000000777,-34,0
20230429091647336651,0000000778,-36,0
20230429091647344343,0000000779,-31,0
20230429091647352035,0000000780,-36,0
20230429091647359728,0000000781,-41,0
20230429091647367420,0000000782,-36,0
