20230506125633154809,0000000040,71687,66663,91412,-182762,0
20230506125633173090,0000000041,71787,66720,91479,-182786,0
20230506125633191372,0000000042,71949,66840,91580,-182745,0
20230506125633208093,0000000043,71920,66944,91677,-182776,0
20230506125633226375,0000000044,71963,67008,91696,-182777,0
20230506125633244656,0000000045,72030,67104,91833,-182748,0
20230506125633262938,0000000046,72067,67102,91824,-182786,0
20230506125633281219,0000000047,72048,67165,91837,-182831,0
20230506125633299501,0000000048,72099,67160,91872,-182812,0
20230506125633317782,0000000049,72228,67334,91938,-182774,0
20230506125633336064,0000000050,72316,67508,92027,-182763,0
20230506125633354345,0000000051,72346,67557,92093,-182783,0
20230506125633372627,0000000052,72367,67645,92176,-182795,0
20230506125633390908,0000000053,72428,67728,92264,-182836,0
20230506125633409190,0000000054,72447,67836,92256,-182875,0
20230506125633427471,0000000055,72624,67949,92428,-182838,0
20230506125633445753,0000000056,72728,68093,92517,-182797,0
20230506125633464035,0000000057,72746,68194,92589,-182812,0
20230506125633482316,0000000058,72805,68353,92721,-182757,0
20230506125633500598,0000000059,72902,68356,92745,-182803,0
20230506125633518879,0000000060,72947,68388,92808,-182783,0
20230506125633537161,0000000061,73064,68485,92940,-182777,0
20230506125633555442,0000000062,73108,68529,92987,-182763,0
20230506125633573724,0000000063,73174,68580,93037,-182789,0
20230506125633592005,0000000064,73138,68609,93069,-182830,0
20230506125633610287,0000000065,73277,68616,93083,-182815,0
20230506125633628568,0000000066,73357,68767,93223,-182751,0
20230506125633646850,0000000067,73390,68823,93266,-182752,0
20230506125633665131,0000000068,73452,68883,93367,-182774,0
20230506125633683413,0000000069,73472,68898,93410,-182812,0
20230506125633701695,0000000070,73574,68983,93420,-182785,0
20230506125633719976,0000000071,73732,69105,93541,-182810,0
20230506125633738258,0000000072,73827,69164,93622,-182782,0
20230506125633756539,0000000073,73772,69129,93679,-182810,0
20230506125633774821,0000000074,73874,69202,93756,-182795,0
20230506125633793102,0000000075,73965,69273,93887,-182837,0
20230506125633811384,0000000076,74051,69302,93878,-182844,0
20230506125633829665,0000000077,74185,69453,94009,-182781,0
20230506125633847947,0000000078,74194,69476,94078,-182835,0
20230506125633866228,0000000079,74298,69546,94129,-182812,0
20230506125633884510,0000000080,74345,69618,94190,-182823,0
20230506125633902791,0000000081,74427,69675,94254,-182800,0
20230506125633921073,0000000082,74469,69697,94312,-182788,0
20230506125633939354,0000000083,74513,69806,94319,-182793,0
20230506125633957636,0000000084,74463,69732,94262,-182845,0
20230506125633974327,0000000085,74417,69790,94274,-182842,0
20230506125633992609,0000000086,74480,69845,94309,-182836,0
20230506125634010890,0000000087,74618,69978,94436,-182767,0
20230506125634029172,0000000088,74628,70022,94489,-182797,0
20230506125634047453,0000000089,74588,70013,94464,-182837,0
20230506125634065735,0000000090,74615,70027,94506,-182808,0
20230506125634084016,0000000091,74697,70019,94577,-182751,0
20230506125634102298,0000000092,74757,70111,94652,-182717,0
20230506125634120579,0000000093,74827,70176,94686,-182749,0
20230506125634138861,0000000094,74874,70153,94680,-182812,0
20230506125634157142,0000000095,74866,70300,94738,-182807,0
20230506125634175424,0000000096,74867,70323,94809,-182861,0
20230506125634193705,0000000097,74907,70352,94787,-182845,0
20230506125634211987,0000000098,75020,70485,94929,-182746,0
20230506125634230269,0000000099,75010,70519,94982,-182763,0
20230506125634248550,0000000100,75050,70555,94958,-182796,0
20230506125634266832,0000000101,75071,70614,94991,-182776,0
20230506125634285113,0000000102,75088,70635,95004,-182782,0
20230506125634303395,0000000103,75169,70655,95053,-182697,0
20230506125634321676,0000000104,75137,70714,95059,-182719,0
20230506125634339958,0000000105,75162,70674,95019,-182783,0
20230506125634358239,0000000106,75190,70616,95108,-182795,0
20230506125634376521,0000000107,75247,70564,95112,-182849,0
20230506125634394802,0000000108,75317,70682,95162,-182753,0
20230506125634413084,0000000109,75370,70781,95299,-182726,0
20230506125634431365,0000000110,75382,70763,95246,-182733,0
20230506125634449647,0000000111,75352,70750,95262,-182782,0
20230506125634467929,0000000112,75375,70824,95251,-182777,0
20230506125634486210,0000000113,75473,70899,95243,-182773,0
20230506125634504492,0000000114,75542,70995,95337,-182736,0
20230506125634522773,0000000115,75515,71066,95315,-182788,0
20230506125634541055,0000000116,75548,71090,95346,-182766,0
20230506125634559336,0000000117,75563,71096,95304,-182799,0
20230506125634577618,0000000118,75677,71074,95466,-182717,0
20230506125634595899,0000000119,75795,71189,95516,-182684,0
20230506125634614181,0000000120,75729,71103,95424,-182784,0
20230506125634632462,0000000121,75680,71071,95437,-182732,0
20230506125634650744,0000000122,75636,70949,95345,-182847,0
20230506125634669025,0000000123,75667,70950,95340,-182836,0
20230506125634687307,0000000124,75746,71069,95470,-182781,0
20230506125634705588,0000000125,75755,71048,95521,-182740,0
20230506125634723870,0000000126,75736,71050,95417,-182779,0
20230506125634740560,0000000127,75718,71001,95431,-182767,0
20230506125634758842,0000000128,75725,70993,95427,-182840,0
20230506125634777123,0000000129,75746,71078,95515,-182769,0
20230506125634795405,0000000130,75882,71182,95577,-182697,0
20230506125634813686,0000000131,75863,71185,95508,-182784,0
20230506125634831968,0000000132,75951,71228,95594,-182742,0
20230506125634850249,0000000133,75868,71231,95649,-182788,0
20230506125634868531,0000000134,75934,71242,95683,-182778,0
20230506125634886812,0000000135,76073,71339,95805,-182742,0
20230506125634905094,0000000136,76099,71281,95806,-182764,0
20230506125634923375,0000000137,76154,71261,95818,-182732,0
20230506125634941657,0000000138,76179,71249,95799,-182753,0
20230506125634959938,0000000139,76195,71272,95886,-182764,0
20230506125634978220,0000000140,76289,71347,95938,-182710,0
20230506125634996502,0000000141,76400,71390,95983,-182745,0
20230506125635014783,0000000142,76360,71365,95945,-182797,0
20230506125635033065,0000000143,76437,71438,96105,-182785,0
20230506125635051346,0000000144,76475,71484,96096,-182790,0
20230506125635069628,0000000145,76544,71472,96140,-182728,0
20230506125635087909,0000000146,76620,71604,96267,-182713,0
20230506125635106191,0000000147,76681,71512,96223,-182783,0
20230506125635124472,0000000148,76710,71599,96286,-182835,0
20230506125635142754,0000000149,76725,71640,96301,-182811,0
20230506125635161035,0000000150,76850,71683,96437,-182770,0
20230506125635179317,0000000151,76924,71753,96513,-182697,0
20230506125635197598,0000000152,76997,71802,96550,-182715,0
20230506125635215880,0000000153,77060,71847,96591,-182725,0
20230506125635234162,0000000154,77101,71941,96615,-182739,0
20230506125635252443,0000000155,77132,71976,96725,-182744,0
20230506125635270725,0000000156,77241,72082,96808,-182694,0
20230506125635289006,0000000157,77271,72129,96850,-182754,0
20230506125635307288,0000000158,77287,72015,96852,-182787,0
20230506125635325569,0000000159,77300,72104,96835,-182779,0
20230506125635343851,0000000160,77325,72108,96812,-182803,0
20230506125635362132,0000000161,77398,72242,96885,-182709,0
20230506125635380414,0000000162,77370,72185,96934,-182723,0
20230506125635398695,0000000163,77385,72112,96821,-182755,0
20230506125635416977,0000000164,77357,72118,96799,-182776,0
20230506125635435258,0000000165,77402,72157,96816,-182730,0
20230506125635453540,0000000166,77491,72168,96884,-182728,0
20230506125635471821,0000000167,77506,72301,96958,-182676,0
20230506125635490103,0000000168,77472,72159,96883,-182733,0
20230506125635506787,0000000169,77481,72184,96994,-182680,0
20230506125635525068,0000000170,77488,72235,96966,-182712,0
20230506125635543350,0000000171,77515,72223,96934,-182752,0
20230506125635561631,0000000172,77608,72298,97055,-182624,0
20230506125635579913,0000000173,77611,72283,97061,-182752,0
20230506125635598194,0000000174,77636,72305,97019,-182719,0
20230506125635616476,0000000175,77682,72364,97053,-182728,0
20230506125635634757,0000000176,77706,72369,97099,-182722,0
20230506125635653039,0000000177,77807,72363,97115,-182692,0
20230506125635671320,0000000178,77801,72450,97138,-182715,0
20230506125635689602,0000000179,77777,72394,97076,-182702,0
20230506125635707883,0000000180,77777,72371,97091,-182761,0
20230506125635726165,0000000181,77788,72399,97111,-182767,0
20230506125635744446,0000000182,77863,72394,97127,-182738,0
20230506125635762728,0000000183,77910,72491,97206,-182648,0
20230506125635781010,0000000184,77830,72487,97155,-182697,0
20230506125635799291,0000000185,77845,72535,97170,-182703,0
20230506125635817573,0000000186,77885,72518,97163,-182778,0
20230506125635835854,0000000187,77945,72567,97215,-182739,0
20230506125635854136,0000000188,78070,72699,97336,-182666,0
20230506125635872417,0000000189,78036,72676,97290,-182659,0
20230506125635890699,0000000190,78053,72700,97309,-182695,0
20230506125635908980,0000000191,78031,72698,97310,-182761,0
20230506125635927262,0000000192,78096,72769,97380,-182677,0
20230506125635945543,0000000193,78172,72796,97390,-182681,0
20230506125635963825,0000000194,78203,72867,97423,-182682,0
20230506125635982106,0000000195,78210,72898,97417,-182730,0
20230506125636000388,0000000196,78208,72899,97416,-182703,0
20230506125636018670,0000000197,78193,72928,97414,-182776,0
20230506125636036951,0000000198,78327,73019,97505,-182676,0
20230506125636055233,0000000199,78325,73053,97616,-182622,0
20230506125636073514,0000000200,78308,73014,97568,-182696,0
20230506125636091796,0000000201,78295,73050,97561,-182723,0
20230506125636110077,0000000202,78278,72990,97467,-182723,0
20230506125636128359,0000000203,78253,72934,97396,-182691,0
20230506125636146640,0000000204,78266,72927,97381,-182610,0
20230506125636164922,0000000205,78147,72827,97252,-182678,0
20230506125636183203,0000000206,78087,72760,97155,-182765,0
20230506125636201485,0000000207,77961,72692,97110,-182796,0
20230506125636219766,0000000208,77926,72649,97160,-182767,0
20230506125636238048,0000000209,77988,72686,97072,-182711,0
20230506125636256329,0000000210,77874,72687,97048,-182684,0
20230506125636274611,0000000211,77794,72561,96861,-182686,0
20230506125636291302,0000000212,77764,72509,96856,-182677,0
20230506125636309584,0000000213,77729,72508,96784,-182697,0
20230506125636327865,0000000214,77734,72546,96764,-182607,0
20230506125636346147,0000000215,77671,72489,96734,-182697,0
20230506125636364428,0000000216,77617,72352,96610,-182751,0
20230506125636382710,0000000217,77551,72324,96547,-182667,0
20230506125636400991,0000000218,77449,72247,96420,-182644,0
20230506125636419273,0000000219,77400,72233,96383,-182701,0
20230506125636437554,0000000220,77386,72303,96369,-182588,0
20230506125636455836,0000000221,77218,72108,96173,-182703,0
20230506125636474117,0000000222,77149,72080,96075,-182686,0
20230506125636492399,0000000223,77049,72018,96018,-182713,0
20230506125636510680,0000000224,76937,71953,95895,-182699,0
20230506125636528962,0000000225,76956,71927,95880,-182635,0
20230506125636547244,0000000226,76855,71795,95761,-182616,0
20230506125636565525,0000000227,76740,71799,95657,-182699,0
20230506125636583807,0000000228,76666,71726,95573,-182662,0
20230506125636602088,0000000229,76547,71624,95541,-182660,0
20230506125636620370,0000000230,76542,71708,95533,-182668,0
20230506125636638651,0000000231,76461,71659,95383,-182653,0
20230506125636656933,0000000232,76300,71590,95309,-182731,0
20230506125636675214,0000000233,76224,71479,95219,-182678,0
20230506125636693496,0000000234,76117,71448,95117,-182713,0
20230506125636711777,0000000235,76168,71448,95111,-182635,0
20230506125636730059,0000000236,76108,71447,95056,-182660,0
20230506125636748340,0000000237,75976,71250,94857,-182727,0
20230506125636766622,0000000238,75938,71279,94826,-182772,0
20230506125636784904,0000000239,75853,71195,94681,-182784,0
20230506125636803185,0000000240,75796,71181,94637,-182731,0
20230506125636821467,0000000241,75723,71131,94583,-182663,0
20230506125636839748,0000000242,75492,70998,94390,-182735,0
20230506125636858030,0000000243,75293,70813,94182,-182734,0
20230506125636876311,0000000244,75237,70707,94046,-182669,0
20230506125636894593,0000000245,75080,70541,93899,-182698,0
20230506125636912874,0000000246,74938,70392,93796,-182677,0
20230506125636931156,0000000247,74846,70244,93519,-182688,0
20230506125636949437,0000000248,74620,70028,93371,-182682,0
20230506125636967719,0000000249,74484,69940,93174,-182676,0
20230506125636986000,0000000250,74380,69805,93013,-182735,0
20230506125637004282,0000000251,74319,69730,92915,-182714,0
20230506125637022563,0000000252,74140,69622,92798,-182704,0
20230506125637040845,0000000253,74012,69513,92668,-182722,0
20230506125637057511,0000000254,73931,69435,92567,-182711,0
20230506125637075793,0000000255,73742,69304,92349,-182747,0
20230506125637094074,0000000256,73721,69232,92254,-182699,0
20230506125637112356,0000000257,73689,69169,92241,-182612,0
20230506125637130637,0000000258,73566,69057,92159,-182634,0
20230506125637148919,0000000259,73398,68900,91957,-182704,0
20230506125637167200,0000000260,73307,68787,91855,-182757,0
20230506125637185482,0000000261,73273,68767,91789,-182694,0
20230506125637203763,0000000262,73245,68765,91630,-182585,0
20230506125637222045,0000000263,73112,68677,91565,-182649,0
20230506125637240326,0000000264,72987,68443,91331,-182731,0
20230506125637258608,0000000265,72876,68390,91271,-182686,0
20230506125637276889,0000000266,72790,68346,91208,-182716,0
20230506125637295171,0000000267,72808,68332,91217,-182662,0
20230506125637313453,0000000268,72684,68244,91045,-182674,0
20230506125637331734,0000000269,72554,68120,90921,-182703,0
20230506125637350016,0000000270,72543,68123,90882,-182694,0
20230506125637368297,0000000271,72524,68141,90816,-182702,0
20230506125637386579,0000000272,72454,68107,90735,-182647,0
20230506125637404860,0000000273,72435,68052,90684,-182665,0
20230506125637423142,0000000274,72327,68023,90621,-182719,0
20230506125637441423,0000000275,72310,67918,90504,-182714,0
20230506125637459705,0000000276,72270,67854,90432,-182703,0
20230506125637477986,0000000277,72182,67748,90384,-182706,0
20230506125637496268,0000000278,72158,67767,90306,-182599,0
20230506125637514549,0000000279,72006,67643,90169,-182652,0
20230506125637532831,0000000280,71861,67512,89978,-182663,0
20230506125637551113,0000000281,71723,67377,89785,-182692,0
20230506125637569394,0000000282,71521,67146,89532,-182715,0
20230506125637587676,0000000283,71463,67143,89425,-182620,0
20230506125637605957,0000000284,71356,67002,89271,-182574,0
20230506125637624239,0000000285,71119,66863,89163,-182700,0
20230506125637642520,0000000286,71011,66746,88960,-182711,0
20230506125637660802,0000000287,70865,66518,88780,-182751,0
20230506125637679083,0000000288,70775,66428,88663,-182631,0
20230506125637697365,0000000289,70718,66443,88629,-182550,0
20230506125637715646,0000000290,70534,66307,88410,-182648,0
20230506125637733928,0000000291,70399,66156,88224,-182652,0
20230506125637752209,0000000292,70272,66097,88076,-182682,0
20230506125637770491,0000000293,70219,65975,88028,-182696,0
20230506125637788772,0000000294,70147,65932,87930,-182661,0
20230506125637807054,0000000295,70051,65858,87808,-182688,0
20230506125637823800,0000000296,69969,65699,87653,-182678,0
20230506125637842082,0000000297,69849,65636,87516,-182689,0
20230506125637860363,0000000298,69747,65565,87452,-182653,0
20230506125637878645,0000000299,69769,65619,87392,-182582,0
20230506125637896926,0000000300,69639,65488,87286,-182674,0
20230506125637915208,0000000301,69537,65299,87087,-182708,0
20230506125637933489,0000000302,69466,65313,87030,-182670,0
20230506125637951771,0000000303,69442,65207,86892,-182745,0
20230506125637970052,0000000304,69417,65239,86876,-182660,0
20230506125637988334,0000000305,69376,65152,86885,-182632,0
20230506125638006615,0000000306,69227,65167,86808,-182704,0
20230506125638024897,0000000307,69220,65134,86776,-182703,0
20230506125638043178,0000000308,69122,65055,86653,-182742,0
20230506125638061460,0000000309,69145,64985,86590,-182733,0
20230506125638079742,0000000310,69181,65060,86656,-182661,0
20230506125638098023,0000000311,69058,64974,86599,-182699,0
20230506125638116305,0000000312,69046,64926,86570,-182716,0
20230506125638134586,0000000313,69001,64881,86444,-182709,0
20230506125638152868,0000000314,68985,64885,86423,-182681,0
20230506125638171149,0000000315,69019,64971,86426,-182603,0
20230506125638189431,0000000316,68837,64837,86234,-182715,0
20230506125638207712,0000000317,68681,64620,86049,-182781,0
20230506125638225994,0000000318,68545,64506,85870,-182761,0
20230506125638244275,0000000319,68458,64405,85819,-182678,0
20230506125638262557,0000000320,68414,64281,85643,-182668,0
20230506125638280838,0000000321,68293,64162,85570,-182670,0
20230506125638299120,0000000322,68094,64023,85366,-182766,0
20230506125638317402,0000000323,67956,63948,85256,-182713,0
20230506125638335683,0000000324,67930,63888,85126,-182737,0
20230506125638353965,0000000325,67915,63766,85039,-182722,0
20230506125638372246,0000000326,67867,63816,85042,-182680,0
20230506125638390528,0000000327,67741,63717,84863,-182739,0
20230506125638408809,0000000328,67747,63707,84793,-182691,0
20230506125638427091,0000000329,67715,63660,84726,-182714,0
20230506125638445372,0000000330,67656,63610,84638,-182742,0
20230506125638463654,0000000331,67722,63667,84643,-182669,0
20230506125638481935,0000000332,67670,63627,84593,-182649,0
20230506125638500217,0000000333,67590,63593,84502,-182685,0
20230506125638518498,0000000334,67521,63419,84448,-182733,0
20230506125638536780,0000000335,67540,63443,84425,-182776,0
20230506125638555061,0000000336,67546,63531,84442,-182677,0
20230506125638573343,0000000337,67530,63508,84412,-182671,0
20230506125638590034,0000000338,67502,63445,84353,-182680,0
20230506125638608316,0000000339,67477,63422,84331,-182626,0
20230506125638626597,0000000340,67370,63314,84201,-182713,0
20230506125638644879,0000000341,67485,63387,84327,-182666,0
20230506125638663160,0000000342,67520,63445,84322,-182628,0
20230506125638681442,0000000343,67558,63482,84278,-182667,0
20230506125638699723,0000000344,67556,63444,84246,-182694,0
20230506125638718005,0000000345,67534,63430,84292,-182718,0
20230506125638736286,0000000346,67553,63434,84278,-182750,0
20230506125638754568,0000000347,67717,63550,84410,-182629,0
20230506125638772849,0000000348,67650,63531,84397,-182689,0
20230506125638791131,0000000349,67690,63555,84411,-182720,0
20230506125638809412,0000000350,67721,63605,84417,-182755,0
20230506125638827694,0000000351,67740,63601,84437,-182727,0
20230506125638845976,0000000352,67885,63662,84528,-182728,0
20230506125638864257,0000000353,67966,63759,84565,-182652,0
20230506125638882539,0000000354,67908,63689,84590,-182735,0
20230506125638900820,0000000355,67939,63686,84559,-182648,0
20230506125638919102,0000000356,67844,63669,84481,-182717,0
20230506125638937383,0000000357,67836,63675,84477,-182697,0
20230506125638955665,0000000358,67796,63657,84448,-182641,0
20230506125638973946,0000000359,67721,63479,84290,-182622,0
20230506125638992228,0000000360,67658,63430,84153,-182624,0
20230506125639010509,0000000361,67509,63320,84034,-182669,0
20230506125639028791,0000000362,67539,63214,84004,-182698,0
20230506125639047072,0000000363,67529,63253,84047,-182622,0
20230506125639065354,0000000364,67467,63175,83942,-182593,0
20230506125639083636,0000000365,67312,63094,83781,-182686,0
20230506125639101917,0000000366,67348,63042,83696,-182737,0
20230506125639120199,0000000367,67303,63053,83635,-182718,0
20230506125639138480,0000000368,67264,63017,83671,-182680,0
20230506125639156762,0000000369,67221,63028,83667,-182704,0
20230506125639175043,0000000370,67168,62956,83543,-182765,0
20230506125639193325,0000000371,67160,62920,83526,-182654,0
20230506125639211606,0000000372,67119,62827,83473,-182696,0
20230506125639229888,0000000373,67144,62922,83475,-182715,0
20230506125639248169,0000000374,67102,62921,83474,-182699,0
20230506125639266451,0000000375,67104,62850,83418,-182697,0
20230506125639284732,0000000376,67107,62870,83377,-182727,0
20230506125639303014,0000000377,67044,62807,83382,-182717,0
20230506125639321295,0000000378,67078,62830,83323,-182739,0
20230506125639339577,0000000379,67118,62883,83455,-182712,0
20230506125639356116,0000000380,67005,62776,83407,-182751,0
20230506125639374397,0000000381,67100,62812,83442,-182771,0
20230506125639392679,0000000382,67053,62842,83376,-182709,0
20230506125639410961,0000000383,67070,62856,83399,-182740,0
20230506125639429242,0000000384,67112,62948,83463,-182661,0
20230506125639447524,0000000385,67165,62968,83425,-182645,0
20230506125639465805,0000000386,67147,62977,83436,-182717,0
20230506125639484087,0000000387,67149,62951,83453,-182737,0
20230506125639502368,0000000388,67207,62991,83449,-182736,0
20230506125639520650,0000000389,67274,63004,83563,-182712,0
20230506125639538931,0000000390,67334,63101,83651,-182651,0
20230506125639557213,0000000391,67285,63119,83681,-182721,0
20230506125639575494,0000000392,67348,63168,83723,-182750,0
20230506125639593776,0000000393,67371,63189,83658,-182736,0
20230506125639612057,0000000394,67436,63156,83713,-182739,0
20230506125639630339,0000000395,67479,63262,83831,-182695,0
20230506125639648620,0000000396,67455,63304,83801,-182710,0
20230506125639666902,0000000397,67420,63265,83770,-182716,0
20230506125639685184,0000000398,67402,63197,83738,-182710,0
20230506125639703465,0000000399,67309,63150,83574,-182766,0
20230506125639721747,0000000400,67288,63155,83632,-182667,0
20230506125639740028,0000000401,67226,63042,83559,-182679,0
20230506125639758310,0000000402,67083,62881,83377,-182801,0
20230506125639776591,0000000403,67034,62838,83346,-182749,0
20230506125639794873,0000000404,66945,62777,83227,-182802,0
20230506125639813154,0000000405,66894,62735,83169,-182749,0
20230506125639831436,0000000406,66852,62702,83098,-182693,0
20230506125639849717,0000000407,66788,62544,82979,-182694,0
20230506125639867999,0000000408,66701,62477,82898,-182755,0
20230506125639886280,0000000409,66623,62403,82844,-182803,0
20230506125639904562,0000000410,66651,62470,82876,-182721,0
20230506125639922844,0000000411,66565,62473,82746,-182687,0
20230506125639941125,0000000412,66521,62391,82739,-182751,0
20230506125639959407,0000000413,66495,62354,82736,-182761,0
20230506125639977688,0000000414,66470,62287,82668,-182744,0
20230506125639995970,0000000415,66428,62231,82630,-182725,0
20230506125640014251,0000000416,66403,62197,82552,-182695,0
20230506125640032533,0000000417,66369,62151,82488,-182727,0
20230506125640050814,0000000418,66262,62066,82431,-182715,0
20230506125640069096,0000000419,66248,62093,82407,-182705,0
20230506125640087377,0000000420,66225,61996,82332,-182715,0
20230506125640105659,0000000421,66273,62060,82406,-182646,0
20230506125640123940,0000000422,66282,62091,82468,-182615,0
20230506125640142222,0000000423,66247,62069,82344,-182703,0
20230506125640160503,0000000424,66203,61992,82329,-182762,0
20230506125640178785,0000000425,66215,62000,82318,-182739,0
20230506125640195392,0000000426,66211,62046,82282,-182733,0
20230506125640213674,0000000427,66308,62070,82381,-182716,0
20230506125640231956,0000000428,66287,62022,82346,-182719,0
20230506125640250237,0000000429,66335,62051,82394,-182751,0
20230506125640268519,0000000430,66242,62007,82354,-182762,0
20230506125640286800,0000000431,66334,62033,82436,-182753,0
20230506125640305082,0000000432,66382,62132,82539,-182631,0
20230506125640323363,0000000433,66433,62110,82499,-182718,0
20230506125640341645,0000000434,66424,62145,82476,-182733,0
20230506125640359926,0000000435,66408,62193,82536,-182768,0
20230506125640378208,0000000436,66461,62275,82610,-182722,0
20230506125640396489,0000000437,66498,62276,82613,-182657,0
20230506125640414771,0000000438,66417,62158,82483,-182687,0
20230506125640433052,0000000439,66289,62064,82311,-182759,0
20230506125640451334,0000000440,66227,62005,82276,-182750,0
20230506125640469615,0000000441,66176,61923,82213,-182721,0
20230506125640487897,0000000442,66171,61870,82190,-182732,0
20230506125640506179,0000000443,66062,61810,82077,-182680,0
20230506125640524460,0000000444,65952,61749,81973,-182737,0
20230506125640542742,0000000445,65946,61722,81948,-182729,0
20230506125640561023,0000000446,65868,61638,81902,-182771,0
20230506125640579305,0000000447,65886,61609,81839,-182754,0
20230506125640597586,0000000448,65873,61566,81822,-182766,0
20230506125640615868,0000000449,65835,61599,81790,-182746,0
20230506125640634149,0000000450,65817,61510,81725,-182746,0
20230506125640652431,0000000451,65737,61522,81710,-182871,0
20230506125640670712,0000000452,65703,61460,81638,-182825,0
20230506125640688994,0000000453,65733,61483,81678,-182723,0
20230506125640707275,0000000454,65712,61532,81714,-182721,0
20230506125640725557,0000000455,65680,61383,81582,-182745,0
20230506125640743839,0000000456,65696,61397,81592,-182763,0
20230506125640762120,0000000457,65660,61416,81597,-182766,0
20230506125640780402,0000000458,65743,61443,81664,-182688,0
20230506125640798683,0000000459,65748,61497,81639,-182692,0
20230506125640816965,0000000460,65690,61448,81604,-182744,0
20230506125640835246,0000000461,65698,61397,81550,-182755,0
20230506125640853528,0000000462,65649,61362,81562,-182783,0
20230506125640871809,0000000463,65754,61404,81614,-182752,0
20230506125640890091,0000000464,65761,61499,81632,-182763,0
20230506125640908372,0000000465,65744,61453,81634,-182785,0
20230506125640926654,0000000466,65798,61512,81633,-182783,0
20230506125640944935,0000000467,65859,61546,81737,-182776,0
20230506125640963217,0000000468,65864,61603,81808,-182781,0
20230506125640981498,0000000469,65997,61741,81834,-182714,0
20230506125640999780,0000000470,66031,61806,81839,-182687,0
20230506125641016441,0000000471,66018,61781,81862,-182744,0
20230506125641034723,0000000472,66121,61787,81920,-182733,0
20230506125641053004,0000000473,66123,61869,81961,-182746,0
20230506125641071286,0000000474,66186,61885,82008,-182697,0
20230506125641089567,0000000475,66200,61908,82000,-182765,0
20230506125641107849,0000000476,66087,61807,81922,-182756,0
20230506125641126130,0000000477,66058,61738,81857,-182753,0
20230506125641144412,0000000478,65954,61677,81805,-182820,0
20230506125641162693,0000000479,65934,61629,81716,-182769,0
20230506125641180975,0000000480,65980,61635,81710,-182711,0
20230506125641199256,0000000481,65944,61640,81663,-182706,0
20230506125641217538,0000000482,65917,61536,81638,-182779,0
20230506125641235819,0000000483,65752,61501,81536,-182834,0
20230506125641254101,0000000484,65692,61461,81508,-182769,0
20230506125641272383,0000000485,65822,61566,81581,-182736,0
20230506125641290664,0000000486,65783,61484,81520,-182750,0
20230506125641308946,0000000487,65756,61392,81433,-182714,0
20230506125641327227,0000000488,65781,61402,81439,-182770,0
20230506125641345509,0000000489,65773,61379,81462,-182746,0
20230506125641363790,0000000490,65867,61447,81538,-182632,0
20230506125641382072,0000000491,65887,61511,81579,-182677,0
20230506125641400353,0000000492,65867,61488,81535,-182736,0
20230506125641418635,0000000493,65831,61501,81522,-182704,0
20230506125641436916,0000000494,65777,61512,81524,-182776,0
20230506125641455198,0000000495,65858,61580,81539,-182682,0
20230506125641473479,0000000496,65863,61562,81532,-182643,0
20230506125641491761,0000000497,65876,61606,81562,-182696,0
20230506125641510043,0000000498,65899,61595,81552,-182710,0
20230506125641528324,0000000499,65922,61583,81524,-182756,0
