20230429112020143491,0000000303,9753,114075,126007,-321844,0
20230429112020161772,0000000304,9599,113838,125801,-321863,0
20230429112020180054,0000000305,9486,113676,125620,-321852,0
20230429112020198335,0000000306,9328,113519,125434,-321878,0
20230429112020216617,0000000307,9171,113323,125215,-321898,0
20230429112020234899,0000000308,9126,113229,125202,-321893,0
20230429112020253180,0000000309,9060,113155,125149,-321861,0
20230429112020271462,0000000310,8993,113005,124996,-321907,0
20230429112020289743,0000000311,8969,113012,125040,-321931,0
20230429112020308025,0000000312,9066,113008,125000,-321904,0
20230429112020326306,0000000313,9004,112998,125007,-321963,0
20230429112020344588,0000000314,8995,113076,125034,-321950,0
20230429112020362869,0000000315,9016,113044,125006,-321940,0
20230429112020381151,0000000316,9029,113028,125074,-321897,0
20230429112020399432,0000000317,8995,113015,125093,-321900,0
20230429112020417714,0000000318,9082,112963,124987,-321911,0
20230429112020435995,0000000319,9115,113067,125091,-321856,0
20230429112020454277,0000000320,9111,113025,125113,-321919,0
20230429112020472559,0000000321,9155,113103,125115,-322014,0
20230429112020490840,0000000322,9175,113141,125243,-321918,0
20230429112020509122,0000000323,9219,113313,125252,-321948,0
20230429112020527403,0000000324,9337,113418,125349,-321878,0
20230429112020545685,0000000325,9438,113530,125473,-321854,0
20230429112020563966,0000000326,9460,113553,125537,-321941,0
20230429112020582248,0000000327,9597,113714,125731,-321922,0
20230429112020600529,0000000328,9698,113902,125803,-321912,0
20230429112020618811,0000000329,9804,114040,125946,-321891,0
20230429112020637092,0000000330,9949,114312,126086,-321936,0
20230429112020655374,0000000331,10026,114408,126275,-321914,0
20230429112020673655,0000000332,10140,114555,126412,-321889,0
20230429112020691937,0000000333,10291,114689,126608,-321906,0
20230429112020710218,0000000334,10521,114938,126844,-321842,0
20230429112020728500,0000000335,10591,115120,126964,-321861,0
20230429112020745351,0000000336,10708,115320,127087,-321910,0
20230429112020763633,0000000337,10756,115319,127132,-321948,0
20230429112020781914,0000000338,10677,115209,126988,-321915,0
20230429112020800196,0000000339,10388,114872,126680,-321948,0
20230429112020818477,0000000340,10169,114602,126457,-321912,0
20230429112020836759,0000000341,9944,114309,126182,-321901,0
20230429112020855040,0000000342,9615,113966,125820,-321967,0
20230429112020873322,0000000343,9492,113700,125604,-321944,0
20230429112020891603,0000000344,9342,113524,125455,-321912,0
20230429112020909885,0000000345,9250,113371,125231,-321931,0
20230429112020928166,0000000346,9151,113132,125107,-321930,0
20230429112020946448,0000000347,8962,112966,124933,-321972,0
20230429112020964729,0000000348,8979,112885,124886,-321930,0
20230429112020983011,0000000349,8876,112770,124743,-321976,0
20230429112021001293,0000000350,8874,112769,124733,-321874,0
20230429112021019574,0000000351,8861,112760,124677,-321940,0
20230429112021037856,0000000352,8846,112777,124715,-321950,0
20230429112021056137,0000000353,8780,112769,124675,-321949,0
20230429112021074419,0000000354,8858,112766,124677,-321882,0
20230429112021092700,0000000355,8791,112663,124649,-321982,0
20230429112021110982,0000000356,8798,112638,124687,-321941,0
20230429112021129263,0000000357,8796,112651,124669,-321847,0
20230429112021147545,0000000358,8685,112653,124577,-321955,0
20230429112021165826,0000000359,8810,112695,124615,-321878,0
20230429112021184108,0000000360,8781,112632,124627,-321928,0
20230429112021202389,0000000361,8859,112754,124718,-321901,0
20230429112021220671,0000000362,8879,112831,124766,-321936,0
20230429112021238953,0000000363,8862,112914,124851,-322011,0
20230429112021257234,0000000364,9003,113027,124915,-321929,0
20230429112021275516,0000000365,9064,113113,124993,-321897,0
20230429112021293797,0000000366,9145,113202,125142,-321945,0
20230429112021312079,0000000367,9284,113348,125327,-321878,0
20230429112021330360,0000000368,9296,113472,125417,-321892,0
20230429112021348642,0000000369,9391,113663,125528,-321924,0
20230429112021366923,0000000370,9460,113690,125601,-321909,0
20230429112021385205,0000000371,9550,113852,125769,-321912,0
20230429112021403486,0000000372,9742,114089,125972,-321914,0
20230429112021421768,0000000373,9839,114284,126036,-321955,0
20230429112021440049,0000000374,9894,114389,126148,-321923,0
20230429112021458331,0000000375,9731,114250,126059,-321899,0
20230429112021476612,0000000376,9526,113922,125748,-321898,0
20230429112021494894,0000000377,9277,113593,125400,-321874,0
20230429112021511743,0000000378,8959,113197,124983,-321833,0
20230429112021530025,0000000379,8631,112699,124611,-321934,0
20230429112021548306,0000000380,8421,112501,124255,-321894,0
20230429112021566588,0000000381,8142,112214,124000,-321911,0
20230429112021584869,0000000382,8010,111984,123791,-321873,0
20230429112021603151,0000000383,7832,111718,123545,-321875,0
20230429112021621432,0000000384,7569,111394,123315,-321922,0
20230429112021639714,0000000385,7445,111243,123124,-321981,0
20230429112021657995,0000000386,7320,111039,122964,-321987,0
20230429112021676277,0000000387,7290,110860,122827,-321992,0
20230429112021694558,0000000388,7225,110928,122782,-321959,0
20230429112021712840,0000000389,7177,110870,122691,-321906,0
20230429112021731121,0000000390,7150,110857,122690,-321899,0
20230429112021749403,0000000391,7075,110720,122557,-321919,0
20230429112021767685,0000000392,7088,110657,122534,-321892,0
20230429112021785966,0000000393,6997,110597,122509,-321910,0
20230429112021804248,0000000394,6929,110584,122438,-321874,0
20230429112021822529,0000000395,6938,110505,122424,-321897,0
20230429112021840811,0000000396,6930,110514,122367,-321929,0
20230429112021859092,0000000397,6893,110503,122401,-321922,0
20230429112021877374,0000000398,6925,110555,122474,-321939,0
20230429112021895655,0000000399,6908,110577,122459,-321949,0
20230429112021913937,0000000400,7036,110659,122551,-321897,0
20230429112021932218,0000000401,7013,110702,122578,-321944,0
20230429112021950500,0000000402,7077,110821,122629,-321943,0
20230429112021968781,0000000403,7151,110950,122715,-321936,0
20230429112021987063,0000000404,7258,110976,122810,-321838,0
20230429112022005345,0000000405,7272,111156,122874,-321919,0
20230429112022023626,0000000406,7304,111258,122981,-321905,0
20230429112022041908,0000000407,7378,111339,123115,-321950,0
20230429112022060189,0000000408,7468,111467,123254,-321936,0
20230429112022078471,0000000409,7569,111708,123400,-321902,0
20230429112022096752,0000000410,7673,111781,123498,-321957,0
20230429112022115034,0000000411,7814,111970,123698,-321943,0
20230429112022133315,0000000412,7906,112176,123815,-321884,0
20230429112022151597,0000000413,8027,112370,123998,-321864,0
20230429112022169878,0000000414,8025,112350,123990,-321871,0
20230429112022188160,0000000415,7795,112087,123726,-321879,0
20230429112022206441,0000000416,7449,111681,123290,-321975,0
20230429112022224723,0000000417,7152,111208,122892,-321930,0
20230429112022243004,0000000418,6848,110772,122455,-321896,0
20230429112022261286,0000000419,6598,110560,122156,-321889,0
20230429112022278310,0000000420,6313,110191,121871,-321863,0
20230429112022296591,0000000421,6053,109869,121493,-321925,0
20230429112022314873,0000000422,5874,109622,121272,-321901,0
20230429112022333154,0000000423,5699,109397,120958,-321923,0
20230429112022351436,0000000424,5575,109158,120881,-321913,0
20230429112022369717,0000000425,5364,108921,120622,-321861,0
20230429112022387999,0000000426,5222,108803,120458,-321896,0
20230429112022406280,0000000427,5149,108664,120348,-321935,0
20230429112022424562,0000000428,5120,108570,120251,-321876,0
20230429112022442844,0000000429,5016,108562,120192,-321901,0
20230429112022461125,0000000430,5023,108495,120130,-321909,0
20230429112022479407,0000000431,4961,108468,120140,-321897,0
20230429112022497688,0000000432,4851,108310,120017,-321958,0
20230429112022515970,0000000433,4815,108289,119953,-321877,0
20230429112022534251,0000000434,4739,108242,119809,-321945,0
20230429112022552533,0000000435,4762,108236,119859,-321877,0
20230429112022570814,0000000436,4757,108173,119860,-321934,0
20230429112022589096,0000000437,4769,108180,119800,-321858,0
20230429112022607377,0000000438,4672,108133,119841,-321924,0
20230429112022625659,0000000439,4689,108232,119844,-321918,0
20230429112022643940,0000000440,4811,108304,119959,-321872,0
20230429112022662222,0000000441,4910,108434,120006,-321884,0
20230429112022680504,0000000442,4893,108447,120075,-321932,0
20230429112022698785,0000000443,4949,108590,120154,-321891,0
20230429112022717067,0000000444,5054,108621,120208,-321856,0
20230429112022735348,0000000445,5108,108786,120376,-321907,0
20230429112022753630,0000000446,5180,108938,120557,-321902,0
20230429112022771911,0000000447,5249,109032,120589,-321962,0
20230429112022790193,0000000448,5384,109202,120709,-321887,0
20230429112022808474,0000000449,5451,109345,120834,-321941,0
20230429112022826756,0000000450,5546,109514,120930,-321931,0
20230429112022845037,0000000451,5648,109720,121130,-321922,0
20230429112022863319,0000000452,5771,109770,121207,-321919,0
20230429112022881600,0000000453,5842,109874,121241,-321899,0
20230429112022899882,0000000454,5550,109505,121008,-321909,0
20230429112022918163,0000000455,5152,109097,120488,-321940,0
20230429112022936445,0000000456,4874,108712,120091,-321895,0
20230429112022953237,0000000457,4488,108266,119616,-321933,0
20230429112022971519,0000000458,4278,107913,119331,-321881,0
20230429112022989800,0000000459,4029,107571,118952,-321959,0
20230429112023008082,0000000460,3795,107265,118645,-321924,0
20230429112023026363,0000000461,3680,106968,118410,-321873,0
20230429112023044645,0000000462,3504,106794,118198,-321882,0
20230429112023062926,0000000463,3209,106450,117877,-321938,0
20230429112023081208,0000000464,3059,106280,117704,-321927,0
20230429112023099489,0000000465,2972,106165,117480,-321926,0
20230429112023117771,0000000466,2964,106103,117416,-321950,0
20230429112023136052,0000000467,2980,106112,117458,-321884,0
20230429112023154334,0000000468,2934,105950,117418,-321919,0
20230429112023172615,0000000469,2830,105966,117309,-321918,0
20230429112023190897,0000000470,2803,105880,117250,-321871,0
20230429112023209179,0000000471,2742,105766,117137,-321913,0
20230429112023227460,0000000472,2736,105805,117153,-321855,0
20230429112023245742,0000000473,2668,105724,117024,-321912,0
20230429112023264023,0000000474,2653,105673,116993,-321936,0
20230429112023282305,0000000475,2604,105639,116905,-321929,0
20230429112023300586,0000000476,2663,105696,116994,-321931,0
20230429112023318868,0000000477,2676,105777,117045,-321896,0
20230429112023337149,0000000478,2762,105869,117051,-321883,0
20230429112023355431,0000000479,2740,105903,117151,-321935,0
20230429112023373712,0000000480,2776,105968,117204,-321924,0
20230429112023391994,0000000481,2835,105988,117261,-321898,0
20230429112023410275,0000000482,2976,106190,117374,-321900,0
20230429112023428557,0000000483,3022,106314,117478,-321859,0
20230429112023446839,0000000484,3146,106367,117596,-321858,0
20230429112023465120,0000000485,3207,106562,117690,-321871,0
20230429112023483402,0000000486,3329,106723,117893,-321871,0
20230429112023501683,0000000487,3389,106801,117932,-321917,0
20230429112023519965,0000000488,3539,106969,118157,-321922,0
20230429112023538246,0000000489,3614,107089,118269,-321962,0
20230429112023556528,0000000490,3753,107329,118523,-321880,0
20230429112023574809,0000000491,3843,107485,118543,-321913,0
20230429112023593091,0000000492,3969,107607,118624,-321870,0
20230429112023611372,0000000493,3785,107410,118358,-321872,0
20230429112023629654,0000000494,3527,107043,118006,-321907,0
20230429112023647935,0000000495,3244,106604,117631,-321877,0
20230429112023666217,0000000496,2906,106224,117187,-321848,0
20230429112023684498,0000000497,2645,105904,116872,-321913,0
20230429112023702780,0000000498,2479,105692,116659,-321852,0
20230429112023719602,0000000499,2281,105382,116344,-321865,0
