20230506091435240475,0000000039,246812,264711,284203,-184700,0
20230506091435258756,0000000040,246897,264749,284194,-184693,0
20230506091435277038,0000000041,246948,264816,284233,-184668,0
20230506091435291230,0000000042,246933,264811,284241,-184708,0
20230506091435309512,0000000043,246884,264859,284242,-184775,0
20230506091435327793,0000000044,246987,264978,284369,-184700,0
20230506091435346075,0000000045,246990,264959,284409,-184701,0
20230506091435364356,0000000046,247023,265043,284439,-184675,0
20230506091435382638,0000000047,247049,265028,284441,-184740,0
20230506091435400919,0000000048,247059,265152,284527,-184721,0
20230506091435419201,0000000049,247172,265203,284568,-184773,0
20230506091435437482,0000000050,247249,265301,284674,-184748,0
20230506091435455764,0000000051,247314,265469,284788,-184676,0
20230506091435474045,0000000052,247367,265501,284828,-184704,0
20230506091435492327,0000000053,247427,265708,284931,-184709,0
20230506091435510608,0000000054,247532,265756,284978,-184778,0
20230506091435528890,0000000055,247620,265839,285180,-184798,0
20230506091435547172,0000000056,247744,266080,285305,-184719,0
20230506091435565453,0000000057,247871,266184,285372,-184746,0
20230506091435583735,0000000058,248033,266387,285519,-184693,0
20230506091435602016,0000000059,248126,266504,285644,-184704,0
20230506091435620298,0000000060,248254,266689,285775,-184753,0
20230506091435638579,0000000061,248376,266894,285945,-184751,0
20230506091435656861,0000000062,248543,267067,286066,-184698,0
20230506091435675142,0000000063,248654,267099,286152,-184641,0
20230506091435693424,0000000064,248610,267058,286160,-184734,0
20230506091435711705,0000000065,248466,266894,286043,-184748,0
20230506091435729987,0000000066,248245,266716,285807,-184753,0
20230506091435748268,0000000067,248103,266622,285692,-184722,0
20230506091435766550,0000000068,247970,266427,285553,-184718,0
20230506091435784832,0000000069,247793,266244,285323,-184732,0
20230506091435803113,0000000070,247707,266221,285184,-184753,0
20230506091435821395,0000000071,247676,266182,285171,-184783,0
20230506091435839676,0000000072,247677,266206,285201,-184744,0
20230506091435857958,0000000073,247716,266186,285178,-184711,0
20230506091435876239,0000000074,247582,266136,285055,-184735,0
20230506091435894521,0000000075,247519,266089,285015,-184727,0
20230506091435912802,0000000076,247446,266073,284972,-184787,0
20230506091435931084,0000000077,247532,266064,284922,-184747,0
20230506091435949365,0000000078,247504,266113,284934,-184751,0
20230506091435967647,0000000079,247604,266228,285017,-184726,0
20230506091435985928,0000000080,247595,266273,285074,-184715,0
20230506091436004210,0000000081,247673,266356,285174,-184759,0
20230506091436022491,0000000082,247708,266376,285178,-184827,0
20230506091436040773,0000000083,247874,266509,285276,-184756,0
20230506091436054950,0000000084,247855,266622,285373,-184713,0
20230506091436073232,0000000085,247849,266626,285374,-184738,0
20230506091436091513,0000000086,247977,266756,285525,-184796,0
20230506091436109795,0000000087,248008,266859,285519,-184807,0
20230506091436128076,0000000088,248120,266947,285590,-184818,0
20230506091436146358,0000000089,248209,267091,285730,-184750,0
20230506091436164639,0000000090,248305,267257,285819,-184729,0
20230506091436182921,0000000091,248405,267410,285933,-184780,0
20230506091436201202,0000000092,248465,267542,286019,-184787,0
20230506091436219484,0000000093,248555,267623,286106,-184773,0
20230506091436237765,0000000094,248765,267868,286357,-184651,0
20230506091436256047,0000000095,248876,267980,286502,-184663,0
20230506091436274328,0000000096,248890,268021,286526,-184738,0
20230506091436292610,0000000097,249054,268137,286633,-184774,0
20230506091436310892,0000000098,249080,268248,286728,-184835,0
20230506091436329173,0000000099,249214,268470,286849,-184768,0
20230506091436347455,0000000100,249410,268570,286994,-184736,0
20230506091436365736,0000000101,249505,268676,287124,-184786,0
20230506091436384018,0000000102,249522,268675,287157,-184768,0
20230506091436402299,0000000103,249448,268576,287072,-184816,0
20230506091436420581,0000000104,249332,268413,286986,-184778,0
20230506091436438862,0000000105,249237,268296,286772,-184756,0
20230506091436457144,0000000106,249152,268232,286679,-184714,0
20230506091436475425,0000000107,248971,268089,286435,-184763,0
20230506091436493707,0000000108,248896,268000,286417,-184748,0
20230506091436511988,0000000109,248917,267927,286334,-184809,0
20230506091436530270,0000000110,248941,267935,286383,-184793,0
20230506091436548552,0000000111,249014,268045,286428,-184724,0
20230506091436566833,0000000112,249025,268038,286468,-184681,0
20230506091436585115,0000000113,249035,268037,286401,-184717,0
20230506091436603396,0000000114,249091,268019,286408,-184781,0
20230506091436621678,0000000115,249119,268047,286514,-184767,0
20230506091436639959,0000000116,249200,268227,286577,-184691,0
20230506091436658241,0000000117,249277,268380,286628,-184719,0
20230506091436676522,0000000118,249366,268525,286784,-184775,0
20230506091436694804,0000000119,249485,268678,286846,-184726,0
20230506091436713085,0000000120,249536,268722,286901,-184809,0
20230506091436731367,0000000121,249693,268821,287008,-184795,0
20230506091436749648,0000000122,249881,269010,287202,-184726,0
20230506091436767930,0000000123,249958,269088,287319,-184758,0
20230506091436786211,0000000124,250027,269172,287384,-184690,0
20230506091436804493,0000000125,250131,269270,287422,-184693,0
20230506091436818668,0000000126,250308,269421,287617,-184709,0
20230506091436836950,0000000127,250404,269526,287765,-184718,0
20230506091436855231,0000000128,250558,269630,287901,-184708,0
20230506091436873513,0000000129,250640,269816,288043,-184717,0
20230506091436891794,0000000130,250785,269882,288141,-184787,0
20230506091436910076,0000000131,250940,270046,288335,-184742,0
20230506091436928357,0000000132,251168,270236,288505,-184784,0
20230506091436946639,0000000133,251392,270445,288737,-184744,0
20230506091436964920,0000000134,251650,270638,288971,-184769,0
20230506091436983202,0000000135,251846,270825,289111,-184769,0
20230506091437001483,0000000136,252031,271044,289305,-184818,0
20230506091437019765,0000000137,252278,271268,289585,-184812,0
20230506091437038046,0000000138,252590,271585,289832,-184699,0
20230506091437056328,0000000139,252766,271797,290006,-184718,0
20230506091437074610,0000000140,252891,271993,290108,-184718,0
20230506091437092891,0000000141,252856,271974,290082,-184772,0
20230506091437111173,0000000142,252820,271967,290039,-184801,0
20230506091437129454,0000000143,252722,271898,289923,-184829,0
20230506091437147736,0000000144,252684,271971,289912,-184763,0
20230506091437166017,0000000145,252708,271996,289875,-184687,0
20230506091437184299,0000000146,252612,271970,289872,-184695,0
20230506091437202580,0000000147,252586,271976,289908,-184717,0
20230506091437220862,0000000148,252613,271900,289878,-184717,0
20230506091437239143,0000000149,252668,271974,289948,-184705,0
20230506091437257425,0000000150,252582,271988,289900,-184705,0
20230506091437275706,0000000151,252510,272062,289916,-184740,0
20230506091437293988,0000000152,252551,271952,289893,-184755,0
20230506091437312270,0000000153,252566,271983,289827,-184750,0
20230506091437330551,0000000154,252683,272086,289888,-184732,0
20230506091437348833,0000000155,252795,272133,289988,-184728,0
20230506091437367114,0000000156,252818,272189,289981,-184770,0
20230506091437385396,0000000157,252902,272203,290130,-184704,0
20230506091437403677,0000000158,252942,272305,290219,-184843,0
20230506091437421959,0000000159,253014,272304,290206,-184842,0
20230506091437440240,0000000160,253176,272439,290332,-184734,0
20230506091437458522,0000000161,253272,272517,290403,-184711,0
20230506091437476803,0000000162,253304,272547,290431,-184704,0
20230506091437495085,0000000163,253345,272600,290484,-184777,0
20230506091437513366,0000000164,253448,272677,290588,-184748,0
20230506091437531648,0000000165,253473,272801,290622,-184750,0
20230506091437549929,0000000166,253567,272968,290772,-184749,0
20230506091437568211,0000000167,253602,273037,290844,-184783,0
20230506091437582382,0000000168,253622,273192,290959,-184721,0
20230506091437600664,0000000169,253683,273251,290992,-184761,0
20230506091437618945,0000000170,253797,273397,291161,-184724,0
20230506091437637227,0000000171,253864,273548,291242,-184697,0
20230506091437655508,0000000172,253981,273593,291323,-184756,0
20230506091437673790,0000000173,254055,273760,291377,-184755,0
20230506091437692071,0000000174,254123,273830,291464,-184724,0
20230506091437710353,0000000175,254211,273964,291672,-184764,0
20230506091437728634,0000000176,254304,274065,291778,-184775,0
20230506091437746916,0000000177,254328,274155,291931,-184705,0
20230506091437765197,0000000178,254475,274376,292067,-184757,0
20230506091437783479,0000000179,254614,274468,292150,-184784,0
20230506091437801760,0000000180,254747,274569,292311,-184750,0
20230506091437820042,0000000181,254816,274714,292458,-184749,0
20230506091437838324,0000000182,255078,274931,292606,-184710,0
20230506091437856605,0000000183,255138,275008,292761,-184687,0
20230506091437874887,0000000184,255201,275107,292784,-184768,0
20230506091437893168,0000000185,255280,275138,292883,-184718,0
20230506091437911450,0000000186,255140,275042,292768,-184733,0
20230506091437929731,0000000187,255039,274975,292662,-184724,0
20230506091437948013,0000000188,254888,274854,292533,-184692,0
20230506091437966294,0000000189,254780,274652,292365,-184674,0
20230506091437984576,0000000190,254607,274521,292275,-184741,0
20230506091438002857,0000000191,254420,274425,292059,-184709,0
20230506091438021139,0000000192,254312,274368,291990,-184732,0
20230506091438039420,0000000193,254302,274336,292030,-184691,0
20230506091438057702,0000000194,254278,274320,291987,-184666,0
20230506091438075984,0000000195,254123,274184,291783,-184717,0
20230506091438094265,0000000196,254022,274048,291756,-184780,0
20230506091438112547,0000000197,253946,273987,291617,-184793,0
20230506091438130828,0000000198,253892,273959,291641,-184683,0
20230506091438149110,0000000199,253853,273948,291618,-184738,0
20230506091438167391,0000000200,253756,273816,291517,-184728,0
20230506091438185673,0000000201,253778,273865,291549,-184698,0
20230506091438203954,0000000202,253764,273902,291510,-184747,0
20230506091438222236,0000000203,253678,273865,291501,-184773,0
20230506091438240517,0000000204,253771,273965,291635,-184712,0
20230506091438258799,0000000205,253678,273940,291588,-184698,0
20230506091438277080,0000000206,253663,274023,291649,-184718,0
20230506091438295362,0000000207,253643,273996,291602,-184732,0
20230506091438313643,0000000208,253645,274009,291512,-184714,0
20230506091438331925,0000000209,253634,273993,291551,-184739,0
20230506091438346106,0000000210,253661,274100,291713,-184698,0
20230506091438364388,0000000211,253723,274173,291693,-184749,0
20230506091438382669,0000000212,253691,274118,291715,-184735,0
20230506091438400951,0000000213,253747,274179,291732,-184774,0
20230506091438419232,0000000214,253833,274255,291832,-184802,0
20230506091438437514,0000000215,253844,274366,292016,-184694,0
20230506091438455795,0000000216,253818,274390,292069,-184732,0
20230506091438474077,0000000217,253950,274479,292130,-184753,0
20230506091438492358,0000000218,253952,274527,292166,-184718,0
20230506091438510640,0000000219,253955,274559,292244,-184768,0
20230506091438528921,0000000220,254006,274681,292277,-184799,0
20230506091438547203,0000000221,254111,274776,292423,-184673,0
20230506091438565484,0000000222,254122,274719,292365,-184795,0
20230506091438583766,0000000223,254206,274878,292451,-184724,0
20230506091438602048,0000000224,254245,274957,292522,-184784,0
20230506091438620329,0000000225,254399,275075,292665,-184743,0
20230506091438638611,0000000226,254479,275157,292795,-184673,0
20230506091438656892,0000000227,254401,275096,292809,-184690,0
20230506091438675174,0000000228,254257,274936,292646,-184734,0
20230506091438693455,0000000229,254135,274730,292471,-184734,0
20230506091438711737,0000000230,253928,274542,292212,-184750,0
20230506091438730018,0000000231,253868,274424,292153,-184758,0
20230506091438748300,0000000232,253668,274324,291973,-184700,0
20230506091438766581,0000000233,253556,274173,291902,-184756,0
20230506091438784863,0000000234,253483,274124,291789,-184730,0
20230506091438803144,0000000235,253318,274008,291635,-184769,0
20230506091438821426,0000000236,253217,273902,291514,-184809,0
20230506091438839708,0000000237,253145,273856,291497,-184756,0
20230506091438857989,0000000238,253085,273777,291425,-184718,0
20230506091438876271,0000000239,253025,273651,291304,-184701,0
20230506091438894552,0000000240,252825,273588,291143,-184835,0
20230506091438912834,0000000241,252833,273538,291139,-184793,0
20230506091438931115,0000000242,252853,273578,291152,-184747,0
20230506091438949397,0000000243,252752,273512,291140,-184752,0
20230506091438967678,0000000244,252768,273555,291163,-184748,0
20230506091438985960,0000000245,252689,273506,291168,-184740,0
20230506091439004241,0000000246,252608,273389,291008,-184849,0
20230506091439022523,0000000247,252615,273439,291082,-184790,0
20230506091439040804,0000000248,252641,273436,291113,-184742,0
20230506091439059086,0000000249,252544,273369,290989,-184813,0
20230506091439077367,0000000250,252565,273424,290991,-184731,0
20230506091439095649,0000000251,252479,273349,291014,-184792,0
20230506091439109871,0000000252,252508,273332,291063,-184798,0
20230506091439128153,0000000253,252563,273512,291161,-184734,0
20230506091439146434,0000000254,252616,273549,291176,-184687,0
20230506091439164716,0000000255,252721,273590,291234,-184711,0
20230506091439182997,0000000256,252746,273684,291271,-184767,0
20230506091439201279,0000000257,252716,273708,291283,-184749,0
20230506091439219560,0000000258,252885,273888,291483,-184676,0
20230506091439237842,0000000259,253038,274058,291621,-184684,0
20230506091439256123,0000000260,253208,274169,291739,-184653,0
20230506091439274405,0000000261,253262,274190,291793,-184684,0
20230506091439292686,0000000262,253363,274362,291936,-184710,0
20230506091439310968,0000000263,253416,274369,292024,-184758,0
20230506091439329249,0000000264,253507,274540,292104,-184674,0
20230506091439347531,0000000265,253608,274648,292231,-184722,0
20230506091439365813,0000000266,253669,274795,292292,-184721,0
20230506091439384094,0000000267,253865,274901,292447,-184739,0
20230506091439402376,0000000268,253934,274980,292570,-184800,0
20230506091439420657,0000000269,254026,275113,292679,-184722,0
20230506091439438939,0000000270,253915,274974,292677,-184735,0
20230506091439457220,0000000271,253796,274813,292460,-184764,0
20230506091439475502,0000000272,253597,274689,292309,-184787,0
20230506091439493783,0000000273,253333,274373,292089,-184800,0
20230506091439512065,0000000274,253139,274135,291829,-184782,0
20230506091439530346,0000000275,253050,274033,291837,-184751,0
20230506091439548628,0000000276,252949,273948,291662,-184725,0
20230506091439566909,0000000277,252782,273804,291436,-184800,0
20230506091439585191,0000000278,252689,273661,291398,-184743,0
20230506091439603473,0000000279,252638,273588,291344,-184715,0
20230506091439621754,0000000280,252437,273386,291135,-184715,0
20230506091439640036,0000000281,252384,273322,291142,-184700,0
20230506091439658317,0000000282,252230,273185,290964,-184756,0
20230506091439676599,0000000283,252087,273087,290933,-184750,0
20230506091439694880,0000000284,251919,272939,290750,-184741,0
20230506091439713162,0000000285,251894,272867,290757,-184789,0
20230506091439731443,0000000286,252006,272915,290788,-184655,0
20230506091439749725,0000000287,251986,273003,290782,-184768,0
20230506091439768006,0000000288,251987,272952,290802,-184772,0
20230506091439786288,0000000289,252014,272865,290801,-184736,0
20230506091439804569,0000000290,252067,272875,290771,-184749,0
20230506091439822851,0000000291,252068,272978,290802,-184711,0
20230506091439841132,0000000292,252154,273053,290839,-184713,0
20230506091439859414,0000000293,252185,273048,290902,-184667,0
20230506091439873634,0000000294,252135,273009,290981,-184706,0
20230506091439891916,0000000295,252187,273083,291065,-184707,0
20230506091439910197,0000000296,252232,273125,291099,-184794,0
20230506091439928479,0000000297,252381,273299,291266,-184722,0
20230506091439946760,0000000298,252422,273317,291280,-184746,0
20230506091439965042,0000000299,252473,273419,291370,-184834,0
20230506091439983323,0000000300,252574,273565,291502,-184779,0
20230506091440001605,0000000301,252696,273671,291592,-184777,0
20230506091440019886,0000000302,252823,273796,291703,-184735,0
20230506091440038168,0000000303,252952,273949,291842,-184671,0
20230506091440056449,0000000304,253022,273996,291877,-184732,0
20230506091440074731,0000000305,253115,274066,292027,-184758,0
20230506091440093012,0000000306,253182,274237,292171,-184767,0
20230506091440111294,0000000307,253271,274422,292292,-184747,0
20230506091440129576,0000000308,253451,274566,292464,-184688,0
20230506091440147857,0000000309,253550,274616,292583,-184743,0
20230506091440166139,0000000310,253612,274801,292713,-184741,0
20230506091440184420,0000000311,253661,274867,292789,-184749,0
20230506091440202702,0000000312,253711,274952,292853,-184758,0
20230506091440220983,0000000313,253949,275106,293061,-184705,0
20230506091440239265,0000000314,254078,275290,293232,-184739,0
20230506091440257546,0000000315,254190,275372,293352,-184706,0
20230506091440275828,0000000316,254205,275337,293333,-184740,0
20230506091440294109,0000000317,254047,275245,293216,-184785,0
20230506091440312391,0000000318,253852,275036,293066,-184715,0
20230506091440330672,0000000319,253631,274837,292868,-184658,0
20230506091440348954,0000000320,253351,274552,292571,-184691,0
20230506091440367236,0000000321,253038,274301,292372,-184739,0
20230506091440385517,0000000322,252904,274126,292216,-184728,0
20230506091440403799,0000000323,252774,273951,292155,-184780,0
20230506091440422080,0000000324,252685,273782,291915,-184699,0
20230506091440440362,0000000325,252529,273708,291852,-184786,0
20230506091440458643,0000000326,252433,273542,291747,-184804,0
20230506091440476925,0000000327,252261,273329,291576,-184817,0
20230506091440495206,0000000328,252154,273200,291513,-184813,0
20230506091440513488,0000000329,252015,273031,291380,-184721,0
20230506091440531769,0000000330,251944,272931,291293,-184701,0
20230506091440550051,0000000331,251927,272940,291250,-184680,0
20230506091440568332,0000000332,251819,272822,291226,-184733,0
20230506091440586614,0000000333,251849,272755,291155,-184710,0
20230506091440604895,0000000334,251764,272773,291139,-184762,0
20230506091440623177,0000000335,251761,272731,291155,-184727,0
20230506091440637370,0000000336,251737,272784,291229,-184756,0
20230506091440655652,0000000337,251679,272731,291211,-184723,0
20230506091440673933,0000000338,251659,272675,291158,-184732,0
20230506091440692215,0000000339,251711,272675,291215,-184751,0
20230506091440710496,0000000340,251728,272692,291285,-184709,0
20230506091440728778,0000000341,251707,272741,291274,-184717,0
20230506091440747059,0000000342,251685,272712,291248,-184760,0
20230506091440765341,0000000343,251780,272800,291342,-184755,0
20230506091440783622,0000000344,251735,272840,291308,-184814,0
20230506091440801904,0000000345,251816,272852,291471,-184766,0
20230506091440820185,0000000346,251908,272990,291582,-184702,0
20230506091440838467,0000000347,251934,273145,291638,-184744,0
20230506091440856748,0000000348,252054,273131,291740,-184798,0
20230506091440875030,0000000349,252127,273266,291833,-184770,0
20230506091440893312,0000000350,252174,273285,291909,-184803,0
20230506091440911593,0000000351,252321,273379,292090,-184753,0
20230506091440929875,0000000352,252466,273687,292216,-184650,0
20230506091440948156,0000000353,252529,273737,292304,-184747,0
20230506091440966438,0000000354,252654,273910,292520,-184704,0
20230506091440984719,0000000355,252818,274024,292617,-184763,0
20230506091441003001,0000000356,252904,274119,292848,-184730,0
20230506091441021282,0000000357,253157,274322,292981,-184719,0
20230506091441039564,0000000358,253156,274385,293038,-184727,0
20230506091441057845,0000000359,253076,274132,292937,-184779,0
20230506091441076127,0000000360,252908,273994,292759,-184786,0
20230506091441094408,0000000361,252646,273756,292541,-184724,0
20230506091441112690,0000000362,252373,273533,292352,-184781,0
20230506091441130972,0000000363,252264,273361,292222,-184702,0
20230506091441149253,0000000364,252164,273219,292104,-184706,0
20230506091441167535,0000000365,252039,273082,291936,-184753,0
20230506091441185816,0000000366,251937,272963,291872,-184775,0
20230506091441204098,0000000367,251834,272888,291815,-184704,0
20230506091441222379,0000000368,251859,272827,291830,-184656,0
20230506091441240661,0000000369,251795,272710,291744,-184636,0
20230506091441258942,0000000370,251630,272611,291561,-184755,0
20230506091441277224,0000000371,251522,272459,291469,-184790,0
20230506091441295505,0000000372,251527,272428,291485,-184808,0
20230506091441313787,0000000373,251509,272417,291493,-184768,0
20230506091441332068,0000000374,251589,272524,291616,-184694,0
20230506091441350350,0000000375,251627,272514,291556,-184777,0
20230506091441368631,0000000376,251640,272421,291526,-184733,0
20230506091441386913,0000000377,251614,272442,291564,-184792,0
20230506091441401104,0000000378,251671,272417,291568,-184769,0
20230506091441419386,0000000379,251693,272463,291628,-184757,0
20230506091441437667,0000000380,251761,272479,291704,-184724,0
20230506091441455949,0000000381,251729,272478,291703,-184782,0
20230506091441474230,0000000382,251761,272492,291709,-184777,0
20230506091441492512,0000000383,251862,272553,291763,-184783,0
20230506091441510793,0000000384,251908,272611,291897,-184783,0
20230506091441529075,0000000385,251990,272666,291880,-184710,0
20230506091441547356,0000000386,252025,272744,291935,-184764,0
20230506091441565638,0000000387,252095,272821,292073,-184711,0
20230506091441583919,0000000388,252219,272912,292147,-184764,0
20230506091441602201,0000000389,252308,272974,292232,-184750,0
20230506091441620482,0000000390,252415,273159,292389,-184694,0
20230506091441638764,0000000391,252497,273205,292486,-184676,0
20230506091441657046,0000000392,252543,273258,292555,-184704,0
20230506091441675327,0000000393,252620,273369,292641,-184689,0
20230506091441693609,0000000394,252698,273445,292707,-184684,0
20230506091441711890,0000000395,252838,273609,292835,-184642,0
20230506091441730172,0000000396,252897,273722,292943,-184688,0
20230506091441748453,0000000397,252960,273756,292985,-184751,0
20230506091441766735,0000000398,253046,273868,293106,-184787,0
20230506091441785016,0000000399,253144,273947,293229,-184713,0
20230506091441803298,0000000400,253246,274093,293293,-184730,0
20230506091441821579,0000000401,253348,274120,293447,-184722,0
20230506091441839861,0000000402,253361,274149,293404,-184647,0
20230506091441858142,0000000403,253219,273972,293245,-184749,0
20230506091441876424,0000000404,252913,273694,293007,-184734,0
20230506091441894706,0000000405,252664,273368,292717,-184717,0
20230506091441912987,0000000406,252440,273110,292515,-184651,0
20230506091441931269,0000000407,252202,272883,292247,-184713,0
20230506091441949550,0000000408,251938,272616,291995,-184719,0
20230506091441967832,0000000409,251766,272436,291800,-184769,0
20230506091441986113,0000000410,251648,272271,291681,-184835,0
20230506091442004395,0000000411,251593,272105,291547,-184769,0
20230506091442022676,0000000412,251452,272012,291475,-184725,0
20230506091442040958,0000000413,251290,271741,291294,-184739,0
20230506091442059239,0000000414,251198,271596,291191,-184719,0
20230506091442077521,0000000415,250993,271413,290992,-184806,0
20230506091442095802,0000000416,250930,271341,290954,-184774,0
20230506091442114084,0000000417,250891,271289,290908,-184750,0
20230506091442132365,0000000418,250873,271289,290886,-184744,0
20230506091442150647,0000000419,250836,271191,290767,-184768,0
20230506091442164838,0000000420,250847,271226,290817,-184793,0
20230506091442183120,0000000421,250797,271115,290712,-184730,0
20230506091442201401,0000000422,250809,271169,290759,-184753,0
20230506091442219683,0000000423,250838,271187,290782,-184711,0
20230506091442237964,0000000424,250764,271172,290733,-184734,0
20230506091442256246,0000000425,250778,271093,290705,-184772,0
20230506091442274527,0000000426,250743,271092,290718,-184797,0
20230506091442292809,0000000427,250774,271184,290700,-184732,0
20230506091442311090,0000000428,250793,271162,290686,-184785,0
20230506091442329372,0000000429,250845,271229,290824,-184747,0
20230506091442347653,0000000430,250889,271256,290815,-184741,0
20230506091442365935,0000000431,250894,271238,290826,-184753,0
20230506091442384216,0000000432,250985,271359,290980,-184700,0
20230506091442402498,0000000433,251030,271443,290995,-184709,0
20230506091442420780,0000000434,251153,271494,291083,-184739,0
20230506091442439061,0000000435,251154,271588,291145,-184744,0
20230506091442457343,0000000436,251236,271653,291202,-184711,0
20230506091442475624,0000000437,251326,271778,291310,-184718,0
20230506091442493906,0000000438,251404,271869,291435,-184748,0
20230506091442512187,0000000439,251492,271973,291518,-184696,0
20230506091442530469,0000000440,251633,272082,291637,-184679,0
20230506091442548750,0000000441,251681,272186,291704,-184649,0
20230506091442567032,0000000442,251747,272258,291747,-184762,0
20230506091442585313,0000000443,251797,272325,291871,-184728,0
20230506091442603595,0000000444,251861,272393,291993,-184696,0
20230506091442621876,0000000445,251923,272415,291971,-184693,0
20230506091442640158,0000000446,251754,272201,291831,-184617,0
20230506091442658440,0000000447,251479,271902,291470,-184659,0
20230506091442676721,0000000448,251168,271557,291148,-184705,0
20230506091442695003,0000000449,250946,271294,290920,-184760,0
20230506091442713284,0000000450,250753,271090,290751,-184713,0
20230506091442731566,0000000451,250626,270853,290508,-184662,0
20230506091442749847,0000000452,250410,270645,290294,-184761,0
20230506091442768129,0000000453,250259,270462,290131,-184743,0
20230506091442786410,0000000454,250145,270339,290014,-184710,0
20230506091442804692,0000000455,249970,270204,289833,-184731,0
20230506091442822973,0000000456,249920,270095,289713,-184642,0
20230506091442841255,0000000457,249701,269946,289537,-184744,0
20230506091442859536,0000000458,249684,269768,289418,-184727,0
20230506091442877818,0000000459,249547,269684,289309,-184770,0
20230506091442896099,0000000460,249457,269606,289291,-184765,0
20230506091442914381,0000000461,249492,269658,289313,-184740,0
20230506091442928573,0000000462,249507,269674,289322,-184714,0
20230506091442946855,0000000463,249442,269651,289264,-184709,0
20230506091442965136,0000000464,249432,269645,289249,-184728,0
20230506091442983418,0000000465,249378,269626,289161,-184762,0
20230506091443001699,0000000466,249487,269624,289231,-184716,0
20230506091443019981,0000000467,249467,269660,289272,-184705,0
20230506091443038262,0000000468,249517,269661,289217,-184730,0
20230506091443056544,0000000469,249499,269778,289372,-184628,0
20230506091443074825,0000000470,249553,269746,289339,-184702,0
20230506091443093107,0000000471,249593,269806,289401,-184726,0
20230506091443111388,0000000472,249748,269924,289419,-184697,0
20230506091443129670,0000000473,249743,269933,289424,-184694,0
20230506091443147951,0000000474,249826,270044,289514,-184693,0
20230506091443166233,0000000475,249929,270077,289573,-184727,0
20230506091443184515,0000000476,249983,270196,289713,-184704,0
20230506091443202796,0000000477,250086,270267,289838,-184685,0
20230506091443221078,0000000478,250209,270465,289974,-184710,0
20230506091443239359,0000000479,250265,270486,290031,-184723,0
20230506091443257641,0000000480,250353,270605,290080,-184786,0
20230506091443275922,0000000481,250460,270721,290199,-184779,0
20230506091443294204,0000000482,250598,270886,290373,-184755,0
20230506091443312485,0000000483,250705,271013,290523,-184712,0
20230506091443330767,0000000484,250801,271149,290647,-184738,0
20230506091443349048,0000000485,250895,271257,290680,-184719,0
20230506091443367330,0000000486,250933,271254,290755,-184701,0
20230506091443385611,0000000487,251002,271454,290816,-184783,0
20230506091443403893,0000000488,251120,271588,290985,-184745,0
20230506091443422175,0000000489,251129,271601,290978,-184776,0
20230506091443440456,0000000490,251046,271450,290867,-184708,0
20230506091443458738,0000000491,250787,271194,290723,-184801,0
20230506091443477019,0000000492,250540,270868,290396,-184764,0
20230506091443495301,0000000493,250246,270504,290097,-184820,0
20230506091443513582,0000000494,250039,270319,289819,-184736,0
20230506091443531864,0000000495,249783,270045,289585,-184803,0
20230506091443550145,0000000496,249705,269884,289410,-184690,0
20230506091443568427,0000000497,249514,269634,289143,-184807,0
20230506091443586708,0000000498,249442,269515,289122,-184745,0
20230506091443604990,0000000499,249263,269465,288995,-184747,0
