20230506100539744827,0000000685,273,0
20230506100539752520,0000000686,234,0
20230506100539760212,0000000687,205,0
20230506100539767904,0000000688,158,0
20230506100539775597,0000000689,88,0
20230506100539783289,0000000690,19,0
20230506100539790981,0000000691,-12,0
20230506100539798674,0000000692,-29,0
20230506100539806366,0000000693,-41,0
20230506100539814058,0000000694,-51,0
20230506100539821751,0000000695,-63,0
20230506100539829443,0000000696,-70,0
20230506100539837135,0000000697,-73,0
20230506100539844827,0000000698,-78,0
20230506100539852520,0000000699,-80,0
20230506100539860212,0000000700,-75,0
20230506100539867904,0000000701,-73,0
20230506100539875597,0000000702,-75,0
20230506100539883289,0000000703,-73,0
20230506100539890981,0000000704,-63,0
20230506100539898674,0000000705,-68,0
20230506100539906366,0000000706,-75,0
20230506100539914058,0000000707,-63,0
20230506100539921751,0000000708,-41,0
20230506100539929443,0000000709,-17,0
20230506100539937135,0000000710,0,0
20230506100539944827,0000000711,-4,0
20230506100539952520,0000000712,-44,0
20230506100539960212,0000000713,-95,0
20230506100539967904,0000000714,-112,0
20230506100539975597,0000000715,-97,0
20230506100539983289,0000000716,-88,0
20230506100539990981,0000000717,-80,0
20230506100539998674,0000000718,-75,0
20230506100540006366,0000000719,-68,0
20230506100540014058,0000000720,-56,0
20230506100540021751,0000000721,-51,0
20230506100540029443,0000000722,-66,0
20230506100540037135,0000000723,-66,0
20230506100540044827,0000000724,156,0
20230506100540052520,0000000725,743,0
20230506100540060212,0000000726,1249,0
20230506100540067904,0000000727,528,0
20230506100540075597,0000000728,-1090,0
20230506100540083289,0000000729,-1271,0
20230506100540091498,0000000730,-156,0
20230506100540099190,0000000731,149,0
20230506100540106882,0000000732,-78,0
20230506100540114575,0000000733,66,0
20230506100540122267,0000000734,173,0
20230506100540129959,0000000735,85,0
20230506100540137652,0000000736,114,0
20230506100540145344,0000000737,168,0
20230506100540153036,0000000738,124,0
20230506100540160729,0000000739,119,0
20230506100540168421,0000000740,163,0
20230506100540176113,0000000741,178,0
20230506100540183806,0000000742,193,0
20230506100540191498,0000000743,227,0
20230506100540199190,0000000744,251,0
20230506100540206882,0000000745,271,0
20230506100540214575,0000000746,298,0
20230506100540222267,0000000747,337,0
20230506100540229959,0000000748,379,0
20230506100540237652,0000000749,398,0
20230506100540245344,0000000750,396,0
20230506100540253036,0000000751,391,0
20230506100540260729,0000000752,371,0
20230506100540268421,0000000753,354,0
20230506100540276113,0000000754,361,0
20230506100540283806,0000000755,349,0
20230506100540291498,0000000756,317,0
20230506100540299190,0000000757,286,0
20230506100540306882,0000000758,227,0
20230506100540314575,0000000759,141,0
20230506100540322267,0000000760,68,0
20230506100540329959,0000000761,14,0
20230506100540337652,0000000762,-24,0
20230506100540345344,0000000763,-41,0
20230506100540353036,0000000764,-44,0
20230506100540360729,0000000765,-48,0
20230506100540368421,0000000766,-58,0
20230506100540376113,0000000767,-61,0
20230506100540383806,0000000768,-63,0
20230506100540391498,0000000769,-68,0
20230506100540399190,0000000770,-78,0
20230506100540406882,0000000771,-68,0
20230506100540414575,0000000772,-53,0
20230506100540422267,0000000773,-53,0
20230506100540429959,0000000774,-58,0
20230506100540437652,0000000775,-63,0
20230506100540445344,0000000776,-61,0
20230506100540453036,0000000777,-51,0
20230506100540460729,0000000778,-51,0
20230506100540468421,0000000779,-51,0
20230506100540476113,0000000780,-31,0
20230506100540483806,0000000781,-2,0
20230506100540491498,0000000782,-9,0
20230506100540499190,0000000783,-53,0
20230506100540506882,0000000784,-88,0
20230506100540514575,0000000785,-95,0
20230506100540522267,0000000786,-83,0
20230506100540529959,0000000787,-70,0
20230506100540537652,0000000788,-70,0
20230506100540545344,0000000789,-70,0
20230506100540553036,0000000790,-61,0
20230506100540560729,0000000791,-51,0
20230506100540568421,0000000792,-58,0
20230506100540576113,0000000793,-68,0
20230506100540583806,0000000794,107,0
20230506100540591498,0000000795,628,0
20230506100540599190,0000000796,1178,0
20230506100540606882,0000000797,670,0
20230506100540614575,0000000798,-917,0
20230506100540622267,0000000799,-1340,0
20230506100540629959,0000000800,-251,0
