20230506111836945077,0000000101,-104651,-70658,-96838,-691300,0
20230506111836963358,0000000102,-104907,-70980,-97084,-691295,0
20230506111836981640,0000000103,-105147,-71319,-97263,-691324,0
20230506111836999921,0000000104,-105291,-71606,-97342,-691228,0
20230506111837018203,0000000105,-105437,-71817,-97468,-691327,0
20230506111837036484,0000000106,-105678,-72155,-97695,-691347,0
20230506111837054766,0000000107,-105862,-72360,-97883,-691314,0
20230506111837073047,0000000108,-106162,-72631,-98218,-691283,0
20230506111837091329,0000000109,-106424,-72967,-98432,-691271,0
20230506111837106000,0000000110,-106778,-73328,-98650,-691284,0
20230506111837124281,0000000111,-106964,-73632,-98895,-691298,0
20230506111837142563,0000000112,-107150,-73796,-99040,-691322,0
20230506111837160844,0000000113,-107179,-73863,-99033,-691267,0
20230506111837179126,0000000114,-107158,-73931,-99040,-691226,0
20230506111837197407,0000000115,-107172,-74061,-99068,-691294,0
20230506111837215689,0000000116,-107065,-74051,-99011,-691265,0
20230506111837233970,0000000117,-106947,-73979,-98943,-691244,0
20230506111837252252,0000000118,-106816,-73920,-98767,-691251,0
20230506111837270534,0000000119,-106698,-73856,-98556,-691296,0
20230506111837288815,0000000120,-106536,-73699,-98380,-691315,0
20230506111837307097,0000000121,-106367,-73637,-98232,-691267,0
20230506111837325378,0000000122,-106176,-73469,-98076,-691277,0
20230506111837343660,0000000123,-106035,-73304,-97956,-691341,0
20230506111837361941,0000000124,-106042,-73449,-97988,-691301,0
20230506111837380223,0000000125,-106456,-73958,-98411,-691290,0
20230506111837398504,0000000126,-107230,-74708,-99116,-691338,0
20230506111837416786,0000000127,-108124,-75663,-100012,-691320,0
20230506111837435067,0000000128,-109151,-76759,-100915,-691305,0
20230506111837453349,0000000129,-109926,-77671,-101761,-691246,0
20230506111837471630,0000000130,-110694,-78553,-102459,-691326,0
20230506111837489912,0000000131,-111260,-79214,-102981,-691297,0
20230506111837508194,0000000132,-111722,-79767,-103458,-691292,0
20230506111837526475,0000000133,-112010,-80296,-103774,-691322,0
20230506111837544757,0000000134,-112336,-80634,-104074,-691309,0
20230506111837563038,0000000135,-112536,-81032,-104367,-691342,0
20230506111837581320,0000000136,-112696,-81369,-104572,-691325,0
20230506111837599601,0000000137,-112661,-81595,-104696,-691268,0
20230506111837617883,0000000138,-112685,-81754,-104696,-691334,0
20230506111837636164,0000000139,-112655,-81820,-104712,-691343,0
20230506111837654446,0000000140,-112705,-81895,-104741,-691341,0
20230506111837672727,0000000141,-112649,-82071,-104843,-691318,0
20230506111837691009,0000000142,-112752,-82177,-104908,-691310,0
20230506111837709290,0000000143,-112810,-82400,-105142,-691270,0
20230506111837727572,0000000144,-113036,-82637,-105357,-691273,0
20230506111837745853,0000000145,-113179,-82867,-105464,-691278,0
20230506111837764135,0000000146,-113246,-83091,-105589,-691315,0
20230506111837778955,0000000147,-113265,-83207,-105626,-691325,0
20230506111837797236,0000000148,-113206,-83228,-105616,-691307,0
20230506111837815518,0000000149,-113117,-83233,-105553,-691298,0
20230506111837833799,0000000150,-113038,-83236,-105510,-691314,0
20230506111837852081,0000000151,-112897,-83172,-105386,-691307,0
20230506111837870362,0000000152,-112717,-83234,-105231,-691256,0
20230506111837888644,0000000153,-112430,-82992,-105020,-691296,0
20230506111837906926,0000000154,-112294,-82975,-104945,-691290,0
20230506111837925207,0000000155,-111979,-82831,-104652,-691234,0
20230506111837943489,0000000156,-111741,-82666,-104457,-691249,0
20230506111837961770,0000000157,-111438,-82380,-104224,-691292,0
20230506111837980052,0000000158,-111204,-82194,-104021,-691292,0
20230506111837998333,0000000159,-111203,-82318,-104055,-691269,0
20230506111838016615,0000000160,-111622,-82739,-104466,-691327,0
20230506111838034896,0000000161,-112304,-83509,-105145,-691260,0
20230506111838053178,0000000162,-113125,-84401,-105942,-691288,0
20230506111838071459,0000000163,-113909,-85419,-106656,-691329,0
20230506111838089741,0000000164,-114498,-86246,-107309,-691299,0
20230506111838108022,0000000165,-114947,-86891,-107697,-691262,0
20230506111838126304,0000000166,-115356,-87411,-108025,-691301,0
20230506111838144586,0000000167,-115545,-87734,-108258,-691265,0
20230506111838162867,0000000168,-115776,-88115,-108488,-691324,0
20230506111838181149,0000000169,-115910,-88413,-108634,-691347,0
20230506111838199430,0000000170,-115921,-88649,-108703,-691303,0
20230506111838217712,0000000171,-116102,-88820,-108786,-691328,0
20230506111838235993,0000000172,-116075,-88945,-108745,-691271,0
20230506111838254275,0000000173,-116123,-89058,-108728,-691291,0
20230506111838272556,0000000174,-115864,-88966,-108667,-691281,0
20230506111838290838,0000000175,-115768,-89021,-108550,-691305,0
20230506111838309119,0000000176,-115644,-89020,-108544,-691316,0
20230506111838327401,0000000177,-115706,-89092,-108483,-691243,0
20230506111838345682,0000000178,-115722,-89203,-108597,-691265,0
20230506111838363964,0000000179,-115740,-89430,-108663,-691280,0
20230506111838382245,0000000180,-115919,-89475,-108716,-691315,0
20230506111838400527,0000000181,-115829,-89535,-108736,-691294,0
20230506111838415011,0000000182,-115776,-89565,-108635,-691291,0
20230506111838433292,0000000183,-115715,-89519,-108548,-691239,0
20230506111838451574,0000000184,-115490,-89456,-108454,-691251,0
20230506111838469855,0000000185,-115332,-89370,-108328,-691262,0
20230506111838488137,0000000186,-115195,-89283,-108145,-691292,0
20230506111838506418,0000000187,-114989,-89058,-108030,-691259,0
20230506111838524700,0000000188,-114700,-88883,-107829,-691293,0
20230506111838542981,0000000189,-114566,-88694,-107635,-691291,0
20230506111838561263,0000000190,-114300,-88551,-107381,-691299,0
20230506111838579544,0000000191,-114149,-88434,-107315,-691301,0
20230506111838597826,0000000192,-113893,-88263,-107197,-691297,0
20230506111838616108,0000000193,-113853,-88325,-107172,-691313,0
20230506111838634389,0000000194,-114203,-88690,-107501,-691319,0
20230506111838652671,0000000195,-114887,-89429,-108242,-691308,0
20230506111838670952,0000000196,-115888,-90566,-109261,-691317,0
20230506111838689234,0000000197,-116806,-91693,-110101,-691274,0
20230506111838707515,0000000198,-117712,-92671,-110997,-691319,0
20230506111838725797,0000000199,-118454,-93559,-111689,-691315,0
20230506111838744078,0000000200,-118975,-94174,-112195,-691285,0
20230506111838762360,0000000201,-119466,-94798,-112709,-691313,0
20230506111838780641,0000000202,-119871,-95292,-113080,-691320,0
20230506111838798923,0000000203,-120090,-95771,-113371,-691312,0
20230506111838817204,0000000204,-120354,-96065,-113595,-691259,0
20230506111838835486,0000000205,-120537,-96433,-113900,-691273,0
20230506111838853768,0000000206,-120803,-96801,-114101,-691248,0
20230506111838872049,0000000207,-120871,-96960,-114202,-691266,0
20230506111838890331,0000000208,-120870,-97118,-114237,-691254,0
20230506111838908612,0000000209,-120900,-97262,-114318,-691313,0
20230506111838926894,0000000210,-120926,-97393,-114323,-691316,0
20230506111838945175,0000000211,-120918,-97526,-114360,-691321,0
20230506111838963457,0000000212,-121037,-97752,-114591,-691354,0
20230506111838981738,0000000213,-121086,-97916,-114675,-691381,0
20230506111839000020,0000000214,-121041,-98075,-114850,-691403,0
20230506111839018301,0000000215,-121097,-98239,-114858,-691394,0
20230506111839036583,0000000216,-120936,-98191,-114824,-691314,0
20230506111839054864,0000000217,-120917,-98259,-114830,-691319,0
20230506111839073146,0000000218,-120718,-98257,-114666,-691329,0
20230506111839091427,0000000219,-120525,-98169,-114585,-691347,0
20230506111839109709,0000000220,-120157,-98022,-114418,-691301,0
20230506111839124387,0000000221,-119916,-97810,-114214,-691370,0
20230506111839142668,0000000222,-119656,-97696,-114076,-691335,0
20230506111839160950,0000000223,-119269,-97481,-113824,-691337,0
20230506111839179231,0000000224,-118843,-97209,-113522,-691302,0
20230506111839197513,0000000225,-118646,-97043,-113334,-691360,0
20230506111839215794,0000000226,-118241,-96776,-113082,-691337,0
20230506111839234076,0000000227,-117839,-96494,-112783,-691267,0
20230506111839252357,0000000228,-117581,-96376,-112627,-691280,0
20230506111839270639,0000000229,-117702,-96452,-112740,-691264,0
20230506111839288921,0000000230,-118299,-97105,-113324,-691278,0
20230506111839307202,0000000231,-119140,-98007,-114177,-691359,0
20230506111839325484,0000000232,-120057,-99070,-115160,-691344,0
20230506111839343765,0000000233,-120843,-100041,-116005,-691275,0
20230506111839362047,0000000234,-121515,-100912,-116742,-691280,0
20230506111839380328,0000000235,-122126,-101611,-117297,-691315,0
20230506111839398610,0000000236,-122452,-102146,-117648,-691307,0
20230506111839416891,0000000237,-122751,-102630,-117975,-691317,0
20230506111839435173,0000000238,-123018,-103033,-118301,-691288,0
20230506111839453454,0000000239,-123133,-103339,-118493,-691260,0
20230506111839471736,0000000240,-123331,-103660,-118760,-691268,0
20230506111839490017,0000000241,-123525,-104026,-119038,-691352,0
20230506111839508299,0000000242,-123633,-104298,-119215,-691310,0
20230506111839526581,0000000243,-123718,-104482,-119345,-691302,0
20230506111839544862,0000000244,-123664,-104570,-119406,-691287,0
20230506111839563144,0000000245,-123704,-104648,-119401,-691347,0
20230506111839581425,0000000246,-123685,-104696,-119463,-691387,0
20230506111839599707,0000000247,-123750,-104774,-119496,-691332,0
20230506111839617988,0000000248,-123637,-104726,-119535,-691312,0
20230506111839636270,0000000249,-123673,-104807,-119696,-691293,0
20230506111839654551,0000000250,-123774,-104838,-119743,-691302,0
20230506111839672833,0000000251,-123785,-104777,-119779,-691358,0
20230506111839691114,0000000252,-123799,-104786,-119743,-691381,0
20230506111839709396,0000000253,-123771,-104835,-119803,-691353,0
20230506111839727677,0000000254,-123751,-104791,-119764,-691311,0
20230506111839745959,0000000255,-123732,-104684,-119760,-691298,0
20230506111839764240,0000000256,-123687,-104615,-119756,-691281,0
20230506111839782522,0000000257,-123577,-104481,-119677,-691389,0
20230506111839797181,0000000258,-123482,-104274,-119614,-691315,0
20230506111839815462,0000000259,-123228,-103986,-119452,-691278,0
20230506111839833744,0000000260,-123154,-103846,-119384,-691330,0
20230506111839852025,0000000261,-122848,-103532,-119160,-691319,0
20230506111839870307,0000000262,-122679,-103286,-118889,-691363,0
20230506111839888588,0000000263,-122396,-102934,-118621,-691392,0
20230506111839906870,0000000264,-122103,-102683,-118475,-691310,0
20230506111839925151,0000000265,-121979,-102388,-118354,-691324,0
20230506111839943433,0000000266,-122047,-102374,-118403,-691334,0
20230506111839961715,0000000267,-122517,-102810,-118814,-691304,0
20230506111839979996,0000000268,-123292,-103517,-119528,-691378,0
20230506111839998278,0000000269,-124201,-104420,-120409,-691379,0
20230506111840016559,0000000270,-125007,-105220,-121144,-691273,0
20230506111840034841,0000000271,-125732,-106082,-121858,-691298,0
20230506111840053122,0000000272,-126268,-106752,-122335,-691293,0
20230506111840071404,0000000273,-126738,-107189,-122742,-691336,0
20230506111840089685,0000000274,-126966,-107501,-122982,-691292,0
20230506111840107967,0000000275,-127334,-107806,-123205,-691342,0
20230506111840126248,0000000276,-127574,-107877,-123344,-691369,0
20230506111840144530,0000000277,-127742,-108053,-123529,-691321,0
20230506111840162811,0000000278,-127921,-108130,-123567,-691336,0
20230506111840181093,0000000279,-128031,-108173,-123597,-691314,0
20230506111840199375,0000000280,-127927,-108153,-123582,-691304,0
20230506111840217656,0000000281,-127965,-108033,-123535,-691310,0
20230506111840235938,0000000282,-127910,-107898,-123467,-691258,0
20230506111840254219,0000000283,-127969,-107862,-123423,-691244,0
20230506111840272501,0000000284,-127986,-107828,-123467,-691308,0
20230506111840290782,0000000285,-128063,-107978,-123611,-691308,0
20230506111840309064,0000000286,-128253,-108173,-123793,-691284,0
20230506111840327345,0000000287,-128394,-108213,-123794,-691265,0
20230506111840345627,0000000288,-128369,-108358,-123781,-691274,0
20230506111840363908,0000000289,-128421,-108369,-123859,-691318,0
20230506111840382190,0000000290,-128386,-108379,-123796,-691276,0
20230506111840400471,0000000291,-128371,-108251,-123760,-691331,0
20230506111840418753,0000000292,-128348,-108209,-123680,-691326,0
20230506111840437034,0000000293,-128276,-108039,-123520,-691366,0
20230506111840455316,0000000294,-128045,-107910,-123390,-691321,0
20230506111840469984,0000000295,-127926,-107769,-123222,-691358,0
20230506111840488265,0000000296,-127703,-107519,-122993,-691297,0
20230506111840506547,0000000297,-127480,-107289,-122862,-691288,0
20230506111840524828,0000000298,-127341,-107068,-122614,-691335,0
20230506111840543110,0000000299,-127135,-106772,-122392,-691330,0
20230506111840561391,0000000300,-126939,-106604,-122229,-691330,0
20230506111840579673,0000000301,-127002,-106700,-122304,-691271,0
20230506111840597954,0000000302,-127542,-107259,-122720,-691325,0
20230506111840616236,0000000303,-128204,-107930,-123414,-691347,0
20230506111840634518,0000000304,-129191,-108910,-124360,-691337,0
20230506111840652799,0000000305,-130101,-109733,-125128,-691293,0
20230506111840671081,0000000306,-130822,-110592,-125840,-691295,0
20230506111840689362,0000000307,-131421,-111165,-126351,-691348,0
20230506111840707644,0000000308,-131760,-111653,-126720,-691322,0
20230506111840725925,0000000309,-132091,-112028,-126970,-691307,0
20230506111840744207,0000000310,-132360,-112342,-127199,-691302,0
20230506111840762488,0000000311,-132549,-112615,-127371,-691309,0
20230506111840780770,0000000312,-132681,-112760,-127511,-691288,0
20230506111840799051,0000000313,-132821,-112908,-127684,-691378,0
20230506111840817333,0000000314,-132847,-112948,-127638,-691377,0
20230506111840835614,0000000315,-132787,-112896,-127623,-691355,0
20230506111840853896,0000000316,-132738,-112857,-127555,-691307,0
20230506111840872178,0000000317,-132729,-112863,-127596,-691339,0
20230506111840890459,0000000318,-132775,-112901,-127600,-691325,0
20230506111840908741,0000000319,-132808,-112868,-127599,-691321,0
20230506111840927022,0000000320,-132940,-113071,-127664,-691362,0
20230506111840945304,0000000321,-133007,-113018,-127683,-691275,0
20230506111840963585,0000000322,-133115,-113153,-127755,-691277,0
20230506111840981867,0000000323,-133290,-113201,-127835,-691369,0
20230506111841000148,0000000324,-133231,-113227,-127837,-691301,0
20230506111841018430,0000000325,-133104,-113183,-127814,-691320,0
20230506111841036711,0000000326,-133007,-113025,-127640,-691314,0
20230506111841054993,0000000327,-132851,-112916,-127481,-691351,0
20230506111841073274,0000000328,-132630,-112659,-127256,-691297,0
20230506111841091556,0000000329,-132370,-112474,-127043,-691260,0
20230506111841109837,0000000330,-132186,-112210,-126802,-691337,0
20230506111841128119,0000000331,-131921,-111960,-126600,-691326,0
20230506111841142962,0000000332,-131625,-111619,-126232,-691271,0
20230506111841161243,0000000333,-131364,-111335,-126066,-691321,0
20230506111841179525,0000000334,-131057,-111031,-125800,-691316,0
20230506111841197806,0000000335,-131066,-110875,-125756,-691311,0
20230506111841216088,0000000336,-131341,-111096,-125976,-691301,0
20230506111841234369,0000000337,-132016,-111763,-126636,-691320,0
20230506111841252651,0000000338,-132844,-112661,-127462,-691342,0
20230506111841270933,0000000339,-133786,-113528,-128303,-691321,0
20230506111841289214,0000000340,-134627,-114365,-129074,-691332,0
20230506111841307496,0000000341,-135232,-115069,-129759,-691393,0
20230506111841325777,0000000342,-135705,-115602,-130204,-691334,0
20230506111841344059,0000000343,-136163,-116031,-130528,-691308,0
20230506111841362340,0000000344,-136417,-116302,-130825,-691276,0
20230506111841380622,0000000345,-136730,-116643,-131132,-691347,0
20230506111841398903,0000000346,-136957,-116916,-131318,-691342,0
20230506111841417185,0000000347,-137180,-117013,-131475,-691269,0
20230506111841435466,0000000348,-137387,-117077,-131637,-691275,0
20230506111841453748,0000000349,-137565,-117175,-131740,-691338,0
20230506111841472029,0000000350,-137536,-117193,-131747,-691330,0
20230506111841490311,0000000351,-137534,-117144,-131740,-691269,0
20230506111841508593,0000000352,-137669,-117274,-131846,-691365,0
20230506111841526874,0000000353,-137736,-117315,-131827,-691358,0
20230506111841545156,0000000354,-137892,-117419,-132029,-691371,0
20230506111841563437,0000000355,-138056,-117454,-132100,-691314,0
20230506111841581719,0000000356,-138051,-117536,-132145,-691395,0
20230506111841600000,0000000357,-138164,-117604,-132152,-691383,0
20230506111841618282,0000000358,-138076,-117611,-132108,-691305,0
20230506111841636563,0000000359,-138005,-117517,-132042,-691296,0
20230506111841654845,0000000360,-137915,-117472,-131988,-691273,0
20230506111841673126,0000000361,-137946,-117512,-131916,-691354,0
20230506111841691408,0000000362,-137812,-117387,-131855,-691366,0
20230506111841709689,0000000363,-137775,-117275,-131742,-691402,0
20230506111841727971,0000000364,-137539,-117185,-131596,-691367,0
20230506111841746252,0000000365,-137318,-116978,-131336,-691304,0
20230506111841764534,0000000366,-137179,-116694,-131177,-691311,0
20230506111841779309,0000000367,-136978,-116448,-131012,-691308,0
20230506111841797591,0000000368,-136707,-116215,-130735,-691281,0
20230506111841815872,0000000369,-136386,-115960,-130474,-691329,0
20230506111841834154,0000000370,-136180,-115695,-130208,-691320,0
20230506111841852435,0000000371,-136257,-115876,-130355,-691305,0
20230506111841870717,0000000372,-136721,-116379,-130830,-691343,0
20230506111841888998,0000000373,-137481,-117158,-131486,-691285,0
20230506111841907280,0000000374,-138372,-118164,-132341,-691310,0
20230506111841925562,0000000375,-139111,-119082,-133132,-691315,0
20230506111841943843,0000000376,-139719,-119868,-133875,-691304,0
20230506111841962125,0000000377,-140259,-120453,-134303,-691300,0
20230506111841980406,0000000378,-140705,-120974,-134739,-691339,0
20230506111841998688,0000000379,-140981,-121335,-135029,-691358,0
20230506111842016969,0000000380,-141246,-121681,-135298,-691372,0
20230506111842035251,0000000381,-141463,-121934,-135521,-691346,0
20230506111842053532,0000000382,-141634,-122143,-135666,-691292,0
20230506111842071814,0000000383,-141799,-122344,-135820,-691367,0
20230506111842090095,0000000384,-141925,-122547,-135930,-691311,0
20230506111842108377,0000000385,-141874,-122590,-135911,-691373,0
20230506111842126658,0000000386,-141834,-122574,-135871,-691336,0
20230506111842144940,0000000387,-141823,-122572,-135800,-691355,0
20230506111842163222,0000000388,-141751,-122547,-135765,-691351,0
20230506111842181503,0000000389,-141792,-122574,-135835,-691380,0
20230506111842199785,0000000390,-141804,-122660,-135815,-691301,0
20230506111842218066,0000000391,-141806,-122689,-135837,-691298,0
20230506111842236348,0000000392,-141724,-122740,-135863,-691337,0
20230506111842254629,0000000393,-141602,-122711,-135744,-691258,0
20230506111842272911,0000000394,-141395,-122576,-135620,-691372,0
20230506111842291192,0000000395,-141158,-122378,-135492,-691398,0
20230506111842309474,0000000396,-140902,-122078,-135208,-691332,0
20230506111842327755,0000000397,-140535,-121750,-134803,-691356,0
20230506111842346037,0000000398,-139957,-121186,-134430,-691327,0
20230506111842364318,0000000399,-139473,-120707,-133974,-691383,0
20230506111842382600,0000000400,-138806,-119939,-133369,-691380,0
20230506111842400881,0000000401,-138235,-119289,-132859,-691399,0
20230506111842419163,0000000402,-137515,-118441,-132198,-691327,0
20230506111842433715,0000000403,-136873,-117656,-131615,-691355,0
20230506111842451997,0000000404,-136147,-116813,-130959,-691355,0
20230506111842470278,0000000405,-135526,-116020,-130350,-691314,0
20230506111842488560,0000000406,-134879,-115357,-129741,-691331,0
20230506111842506841,0000000407,-134264,-114570,-129126,-691329,0
20230506111842525123,0000000408,-133830,-113998,-128664,-691331,0
20230506111842543404,0000000409,-133696,-113839,-128565,-691291,0
20230506111842561686,0000000410,-134030,-114124,-128884,-691331,0
20230506111842579967,0000000411,-134568,-114622,-129295,-691320,0
20230506111842598249,0000000412,-135109,-115253,-129903,-691324,0
20230506111842616531,0000000413,-135636,-115825,-130422,-691254,0
20230506111842634812,0000000414,-136052,-116293,-130813,-691303,0
20230506111842653094,0000000415,-136333,-116582,-131061,-691317,0
20230506111842671375,0000000416,-136432,-116711,-131188,-691293,0
20230506111842689657,0000000417,-136537,-116836,-131260,-691359,0
20230506111842707938,0000000418,-136610,-116979,-131337,-691364,0
20230506111842726220,0000000419,-136685,-117044,-131404,-691331,0
20230506111842744501,0000000420,-136695,-117003,-131372,-691288,0
20230506111842762783,0000000421,-136684,-117086,-131453,-691312,0
20230506111842781064,0000000422,-136688,-116925,-131347,-691305,0
20230506111842799346,0000000423,-136505,-116838,-131264,-691332,0
20230506111842817627,0000000424,-136311,-116556,-131002,-691290,0
20230506111842835909,0000000425,-136208,-116424,-130851,-691328,0
20230506111842854191,0000000426,-136162,-116192,-130713,-691313,0
20230506111842872472,0000000427,-136017,-116050,-130620,-691347,0
20230506111842890754,0000000428,-135946,-115876,-130571,-691368,0
20230506111842909035,0000000429,-135914,-115726,-130348,-691325,0
20230506111842927317,0000000430,-135806,-115648,-130315,-691333,0
20230506111842945598,0000000431,-135678,-115455,-130218,-691346,0
20230506111842963880,0000000432,-135492,-115301,-130146,-691333,0
20230506111842982161,0000000433,-135269,-115061,-129913,-691327,0
20230506111843000443,0000000434,-134982,-114709,-129610,-691339,0
20230506111843018724,0000000435,-134701,-114450,-129307,-691315,0
20230506111843037006,0000000436,-134456,-114119,-129001,-691291,0
20230506111843055287,0000000437,-134116,-113832,-128685,-691307,0
20230506111843073569,0000000438,-133699,-113401,-128325,-691302,0
20230506111843091850,0000000439,-133367,-112991,-127961,-691276,0
20230506111843110132,0000000440,-133025,-112626,-127627,-691263,0
20230506111843124982,0000000441,-132537,-112240,-127253,-691281,0
20230506111843143263,0000000442,-132207,-111885,-126933,-691219,0
20230506111843161545,0000000443,-131902,-111429,-126527,-691279,0
20230506111843179826,0000000444,-131464,-111072,-126202,-691331,0
20230506111843198108,0000000445,-131142,-110693,-125788,-691334,0
20230506111843216389,0000000446,-130872,-110441,-125615,-691311,0
20230506111843234671,0000000447,-131035,-110614,-125863,-691331,0
20230506111843252953,0000000448,-131506,-111143,-126258,-691246,0
20230506111843271234,0000000449,-132198,-111899,-126845,-691252,0
20230506111843289516,0000000450,-132775,-112628,-127463,-691299,0
