20230506105036115405,0000000092,208109,214835,258647,-184486,0
20230506105036133686,0000000093,208079,214800,258536,-184428,0
20230506105036151968,0000000094,207870,214570,258379,-184420,0
20230506105036170249,0000000095,207684,214422,258219,-184448,0
20230506105036188531,0000000096,207567,214219,258039,-184491,0
20230506105036206812,0000000097,207384,214063,257839,-184508,0
20230506105036225094,0000000098,207389,214144,257780,-184478,0
20230506105036243375,0000000099,207264,213967,257672,-184449,0
20230506105036261657,0000000100,207124,213861,257498,-184484,0
20230506105036279938,0000000101,207030,213832,257451,-184509,0
20230506105036298220,0000000102,207021,213760,257372,-184508,0
20230506105036316501,0000000103,206938,213714,257325,-184443,0
20230506105036334783,0000000104,206925,213782,257323,-184370,0
20230506105036353065,0000000105,206815,213666,257240,-184425,0
20230506105036371346,0000000106,206811,213722,257227,-184453,0
20230506105036389628,0000000107,206730,213702,257148,-184509,0
20230506105036407909,0000000108,206714,213693,257078,-184535,0
20230506105036426191,0000000109,206860,213735,257236,-184402,0
20230506105036444472,0000000110,206795,213732,257144,-184417,0
20230506105036462754,0000000111,206737,213669,257060,-184466,0
20230506105036481035,0000000112,206663,213660,257049,-184537,0
20230506105036499317,0000000113,206645,213636,257016,-184546,0
20230506105036517598,0000000114,206696,213703,257056,-184451,0
20230506105036535880,0000000115,206675,213673,256995,-184468,0
20230506105036554161,0000000116,206494,213510,256842,-184492,0
20230506105036572443,0000000117,206169,213248,256587,-184528,0
20230506105036590724,0000000118,205660,212823,256077,-184529,0
20230506105036609006,0000000119,205214,212300,255575,-184551,0
20230506105036623383,0000000120,204814,211880,255171,-184372,0
20230506105036641664,0000000121,204253,211323,254649,-184439,0
20230506105036659946,0000000122,203752,210868,254098,-184540,0
20230506105036678227,0000000123,203359,210446,253706,-184528,0
20230506105036696509,0000000124,203037,210069,253306,-184472,0
20230506105036714790,0000000125,202770,209783,252969,-184477,0
20230506105036733072,0000000126,202484,209532,252683,-184475,0
20230506105036751353,0000000127,202208,209257,252361,-184424,0
20230506105036769635,0000000128,201900,208986,252003,-184511,0
20230506105036787916,0000000129,201591,208704,251664,-184576,0
20230506105036806198,0000000130,201459,208422,251536,-184494,0
20230506105036824480,0000000131,201327,208351,251409,-184434,0
20230506105036842761,0000000132,201093,208152,251148,-184467,0
20230506105036861043,0000000133,200957,207995,251042,-184483,0
20230506105036879324,0000000134,200707,207808,250780,-184589,0
20230506105036897606,0000000135,200605,207694,250591,-184497,0
20230506105036915887,0000000136,200470,207620,250522,-184502,0
20230506105036934169,0000000137,200334,207492,250387,-184422,0
20230506105036952450,0000000138,200078,207296,250156,-184503,0
20230506105036970732,0000000139,199966,207220,250004,-184517,0
20230506105036989013,0000000140,199895,207080,249923,-184545,0
20230506105037007295,0000000141,199744,206998,249839,-184503,0
20230506105037025576,0000000142,199799,206992,249773,-184426,0
20230506105037043858,0000000143,199717,206974,249716,-184459,0
20230506105037062140,0000000144,199632,206872,249610,-184482,0
20230506105037080421,0000000145,199521,206806,249528,-184451,0
20230506105037098703,0000000146,199480,206783,249494,-184486,0
20230506105037116984,0000000147,199401,206845,249483,-184486,0
20230506105037135266,0000000148,199440,206827,249432,-184453,0
20230506105037153547,0000000149,199361,206776,249394,-184501,0
20230506105037171829,0000000150,199269,206738,249294,-184543,0
20230506105037190110,0000000151,199279,206727,249259,-184564,0
20230506105037208392,0000000152,199296,206769,249283,-184529,0
20230506105037226673,0000000153,199307,206801,249361,-184460,0
20230506105037244955,0000000154,199307,206772,249383,-184525,0
20230506105037263236,0000000155,199264,206791,249284,-184521,0
20230506105037281518,0000000156,199292,206814,249298,-184496,0
20230506105037299799,0000000157,199356,206833,249370,-184508,0
20230506105037318081,0000000158,199477,206963,249471,-184432,0
20230506105037332333,0000000159,199439,206998,249421,-184482,0
20230506105037350615,0000000160,199446,206961,249425,-184519,0
20230506105037368896,0000000161,199454,207050,249424,-184524,0
20230506105037387178,0000000162,199221,206846,249318,-184541,0
20230506105037405459,0000000163,198950,206578,249032,-184553,0
20230506105037423741,0000000164,198581,206159,248648,-184445,0
20230506105037442022,0000000165,197981,205659,248065,-184520,0
20230506105037460304,0000000166,197310,205058,247494,-184566,0
20230506105037478585,0000000167,196745,204490,246911,-184545,0
20230506105037496867,0000000168,196249,204038,246490,-184526,0
20230506105037515148,0000000169,195922,203676,246035,-184468,0
20230506105037533430,0000000170,195561,203348,245676,-184456,0
20230506105037551712,0000000171,195201,203020,245264,-184489,0
20230506105037569993,0000000172,194923,202700,244967,-184527,0
20230506105037588275,0000000173,194636,202404,244643,-184597,0
20230506105037606556,0000000174,194419,202120,244401,-184477,0
20230506105037624838,0000000175,194194,201909,244217,-184458,0
20230506105037643119,0000000176,193945,201641,243945,-184529,0
20230506105037661401,0000000177,193761,201539,243740,-184505,0
20230506105037679682,0000000178,193593,201359,243571,-184520,0
20230506105037697964,0000000179,193420,201190,243325,-184517,0
20230506105037716245,0000000180,193409,201126,243267,-184453,0
20230506105037734527,0000000181,193160,201018,243148,-184502,0
20230506105037752808,0000000182,192898,200795,242973,-184531,0
20230506105037771090,0000000183,192761,200616,242715,-184562,0
20230506105037789372,0000000184,192625,200543,242572,-184510,0
20230506105037807653,0000000185,192511,200444,242465,-184546,0
20230506105037825935,0000000186,192510,200324,242367,-184475,0
20230506105037844216,0000000187,192348,200235,242228,-184507,0
20230506105037862498,0000000188,192228,200121,242153,-184527,0
20230506105037880779,0000000189,192181,200119,242089,-184527,0
20230506105037899061,0000000190,192199,200123,242082,-184518,0
20230506105037917342,0000000191,192167,200112,242036,-184544,0
20230506105037935624,0000000192,192106,200101,241971,-184504,0
20230506105037953905,0000000193,192012,199995,241850,-184573,0
20230506105037972187,0000000194,192056,200017,241898,-184576,0
20230506105037990468,0000000195,192015,200051,241909,-184570,0
20230506105038008750,0000000196,191993,200061,241917,-184509,0
20230506105038027031,0000000197,192077,200146,242027,-184442,0
20230506105038045313,0000000198,192091,200161,242048,-184487,0
20230506105038059841,0000000199,192039,200165,242007,-184553,0
20230506105038078122,0000000200,192099,200171,241957,-184528,0
20230506105038096404,0000000201,192093,200223,241988,-184538,0
20230506105038114685,0000000202,192233,200342,242204,-184424,0
20230506105038132967,0000000203,192176,200361,242202,-184453,0
20230506105038151248,0000000204,192157,200426,242199,-184480,0
20230506105038169530,0000000205,192189,200451,242180,-184542,0
20230506105038187811,0000000206,192192,200473,242260,-184529,0
20230506105038206093,0000000207,192240,200490,242360,-184467,0
20230506105038224375,0000000208,192108,200431,242260,-184500,0
20230506105038242656,0000000209,191741,200123,241926,-184528,0
20230506105038260938,0000000210,191316,199705,241517,-184535,0
20230506105038279219,0000000211,190746,199191,240970,-184542,0
20230506105038297501,0000000212,190153,198622,240422,-184508,0
20230506105038315782,0000000213,189684,198194,239964,-184471,0
20230506105038334064,0000000214,189236,197767,239484,-184435,0
20230506105038352345,0000000215,188757,197284,239052,-184467,0
20230506105038370627,0000000216,188427,196938,238690,-184491,0
20230506105038388908,0000000217,188099,196691,238445,-184483,0
20230506105038407190,0000000218,187917,196427,238137,-184553,0
20230506105038425471,0000000219,187667,196208,237933,-184467,0
20230506105038443753,0000000220,187326,195947,237714,-184555,0
20230506105038462035,0000000221,187119,195714,237466,-184527,0
20230506105038480316,0000000222,186928,195517,237234,-184587,0
20230506105038498598,0000000223,186779,195457,237064,-184537,0
20230506105038516879,0000000224,186704,195375,237007,-184471,0
20230506105038535161,0000000225,186578,195236,236910,-184519,0
20230506105038553442,0000000226,186390,195075,236771,-184504,0
20230506105038571724,0000000227,186305,194943,236654,-184545,0
20230506105038590005,0000000228,186214,194889,236535,-184587,0
20230506105038608287,0000000229,186134,194790,236476,-184516,0
20230506105038626568,0000000230,186019,194766,236465,-184480,0
20230506105038644850,0000000231,185898,194689,236282,-184557,0
20230506105038663131,0000000232,185806,194627,236210,-184533,0
20230506105038681413,0000000233,185701,194534,236164,-184485,0
20230506105038699694,0000000234,185735,194526,236088,-184486,0
20230506105038717976,0000000235,185720,194539,236137,-184461,0
20230506105038732719,0000000236,185686,194530,236128,-184485,0
20230506105038751000,0000000237,185652,194497,236133,-184543,0
20230506105038769282,0000000238,185631,194436,236063,-184528,0
20230506105038787563,0000000239,185625,194515,236083,-184568,0
20230506105038805845,0000000240,185668,194565,236196,-184468,0
20230506105038824126,0000000241,185665,194673,236227,-184484,0
20230506105038842408,0000000242,185664,194637,236184,-184545,0
20230506105038860690,0000000243,185710,194666,236260,-184578,0
20230506105038878971,0000000244,185779,194731,236289,-184573,0
20230506105038897253,0000000245,185778,194896,236401,-184533,0
20230506105038915534,0000000246,185958,194988,236571,-184458,0
20230506105038933816,0000000247,185926,195002,236605,-184509,0
20230506105038952097,0000000248,185965,195017,236668,-184502,0
20230506105038970379,0000000249,185978,195139,236682,-184562,0
20230506105038988660,0000000250,186091,195310,236851,-184458,0
20230506105039006942,0000000251,186179,195371,236926,-184471,0
20230506105039025223,0000000252,186292,195497,237045,-184431,0
20230506105039043505,0000000253,186264,195488,237061,-184557,0
20230506105039061786,0000000254,186211,195479,237005,-184539,0
20230506105039080068,0000000255,185995,195333,236887,-184559,0
20230506105039098350,0000000256,185786,195090,236637,-184460,0
20230506105039116631,0000000257,185259,194674,236243,-184469,0
20230506105039134913,0000000258,184726,194223,235702,-184501,0
20230506105039153194,0000000259,184227,193731,235232,-184531,0
20230506105039171476,0000000260,183809,193306,234789,-184517,0
20230506105039189757,0000000261,183508,193001,234468,-184512,0
20230506105039208039,0000000262,183252,192750,234245,-184433,0
20230506105039226320,0000000263,182968,192516,234006,-184452,0
20230506105039244602,0000000264,182768,192252,233731,-184524,0
20230506105039262883,0000000265,182630,192069,233573,-184555,0
20230506105039281165,0000000266,182475,191989,233480,-184541,0
20230506105039299446,0000000267,182430,191966,233334,-184533,0
20230506105039317728,0000000268,182373,191961,233338,-184502,0
20230506105039336009,0000000269,182265,191853,233239,-184512,0
20230506105039354291,0000000270,182156,191726,233168,-184572,0
20230506105039368596,0000000271,182122,191740,233177,-184538,0
20230506105039386877,0000000272,182079,191661,233133,-184578,0
20230506105039405159,0000000273,181998,191721,233081,-184506,0
20230506105039423440,0000000274,181888,191601,232943,-184518,0
20230506105039441722,0000000275,181736,191476,232832,-184551,0
20230506105039460003,0000000276,181684,191413,232746,-184505,0
20230506105039478285,0000000277,181587,191345,232572,-184585,0
20230506105039496566,0000000278,181617,191328,232592,-184531,0
20230506105039514848,0000000279,181641,191394,232609,-184503,0
20230506105039533129,0000000280,181567,191359,232529,-184541,0
20230506105039551411,0000000281,181505,191333,232558,-184561,0
20230506105039569693,0000000282,181490,191377,232565,-184590,0
20230506105039587974,0000000283,181638,191408,232662,-184581,0
20230506105039606256,0000000284,181704,191533,232742,-184492,0
20230506105039624537,0000000285,181694,191619,232772,-184510,0
20230506105039642819,0000000286,181690,191579,232721,-184561,0
20230506105039661100,0000000287,181769,191638,232769,-184528,0
20230506105039679382,0000000288,181796,191721,232860,-184543,0
20230506105039697663,0000000289,181948,191814,233014,-184501,0
20230506105039715945,0000000290,181966,191939,233066,-184518,0
20230506105039734226,0000000291,182041,191948,233144,-184544,0
20230506105039752508,0000000292,182120,192024,233178,-184557,0
20230506105039770789,0000000293,182084,192130,233200,-184564,0
20230506105039789071,0000000294,182213,192277,233332,-184514,0
20230506105039807353,0000000295,182312,192406,233505,-184542,0
20230506105039825634,0000000296,182423,192490,233575,-184446,0
20230506105039843916,0000000297,182327,192385,233494,-184489,0
20230506105039862197,0000000298,182206,192330,233388,-184502,0
20230506105039880479,0000000299,181880,191997,233070,-184518,0
20230506105039898760,0000000300,181553,191732,232778,-184451,0
20230506105039917042,0000000301,181053,191281,232359,-184426,0
20230506105039935323,0000000302,180491,190705,231789,-184507,0
20230506105039953605,0000000303,179984,190219,231288,-184523,0
20230506105039971886,0000000304,179561,189849,230831,-184554,0
20230506105039990168,0000000305,179255,189554,230482,-184561,0
20230506105040008449,0000000306,179042,189363,230218,-184499,0
20230506105040026731,0000000307,178720,189125,229939,-184482,0
20230506105040045012,0000000308,178507,188810,229679,-184570,0
20230506105040063294,0000000309,178214,188586,229463,-184568,0
20230506105040077658,0000000310,178023,188480,229296,-184572,0
20230506105040095939,0000000311,177916,188331,229151,-184561,0
20230506105040114221,0000000312,177893,188282,229111,-184536,0
20230506105040132502,0000000313,177733,188140,228953,-184572,0
20230506105040150784,0000000314,177618,188100,228918,-184499,0
20230506105040169065,0000000315,177537,187969,228737,-184526,0
20230506105040187347,0000000316,177505,187872,228667,-184568,0
20230506105040205628,0000000317,177558,187935,228669,-184436,0
20230506105040223910,0000000318,177337,187789,228501,-184485,0
20230506105040242191,0000000319,177215,187681,228393,-184492,0
20230506105040260473,0000000320,177144,187527,228240,-184597,0
20230506105040278755,0000000321,177067,187506,228247,-184557,0
20230506105040297036,0000000322,177097,187478,228285,-184506,0
20230506105040315318,0000000323,177016,187574,228206,-184483,0
20230506105040333599,0000000324,176956,187491,228129,-184547,0
20230506105040351881,0000000325,176973,187489,228089,-184537,0
20230506105040370162,0000000326,176998,187504,228127,-184547,0
20230506105040388444,0000000327,177011,187586,228140,-184510,0
20230506105040406725,0000000328,177062,187743,228236,-184459,0
20230506105040425007,0000000329,177097,187658,228231,-184530,0
20230506105040443288,0000000330,177075,187693,228219,-184547,0
20230506105040461570,0000000331,177130,187775,228266,-184528,0
20230506105040479851,0000000332,177179,187818,228348,-184547,0
20230506105040498133,0000000333,177315,187945,228481,-184507,0
20230506105040516415,0000000334,177313,188017,228549,-184472,0
20230506105040534696,0000000335,177311,188019,228515,-184480,0
20230506105040552978,0000000336,177350,188045,228485,-184488,0
20230506105040571259,0000000337,177450,188133,228611,-184476,0
20230506105040589541,0000000338,177541,188299,228746,-184487,0
20230506105040607822,0000000339,177624,188481,228820,-184443,0
20230506105040626104,0000000340,177685,188457,228861,-184503,0
20230506105040644385,0000000341,177655,188447,228889,-184494,0
20230506105040662667,0000000342,177450,188409,228763,-184538,0
20230506105040680948,0000000343,177228,188097,228492,-184525,0
20230506105040699230,0000000344,176833,187721,228148,-184533,0
20230506105040717511,0000000345,176419,187284,227651,-184486,0
20230506105040735793,0000000346,175816,186650,227116,-184558,0
20230506105040754074,0000000347,175203,186196,226566,-184562,0
20230506105040772356,0000000348,174793,185807,226024,-184554,0
20230506105040786419,0000000349,174439,185454,225617,-184554,0
20230506105040804701,0000000350,174126,185145,225283,-184462,0
20230506105040822982,0000000351,173824,184847,224948,-184468,0
20230506105040841264,0000000352,173539,184652,224683,-184520,0
20230506105040859545,0000000353,173214,184351,224354,-184494,0
20230506105040877827,0000000354,172985,184122,224138,-184562,0
20230506105040896108,0000000355,172898,184063,224066,-184475,0
20230506105040914390,0000000356,172787,183901,223903,-184454,0
20230506105040932671,0000000357,172628,183799,223685,-184542,0
20230506105040950953,0000000358,172506,183602,223575,-184537,0
20230506105040969234,0000000359,172448,183586,223482,-184557,0
20230506105040987516,0000000360,172459,183490,223436,-184466,0
20230506105041005797,0000000361,172315,183411,223277,-184497,0
20230506105041024079,0000000362,172147,183276,223199,-184495,0
20230506105041042361,0000000363,172003,183169,223050,-184530,0
20230506105041060642,0000000364,171889,183145,222963,-184510,0
20230506105041078924,0000000365,171796,183010,222834,-184524,0
20230506105041097205,0000000366,171836,183040,222837,-184470,0
20230506105041115487,0000000367,171740,182997,222791,-184497,0
20230506105041133768,0000000368,171694,182933,222678,-184509,0
20230506105041152050,0000000369,171631,182858,222583,-184544,0
20230506105041170331,0000000370,171532,182785,222577,-184603,0
20230506105041188613,0000000371,171653,182950,222634,-184526,0
20230506105041206894,0000000372,171682,182996,222655,-184512,0
20230506105041225176,0000000373,171658,182969,222603,-184563,0
20230506105041243457,0000000374,171692,183003,222669,-184528,0
20230506105041261739,0000000375,171749,183137,222723,-184517,0
20230506105041280021,0000000376,171813,183150,222742,-184539,0
20230506105041298302,0000000377,171863,183281,222867,-184420,0
20230506105041316584,0000000378,171907,183346,222931,-184471,0
20230506105041334865,0000000379,171921,183345,222901,-184554,0
20230506105041353147,0000000380,171913,183389,222899,-184564,0
20230506105041371428,0000000381,172048,183469,222946,-184545,0
20230506105041389710,0000000382,172110,183496,223067,-184513,0
20230506105041407991,0000000383,172251,183724,223262,-184466,0
20230506105041426273,0000000384,172282,183834,223290,-184517,0
20230506105041444554,0000000385,172389,183843,223385,-184517,0
20230506105041462836,0000000386,172439,183924,223379,-184563,0
20230506105041481117,0000000387,172523,183954,223508,-184528,0
20230506105041499399,0000000388,172604,184079,223556,-184471,0
20230506105041517680,0000000389,172452,183998,223423,-184468,0
20230506105041535962,0000000390,172019,183658,223178,-184561,0
20230506105041550558,0000000391,171590,183235,222726,-184583,0
20230506105041568839,0000000392,171054,182762,222145,-184579,0
20230506105041587121,0000000393,170544,182230,221610,-184542,0
20230506105041605402,0000000394,170080,181880,221186,-184431,0
20230506105041623684,0000000395,169579,181293,220614,-184527,0
20230506105041641965,0000000396,169272,180934,220229,-184544,0
20230506105041660247,0000000397,168793,180662,219784,-184580,0
20230506105041678528,0000000398,168554,180346,219539,-184572,0
20230506105041696810,0000000399,168416,180255,219353,-184416,0
20230506105041715092,0000000400,168164,180064,219100,-184488,0
20230506105041733373,0000000401,167886,179770,218873,-184535,0
20230506105041751655,0000000402,167715,179561,218616,-184534,0
20230506105041769936,0000000403,167526,179401,218372,-184566,0
20230506105041788218,0000000404,167475,179288,218299,-184497,0
20230506105041806499,0000000405,167358,179210,218169,-184477,0
20230506105041824781,0000000406,167182,179094,218005,-184513,0
20230506105041843062,0000000407,167094,179012,217867,-184542,0
20230506105041861344,0000000408,166961,178859,217814,-184572,0
20230506105041879625,0000000409,166900,178811,217706,-184561,0
20230506105041897907,0000000410,166884,178795,217743,-184508,0
20230506105041916188,0000000411,166768,178656,217512,-184546,0
20230506105041934470,0000000412,166663,178581,217441,-184545,0
20230506105041952752,0000000413,166577,178537,217302,-184570,0
20230506105041971033,0000000414,166491,178497,217263,-184569,0
20230506105041989315,0000000415,166636,178581,217308,-184466,0
20230506105042007596,0000000416,166566,178553,217210,-184504,0
20230506105042025878,0000000417,166536,178494,217236,-184536,0
20230506105042044159,0000000418,166527,178585,217260,-184540,0
20230506105042062441,0000000419,166538,178572,217182,-184572,0
20230506105042080722,0000000420,166593,178595,217233,-184501,0
20230506105042099004,0000000421,166687,178719,217273,-184488,0
20230506105042117285,0000000422,166732,178819,217299,-184474,0
20230506105042135567,0000000423,166774,178794,217296,-184499,0
20230506105042153848,0000000424,166762,178853,217362,-184539,0
20230506105042172130,0000000425,166761,178906,217432,-184541,0
20230506105042190411,0000000426,166825,179019,217534,-184533,0
20230506105042208693,0000000427,166970,179112,217668,-184479,0
20230506105042223259,0000000428,167025,179211,217671,-184491,0
20230506105042241540,0000000429,167117,179270,217850,-184534,0
20230506105042259822,0000000430,167173,179376,217819,-184572,0
20230506105042278103,0000000431,167378,179562,217988,-184535,0
20230506105042296385,0000000432,167513,179687,218130,-184441,0
20230506105042314666,0000000433,167622,179785,218154,-184494,0
20230506105042332948,0000000434,167595,179809,218252,-184599,0
20230506105042351229,0000000435,167639,179916,218321,-184574,0
20230506105042369511,0000000436,167640,179956,218336,-184565,0
20230506105042387793,0000000437,167566,179872,218238,-184520,0
20230506105042406074,0000000438,167265,179604,217896,-184479,0
20230506105042424356,0000000439,166752,179079,217377,-184511,0
20230506105042442637,0000000440,166117,178610,216809,-184542,0
20230506105042460919,0000000441,165646,178003,216250,-184551,0
20230506105042479200,0000000442,165171,177613,215820,-184478,0
20230506105042497482,0000000443,164707,177198,215377,-184501,0
20230506105042515763,0000000444,164360,176828,215005,-184517,0
20230506105042534045,0000000445,164092,176573,214669,-184582,0
20230506105042552326,0000000446,163838,176314,214375,-184526,0
20230506105042570608,0000000447,163542,176026,214114,-184520,0
20230506105042588889,0000000448,163417,175912,213901,-184493,0
20230506105042607171,0000000449,163194,175745,213677,-184517,0
20230506105042625453,0000000450,162998,175511,213445,-184559,0
20230506105042643734,0000000451,162880,175295,213239,-184542,0
20230506105042662016,0000000452,162796,175212,213118,-184518,0
20230506105042680297,0000000453,162714,175080,213003,-184486,0
20230506105042698579,0000000454,162622,175100,212947,-184494,0
20230506105042716860,0000000455,162504,175039,212830,-184502,0
20230506105042735142,0000000456,162390,174885,212670,-184573,0
20230506105042753423,0000000457,162312,174840,212596,-184530,0
20230506105042771705,0000000458,162200,174730,212459,-184543,0
20230506105042789986,0000000459,162240,174776,212482,-184446,0
20230506105042808268,0000000460,162139,174682,212402,-184458,0
20230506105042826549,0000000461,161980,174587,212285,-184537,0
20230506105042844831,0000000462,162005,174627,212318,-184495,0
20230506105042863112,0000000463,161976,174529,212221,-184525,0
20230506105042881394,0000000464,162021,174615,212288,-184547,0
20230506105042895809,0000000465,162060,174657,212231,-184536,0
20230506105042914090,0000000466,162054,174590,212244,-184582,0
20230506105042932372,0000000467,162061,174689,212257,-184566,0
20230506105042950653,0000000468,162129,174785,212289,-184566,0
20230506105042968935,0000000469,162214,174819,212319,-184568,0
20230506105042987216,0000000470,162397,174947,212452,-184524,0
20230506105043005498,0000000471,162478,175138,212483,-184458,0
20230506105043023779,0000000472,162540,175168,212501,-184518,0
20230506105043042061,0000000473,162650,175224,212569,-184523,0
20230506105043060342,0000000474,162713,175294,212676,-184533,0
20230506105043078624,0000000475,162856,175446,212827,-184478,0
20230506105043096906,0000000476,163038,175617,212946,-184426,0
20230506105043115187,0000000477,163041,175726,213028,-184554,0
20230506105043133469,0000000478,163204,175816,213170,-184513,0
20230506105043151750,0000000479,163263,175866,213181,-184518,0
20230506105043170032,0000000480,163392,176047,213372,-184524,0
20230506105043188313,0000000481,163566,176216,213606,-184468,0
20230506105043206595,0000000482,163627,176345,213710,-184471,0
20230506105043224876,0000000483,163671,176368,213779,-184536,0
20230506105043243158,0000000484,163636,176397,213781,-184514,0
20230506105043261439,0000000485,163433,176233,213645,-184578,0
20230506105043279721,0000000486,163165,175935,213349,-184548,0
20230506105043298002,0000000487,162738,175522,212942,-184477,0
20230506105043316284,0000000488,162176,174975,212481,-184495,0
20230506105043334566,0000000489,161537,174423,211827,-184597,0
20230506105043352847,0000000490,161016,173925,211325,-184609,0
20230506105043371129,0000000491,160627,173527,210871,-184638,0
20230506105043389410,0000000492,160325,173248,210660,-184516,0
20230506105043407692,0000000493,159999,172958,210309,-184569,0
20230506105043425973,0000000494,159802,172744,210044,-184581,0
20230506105043444255,0000000495,159530,172513,209797,-184614,0
20230506105043462536,0000000496,159375,172290,209586,-184561,0
20230506105043480818,0000000497,159222,172204,209473,-184478,0
20230506105043499099,0000000498,159064,172022,209315,-184542,0
20230506105043517381,0000000499,158890,171857,209163,-184566,0
