20230429115030862131,0000000067,288705,273799,236209,-185224,0
20230429115030880413,0000000068,288813,274024,236433,-185206,0
20230429115030898694,0000000069,288992,274226,236569,-185237,0
20230429115030916976,0000000070,289197,274399,236845,-185208,0
20230429115030935257,0000000071,289437,274724,237108,-185222,0
20230429115030953539,0000000072,289756,274994,237418,-185226,0
20230429115030971820,0000000073,290073,275307,237704,-185276,0
20230429115030990102,0000000074,290383,275720,238087,-185303,0
20230429115031004947,0000000075,290768,276241,238505,-185289,0
20230429115031023228,0000000076,291275,276724,239006,-185297,0
20230429115031041510,0000000077,291772,277295,239528,-185220,0
20230429115031059791,0000000078,292291,277824,240012,-185248,0
20230429115031078073,0000000079,292834,278371,240607,-185216,0
20230429115031096354,0000000080,293401,279017,241113,-185229,0
20230429115031114636,0000000081,293889,279437,241578,-185327,0
20230429115031132918,0000000082,293907,279581,241726,-185208,0
20230429115031151199,0000000083,293567,279287,241440,-185221,0
20230429115031169481,0000000084,293191,278959,241121,-185228,0
20230429115031187762,0000000085,292906,278738,240852,-185247,0
20230429115031206044,0000000086,292628,278470,240556,-185229,0
20230429115031224325,0000000087,292466,278371,240363,-185273,0
20230429115031242607,0000000088,292286,278369,240225,-185251,0
20230429115031260888,0000000089,292250,278369,240159,-185246,0
20230429115031279170,0000000090,292195,278395,240061,-185225,0
20230429115031297451,0000000091,292179,278520,240026,-185252,0
20230429115031315733,0000000092,292249,278631,240014,-185230,0
20230429115031334014,0000000093,292401,278781,240096,-185207,0
20230429115031352296,0000000094,292710,279081,240220,-185154,0
20230429115031370578,0000000095,292769,279366,240227,-185180,0
20230429115031388859,0000000096,292702,279588,240172,-185242,0
20230429115031407141,0000000097,292348,279720,239981,-185262,0
20230429115031425422,0000000098,291804,279863,239734,-185216,0
20230429115031443704,0000000099,291581,280168,239811,-185154,0
20230429115031461985,0000000100,291753,280548,240060,-185226,0
20230429115031480267,0000000101,292339,280844,240501,-185193,0
20230429115031498548,0000000102,292837,281064,240876,-185225,0
20230429115031516830,0000000103,293357,281365,241235,-185154,0
20230429115031535111,0000000104,293938,281668,241550,-185219,0
20230429115031553393,0000000105,294474,281987,241823,-185223,0
20230429115031571674,0000000106,294962,282232,242087,-185204,0
20230429115031589956,0000000107,295346,282479,242290,-185188,0
20230429115031608237,0000000108,295544,282584,242509,-185221,0
20230429115031626519,0000000109,295714,282749,242687,-185225,0
20230429115031641306,0000000110,295835,282899,242793,-185191,0
20230429115031659588,0000000111,295432,282692,242585,-185211,0
20230429115031677869,0000000112,294840,282206,242036,-185231,0
20230429115031696151,0000000113,294133,281648,241496,-185223,0
20230429115031714432,0000000114,293560,281194,240988,-185218,0
20230429115031732714,0000000115,293123,280819,240655,-185255,0
20230429115031750995,0000000116,292721,280559,240308,-185288,0
20230429115031769277,0000000117,292556,280263,240061,-185252,0
20230429115031787559,0000000118,292356,280075,239877,-185221,0
20230429115031805840,0000000119,292124,279906,239664,-185208,0
20230429115031824122,0000000120,292029,279725,239558,-185237,0
20230429115031842403,0000000121,291930,279692,239533,-185225,0
20230429115031860685,0000000122,291875,279782,239469,-185229,0
20230429115031878966,0000000123,291956,279771,239509,-185227,0
20230429115031897248,0000000124,291999,279828,239563,-185253,0
20230429115031915529,0000000125,292068,279883,239622,-185217,0
20230429115031933811,0000000126,292038,280004,239663,-185244,0
20230429115031952092,0000000127,291991,280035,239721,-185296,0
20230429115031970374,0000000128,292059,280067,239800,-185273,0
20230429115031988655,0000000129,292086,280194,239901,-185293,0
20230429115032006937,0000000130,292258,280291,240054,-185279,0
20230429115032025219,0000000131,292440,280481,240212,-185230,0
20230429115032043500,0000000132,292549,280565,240310,-185269,0
20230429115032061782,0000000133,292784,280792,240527,-185233,0
20230429115032080063,0000000134,292892,280940,240698,-185218,0
20230429115032098345,0000000135,293169,281153,241012,-185220,0
20230429115032116626,0000000136,293445,281365,241239,-185222,0
20230429115032134908,0000000137,293722,281586,241574,-185233,0
20230429115032153189,0000000138,293989,281806,241903,-185251,0
20230429115032171471,0000000139,294405,282137,242185,-185278,0
20230429115032189752,0000000140,294672,282418,242475,-185243,0
20230429115032208034,0000000141,294604,282382,242425,-185247,0
20230429115032226315,0000000142,294136,282055,242238,-185253,0
20230429115032244597,0000000143,293620,281728,241849,-185217,0
20230429115032262878,0000000144,293046,281327,241310,-185278,0
20230429115032281160,0000000145,292648,280927,240940,-185271,0
20230429115032295371,0000000146,292333,280719,240724,-185207,0
20230429115032313653,0000000147,292162,280605,240471,-185245,0
20230429115032331934,0000000148,292063,280430,240365,-185250,0
20230429115032350216,0000000149,292065,280497,240361,-185270,0
20230429115032368497,0000000150,291994,280476,240259,-185310,0
20230429115032386779,0000000151,292132,280539,240407,-185213,0
20230429115032405060,0000000152,292176,280587,240487,-185293,0
20230429115032423342,0000000153,292393,280832,240661,-185227,0
20230429115032441623,0000000154,292602,280999,240829,-185247,0
20230429115032459905,0000000155,292737,281129,240880,-185248,0
20230429115032478186,0000000156,292908,281283,241132,-185218,0
20230429115032496468,0000000157,293016,281439,241212,-185242,0
20230429115032514749,0000000158,293068,281563,241343,-185270,0
20230429115032533031,0000000159,293261,281764,241500,-185241,0
20230429115032551313,0000000160,293348,281910,241625,-185247,0
20230429115032569594,0000000161,293531,282198,241872,-185224,0
20230429115032587876,0000000162,293690,282386,242061,-185223,0
20230429115032606157,0000000163,293945,282645,242332,-185208,0
20230429115032624439,0000000164,294240,282896,242636,-185276,0
20230429115032642720,0000000165,294444,283092,242837,-185242,0
20230429115032661002,0000000166,294709,283464,243131,-185263,0
20230429115032679283,0000000167,294923,283753,243428,-185241,0
20230429115032697565,0000000168,295308,284026,243675,-185252,0
20230429115032715846,0000000169,295582,284409,243976,-185289,0
20230429115032734128,0000000170,296003,284761,244445,-185197,0
20230429115032752409,0000000171,296228,284961,244654,-185212,0
20230429115032770691,0000000172,296007,284793,244556,-185195,0
20230429115032788973,0000000173,295687,284585,244293,-185211,0
20230429115032807254,0000000174,295314,284285,243980,-185208,0
20230429115032825536,0000000175,294965,284033,243712,-185262,0
20230429115032843817,0000000176,294781,283880,243553,-185242,0
20230429115032862099,0000000177,294663,283877,243397,-185246,0
20230429115032880380,0000000178,294562,283856,243291,-185289,0
20230429115032898662,0000000179,294585,283881,243321,-185240,0
20230429115032916943,0000000180,294591,283924,243312,-185270,0
20230429115032935225,0000000181,294635,284010,243391,-185222,0
20230429115032953506,0000000182,294773,284141,243418,-185229,0
20230429115032971788,0000000183,294921,284333,243593,-185256,0
20230429115032990069,0000000184,295186,284599,243846,-185229,0
20230429115033008351,0000000185,295328,284758,243946,-185268,0
20230429115033026632,0000000186,295539,284902,244093,-185274,0
20230429115033044914,0000000187,295716,285109,244301,-185267,0
20230429115033059105,0000000188,295916,285248,244458,-185220,0
20230429115033077387,0000000189,296039,285422,244585,-185210,0
20230429115033095668,0000000190,296241,285616,244749,-185239,0
20230429115033113950,0000000191,296514,285885,244988,-185235,0
20230429115033132231,0000000192,296717,286075,245285,-185231,0
20230429115033150513,0000000193,297046,286369,245531,-185236,0
20230429115033168794,0000000194,297418,286696,245806,-185197,0
20230429115033187076,0000000195,297724,286936,246069,-185246,0
20230429115033205357,0000000196,298082,287189,246424,-185233,0
20230429115033223639,0000000197,298380,287542,246718,-185274,0
20230429115033241920,0000000198,298844,287820,246981,-185275,0
20230429115033260202,0000000199,299179,288102,247299,-185284,0
20230429115033278483,0000000200,299612,288486,247605,-185273,0
20230429115033296765,0000000201,299919,288694,247939,-185294,0
20230429115033315047,0000000202,300363,289100,248373,-185247,0
20230429115033333328,0000000203,300496,289239,248537,-185310,0
20230429115033351610,0000000204,300317,289015,248472,-185235,0
20230429115033369891,0000000205,300010,288851,248211,-185247,0
20230429115033388173,0000000206,299721,288552,247875,-185267,0
20230429115033406454,0000000207,299498,288329,247681,-185210,0
20230429115033424736,0000000208,299392,288238,247445,-185243,0
20230429115033443017,0000000209,299194,288164,247341,-185309,0
20230429115033461299,0000000210,299267,288238,247272,-185259,0
20230429115033479580,0000000211,299128,288162,247155,-185250,0
20230429115033497862,0000000212,299147,288200,247213,-185295,0
20230429115033516143,0000000213,299199,288294,247221,-185251,0
20230429115033534425,0000000214,299274,288433,247279,-185243,0
20230429115033552707,0000000215,299504,288562,247430,-185194,0
20230429115033570988,0000000216,299673,288676,247467,-185262,0
20230429115033589270,0000000217,299888,288896,247688,-185268,0
20230429115033607551,0000000218,300065,289056,247840,-185256,0
20230429115033625833,0000000219,300332,289266,248005,-185206,0
20230429115033644114,0000000220,300550,289357,248162,-185194,0
20230429115033662396,0000000221,300754,289523,248317,-185189,0
20230429115033680677,0000000222,301025,289736,248482,-185267,0
20230429115033698959,0000000223,301333,289862,248624,-185324,0
20230429115033717240,0000000224,301684,290058,248926,-185278,0
20230429115033735522,0000000225,301938,290214,249098,-185296,0
20230429115033753803,0000000226,302157,290448,249294,-185356,0
20230429115033772085,0000000227,302376,290700,249524,-185330,0
20230429115033790366,0000000228,302708,290966,249753,-185271,0
20230429115033808648,0000000229,302992,291174,250009,-185285,0
20230429115033822870,0000000230,303259,291402,250275,-185321,0
20230429115033841152,0000000231,303539,291634,250524,-185272,0
20230429115033859433,0000000232,303851,291978,250775,-185234,0
20230429115033877715,0000000233,304093,292192,251046,-185251,0
20230429115033895996,0000000234,304402,292533,251369,-185234,0
20230429115033914278,0000000235,304683,292863,251769,-185247,0
20230429115033932559,0000000236,305054,293178,252013,-185262,0
20230429115033950841,0000000237,305363,293601,252276,-185282,0
20230429115033969122,0000000238,305525,293739,252465,-185331,0
20230429115033987404,0000000239,305438,293735,252548,-185246,0
20230429115034005685,0000000240,305143,293534,252352,-185237,0
20230429115034023967,0000000241,304751,293158,252087,-185312,0
20230429115034042248,0000000242,304527,293065,251859,-185246,0
20230429115034060530,0000000243,304318,293020,251738,-185253,0
20230429115034078812,0000000244,304303,293015,251615,-185268,0
20230429115034097093,0000000245,304307,293035,251571,-185273,0
20230429115034115375,0000000246,304386,293092,251613,-185270,0
20230429115034133656,0000000247,304444,293170,251680,-185273,0
20230429115034151938,0000000248,304591,293329,251742,-185295,0
20230429115034170219,0000000249,304709,293540,251883,-185314,0
20230429115034188501,0000000250,304927,293652,251972,-185324,0
20230429115034206782,0000000251,305232,293864,252167,-185311,0
20230429115034225064,0000000252,305493,294097,252400,-185271,0
20230429115034243345,0000000253,305662,294270,252522,-185353,0
20230429115034261627,0000000254,305899,294508,252716,-185342,0
20230429115034279908,0000000255,306087,294682,252917,-185273,0
20230429115034298190,0000000256,306244,294843,253075,-185295,0
20230429115034316472,0000000257,306545,294991,253307,-185320,0
20230429115034334753,0000000258,306772,295250,253512,-185281,0
20230429115034353035,0000000259,306952,295449,253710,-185284,0
20230429115034371316,0000000260,307245,295712,253887,-185264,0
20230429115034389598,0000000261,307446,295974,254130,-185307,0
20230429115034407879,0000000262,307695,296188,254374,-185324,0
20230429115034426161,0000000263,307964,296451,254610,-185341,0
20230429115034444442,0000000264,308313,296710,254923,-185310,0
20230429115034462724,0000000265,308670,296984,255269,-185275,0
20230429115034481005,0000000266,308969,297297,255559,-185282,0
20230429115034499287,0000000267,309283,297608,255829,-185319,0
20230429115034517568,0000000268,309624,297940,256129,-185247,0
20230429115034535850,0000000269,309983,298274,256492,-185313,0
20230429115034554131,0000000270,310286,298565,256760,-185288,0
20230429115034572413,0000000271,310643,298898,257057,-185277,0
20230429115034586635,0000000272,311037,299260,257359,-185329,0
20230429115034604917,0000000273,311212,299470,257579,-185295,0
20230429115034623198,0000000274,311157,299391,257645,-185284,0
20230429115034641480,0000000275,310762,299212,257370,-185358,0
20230429115034659761,0000000276,310559,299040,257166,-185296,0
20230429115034678043,0000000277,310325,298930,257029,-185306,0
20230429115034696324,0000000278,310187,298878,256832,-185312,0
20230429115034714606,0000000279,310203,298964,256860,-185262,0
20230429115034732887,0000000280,310174,299000,256859,-185273,0
20230429115034751169,0000000281,310277,299164,256876,-185278,0
20230429115034769450,0000000282,310387,299306,257043,-185260,0
20230429115034787732,0000000283,310548,299429,257185,-185302,0
20230429115034806013,0000000284,310749,299713,257330,-185235,0
20230429115034824295,0000000285,310920,299895,257434,-185258,0
20230429115034842577,0000000286,311239,300122,257700,-185295,0
20230429115034860858,0000000287,311497,300392,257971,-185284,0
20230429115034879140,0000000288,311802,300639,258146,-185312,0
20230429115034897421,0000000289,312078,300872,258366,-185284,0
20230429115034915703,0000000290,312229,301116,258569,-185338,0
20230429115034933984,0000000291,312475,301360,258749,-185284,0
20230429115034952266,0000000292,312697,301609,258948,-185296,0
20230429115034970547,0000000293,312974,301925,259206,-185293,0
20230429115034988829,0000000294,313235,302151,259465,-185267,0
20230429115035007110,0000000295,313459,302372,259698,-185275,0
20230429115035025392,0000000296,313756,302681,259961,-185256,0
20230429115035043673,0000000297,314078,302886,260181,-185336,0
20230429115035061955,0000000298,314332,303202,260445,-185272,0
20230429115035080237,0000000299,314649,303493,260732,-185256,0
20230429115035098518,0000000300,314898,303835,261015,-185254,0
20230429115035116800,0000000301,315197,304127,261316,-185271,0
20230429115035135081,0000000302,315496,304452,261541,-185262,0
20230429115035153363,0000000303,315833,304793,261859,-185314,0
20230429115035171644,0000000304,316182,305103,262185,-185227,0
20230429115035189926,0000000305,316541,305395,262500,-185263,0
20230429115035208207,0000000306,316853,305730,262735,-185219,0
20230429115035226489,0000000307,317165,305943,263116,-185200,0
20230429115035244770,0000000308,316982,305807,262962,-185258,0
20230429115035263052,0000000309,316728,305593,262773,-185281,0
20230429115035281333,0000000310,316553,305456,262591,-185308,0
20230429115035299615,0000000311,316462,305373,262518,-185278,0
20230429115035317896,0000000312,316411,305327,262402,-185276,0
20230429115035336178,0000000313,316336,305399,262276,-185276,0
20230429115035350374,0000000314,316381,305505,262264,-185290,0
20230429115035368656,0000000315,316396,305697,262306,-185336,0
20230429115035386937,0000000316,316489,305839,262430,-185286,0
20230429115035405219,0000000317,316658,305981,262493,-185276,0
20230429115035423500,0000000318,316767,306189,262629,-185279,0
20230429115035441782,0000000319,317034,306350,262807,-185270,0
20230429115035460063,0000000320,317222,306523,262974,-185263,0
20230429115035478345,0000000321,317505,306789,263133,-185268,0
20230429115035496626,0000000322,317697,307023,263336,-185306,0
20230429115035514908,0000000323,317874,307275,263522,-185277,0
20230429115035533189,0000000324,318064,307417,263650,-185294,0
20230429115035551471,0000000325,318307,307610,263824,-185299,0
20230429115035569752,0000000326,318527,307770,263967,-185322,0
20230429115035588034,0000000327,318809,307963,264134,-185299,0
20230429115035606316,0000000328,319091,308124,264343,-185269,0
20230429115035624597,0000000329,319288,308358,264502,-185270,0
20230429115035642879,0000000330,319534,308619,264717,-185228,0
20230429115035661160,0000000331,319719,308803,264924,-185279,0
20230429115035679442,0000000332,320002,309063,265236,-185246,0
20230429115035697723,0000000333,320310,309340,265437,-185244,0
20230429115035716005,0000000334,320544,309622,265620,-185312,0
20230429115035734286,0000000335,320828,309838,265954,-185286,0
20230429115035752568,0000000336,321246,310142,266193,-185264,0
20230429115035770849,0000000337,321484,310327,266381,-185310,0
20230429115035789131,0000000338,321802,310585,266632,-185323,0
20230429115035807412,0000000339,322109,310864,266945,-185341,0
20230429115035825694,0000000340,322503,311174,267277,-185282,0
20230429115035843976,0000000341,322817,311390,267510,-185291,0
20230429115035862257,0000000342,323007,311443,267671,-185256,0
20230429115035880539,0000000343,322851,311259,267581,-185223,0
20230429115035898820,0000000344,322414,310947,267286,-185264,0
20230429115035917102,0000000345,322050,310677,266991,-185359,0
20230429115035935383,0000000346,321922,310560,266728,-185274,0
20230429115035953665,0000000347,321774,310435,266606,-185243,0
20230429115035971946,0000000348,321648,310457,266492,-185246,0
20230429115035990228,0000000349,321696,310342,266377,-185277,0
20230429115036008509,0000000350,321709,310429,266403,-185216,0
20230429115036026791,0000000351,321698,310431,266363,-185275,0
20230429115036045072,0000000352,321679,310495,266342,-185255,0
20230429115036063354,0000000353,321827,310606,266474,-185320,0
20230429115036081635,0000000354,321972,310749,266550,-185267,0
20230429115036099917,0000000355,322170,310882,266671,-185219,0
20230429115036114134,0000000356,322284,310973,266806,-185201,0
20230429115036132416,0000000357,322427,311156,266892,-185269,0
20230429115036150697,0000000358,322603,311277,266984,-185264,0
20230429115036168979,0000000359,322725,311345,267123,-185263,0
20230429115036187260,0000000360,322861,311464,267206,-185243,0
20230429115036205542,0000000361,322973,311626,267346,-185255,0
20230429115036223823,0000000362,323198,311780,267455,-185264,0
20230429115036242105,0000000363,323304,311913,267629,-185256,0
20230429115036260386,0000000364,323365,312014,267688,-185280,0
20230429115036278668,0000000365,323610,312214,267895,-185216,0
20230429115036296949,0000000366,323825,312451,268060,-185274,0
20230429115036315231,0000000367,324008,312637,268220,-185273,0
20230429115036333512,0000000368,324296,312748,268407,-185307,0
20230429115036351794,0000000369,324594,312994,268706,-185257,0
20230429115036370076,0000000370,324928,313227,268917,-185223,0
20230429115036388357,0000000371,325228,313473,269160,-185255,0
20230429115036406639,0000000372,325524,313606,269367,-185238,0
20230429115036424920,0000000373,325797,313921,269676,-185252,0
20230429115036443202,0000000374,326061,314127,269838,-185234,0
20230429115036461483,0000000375,326226,314294,270066,-185319,0
20230429115036479765,0000000376,326591,314571,270336,-185256,0
20230429115036498046,0000000377,326761,314703,270468,-185299,0
20230429115036516328,0000000378,326582,314569,270363,-185313,0
20230429115036534609,0000000379,326266,314270,270111,-185239,0
20230429115036552891,0000000380,325863,313885,269788,-185294,0
20230429115036571172,0000000381,325566,313652,269506,-185264,0
20230429115036589454,0000000382,325365,313442,269266,-185241,0
20230429115036607736,0000000383,325215,313245,269186,-185227,0
20230429115036626017,0000000384,325132,313234,269043,-185261,0
20230429115036644299,0000000385,325177,313137,268953,-185278,0
20230429115036662580,0000000386,325126,313075,268912,-185277,0
20230429115036680862,0000000387,325028,313034,268809,-185263,0
20230429115036699143,0000000388,325179,313071,268850,-185206,0
20230429115036717425,0000000389,325270,313041,268895,-185255,0
20230429115036735706,0000000390,325394,313125,268993,-185221,0
20230429115036753988,0000000391,325507,313185,269075,-185258,0
20230429115036772269,0000000392,325603,313175,269149,-185262,0
20230429115036790551,0000000393,325695,313225,269097,-185302,0
20230429115036808832,0000000394,325695,313199,269127,-185310,0
20230429115036827114,0000000395,325847,313200,269232,-185288,0
20230429115036845395,0000000396,325829,313229,269236,-185281,0
20230429115036863677,0000000397,325935,313302,269293,-185255,0
20230429115036878581,0000000398,325977,313324,269281,-185237,0
20230429115036896862,0000000399,325984,313431,269383,-185211,0
20230429115036915144,0000000400,326003,313458,269435,-185271,0
20230429115036933425,0000000401,326121,313600,269553,-185278,0
20230429115036951707,0000000402,326331,313668,269664,-185280,0
20230429115036969988,0000000403,326550,313855,269818,-185252,0
20230429115036988270,0000000404,326671,313907,269942,-185327,0
20230429115037006552,0000000405,326851,314031,270125,-185282,0
20230429115037024833,0000000406,327088,314157,270297,-185263,0
20230429115037043115,0000000407,327236,314333,270482,-185271,0
20230429115037061396,0000000408,327420,314440,270590,-185272,0
20230429115037079678,0000000409,327624,314572,270681,-185294,0
20230429115037097959,0000000410,327716,314760,270882,-185330,0
20230429115037116241,0000000411,327952,314847,271043,-185309,0
20230429115037134522,0000000412,327878,314834,271006,-185305,0
20230429115037152804,0000000413,327474,314452,270744,-185272,0
20230429115037171085,0000000414,326930,313953,270368,-185240,0
20230429115037189367,0000000415,326354,313353,269846,-185305,0
20230429115037207648,0000000416,325931,312934,269386,-185282,0
20230429115037225930,0000000417,325632,312631,269089,-185247,0
20230429115037244212,0000000418,325358,312323,268867,-185214,0
20230429115037262493,0000000419,325096,312034,268614,-185258,0
20230429115037280775,0000000420,324848,311803,268331,-185199,0
20230429115037299056,0000000421,324692,311637,268260,-185197,0
20230429115037317338,0000000422,324424,311428,268013,-185259,0
20230429115037335619,0000000423,324317,311192,267842,-185261,0
20230429115037353901,0000000424,324259,311027,267708,-185240,0
20230429115037372182,0000000425,324292,311101,267732,-185173,0
20230429115037390464,0000000426,324260,310960,267613,-185230,0
20230429115037408745,0000000427,324224,310917,267621,-185210,0
20230429115037427027,0000000428,324195,310827,267595,-185230,0
20230429115037445308,0000000429,324093,310703,267469,-185254,0
20230429115037463590,0000000430,324052,310606,267519,-185301,0
20230429115037481871,0000000431,324040,310542,267422,-185272,0
20230429115037500153,0000000432,323972,310436,267397,-185251,0
20230429115037514667,0000000433,323975,310408,267400,-185279,0
20230429115037532948,0000000434,324045,310413,267401,-185223,0
20230429115037551230,0000000435,324126,310359,267435,-185225,0
20230429115037569511,0000000436,324168,310389,267498,-185271,0
20230429115037587793,0000000437,324261,310436,267532,-185305,0
20230429115037606074,0000000438,324386,310493,267698,-185268,0
20230429115037624356,0000000439,324507,310580,267734,-185302,0
20230429115037642637,0000000440,324543,310565,267801,-185328,0
20230429115037660919,0000000441,324633,310664,267946,-185333,0
20230429115037679200,0000000442,324830,310781,268083,-185216,0
20230429115037697482,0000000443,324884,310910,268244,-185256,0
20230429115037715764,0000000444,325095,311010,268318,-185219,0
20230429115037734045,0000000445,325231,311083,268407,-185267,0
20230429115037752327,0000000446,325365,311192,268586,-185254,0
20230429115037770608,0000000447,325467,311293,268706,-185284,0
20230429115037788890,0000000448,325199,311042,268542,-185257,0
20230429115037807171,0000000449,324580,310443,268052,-185310,0
20230429115037825453,0000000450,323939,309765,267501,-185281,0
20230429115037843734,0000000451,323255,309083,266904,-185280,0
20230429115037862016,0000000452,322703,308567,266387,-185284,0
20230429115037880297,0000000453,322270,308072,265974,-185250,0
20230429115037898579,0000000454,321771,307603,265492,-185285,0
20230429115037916860,0000000455,321401,307220,265140,-185295,0
20230429115037935142,0000000456,321157,306944,264881,-185273,0
20230429115037953424,0000000457,320930,306652,264588,-185246,0
20230429115037971705,0000000458,320652,306365,264369,-185318,0
20230429115037989987,0000000459,320436,306146,264196,-185320,0
20230429115038008268,0000000460,320291,306056,264008,-185284,0
20230429115038026550,0000000461,320297,305859,263927,-185280,0
20230429115038044831,0000000462,320283,305786,263876,-185268,0
20230429115038063113,0000000463,320153,305726,263857,-185275,0
20230429115038081394,0000000464,320078,305598,263691,-185321,0
20230429115038099676,0000000465,319965,305511,263595,-185284,0
20230429115038117957,0000000466,319874,305362,263517,-185285,0
20230429115038136239,0000000467,319807,305249,263436,-185256,0
20230429115038154520,0000000468,319774,305163,263374,-185252,0
20230429115038172802,0000000469,319667,304983,263242,-185325,0
20230429115038191083,0000000470,319697,305050,263294,-185297,0
20230429115038209365,0000000471,319758,304998,263231,-185284,0
20230429115038223879,0000000472,319825,305004,263339,-185305,0
20230429115038242160,0000000473,319917,305090,263427,-185193,0
20230429115038260442,0000000474,319969,305165,263468,-185236,0
20230429115038278723,0000000475,320021,305235,263599,-185192,0
20230429115038297005,0000000476,320187,305368,263674,-185239,0
20230429115038315286,0000000477,320271,305481,263796,-185258,0
20230429115038333568,0000000478,320384,305585,263906,-185229,0
20230429115038351849,0000000479,320533,305652,264064,-185201,0
20230429115038370131,0000000480,320669,305783,264162,-185254,0
20230429115038388412,0000000481,320796,305862,264239,-185278,0
20230429115038406694,0000000482,320968,306092,264420,-185231,0
20230429115038424976,0000000483,321129,306327,264607,-185248,0
20230429115038443257,0000000484,321314,306525,264861,-185241,0
20230429115038461539,0000000485,321472,306463,264967,-185304,0
20230429115038479820,0000000486,321150,306193,264776,-185208,0
20230429115038498102,0000000487,320521,305524,264173,-185241,0
20230429115038516383,0000000488,319936,304902,263689,-185245,0
20230429115038534665,0000000489,319356,304305,263132,-185219,0
20230429115038552946,0000000490,318871,303768,262673,-185238,0
20230429115038571228,0000000491,318345,303269,262163,-185275,0
20230429115038589509,0000000492,318038,302937,261859,-185261,0
20230429115038607791,0000000493,317795,302562,261592,-185233,0
20230429115038626072,0000000494,317610,302374,261329,-185231,0
20230429115038644354,0000000495,317432,302221,261128,-185203,0
20230429115038662636,0000000496,317291,302021,261043,-185218,0
20230429115038680917,0000000497,317197,301896,260868,-185247,0
20230429115038699199,0000000498,317144,301808,260811,-185236,0
20230429115038717480,0000000499,317086,301701,260761,-185257,0
