20230429122612516280,0000000057,603416,629762,594197,-1325,0
20230429122612534561,0000000058,603304,629723,594185,-1371,0
20230429122612552843,0000000059,603305,629677,594096,-1404,0
20230429122612571124,0000000060,603219,629648,594000,-1406,0
20230429122612589406,0000000061,603256,629621,594008,-1457,0
20230429122612607687,0000000062,603221,629693,593931,-1409,0
20230429122612625969,0000000063,603259,629711,593957,-1425,0
20230429122612644250,0000000064,603322,629713,594040,-1443,0
20230429122612662532,0000000065,603389,629778,594084,-1425,0
20230429122612680813,0000000066,603379,629826,594120,-1427,0
20230429122612699095,0000000067,603430,629906,594121,-1443,0
20230429122612717376,0000000068,603562,630041,594230,-1465,0
20230429122612735658,0000000069,603743,630099,594351,-1437,0
20230429122612753940,0000000070,603858,630196,594477,-1530,0
20230429122612772221,0000000071,603883,630330,594574,-1490,0
20230429122612790503,0000000072,603757,630145,594379,-1430,0
20230429122612808784,0000000073,603330,629783,593962,-1424,0
20230429122612827066,0000000074,602973,629301,593588,-1458,0
20230429122612845347,0000000075,602624,628904,593170,-1446,0
20230429122612863629,0000000076,602260,628505,592762,-1465,0
20230429122612881910,0000000077,601909,628085,592351,-1475,0
20230429122612900192,0000000078,601670,627799,592044,-1441,0
20230429122612918473,0000000079,601416,627560,591823,-1391,0
20230429122612936755,0000000080,601146,627261,591522,-1455,0
20230429122612955036,0000000081,601088,627184,591380,-1407,0
20230429122612973318,0000000082,601010,627047,591237,-1458,0
20230429122612991599,0000000083,600913,626953,591138,-1395,0
20230429122613009881,0000000084,600855,627044,591089,-1383,0
20230429122613023863,0000000085,600870,627043,591089,-1396,0
20230429122613042145,0000000086,600841,627050,591105,-1399,0
20230429122613060426,0000000087,600757,626927,591049,-1440,0
20230429122613078708,0000000088,600764,626880,591084,-1403,0
20230429122613096989,0000000089,600727,626813,590936,-1386,0
20230429122613115271,0000000090,600653,626708,590880,-1327,0
20230429122613133552,0000000091,600487,626675,590785,-1416,0
20230429122613151834,0000000092,600561,626630,590700,-1398,0
20230429122613170115,0000000093,600468,626580,590615,-1379,0
20230429122613188397,0000000094,600526,626588,590765,-1390,0
20230429122613206678,0000000095,600554,626753,590725,-1372,0
20230429122613224960,0000000096,600538,626659,590776,-1442,0
20230429122613243241,0000000097,600534,626712,590784,-1441,0
20230429122613261523,0000000098,600669,626827,590893,-1431,0
20230429122613279805,0000000099,600729,626914,591008,-1448,0
20230429122613298086,0000000100,600882,627022,591006,-1453,0
20230429122613316368,0000000101,600967,627172,591111,-1407,0
20230429122613334649,0000000102,601118,627260,591253,-1357,0
20230429122613352931,0000000103,601135,627377,591312,-1406,0
20230429122613371212,0000000104,600932,627189,591210,-1441,0
20230429122613389494,0000000105,600679,626815,590870,-1461,0
20230429122613407775,0000000106,600336,626436,590531,-1420,0
20230429122613426057,0000000107,599949,625994,590076,-1404,0
20230429122613444338,0000000108,599530,625494,589657,-1415,0
20230429122613462620,0000000109,599136,625129,589193,-1424,0
20230429122613480901,0000000110,598799,624787,588851,-1443,0
20230429122613499183,0000000111,598516,624522,588619,-1468,0
20230429122613517465,0000000112,598301,624373,588373,-1455,0
20230429122613535746,0000000113,598177,624144,588253,-1465,0
20230429122613554028,0000000114,598167,624053,588199,-1411,0
20230429122613572309,0000000115,597995,624051,588085,-1427,0
20230429122613590591,0000000116,597941,623999,587994,-1400,0
20230429122613608872,0000000117,597951,624028,588017,-1371,0
20230429122613627154,0000000118,597902,623971,587998,-1450,0
20230429122613645435,0000000119,597840,623977,587978,-1451,0
20230429122613663717,0000000120,597841,623965,587916,-1416,0
20230429122613681998,0000000121,597788,623859,587900,-1412,0
20230429122613700280,0000000122,597728,623793,587764,-1446,0
20230429122613718561,0000000123,597688,623644,587708,-1465,0
20230429122613736843,0000000124,597594,623698,587683,-1389,0
20230429122613755124,0000000125,597523,623659,587578,-1464,0
20230429122613773406,0000000126,597608,623606,587583,-1416,0
20230429122613787405,0000000127,597568,623580,587620,-1423,0
20230429122613805687,0000000128,597566,623643,587630,-1411,0
20230429122613823968,0000000129,597708,623787,587700,-1387,0
20230429122613842250,0000000130,597763,623900,587799,-1363,0
20230429122613860531,0000000131,597826,623938,587875,-1403,0
20230429122613878813,0000000132,597902,624055,587926,-1402,0
20230429122613897094,0000000133,597983,624146,588046,-1410,0
20230429122613915376,0000000134,598116,624346,588247,-1361,0
20230429122613933657,0000000135,598231,624457,588301,-1408,0
20230429122613951939,0000000136,598275,624641,588422,-1356,0
20230429122613970220,0000000137,598352,624635,588434,-1411,0
20230429122613988502,0000000138,598175,624421,588173,-1365,0
20230429122614006783,0000000139,597807,624066,587953,-1380,0
20230429122614025065,0000000140,597486,623627,587515,-1348,0
20230429122614043347,0000000141,597031,623260,587103,-1430,0
20230429122614061628,0000000142,596615,622773,586809,-1408,0
20230429122614079910,0000000143,596287,622396,586398,-1373,0
20230429122614098191,0000000144,595983,622070,586175,-1374,0
20230429122614116473,0000000145,595730,621941,585905,-1388,0
20230429122614134754,0000000146,595632,621726,585776,-1372,0
20230429122614153036,0000000147,595546,621648,585722,-1336,0
20230429122614171317,0000000148,595467,621581,585712,-1406,0
20230429122614189599,0000000149,595390,621635,585656,-1368,0
20230429122614207880,0000000150,595426,621677,585642,-1348,0
20230429122614226162,0000000151,595495,621634,585716,-1336,0
20230429122614244443,0000000152,595449,621672,585640,-1409,0
20230429122614262725,0000000153,595440,621674,585638,-1416,0
20230429122614281007,0000000154,595392,621675,585641,-1347,0
20230429122614299288,0000000155,595362,621658,585606,-1433,0
20230429122614317570,0000000156,595301,621565,585550,-1410,0
20230429122614335851,0000000157,595251,621520,585528,-1368,0
20230429122614354133,0000000158,595175,621562,585480,-1426,0
20230429122614372414,0000000159,595181,621514,585433,-1404,0
20230429122614390696,0000000160,595246,621545,585493,-1399,0
20230429122614408977,0000000161,595211,621567,585564,-1390,0
20230429122614427259,0000000162,595253,621646,585619,-1375,0
20230429122614445540,0000000163,595372,621810,585744,-1388,0
20230429122614463822,0000000164,595469,621856,585854,-1388,0
20230429122614482103,0000000165,595538,621948,585918,-1360,0
20230429122614500385,0000000166,595636,622078,586073,-1353,0
20230429122614518666,0000000167,595726,622210,586086,-1404,0
20230429122614536948,0000000168,595887,622326,586271,-1433,0
20230429122614550953,0000000169,596048,622612,586450,-1374,0
20230429122614569235,0000000170,596142,622709,586538,-1410,0
20230429122614587516,0000000171,596159,622593,586602,-1368,0
20230429122614605798,0000000172,595922,622218,586344,-1370,0
20230429122614624079,0000000173,595563,621909,585970,-1368,0
20230429122614642361,0000000174,595188,621479,585607,-1406,0
20230429122614660642,0000000175,594795,621148,585277,-1354,0
20230429122614678924,0000000176,594401,620793,584927,-1412,0
20230429122614697205,0000000177,594123,620561,584618,-1362,0
20230429122614715487,0000000178,593857,620279,584374,-1398,0
20230429122614733768,0000000179,593659,620178,584231,-1397,0
20230429122614752050,0000000180,593575,619991,584182,-1372,0
20230429122614770331,0000000181,593538,619968,584197,-1305,0
20230429122614788613,0000000182,593443,619860,583923,-1406,0
20230429122614806895,0000000183,593367,619920,583927,-1462,0
20230429122614825176,0000000184,593450,619960,584036,-1413,0
20230429122614843458,0000000185,593438,620019,584135,-1358,0
20230429122614861739,0000000186,593433,619975,584120,-1379,0
20230429122614880021,0000000187,593376,619974,584106,-1444,0
20230429122614898302,0000000188,593341,619912,584110,-1467,0
20230429122614916584,0000000189,593225,619785,584004,-1463,0
20230429122614934865,0000000190,593192,619799,583968,-1378,0
20230429122614953147,0000000191,593204,619836,583976,-1470,0
20230429122614971428,0000000192,593186,619822,583987,-1387,0
20230429122614989710,0000000193,593134,619857,583886,-1448,0
20230429122615007991,0000000194,593090,619790,583969,-1429,0
20230429122615026273,0000000195,593238,619880,584077,-1439,0
20230429122615044555,0000000196,593318,620012,584186,-1406,0
20230429122615062836,0000000197,593366,620012,584178,-1425,0
20230429122615081118,0000000198,593430,620241,584252,-1427,0
20230429122615099399,0000000199,593484,620282,584266,-1428,0
20230429122615117681,0000000200,593544,620402,584433,-1442,0
20230429122615135962,0000000201,593710,620568,584618,-1417,0
20230429122615154244,0000000202,593880,620705,584834,-1403,0
20230429122615172525,0000000203,593992,620916,584954,-1400,0
20230429122615190807,0000000204,594116,621013,585077,-1397,0
20230429122615209088,0000000205,593838,620865,584846,-1414,0
20230429122615227370,0000000206,593607,620457,584570,-1326,0
20230429122615245651,0000000207,593269,620012,584157,-1373,0
20230429122615263933,0000000208,592760,619576,583739,-1421,0
20230429122615282214,0000000209,592321,619177,583377,-1457,0
20230429122615300496,0000000210,591952,618752,582923,-1446,0
20230429122615314830,0000000211,591672,618465,582655,-1433,0
20230429122615333111,0000000212,591410,618169,582422,-1359,0
20230429122615351393,0000000213,591173,617929,582253,-1388,0
20230429122615369674,0000000214,591011,617801,582098,-1402,0
20230429122615387956,0000000215,590926,617707,581999,-1364,0
20230429122615406237,0000000216,590869,617591,581875,-1380,0
20230429122615424519,0000000217,590739,617549,581803,-1446,0
20230429122615442800,0000000218,590791,617639,581880,-1318,0
20230429122615461082,0000000219,590786,617605,581853,-1355,0
20230429122615479363,0000000220,590681,617574,581759,-1338,0
20230429122615497645,0000000221,590665,617553,581716,-1358,0
20230429122615515927,0000000222,590576,617409,581675,-1379,0
20230429122615534208,0000000223,590459,617381,581584,-1471,0
20230429122615552490,0000000224,590416,617334,581623,-1390,0
20230429122615570771,0000000225,590323,617242,581512,-1423,0
20230429122615589053,0000000226,590220,617201,581451,-1383,0
20230429122615607334,0000000227,590229,617158,581413,-1405,0
20230429122615625616,0000000228,590269,617095,581428,-1408,0
20230429122615643897,0000000229,590275,617171,581490,-1393,0
20230429122615662179,0000000230,590401,617260,581526,-1422,0
20230429122615680460,0000000231,590437,617317,581552,-1377,0
20230429122615698742,0000000232,590554,617475,581598,-1411,0
20230429122615717023,0000000233,590545,617585,581728,-1407,0
20230429122615735305,0000000234,590647,617655,581753,-1426,0
20230429122615753587,0000000235,590774,617760,581880,-1430,0
20230429122615771868,0000000236,590883,617927,582027,-1403,0
20230429122615790150,0000000237,591054,618124,582262,-1398,0
20230429122615808431,0000000238,591245,618299,582401,-1388,0
20230429122615826713,0000000239,591280,618381,582373,-1455,0
20230429122615844994,0000000240,591493,618633,582618,-1413,0
20230429122615863276,0000000241,591564,618682,582699,-1394,0
20230429122615881557,0000000242,591332,618346,582431,-1453,0
20230429122615899839,0000000243,590908,618037,582113,-1380,0
20230429122615918120,0000000244,590598,617626,581730,-1339,0
20230429122615936402,0000000245,590084,617147,581312,-1381,0
20230429122615954683,0000000246,589693,616735,580926,-1328,0
20230429122615972965,0000000247,589278,616242,580551,-1385,0
20230429122615991246,0000000248,588955,615834,580203,-1426,0
20230429122616009528,0000000249,588759,615664,579965,-1425,0
20230429122616023469,0000000250,588537,615382,579775,-1414,0
20230429122616041750,0000000251,588378,615247,579563,-1400,0
20230429122616060032,0000000252,588286,615183,579482,-1354,0
20230429122616078313,0000000253,588120,615126,579431,-1422,0
20230429122616096595,0000000254,588104,614964,579302,-1426,0
20230429122616114876,0000000255,588082,615038,579337,-1329,0
20230429122616133158,0000000256,588055,615008,579318,-1380,0
20230429122616151439,0000000257,588019,615018,579275,-1419,0
20230429122616169721,0000000258,587998,614927,579241,-1427,0
20230429122616188002,0000000259,587914,614922,579228,-1434,0
20230429122616206284,0000000260,587869,614804,579126,-1416,0
20230429122616224565,0000000261,587783,614702,579036,-1396,0
20230429122616242847,0000000262,587710,614719,579015,-1358,0
20230429122616261128,0000000263,587685,614609,578902,-1343,0
20230429122616279410,0000000264,587686,614620,578982,-1391,0
20230429122616297692,0000000265,587712,614639,578994,-1391,0
20230429122616315973,0000000266,587731,614746,579003,-1389,0
20230429122616334255,0000000267,587826,614804,579037,-1358,0
20230429122616352536,0000000268,587924,614839,579116,-1359,0
20230429122616370818,0000000269,588043,614932,579241,-1394,0
20230429122616389099,0000000270,588101,615131,579432,-1319,0
20230429122616407381,0000000271,588220,615268,579481,-1344,0
20230429122616425662,0000000272,588319,615431,579587,-1363,0
20230429122616443944,0000000273,588420,615481,579664,-1375,0
20230429122616462225,0000000274,588600,615675,579916,-1396,0
20230429122616480507,0000000275,588717,615806,580051,-1375,0
20230429122616498788,0000000276,588846,616014,580132,-1370,0
20230429122616517070,0000000277,589075,616249,580261,-1444,0
20230429122616535352,0000000278,589263,616418,580515,-1348,0
20230429122616553633,0000000279,589415,616583,580655,-1380,0
20230429122616571915,0000000280,589532,616865,580918,-1368,0
20230429122616590196,0000000281,589702,617028,580968,-1381,0
20230429122616608478,0000000282,589695,616901,581038,-1368,0
20230429122616626759,0000000283,589381,616553,580707,-1373,0
20230429122616645041,0000000284,589026,616188,580333,-1320,0
20230429122616663322,0000000285,588652,615709,579907,-1372,0
20230429122616681604,0000000286,588225,615223,579514,-1364,0
20230429122616699885,0000000287,587826,614816,579063,-1385,0
20230429122616718167,0000000288,587451,614374,578723,-1398,0
20230429122616736448,0000000289,587087,614103,578411,-1364,0
20230429122616754730,0000000290,586850,613878,578107,-1374,0
20230429122616773011,0000000291,586568,613557,577850,-1432,0
20230429122616791293,0000000292,586551,613475,577741,-1442,0
20230429122616805266,0000000293,586409,613341,577628,-1431,0
20230429122616823548,0000000294,586341,613261,577638,-1420,0
20230429122616841829,0000000295,586290,613282,577590,-1423,0
20230429122616860111,0000000296,586328,613298,577550,-1409,0
20230429122616878392,0000000297,586340,613369,577590,-1375,0
20230429122616896674,0000000298,586321,613313,577569,-1335,0
20230429122616914955,0000000299,586255,613277,577469,-1434,0
20230429122616933237,0000000300,586200,613211,577404,-1420,0
20230429122616951518,0000000301,586175,613135,577358,-1420,0
20230429122616969800,0000000302,586090,613090,577288,-1409,0
20230429122616988081,0000000303,586068,612991,577244,-1419,0
20230429122617006363,0000000304,586098,613029,577230,-1385,0
20230429122617024644,0000000305,585930,612971,577213,-1412,0
20230429122617042926,0000000306,585991,612971,577245,-1388,0
20230429122617061208,0000000307,585986,613006,577250,-1457,0
20230429122617079489,0000000308,586085,613069,577284,-1429,0
20230429122617097771,0000000309,586286,613221,577426,-1405,0
20230429122617116052,0000000310,586352,613363,577502,-1441,0
20230429122617134334,0000000311,586433,613323,577577,-1409,0
20230429122617152615,0000000312,586507,613505,577658,-1406,0
20230429122617170897,0000000313,586706,613652,577807,-1432,0
20230429122617189178,0000000314,586810,613798,577947,-1394,0
20230429122617207460,0000000315,587064,614080,578148,-1359,0
20230429122617225741,0000000316,587205,614284,578319,-1414,0
20230429122617244023,0000000317,587359,614457,578469,-1389,0
20230429122617262304,0000000318,587513,614621,578631,-1385,0
20230429122617280586,0000000319,587662,614841,578779,-1400,0
20230429122617298868,0000000320,587869,615003,578986,-1415,0
20230429122617317149,0000000321,588048,615117,579164,-1395,0
20230429122617335431,0000000322,588273,615444,579499,-1394,0
20230429122617353712,0000000323,588517,615698,579712,-1369,0
20230429122617371994,0000000324,588680,615889,579804,-1337,0
20230429122617390275,0000000325,588770,615952,579908,-1433,0
20230429122617408557,0000000326,588573,615710,579641,-1471,0
20230429122617426838,0000000327,588271,615385,579388,-1436,0
20230429122617445120,0000000328,587835,614954,579038,-1436,0
20230429122617463401,0000000329,587478,614479,578604,-1458,0
20230429122617481683,0000000330,587059,614094,578263,-1382,0
20230429122617499964,0000000331,586670,613612,577875,-1392,0
20230429122617518246,0000000332,586349,613326,577495,-1382,0
20230429122617536527,0000000333,586053,613011,577174,-1356,0
20230429122617554809,0000000334,585917,612783,577061,-1422,0
20230429122617568893,0000000335,585836,612630,576872,-1423,0
20230429122617587175,0000000336,585774,612512,576821,-1404,0
20230429122617605456,0000000337,585782,612480,576769,-1382,0
20230429122617623738,0000000338,585739,612513,576834,-1431,0
20230429122617642019,0000000339,585828,612585,576861,-1404,0
20230429122617660301,0000000340,585888,612795,576900,-1361,0
20230429122617678582,0000000341,585916,612748,576866,-1362,0
20230429122617696864,0000000342,585929,612771,576856,-1370,0
20230429122617715145,0000000343,585894,612790,576795,-1331,0
20230429122617733427,0000000344,585784,612703,576757,-1362,0
20230429122617751708,0000000345,585656,612630,576735,-1396,0
20230429122617769990,0000000346,585747,612591,576705,-1343,0
20230429122617788271,0000000347,585777,612552,576702,-1352,0
20230429122617806553,0000000348,585650,612500,576637,-1442,0
20230429122617824835,0000000349,585717,612625,576653,-1369,0
20230429122617843116,0000000350,585717,612642,576641,-1414,0
20230429122617861398,0000000351,585821,612762,576750,-1405,0
20230429122617879679,0000000352,585889,612758,576860,-1404,0
20230429122617897961,0000000353,585984,612897,576988,-1374,0
20230429122617916242,0000000354,586064,612990,577072,-1453,0
20230429122617934524,0000000355,586288,613151,577236,-1378,0
20230429122617952805,0000000356,586407,613345,577364,-1341,0
20230429122617971087,0000000357,586584,613448,577442,-1431,0
20230429122617989368,0000000358,586669,613693,577595,-1431,0
20230429122618007650,0000000359,586859,613846,577817,-1396,0
20230429122618025931,0000000360,587029,614063,577931,-1432,0
20230429122618044213,0000000361,587193,614277,578120,-1415,0
20230429122618062495,0000000362,587335,614411,578269,-1456,0
20230429122618080776,0000000363,587523,614667,578565,-1412,0
20230429122618099058,0000000364,587705,614910,578775,-1404,0
20230429122618117339,0000000365,587856,615112,578917,-1453,0
20230429122618135621,0000000366,587833,615004,578887,-1443,0
20230429122618153902,0000000367,587666,614811,578719,-1416,0
20230429122618172184,0000000368,587301,614347,578326,-1381,0
20230429122618190465,0000000369,586937,613980,577907,-1358,0
20230429122618208747,0000000370,586543,613501,577425,-1400,0
20230429122618227028,0000000371,586085,613001,577021,-1433,0
20230429122618245310,0000000372,585775,612515,576603,-1426,0
20230429122618263591,0000000373,585469,612250,576212,-1379,0
20230429122618281873,0000000374,585262,611975,575946,-1429,0
20230429122618300154,0000000375,585057,611743,575760,-1414,0
20230429122618318436,0000000376,584940,611674,575647,-1408,0
20230429122618332335,0000000377,584941,611674,575582,-1355,0
20230429122618350616,0000000378,584893,611618,575558,-1408,0
20230429122618368898,0000000379,584905,611670,575605,-1369,0
20230429122618387179,0000000380,584941,611678,575589,-1394,0
20230429122618405461,0000000381,585030,611766,575701,-1360,0
20230429122618423742,0000000382,585048,611705,575735,-1352,0
20230429122618442024,0000000383,585066,611762,575701,-1451,0
20230429122618460305,0000000384,585031,611705,575666,-1395,0
20230429122618478587,0000000385,584951,611642,575565,-1415,0
20230429122618496868,0000000386,584956,611705,575525,-1408,0
20230429122618515150,0000000387,584926,611665,575491,-1341,0
20230429122618533431,0000000388,584922,611671,575424,-1351,0
20230429122618551713,0000000389,584895,611617,575432,-1361,0
20230429122618569994,0000000390,584943,611667,575556,-1305,0
20230429122618588276,0000000391,585011,611781,575601,-1362,0
20230429122618606558,0000000392,585119,611862,575685,-1343,0
20230429122618624839,0000000393,585228,612011,575803,-1416,0
20230429122618643121,0000000394,585325,612107,575859,-1379,0
20230429122618661402,0000000395,585494,612335,576001,-1358,0
20230429122618679684,0000000396,585611,612437,576071,-1383,0
20230429122618697965,0000000397,585751,612672,576306,-1365,0
20230429122618716247,0000000398,585965,612875,576480,-1394,0
20230429122618734528,0000000399,586081,613059,576606,-1400,0
20230429122618752810,0000000400,586332,613264,576761,-1354,0
20230429122618771091,0000000401,586528,613360,576926,-1431,0
20230429122618789373,0000000402,586702,613633,577212,-1410,0
20230429122618807654,0000000403,586802,613868,577385,-1344,0
20230429122618825936,0000000404,586998,614076,577536,-1414,0
20230429122618844218,0000000405,587194,614393,577791,-1451,0
20230429122618862499,0000000406,587516,614533,577965,-1372,0
20230429122618880781,0000000407,587697,614764,578160,-1359,0
20230429122618899062,0000000408,587621,614740,578216,-1388,0
20230429122618917344,0000000409,587547,614477,577955,-1317,0
20230429122618935625,0000000410,587083,614096,577570,-1400,0
20230429122618953907,0000000411,586767,613640,577195,-1386,0
20230429122618972188,0000000412,586391,613226,576730,-1374,0
20230429122618990470,0000000413,585983,612824,576255,-1409,0
20230429122619008751,0000000414,585627,612436,575832,-1423,0
20230429122619027033,0000000415,585278,612066,575529,-1416,0
20230429122619045314,0000000416,585066,611831,575323,-1388,0
20230429122619063596,0000000417,584953,611686,575152,-1329,0
20230429122619081877,0000000418,584786,611566,575018,-1431,0
20230429122619100159,0000000419,584745,611449,574985,-1399,0
20230429122619114065,0000000420,584805,611451,574913,-1357,0
20230429122619132346,0000000421,584738,611470,574920,-1410,0
20230429122619150628,0000000422,584815,611575,574928,-1426,0
20230429122619168909,0000000423,584777,611592,575021,-1369,0
20230429122619187191,0000000424,584793,611633,575017,-1386,0
20230429122619205472,0000000425,584841,611636,575030,-1393,0
20230429122619223754,0000000426,584793,611627,574976,-1362,0
20230429122619242035,0000000427,584797,611643,574908,-1345,0
20230429122619260317,0000000428,584755,611633,574901,-1388,0
20230429122619278598,0000000429,584640,611554,574855,-1406,0
20230429122619296880,0000000430,584684,611636,574857,-1369,0
20230429122619315161,0000000431,584674,611576,574850,-1432,0
20230429122619333443,0000000432,584665,611569,574837,-1395,0
20230429122619351724,0000000433,584704,611628,574884,-1411,0
20230429122619370006,0000000434,584785,611786,574996,-1392,0
20230429122619388288,0000000435,584825,611885,575063,-1377,0
20230429122619406569,0000000436,584970,611987,575193,-1378,0
20230429122619424851,0000000437,585039,612145,575350,-1382,0
20230429122619443132,0000000438,585288,612223,575473,-1376,0
20230429122619461414,0000000439,585370,612458,575633,-1392,0
20230429122619479695,0000000440,585471,612590,575728,-1429,0
20230429122619497977,0000000441,585651,612817,575940,-1448,0
20230429122619516258,0000000442,585858,613021,576113,-1395,0
20230429122619534540,0000000443,586045,613219,576273,-1414,0
20230429122619552821,0000000444,586208,613428,576450,-1425,0
20230429122619571103,0000000445,586440,613638,576746,-1356,0
20230429122619589384,0000000446,586723,613843,576925,-1414,0
20230429122619607666,0000000447,586827,614039,577098,-1454,0
20230429122619625948,0000000448,587012,614307,577318,-1450,0
20230429122619644229,0000000449,587183,614569,577540,-1404,0
20230429122619662511,0000000450,587441,614843,577738,-1327,0
20230429122619680792,0000000451,587714,615057,577963,-1441,0
20230429122619699074,0000000452,587957,615307,578231,-1389,0
20230429122619717355,0000000453,588181,615586,578440,-1426,0
20230429122619735637,0000000454,588410,615816,578672,-1430,0
20230429122619753918,0000000455,588573,616007,578877,-1413,0
20230429122619772200,0000000456,588511,615856,578812,-1339,0
20230429122619790481,0000000457,588251,615653,578562,-1322,0
20230429122619808763,0000000458,587850,615209,578128,-1376,0
20230429122619827044,0000000459,587516,614825,577751,-1396,0
20230429122619845326,0000000460,587151,614388,577368,-1339,0
20230429122619863607,0000000461,586669,613952,576922,-1413,0
20230429122619881889,0000000462,586438,613623,576619,-1363,0
20230429122619895891,0000000463,586136,613372,576312,-1355,0
20230429122619914173,0000000464,585926,613085,576060,-1417,0
20230429122619932454,0000000465,585916,613051,575962,-1381,0
20230429122619950736,0000000466,585814,612999,575864,-1410,0
20230429122619969017,0000000467,585677,612915,575763,-1464,0
20230429122619987299,0000000468,585734,612949,575825,-1386,0
20230429122620005580,0000000469,585786,612977,575862,-1379,0
20230429122620023862,0000000470,585779,613059,575857,-1407,0
20230429122620042143,0000000471,585914,613061,575988,-1364,0
20230429122620060425,0000000472,585946,613215,576031,-1354,0
20230429122620078706,0000000473,585962,613281,576021,-1389,0
20230429122620096988,0000000474,585938,613274,576010,-1358,0
20230429122620115269,0000000475,585987,613140,575981,-1378,0
20230429122620133551,0000000476,585919,613151,575840,-1420,0
20230429122620151833,0000000477,585885,613141,575842,-1393,0
20230429122620170114,0000000478,585833,613084,575854,-1430,0
20230429122620188396,0000000479,585848,613097,575896,-1353,0
20230429122620206677,0000000480,585955,613154,575951,-1331,0
20230429122620224959,0000000481,585978,613217,576050,-1334,0
20230429122620243240,0000000482,586047,613287,576038,-1387,0
20230429122620261522,0000000483,586119,613461,576190,-1390,0
20230429122620279803,0000000484,586218,613581,576320,-1396,0
20230429122620298085,0000000485,586324,613674,576437,-1375,0
20230429122620316366,0000000486,586498,613824,576600,-1378,0
20230429122620334648,0000000487,586613,614019,576742,-1406,0
20230429122620352929,0000000488,586768,614239,576944,-1393,0
20230429122620371211,0000000489,586976,614413,577106,-1361,0
20230429122620389493,0000000490,587213,614631,577298,-1417,0
20230429122620407774,0000000491,587398,614815,577454,-1407,0
20230429122620426056,0000000492,587523,615029,577629,-1424,0
20230429122620444337,0000000493,587746,615282,577809,-1405,0
20230429122620462619,0000000494,587780,615446,578022,-1432,0
20230429122620480900,0000000495,587872,615552,578098,-1433,0
20230429122620499182,0000000496,587679,615389,577979,-1396,0
20230429122620517463,0000000497,587395,615036,577626,-1411,0
20230429122620535745,0000000498,587063,614630,577351,-1372,0
20230429122620554026,0000000499,586683,614165,576879,-1396,0
