20230506100535207006,0000000040,-117077,-83779,-182005,-504219,0
20230506100535225287,0000000041,-117003,-84100,-182114,-504327,0
20230506100535243569,0000000042,-116838,-84228,-182269,-504360,0
20230506100535261850,0000000043,-116735,-84149,-182308,-504453,0
20230506100535280132,0000000044,-116642,-83877,-182145,-504415,0
20230506100535298413,0000000045,-116543,-83862,-181998,-504398,0
20230506100535316695,0000000046,-116901,-84073,-182190,-504511,0
20230506100535334976,0000000047,-117417,-84179,-182496,-504535,0
20230506100535353258,0000000048,-117805,-84038,-182749,-504527,0
20230506100535371540,0000000049,-118170,-83986,-183050,-504491,0
20230506100535389821,0000000050,-118537,-83789,-183327,-504402,0
20230506100535408103,0000000051,-118911,-83803,-183692,-504414,0
20230506100535426384,0000000052,-119202,-83622,-184052,-504441,0
20230506100535444666,0000000053,-119339,-83449,-184205,-504443,0
20230506100535462947,0000000054,-119410,-83278,-184181,-504549,0
20230506100535481229,0000000055,-119421,-83202,-184131,-504494,0
20230506100535499510,0000000056,-119491,-83038,-183911,-504431,0
20230506100535517792,0000000057,-119504,-83087,-183650,-504413,0
20230506100535536073,0000000058,-119447,-83071,-183429,-504440,0
20230506100535554355,0000000059,-119380,-82923,-183066,-504418,0
20230506100535572636,0000000060,-119235,-82712,-182784,-504375,0
20230506100535590918,0000000061,-118977,-82127,-182523,-504280,0
20230506100535609199,0000000062,-118937,-81576,-182573,-504278,0
20230506100535627481,0000000063,-118939,-80994,-182698,-504265,0
20230506100535642914,0000000064,-118845,-80183,-183020,-504223,0
20230506100535661195,0000000065,-118753,-79235,-183414,-504264,0
20230506100535679477,0000000066,-118581,-78018,-183528,-504123,0
20230506100535697758,0000000067,-118489,-76839,-183360,-504075,0
20230506100535716040,0000000068,-118594,-75755,-183217,-504114,0
20230506100535734321,0000000069,-118633,-74497,-182951,-504064,0
20230506100535752603,0000000070,-118934,-73323,-182734,-504065,0
20230506100535770885,0000000071,-119560,-72442,-182679,-504119,0
20230506100535789166,0000000072,-120110,-71986,-182455,-503983,0
20230506100535807448,0000000073,-120563,-71958,-182330,-504038,0
20230506100535825729,0000000074,-120826,-72190,-182268,-504108,0
20230506100535844011,0000000075,-120849,-72301,-182217,-504110,0
20230506100535862292,0000000076,-120659,-72153,-182611,-504128,0
20230506100535880574,0000000077,-120791,-71247,-182613,-504043,0
20230506100535898855,0000000078,-121209,-70643,-182062,-504012,0
20230506100535917137,0000000079,-121749,-70980,-181752,-504058,0
20230506100535935418,0000000080,-122217,-71693,-181885,-504082,0
20230506100535953700,0000000081,-122625,-72264,-182166,-504102,0
20230506100535971981,0000000082,-122984,-72804,-182159,-504032,0
20230506100535990263,0000000083,-123221,-73260,-182068,-503911,0
20230506100536008545,0000000084,-123570,-73893,-182141,-503966,0
20230506100536026826,0000000085,-123588,-74253,-182199,-503968,0
20230506100536045108,0000000086,-123383,-74203,-182134,-503966,0
20230506100536063389,0000000087,-123200,-74017,-182010,-504022,0
20230506100536081671,0000000088,-122860,-73564,-181784,-503884,0
20230506100536099952,0000000089,-122496,-73145,-181530,-503827,0
20230506100536118234,0000000090,-122280,-73020,-181483,-503896,0
20230506100536136515,0000000091,-121939,-72648,-181271,-503921,0
20230506100536154797,0000000092,-121792,-72308,-180988,-503884,0
20230506100536173078,0000000093,-121475,-72018,-180810,-503901,0
20230506100536191360,0000000094,-121285,-71617,-180561,-503839,0
20230506100536209641,0000000095,-121152,-71348,-180475,-503888,0
20230506100536227923,0000000096,-120977,-71020,-180387,-503957,0
20230506100536246204,0000000097,-120850,-70561,-180204,-503871,0
20230506100536264486,0000000098,-120721,-70297,-180017,-503899,0
20230506100536279846,0000000099,-120431,-69814,-179674,-503776,0
20230506100536298128,0000000100,-120300,-69459,-179473,-503798,0
20230506100536316409,0000000101,-120155,-69294,-179385,-503906,0
20230506100536334691,0000000102,-119963,-68964,-179229,-503892,0
20230506100536352972,0000000103,-119843,-68772,-179081,-503911,0
20230506100536371254,0000000104,-119749,-68662,-178737,-503869,0
20230506100536389535,0000000105,-119682,-68679,-178601,-503785,0
20230506100536407817,0000000106,-119508,-68533,-178819,-503834,0
20230506100536426099,0000000107,-119357,-68322,-178993,-503870,0
20230506100536444380,0000000108,-119623,-68410,-179324,-503895,0
20230506100536462662,0000000109,-120116,-68841,-179720,-503851,0
20230506100536480943,0000000110,-120709,-69238,-179963,-503711,0
20230506100536499225,0000000111,-121343,-69707,-180350,-503759,0
20230506100536517506,0000000112,-121912,-70192,-180698,-503807,0
20230506100536535788,0000000113,-122355,-70455,-181021,-503830,0
20230506100536554069,0000000114,-122617,-70773,-181366,-503901,0
20230506100536572351,0000000115,-122795,-70820,-181458,-503841,0
20230506100536590632,0000000116,-122948,-70803,-181448,-503809,0
20230506100536608914,0000000117,-123147,-70891,-181558,-503858,0
20230506100536627195,0000000118,-123108,-70791,-181537,-503824,0
20230506100536645477,0000000119,-123081,-70764,-181575,-503924,0
20230506100536663759,0000000120,-122998,-70655,-181551,-503919,0
20230506100536682040,0000000121,-122733,-70456,-181475,-503781,0
20230506100536700322,0000000122,-122706,-70444,-181500,-503928,0
20230506100536718603,0000000123,-122524,-70274,-181580,-503937,0
20230506100536736885,0000000124,-122269,-69949,-181417,-503909,0
20230506100536755166,0000000125,-121985,-69769,-181361,-503893,0
20230506100536773448,0000000126,-121635,-69396,-181135,-503810,0
20230506100536791729,0000000127,-121601,-69236,-180934,-503867,0
20230506100536810011,0000000128,-121750,-69444,-180832,-504006,0
20230506100536828292,0000000129,-121829,-69694,-180680,-503936,0
20230506100536846574,0000000130,-121783,-69978,-180589,-503937,0
20230506100536864855,0000000131,-121569,-70106,-180425,-503947,0
20230506100536883137,0000000132,-121206,-70150,-180190,-503917,0
20230506100536901418,0000000133,-121029,-70359,-180189,-503969,0
20230506100536919700,0000000134,-120642,-70319,-179853,-503899,0
20230506100536935144,0000000135,-120320,-70334,-179753,-503984,0
20230506100536953425,0000000136,-120076,-70442,-179732,-503971,0
20230506100536971707,0000000137,-120029,-70694,-179690,-503876,0
20230506100536989988,0000000138,-120248,-71114,-179910,-503867,0
20230506100537008270,0000000139,-120680,-71683,-180310,-503952,0
20230506100537026551,0000000140,-120846,-72053,-180434,-503916,0
20230506100537044833,0000000141,-121155,-72719,-180743,-503971,0
20230506100537063115,0000000142,-121305,-73248,-180878,-503866,0
20230506100537081396,0000000143,-121335,-73705,-181049,-503842,0
20230506100537099678,0000000144,-121393,-74106,-181210,-503937,0
20230506100537117959,0000000145,-121101,-74366,-181309,-503944,0
20230506100537136241,0000000146,-120868,-74600,-181311,-503940,0
20230506100537154522,0000000147,-120477,-74820,-181279,-503939,0
20230506100537172804,0000000148,-120058,-74777,-181049,-503759,0
20230506100537191085,0000000149,-119822,-74949,-181009,-503886,0
20230506100537209367,0000000150,-119615,-75009,-180951,-504006,0
20230506100537227648,0000000151,-119344,-74870,-180769,-503949,0
20230506100537245930,0000000152,-119191,-74798,-180774,-503956,0
20230506100537264211,0000000153,-118913,-74560,-180479,-503885,0
20230506100537282493,0000000154,-118676,-74526,-180308,-503892,0
20230506100537300775,0000000155,-118387,-74508,-180208,-503945,0
20230506100537319056,0000000156,-117923,-74477,-179957,-503920,0
20230506100537337338,0000000157,-117548,-74651,-179655,-503991,0
20230506100537355619,0000000158,-116960,-74603,-179276,-503911,0
20230506100537373901,0000000159,-116491,-74573,-178915,-503831,0
20230506100537392182,0000000160,-116089,-74713,-178644,-503931,0
20230506100537410464,0000000161,-115660,-74686,-178364,-503952,0
20230506100537428745,0000000162,-115191,-74628,-177982,-503995,0
20230506100537447027,0000000163,-114788,-74414,-177684,-503932,0
20230506100537465308,0000000164,-114279,-74043,-177286,-503814,0
20230506100537483590,0000000165,-114095,-73818,-177153,-503921,0
20230506100537501871,0000000166,-114071,-73789,-177188,-503933,0
20230506100537520153,0000000167,-114366,-74035,-177487,-503912,0
20230506100537538434,0000000168,-114881,-74320,-177853,-503881,0
20230506100537556716,0000000169,-115346,-74678,-178166,-503922,0
20230506100537571901,0000000170,-115628,-74871,-178449,-503788,0
20230506100537590182,0000000171,-116039,-75208,-178815,-503848,0
20230506100537608464,0000000172,-116181,-75378,-179032,-503877,0
20230506100537626745,0000000173,-116354,-75460,-179136,-503903,0
20230506100537645027,0000000174,-116355,-75464,-179077,-503832,0
20230506100537663308,0000000175,-116184,-75290,-178856,-503727,0
20230506100537681590,0000000176,-116171,-75251,-178761,-503817,0
20230506100537699871,0000000177,-116043,-75194,-178596,-503847,0
20230506100537718153,0000000178,-115887,-75035,-178408,-503811,0
20230506100537736434,0000000179,-115759,-74975,-178279,-503873,0
20230506100537754716,0000000180,-115486,-74761,-177948,-503828,0
20230506100537772998,0000000181,-115163,-74503,-177587,-503764,0
20230506100537791279,0000000182,-115044,-74435,-177454,-503860,0
20230506100537809561,0000000183,-114871,-74235,-177243,-503841,0
20230506100537827842,0000000184,-114669,-74029,-177026,-503867,0
20230506100537846124,0000000185,-114496,-73883,-176771,-503858,0
20230506100537864405,0000000186,-114258,-73581,-176458,-503717,0
20230506100537882687,0000000187,-114091,-73552,-176304,-503758,0
20230506100537900968,0000000188,-114001,-73451,-176165,-503836,0
20230506100537919250,0000000189,-113783,-73232,-175981,-503856,0
20230506100537937531,0000000190,-113581,-73008,-175720,-503877,0
20230506100537955813,0000000191,-113226,-72664,-175360,-503767,0
20230506100537974094,0000000192,-112957,-72396,-175066,-503766,0
20230506100537992376,0000000193,-112799,-72235,-174969,-503943,0
20230506100538010658,0000000194,-112499,-71962,-174702,-503863,0
20230506100538028939,0000000195,-112339,-71855,-174583,-503887,0
20230506100538047221,0000000196,-112531,-72068,-174613,-503866,0
20230506100538065502,0000000197,-112843,-72383,-174785,-503699,0
20230506100538083784,0000000198,-113498,-72988,-175312,-503791,0
20230506100538102065,0000000199,-114074,-73503,-175788,-503833,0
20230506100538120347,0000000200,-114588,-73973,-176170,-503858,0
20230506100538138628,0000000201,-114951,-74331,-176435,-503827,0
20230506100538156910,0000000202,-115183,-74553,-176636,-503737,0
20230506100538175191,0000000203,-115414,-74814,-176783,-503785,0
20230506100538193473,0000000204,-115797,-75132,-177079,-503882,0
20230506100538211754,0000000205,-115892,-75193,-177104,-503810,0
20230506100538230036,0000000206,-115954,-75267,-177137,-503867,0
20230506100538248317,0000000207,-115840,-75178,-176982,-503768,0
20230506100538266599,0000000208,-115680,-75009,-176784,-503731,0
20230506100538281919,0000000209,-115649,-74903,-176757,-503788,0
20230506100538300200,0000000210,-115557,-74835,-176644,-503821,0
20230506100538318482,0000000211,-115407,-74750,-176524,-503818,0
20230506100538336763,0000000212,-115299,-74724,-176448,-503848,0
20230506100538355045,0000000213,-115049,-74452,-176176,-503728,0
20230506100538373326,0000000214,-114957,-74318,-176110,-503809,0
20230506100538391608,0000000215,-114896,-74274,-175987,-503873,0
20230506100538409889,0000000216,-114655,-74080,-175791,-503899,0
20230506100538428171,0000000217,-114510,-73949,-175717,-503917,0
20230506100538446453,0000000218,-114169,-73594,-175457,-503768,0
20230506100538464734,0000000219,-113849,-73343,-175217,-503751,0
20230506100538483016,0000000220,-113761,-73246,-175041,-503829,0
20230506100538501297,0000000221,-113532,-73070,-174821,-503819,0
20230506100538519579,0000000222,-113243,-72808,-174597,-503854,0
20230506100538537860,0000000223,-112924,-72516,-174323,-503826,0
20230506100538556142,0000000224,-112601,-72105,-173975,-503731,0
20230506100538574423,0000000225,-112549,-72187,-173961,-503820,0
20230506100538592705,0000000226,-112903,-72580,-174253,-503860,0
20230506100538610986,0000000227,-113420,-73102,-174623,-503842,0
20230506100538629268,0000000228,-114016,-73690,-175144,-503871,0
20230506100538647549,0000000229,-114413,-74059,-175511,-503732,0
20230506100538665831,0000000230,-114949,-74539,-175884,-503759,0
20230506100538684113,0000000231,-115570,-75040,-176347,-503917,0
20230506100538702394,0000000232,-115867,-75353,-176566,-503829,0
20230506100538720676,0000000233,-116236,-75634,-176810,-503816,0
20230506100538738957,0000000234,-116306,-75784,-176935,-503732,0
20230506100538757239,0000000235,-116404,-75814,-176865,-503702,0
20230506100538775520,0000000236,-116512,-75948,-176977,-503808,0
20230506100538793802,0000000237,-116492,-75975,-176920,-503784,0
20230506100538812083,0000000238,-116480,-75910,-176931,-503860,0
20230506100538830365,0000000239,-116254,-75767,-176751,-503850,0
20230506100538848646,0000000240,-116043,-75482,-176475,-503706,0
20230506100538866928,0000000241,-115931,-75402,-176423,-503700,0
20230506100538885209,0000000242,-115861,-75439,-176381,-503851,0
20230506100538903491,0000000243,-115657,-75234,-176160,-503792,0
20230506100538921772,0000000244,-115555,-75134,-176103,-503820,0
20230506100538940054,0000000245,-115316,-74900,-175875,-503801,0
20230506100538955192,0000000246,-115044,-74628,-175685,-503699,0
20230506100538973473,0000000247,-114997,-74576,-175632,-503808,0
20230506100538991755,0000000248,-114810,-74349,-175419,-503820,0
20230506100539010036,0000000249,-114613,-74234,-175292,-503920,0
20230506100539028318,0000000250,-114359,-74063,-175040,-503884,0
20230506100539046599,0000000251,-113917,-73630,-174656,-503678,0
20230506100539064881,0000000252,-113697,-73347,-174528,-503731,0
20230506100539083162,0000000253,-113493,-73229,-174362,-503811,0
20230506100539101444,0000000254,-113282,-72943,-174105,-503759,0
20230506100539119725,0000000255,-113234,-73005,-174130,-503853,0
20230506100539138007,0000000256,-113429,-73244,-174208,-503724,0
20230506100539156289,0000000257,-113985,-73682,-174610,-503745,0
20230506100539174570,0000000258,-114709,-74368,-175195,-503846,0
20230506100539192852,0000000259,-115360,-75016,-175662,-503853,0
20230506100539211133,0000000260,-115853,-75466,-176083,-503836,0
20230506100539229415,0000000261,-116320,-75922,-176503,-503814,0
20230506100539247696,0000000262,-116643,-76206,-176697,-503690,0
20230506100539265978,0000000263,-117049,-76522,-177058,-503749,0
20230506100539284259,0000000264,-117270,-76827,-177267,-503783,0
20230506100539302541,0000000265,-117451,-76938,-177386,-503794,0
20230506100539320822,0000000266,-117531,-77023,-177397,-503808,0
20230506100539339104,0000000267,-117427,-76947,-177272,-503752,0
20230506100539357385,0000000268,-117376,-76871,-177139,-503735,0
20230506100539375667,0000000269,-117309,-76865,-177141,-503795,0
20230506100539393949,0000000270,-117168,-76669,-176970,-503803,0
20230506100539412230,0000000271,-117017,-76554,-176901,-503809,0
20230506100539430512,0000000272,-116824,-76354,-176758,-503759,0
20230506100539448793,0000000273,-116599,-76162,-176534,-503696,0
20230506100539467075,0000000274,-116548,-76128,-176478,-503800,0
20230506100539485356,0000000275,-116386,-75982,-176367,-503798,0
20230506100539503638,0000000276,-116272,-75845,-176269,-503829,0
20230506100539521919,0000000277,-116048,-75654,-176075,-503801,0
20230506100539540201,0000000278,-115770,-75404,-175839,-503756,0
20230506100539558482,0000000279,-115540,-75120,-175598,-503715,0
20230506100539576764,0000000280,-115402,-75079,-175522,-503867,0
20230506100539595045,0000000281,-115083,-74739,-175245,-503771,0
20230506100539613327,0000000282,-114841,-74448,-175109,-503845,0
20230506100539631608,0000000283,-114494,-74156,-174760,-503740,0
20230506100539649890,0000000284,-114125,-73867,-174445,-503729,0
20230506100539665241,0000000285,-114006,-73758,-174407,-503847,0
20230506100539683523,0000000286,-114042,-73842,-174438,-503830,0
20230506100539701804,0000000287,-114547,-74279,-174776,-503881,0
20230506100539720086,0000000288,-115101,-74831,-175246,-503835,0
20230506100539738367,0000000289,-115690,-75423,-175659,-503689,0
20230506100539756649,0000000290,-116393,-76039,-176236,-503777,0
20230506100539774930,0000000291,-116937,-76610,-176641,-503800,0
20230506100539793212,0000000292,-117327,-76996,-176996,-503797,0
20230506100539811494,0000000293,-117671,-77365,-177233,-503778,0
20230506100539829775,0000000294,-117900,-77583,-177394,-503781,0
20230506100539848057,0000000295,-118087,-77726,-177493,-503708,0
20230506100539866338,0000000296,-118201,-77866,-177664,-503810,0
20230506100539884620,0000000297,-118216,-77891,-177629,-503833,0
20230506100539902901,0000000298,-118188,-77808,-177522,-503825,0
20230506100539921183,0000000299,-118031,-77694,-177459,-503737,0
20230506100539939464,0000000300,-117693,-77424,-177182,-503634,0
20230506100539957746,0000000301,-117620,-77322,-177096,-503761,0
20230506100539976027,0000000302,-117505,-77307,-177012,-503872,0
20230506100539994309,0000000303,-117343,-77161,-176858,-503788,0
20230506100540012590,0000000304,-117208,-77070,-176754,-503820,0
20230506100540030872,0000000305,-116835,-76768,-176439,-503693,0
20230506100540049154,0000000306,-116591,-76657,-176263,-503688,0
20230506100540067435,0000000307,-116489,-76600,-176185,-503779,0
20230506100540085717,0000000308,-116347,-76518,-175941,-503778,0
20230506100540103998,0000000309,-116081,-76335,-175854,-503779,0
20230506100540122280,0000000310,-115842,-76068,-175532,-503770,0
20230506100540140561,0000000311,-115502,-75752,-175287,-503708,0
20230506100540158843,0000000312,-115409,-75584,-175191,-503791,0
20230506100540177124,0000000313,-115110,-75406,-175031,-503783,0
20230506100540195406,0000000314,-114924,-75185,-174826,-503851,0
20230506100540213687,0000000315,-114704,-74949,-174684,-503796,0
20230506100540231969,0000000316,-114597,-74805,-174521,-503667,0
20230506100540250250,0000000317,-114972,-75166,-174852,-503717,0
20230506100540268532,0000000318,-115673,-75699,-175499,-503847,0
20230506100540286813,0000000319,-116382,-76316,-176004,-503832,0
20230506100540305095,0000000320,-117072,-76910,-176635,-503884,0
20230506100540320281,0000000321,-117600,-77361,-177034,-503796,0
20230506100540338563,0000000322,-118019,-77751,-177270,-503694,0
20230506100540356844,0000000323,-118492,-78157,-177771,-503807,0
20230506100540375126,0000000324,-118891,-78496,-178022,-503841,0
20230506100540393407,0000000325,-119011,-78764,-178101,-503851,0
20230506100540411689,0000000326,-119084,-78758,-178124,-503807,0
20230506100540429970,0000000327,-118924,-78569,-177985,-503712,0
20230506100540448252,0000000328,-118974,-78534,-178030,-503771,0
20230506100540466533,0000000329,-118926,-78443,-177931,-503787,0
20230506100540484815,0000000330,-118836,-78336,-177805,-503802,0
20230506100540503097,0000000331,-118649,-78256,-177718,-503800,0
20230506100540521378,0000000332,-118447,-78014,-177481,-503742,0
20230506100540539660,0000000333,-118372,-77814,-177388,-503698,0
20230506100540557941,0000000334,-118352,-77862,-177415,-503801,0
20230506100540576223,0000000335,-118196,-77734,-177331,-503766,0
20230506100540594504,0000000336,-118018,-77617,-177212,-503794,0
20230506100540612786,0000000337,-117872,-77461,-177104,-503801,0
20230506100540631067,0000000338,-117566,-77163,-176763,-503670,0
20230506100540649349,0000000339,-117485,-77054,-176739,-503723,0
20230506100540667630,0000000340,-117370,-76871,-176643,-503834,0
20230506100540685912,0000000341,-117145,-76611,-176452,-503802,0
20230506100540704193,0000000342,-116934,-76454,-176252,-503830,0
20230506100540722475,0000000343,-116577,-76109,-175938,-503706,0
20230506100540740757,0000000344,-116358,-75832,-175724,-503713,0
20230506100540759038,0000000345,-116234,-75745,-175674,-503811,0
20230506100540777320,0000000346,-116316,-75877,-175805,-503766,0
20230506100540795601,0000000347,-116835,-76406,-176202,-503811,0
20230506100540813883,0000000348,-117493,-77033,-176740,-503808,0
20230506100540832164,0000000349,-118054,-77552,-177148,-503665,0
20230506100540850446,0000000350,-118858,-78260,-177806,-503747,0
20230506100540868727,0000000351,-119480,-78874,-178333,-503804,0
20230506100540887009,0000000352,-119913,-79377,-178647,-503865,0
20230506100540905290,0000000353,-120303,-79679,-178907,-503851,0
20230506100540923572,0000000354,-120447,-79906,-179059,-503690,0
20230506100540941853,0000000355,-120689,-80094,-179189,-503745,0
20230506100540960135,0000000356,-120928,-80307,-179391,-503815,0
20230506100540978416,0000000357,-120834,-80297,-179393,-503783,0
20230506100540996698,0000000358,-120896,-80314,-179472,-503859,0
20230506100541011813,0000000359,-120662,-80186,-179259,-503808,0
20230506100541030094,0000000360,-120507,-79996,-179101,-503742,0
20230506100541048376,0000000361,-120485,-79984,-179200,-503800,0
20230506100541066657,0000000362,-120347,-79975,-179131,-503845,0
20230506100541084939,0000000363,-120230,-79844,-179092,-503838,0
20230506100541103220,0000000364,-120097,-79697,-178920,-503821,0
20230506100541121502,0000000365,-119901,-79436,-178689,-503757,0
20230506100541139783,0000000366,-119762,-79357,-178588,-503759,0
20230506100541158065,0000000367,-119736,-79313,-178500,-503814,0
20230506100541176346,0000000368,-119515,-79153,-178355,-503837,0
20230506100541194628,0000000369,-119376,-78955,-178302,-503863,0
20230506100541212910,0000000370,-119069,-78727,-178088,-503764,0
20230506100541231191,0000000371,-118780,-78478,-177798,-503691,0
20230506100541249473,0000000372,-118647,-78320,-177746,-503759,0
20230506100541267754,0000000373,-118387,-78069,-177516,-503750,0
20230506100541286036,0000000374,-118232,-77877,-177359,-503815,0
20230506100541304317,0000000375,-118028,-77794,-177293,-503804,0
20230506100541322599,0000000376,-118281,-78091,-177475,-503697,0
20230506100541340880,0000000377,-118976,-78744,-178007,-503788,0
20230506100541359162,0000000378,-119683,-79511,-178645,-503801,0
20230506100541377443,0000000379,-120462,-80258,-179200,-503829,0
20230506100541395725,0000000380,-121117,-80951,-179786,-503817,0
20230506100541414006,0000000381,-121627,-81468,-180133,-503770,0
20230506100541432288,0000000382,-122001,-81896,-180516,-503702,0
20230506100541450570,0000000383,-122488,-82338,-180870,-503796,0
20230506100541468851,0000000384,-122777,-82639,-181084,-503855,0
20230506100541487133,0000000385,-122900,-82864,-181293,-503852,0
20230506100541505414,0000000386,-123057,-83014,-181321,-503809,0
20230506100541523696,0000000387,-122885,-82871,-181131,-503657,0
20230506100541541977,0000000388,-122961,-82923,-181280,-503784,0
20230506100541560259,0000000389,-122836,-82924,-181209,-503826,0
20230506100541578540,0000000390,-122791,-82867,-181160,-503826,0
20230506100541596822,0000000391,-122677,-82683,-181088,-503821,0
20230506100541615103,0000000392,-122462,-82538,-180874,-503691,0
20230506100541633385,0000000393,-122337,-82422,-180839,-503656,0
20230506100541651666,0000000394,-122294,-82478,-180812,-503800,0
20230506100541669948,0000000395,-122162,-82332,-180740,-503813,0
20230506100541688229,0000000396,-122109,-82258,-180678,-503804,0
20230506100541706511,0000000397,-121894,-82080,-180527,-503695,0
20230506100541722045,0000000398,-121670,-81847,-180368,-503679,0
20230506100541740327,0000000399,-121595,-81768,-180288,-503777,0
20230506100541758608,0000000400,-121409,-81620,-180155,-503836,0
20230506100541776890,0000000401,-121118,-81447,-179982,-503842,0
20230506100541795171,0000000402,-120814,-81159,-179777,-503753,0
20230506100541813453,0000000403,-120505,-80838,-179477,-503701,0
20230506100541831735,0000000404,-120373,-80682,-179326,-503691,0
20230506100541850016,0000000405,-120466,-80772,-179398,-503849,0
20230506100541868298,0000000406,-120893,-81268,-179781,-503882,0
20230506100541886579,0000000407,-121507,-81915,-180295,-503854,0
20230506100541904861,0000000408,-122153,-82603,-180837,-503784,0
20230506100541923142,0000000409,-122770,-83260,-181316,-503746,0
20230506100541941424,0000000410,-123523,-84070,-181934,-503816,0
20230506100541959705,0000000411,-124042,-84596,-182354,-503796,0
20230506100541977987,0000000412,-124546,-85105,-182708,-503783,0
20230506100541996268,0000000413,-124805,-85556,-182958,-503765,0
20230506100542014550,0000000414,-125002,-85691,-183176,-503678,0
20230506100542032831,0000000415,-125283,-85981,-183358,-503818,0
20230506100542051113,0000000416,-125391,-86109,-183505,-503799,0
20230506100542069395,0000000417,-125399,-86072,-183450,-503759,0
20230506100542087676,0000000418,-125310,-86081,-183414,-503798,0
20230506100542105958,0000000419,-125002,-85923,-183213,-503668,0
20230506100542124239,0000000420,-124939,-85760,-183182,-503665,0
20230506100542142521,0000000421,-124994,-85774,-183204,-503781,0
20230506100542160802,0000000422,-124871,-85707,-183157,-503793,0
20230506100542179084,0000000423,-124782,-85721,-183079,-503821,0
20230506100542197365,0000000424,-124655,-85572,-182967,-503745,0
20230506100542215647,0000000425,-124442,-85376,-182767,-503670,0
20230506100542233928,0000000426,-124345,-85354,-182736,-503780,0
20230506100542252210,0000000427,-124193,-85288,-182615,-503779,0
20230506100542270491,0000000428,-124117,-85124,-182576,-503865,0
20230506100542288773,0000000429,-123930,-84983,-182380,-503878,0
20230506100542307054,0000000430,-123581,-84628,-182157,-503725,0
20230506100542325336,0000000431,-123369,-84467,-182001,-503717,0
20230506100542340625,0000000432,-123144,-84291,-181935,-503812,0
20230506100542358906,0000000433,-122921,-84025,-181701,-503801,0
20230506100542377188,0000000434,-122606,-83821,-181492,-503822,0
20230506100542395469,0000000435,-122422,-83667,-181332,-503748,0
20230506100542413751,0000000436,-122648,-83891,-181517,-503665,0
20230506100542432032,0000000437,-123338,-84572,-182017,-503770,0
20230506100542450314,0000000438,-123980,-85335,-182585,-503730,0
20230506100542468595,0000000439,-124685,-86114,-183212,-503848,0
20230506100542486877,0000000440,-125304,-86797,-183714,-503802,0
20230506100542505159,0000000441,-125748,-87288,-183979,-503666,0
20230506100542523440,0000000442,-126241,-87738,-184358,-503745,0
20230506100542541722,0000000443,-126613,-88245,-184764,-503837,0
20230506100542560003,0000000444,-126859,-88497,-184971,-503786,0
20230506100542578285,0000000445,-127022,-88750,-185123,-503766,0
20230506100542596566,0000000446,-127001,-88765,-185192,-503747,0
20230506100542614848,0000000447,-127034,-88772,-185063,-503665,0
20230506100542633129,0000000448,-127044,-88847,-185124,-503769,0
20230506100542651411,0000000449,-126862,-88729,-185005,-503769,0
20230506100542669692,0000000450,-126826,-88664,-185026,-503794,0
