20230429123308806748,0000000186,442240,454844,415887,-8,0
20230429123308823315,0000000187,442286,455036,416021,-10,0
20230429123308841596,0000000188,442387,455147,416110,40,0
20230429123308859878,0000000189,442496,455322,416226,51,0
20230429123308878159,0000000190,442586,455542,416416,13,0
20230429123308896441,0000000191,442738,455713,416577,5,0
20230429123308914722,0000000192,442915,455899,416796,22,0
20230429123308933004,0000000193,443046,456142,416934,19,0
20230429123308951285,0000000194,443238,456373,417118,37,0
20230429123308969567,0000000195,443391,456628,417337,-15,0
20230429123308987848,0000000196,443532,456876,417557,-15,0
20230429123309006130,0000000197,443766,457068,417820,48,0
20230429123309024412,0000000198,443813,457135,417885,22,0
20230429123309042693,0000000199,443659,456900,417652,4,0
20230429123309060975,0000000200,443089,456176,417176,-44,0
20230429123309079256,0000000201,442467,455383,416502,-6,0
20230429123309097538,0000000202,441751,454483,415734,-65,0
20230429123309115819,0000000203,441062,453619,415005,-67,0
20230429123309134101,0000000204,440307,452815,414263,-6,0
20230429123309152382,0000000205,439721,452163,413581,-75,0
20230429123309170664,0000000206,439282,451594,413162,-52,0
20230429123309188945,0000000207,438871,451168,412737,-23,0
20230429123309207227,0000000208,438456,450747,412287,-44,0
20230429123309225508,0000000209,438178,450503,411925,-99,0
20230429123309243790,0000000210,437970,450280,411725,-13,0
20230429123309262072,0000000211,437770,450089,411548,-37,0
20230429123309280353,0000000212,437698,449987,411404,-39,0
20230429123309298635,0000000213,437561,449981,411352,-68,0
20230429123309316916,0000000214,437489,449912,411184,-67,0
20230429123309335198,0000000215,437363,449835,411141,-11,0
20230429123309353479,0000000216,437319,449756,411030,-11,0
20230429123309371761,0000000217,437195,449722,410994,-18,0
20230429123309390042,0000000218,437124,449636,410906,51,0
20230429123309408324,0000000219,437030,449634,410880,-35,0
20230429123309426605,0000000220,437019,449598,410803,4,0
20230429123309444887,0000000221,437030,449611,410818,-27,0
20230429123309463168,0000000222,437008,449650,410810,-21,0
20230429123309481450,0000000223,437030,449751,410906,-6,0
20230429123309499731,0000000224,437061,449852,410950,-61,0
20230429123309518013,0000000225,437227,450001,411037,31,0
20230429123309534631,0000000226,437275,450151,411151,25,0
20230429123309552912,0000000227,437405,450333,411337,-75,0
20230429123309571194,0000000228,437607,450575,411503,-23,0
20230429123309589475,0000000229,437654,450743,411626,-80,0
20230429123309607757,0000000230,437878,450986,411858,-60,0
20230429123309626038,0000000231,438106,451340,412134,7,0
20230429123309644320,0000000232,438324,451608,412378,-40,0
20230429123309662601,0000000233,438521,451917,412623,-9,0
20230429123309680883,0000000234,438800,452202,412958,-28,0
20230429123309699164,0000000235,439030,452490,413209,-45,0
20230429123309717446,0000000236,439289,452785,413486,-40,0
20230429123309735728,0000000237,439549,453225,413761,37,0
20230429123309754009,0000000238,439804,453419,413965,53,0
20230429123309772291,0000000239,439775,453291,413929,23,0
20230429123309790572,0000000240,439415,452768,413623,10,0
20230429123309808854,0000000241,438765,452027,412934,-23,0
20230429123309827135,0000000242,438075,451186,412254,37,0
20230429123309845417,0000000243,437388,450337,411524,22,0
20230429123309863698,0000000244,436691,449479,410782,-6,0
20230429123309881980,0000000245,436023,448865,410150,-72,0
20230429123309900261,0000000246,435659,448198,409543,-31,0
20230429123309918543,0000000247,435202,447779,409079,-59,0
20230429123309936824,0000000248,434907,447478,408730,-72,0
20230429123309955106,0000000249,434648,447218,408477,-41,0
20230429123309973388,0000000250,434533,447028,408248,-11,0
20230429123309991669,0000000251,434374,446933,408153,2,0
20230429123310009951,0000000252,434240,446890,408044,-9,0
20230429123310028232,0000000253,434183,446921,407978,-3,0
20230429123310046514,0000000254,434147,446916,407991,-42,0
20230429123310064795,0000000255,434210,447015,408038,6,0
20230429123310083077,0000000256,434172,446984,408062,-14,0
20230429123310101358,0000000257,434163,446984,407993,-34,0
20230429123310119640,0000000258,434172,447046,407967,-32,0
20230429123310137921,0000000259,434267,447128,407995,-8,0
20230429123310156203,0000000260,434260,447108,408047,-24,0
20230429123310174484,0000000261,434287,447267,408120,-5,0
20230429123310192766,0000000262,434368,447317,408174,-90,0
20230429123310211047,0000000263,434464,447433,408285,-42,0
20230429123310229329,0000000264,434525,447602,408427,15,0
20230429123310245930,0000000265,434721,447697,408505,-34,0
20230429123310264211,0000000266,434791,447956,408676,-33,0
20230429123310282493,0000000267,434914,448181,408841,-59,0
20230429123310300774,0000000268,435141,448441,409113,12,0
20230429123310319056,0000000269,435355,448710,409321,-25,0
20230429123310337337,0000000270,435524,448926,409603,-18,0
20230429123310355619,0000000271,435799,449247,409800,-65,0
20230429123310373900,0000000272,435956,449522,409961,-73,0
20230429123310392182,0000000273,436224,449925,410347,-12,0
20230429123310410463,0000000274,436536,450248,410638,29,0
20230429123310428745,0000000275,436807,450525,410876,1,0
20230429123310447027,0000000276,437021,450806,411110,-106,0
20230429123310465308,0000000277,437375,451221,411487,-26,0
20230429123310483590,0000000278,437645,451533,411756,5,0
20230429123310501871,0000000279,437870,451830,412044,-30,0
20230429123310520153,0000000280,437867,451873,412093,-28,0
20230429123310538434,0000000281,437701,451459,411838,-34,0
20230429123310556716,0000000282,437195,450864,411416,-49,0
20230429123310574997,0000000283,436610,450110,410806,-17,0
20230429123310593279,0000000284,435958,449370,410140,-32,0
20230429123310611560,0000000285,435432,448659,409491,-17,0
20230429123310629842,0000000286,434936,448053,408937,-30,0
20230429123310648123,0000000287,434572,447536,408512,51,0
20230429123310666405,0000000288,434236,447191,408090,-23,0
20230429123310684687,0000000289,433934,446966,407806,-18,0
20230429123310702968,0000000290,433776,446804,407628,-28,0
20230429123310721250,0000000291,433644,446648,407503,6,0
20230429123310739531,0000000292,433559,446553,407402,-49,0
20230429123310757813,0000000293,433544,446506,407302,-67,0
20230429123310776094,0000000294,433547,446502,407300,-32,0
20230429123310794376,0000000295,433631,446682,407395,-45,0
20230429123310812657,0000000296,433635,446715,407420,-23,0
20230429123310830939,0000000297,433699,446888,407500,5,0
20230429123310849220,0000000298,433694,446984,407525,-3,0
20230429123310867502,0000000299,433804,447020,407579,-50,0
20230429123310885783,0000000300,433812,447045,407677,2,0
20230429123310904065,0000000301,433931,447132,407743,-27,0
20230429123310922346,0000000302,434003,447267,407819,10,0
20230429123310940628,0000000303,434073,447366,407916,12,0
20230429123310957178,0000000304,434181,447454,407914,-9,0
20230429123310975459,0000000305,434321,447631,408088,-68,0
20230429123310993741,0000000306,434465,447868,408248,-77,0
20230429123311012022,0000000307,434655,448130,408549,-14,0
20230429123311030304,0000000308,434837,448345,408751,-6,0
20230429123311048585,0000000309,435062,448609,408930,-35,0
20230429123311066867,0000000310,435321,448865,409173,-10,0
20230429123311085148,0000000311,435484,449102,409397,-4,0
20230429123311103430,0000000312,435779,449468,409650,51,0
20230429123311121711,0000000313,435984,449797,409923,-12,0
20230429123311139993,0000000314,436266,450135,410260,43,0
20230429123311158275,0000000315,436481,450393,410473,-15,0
20230429123311176556,0000000316,436774,450718,410776,-10,0
20230429123311194838,0000000317,437146,451211,411123,28,0
20230429123311213119,0000000318,437323,451553,411397,-43,0
20230429123311231401,0000000319,437698,451891,411764,21,0
20230429123311249682,0000000320,437968,452297,412102,49,0
20230429123311267964,0000000321,438207,452494,412398,22,0
20230429123311286245,0000000322,438165,452437,412383,-46,0
20230429123311304527,0000000323,437921,452088,412181,32,0
20230429123311322808,0000000324,437500,451437,411721,13,0
20230429123311341090,0000000325,437047,450796,411231,-5,0
20230429123311359371,0000000326,436504,450083,410580,-14,0
20230429123311377653,0000000327,436042,449485,410153,-6,0
20230429123311395935,0000000328,435629,449081,409749,-16,0
20230429123311414216,0000000329,435396,448748,409424,3,0
20230429123311432498,0000000330,435121,448444,409177,-31,0
20230429123311450779,0000000331,435038,448374,408969,9,0
20230429123311469061,0000000332,434924,448307,408923,-52,0
20230429123311487342,0000000333,434991,448332,408909,-4,0
20230429123311505624,0000000334,434933,448223,408889,-40,0
20230429123311523905,0000000335,435040,448294,408959,-35,0
20230429123311542187,0000000336,435053,448349,408990,27,0
20230429123311560468,0000000337,435100,448412,409094,51,0
20230429123311578750,0000000338,435156,448465,409059,15,0
20230429123311597031,0000000339,435181,448494,409066,-18,0
20230429123311615313,0000000340,435227,448504,409073,4,0
20230429123311633594,0000000341,435285,448567,409122,3,0
20230429123311651876,0000000342,435305,448581,409129,-14,0
20230429123311668672,0000000343,435311,448668,409239,65,0
20230429123311686953,0000000344,435360,448837,409271,-59,0
20230429123311705235,0000000345,435555,449073,409440,-29,0
20230429123311723516,0000000346,435700,449275,409582,-54,0
20230429123311741798,0000000347,435865,449519,409864,-77,0
20230429123311760079,0000000348,436063,449771,410054,-58,0
20230429123311778361,0000000349,436364,450147,410350,-33,0
20230429123311796643,0000000350,436633,450444,410694,2,0
20230429123311814924,0000000351,436990,450849,411045,-27,0
20230429123311833206,0000000352,437245,451223,411280,3,0
20230429123311851487,0000000353,437524,451698,411694,-10,0
20230429123311869769,0000000354,437945,452157,412134,-89,0
20230429123311888050,0000000355,438390,452640,412540,38,0
20230429123311906332,0000000356,438708,453176,412943,4,0
20230429123311924613,0000000357,439152,453767,413350,9,0
20230429123311942895,0000000358,439555,454314,413843,5,0
20230429123311961176,0000000359,440124,454979,414336,43,0
20230429123311979458,0000000360,440509,455469,414735,-42,0
20230429123311997739,0000000361,440986,456107,415166,-34,0
20230429123312016021,0000000362,441247,456430,415498,-34,0
20230429123312034303,0000000363,441257,456180,415528,40,0
20230429123312052584,0000000364,440844,455495,415218,-15,0
20230429123312070866,0000000365,440268,454655,414670,56,0
20230429123312089147,0000000366,439576,453791,413948,43,0
20230429123312107429,0000000367,438874,452763,413304,28,0
20230429123312125710,0000000368,438196,451829,412461,10,0
20230429123312143992,0000000369,437630,450966,411772,39,0
20230429123312162273,0000000370,436971,450088,411049,-12,0
20230429123312180555,0000000371,436469,449429,410441,-63,0
20230429123312198836,0000000372,436174,448709,409837,-23,0
20230429123312217118,0000000373,435845,448156,409286,-62,0
20230429123312235399,0000000374,435622,447757,408814,-7,0
20230429123312253681,0000000375,435458,447488,408555,48,0
20230429123312271962,0000000376,435411,447294,408125,25,0
20230429123312290244,0000000377,435356,447048,407715,-7,0
20230429123312306981,0000000378,435372,446855,407204,-30,0
20230429123312325263,0000000379,435479,446698,406721,2,0
20230429123312343544,0000000380,435440,446531,406230,-14,0
20230429123312361826,0000000381,435444,446337,405744,-32,0
20230429123312380107,0000000382,435461,446074,405457,28,0
20230429123312398389,0000000383,435438,445875,405049,23,0
20230429123312416670,0000000384,435418,445597,404512,9,0
20230429123312434952,0000000385,435447,445487,404148,9,0
20230429123312453234,0000000386,435514,445348,403792,0,0
20230429123312471515,0000000387,435548,445300,403516,-68,0
20230429123312489797,0000000388,435632,445191,403383,13,0
20230429123312508078,0000000389,435573,444987,403234,-12,0
20230429123312526360,0000000390,435461,444761,403043,10,0
20230429123312544641,0000000391,435381,444590,403065,10,0
20230429123312562923,0000000392,435398,444496,403115,-10,0
20230429123312581204,0000000393,435461,444653,403355,-24,0
20230429123312599486,0000000394,435535,444748,403562,24,0
20230429123312617767,0000000395,435639,444933,403728,23,0
20230429123312636049,0000000396,435760,445134,404026,30,0
20230429123312654330,0000000397,435886,445308,404265,-14,0
20230429123312672612,0000000398,436075,445541,404603,40,0
20230429123312690894,0000000399,436298,445875,404879,-8,0
20230429123312709175,0000000400,436549,446295,405197,66,0
20230429123312727457,0000000401,436791,446685,405519,87,0
20230429123312745738,0000000402,436859,446805,405651,13,0
20230429123312764020,0000000403,436676,446646,405514,30,0
20230429123312782301,0000000404,436314,446279,405172,18,0
20230429123312800583,0000000405,435887,445900,404887,6,0
20230429123312818864,0000000406,435359,445470,404472,39,0
20230429123312837146,0000000407,434800,444942,404068,20,0
20230429123312855427,0000000408,434267,444455,403653,55,0
20230429123312873709,0000000409,433779,444126,403374,37,0
20230429123312891990,0000000410,433340,443735,403110,82,0
20230429123312910272,0000000411,433025,443403,402785,17,0
20230429123312928553,0000000412,432756,443169,402512,30,0
20230429123312946835,0000000413,432566,442936,402421,15,0
20230429123312963497,0000000414,432391,442814,402253,13,0
20230429123312981779,0000000415,432407,442658,402262,-13,0
20230429123313000060,0000000416,432414,442661,402265,32,0
20230429123313018342,0000000417,432506,442692,402296,70,0
20230429123313036623,0000000418,432522,442732,402304,65,0
20230429123313054905,0000000419,432531,442703,402373,39,0
20230429123313073186,0000000420,432590,442739,402420,10,0
20230429123313091468,0000000421,432654,442833,402467,63,0
20230429123313109749,0000000422,432689,442889,402546,44,0
20230429123313128031,0000000423,432685,442903,402579,10,0
20230429123313146313,0000000424,432763,442925,402628,38,0
20230429123313164594,0000000425,432802,442989,402692,29,0
20230429123313182876,0000000426,432964,443081,402789,49,0
20230429123313201157,0000000427,433043,443124,402852,62,0
20230429123313219439,0000000428,433101,443302,403047,10,0
20230429123313237720,0000000429,433269,443455,403144,9,0
20230429123313256002,0000000430,433458,443663,403301,0,0
20230429123313274283,0000000431,433611,443854,403523,13,0
20230429123313292565,0000000432,433833,444100,403773,6,0
20230429123313310846,0000000433,434006,444342,403972,-14,0
20230429123313329128,0000000434,434228,444578,404201,53,0
20230429123313347409,0000000435,434470,444829,404466,-42,0
20230429123313365691,0000000436,434722,445113,404698,-42,0
20230429123313383973,0000000437,434992,445450,404952,34,0
20230429123313402254,0000000438,435181,445832,405303,12,0
20230429123313420536,0000000439,435384,446210,405610,2,0
20230429123313438817,0000000440,435605,446641,405952,-50,0
20230429123313457099,0000000441,435568,446915,406398,-59,0
20230429123313475380,0000000442,435227,446794,406636,13,0
20230429123313493662,0000000443,434454,446356,406708,51,0
20230429123313511943,0000000444,433836,446110,406468,14,0
20230429123313530225,0000000445,433309,445953,406246,21,0
20230429123313548506,0000000446,432965,445752,405952,-57,0
20230429123313566788,0000000447,432870,445690,405743,-23,0
20230429123313585069,0000000448,432966,445712,405661,-28,0
20230429123313603351,0000000449,433266,446114,405650,9,0
20230429123313621632,0000000450,433834,446799,405851,-22,0
20230429123313639914,0000000451,434403,447437,406094,-4,0
20230429123313656686,0000000452,435098,448124,406280,2,0
20230429123313674967,0000000453,435780,448876,406593,13,0
20230429123313693249,0000000454,436591,449691,406946,2,0
20230429123313711530,0000000455,437354,450445,407276,11,0
20230429123313729812,0000000456,438303,451433,407821,8,0
20230429123313748093,0000000457,439226,452356,408353,3,0
20230429123313766375,0000000458,440185,453260,408873,-47,0
20230429123313784657,0000000459,441261,454235,409465,20,0
20230429123313802938,0000000460,442326,455166,410128,-4,0
20230429123313821220,0000000461,443336,455992,410808,0,0
20230429123313839501,0000000462,444414,456999,411608,-29,0
20230429123313857783,0000000463,445385,457860,412335,-17,0
20230429123313876064,0000000464,446294,458746,413124,-28,0
20230429123313894346,0000000465,447090,459527,413825,-37,0
20230429123313912627,0000000466,447895,460224,414594,-61,0
20230429123313930909,0000000467,448702,460950,415397,-30,0
20230429123313949190,0000000468,449466,461610,416232,-58,0
20230429123313967472,0000000469,450230,462155,417047,-11,0
20230429123313985753,0000000470,450844,462695,417833,-5,0
20230429123314004035,0000000471,451348,463162,418572,21,0
20230429123314022317,0000000472,451740,463505,419295,-18,0
20230429123314040598,0000000473,452184,463783,419871,39,0
20230429123314058880,0000000474,452480,464025,420365,-21,0
20230429123314077161,0000000475,452818,464315,420908,37,0
20230429123314095443,0000000476,452988,464417,421349,-76,0
20230429123314113724,0000000477,453185,464648,421791,7,0
20230429123314132006,0000000478,453221,464701,422118,-69,0
20230429123314150287,0000000479,453278,464783,422303,-14,0
20230429123314168569,0000000480,453119,464691,422263,5,0
20230429123314186850,0000000481,452766,464314,421900,-37,0
20230429123314205132,0000000482,452237,463728,421345,-31,0
20230429123314223413,0000000483,451700,462937,420638,-54,0
20230429123314241695,0000000484,451109,462095,419921,-27,0
20230429123314259976,0000000485,450625,461298,419257,43,0
20230429123314278258,0000000486,450160,460511,418658,31,0
20230429123314294854,0000000487,449661,459819,418126,-6,0
20230429123314313135,0000000488,449324,459438,417672,15,0
20230429123314331417,0000000489,449060,459141,417309,7,0
20230429123314349698,0000000490,448851,458972,416971,-55,0
20230429123314367980,0000000491,448629,458643,416621,77,0
20230429123314386261,0000000492,448276,458165,416270,-7,0
20230429123314404543,0000000493,448066,457782,416086,65,0
20230429123314422824,0000000494,447977,457524,415990,53,0
20230429123314441106,0000000495,448047,457395,416040,51,0
20230429123314459387,0000000496,448105,457426,416222,29,0
20230429123314477669,0000000497,448234,457567,416404,-24,0
20230429123314495951,0000000498,448130,457659,416608,-61,0
20230429123314514232,0000000499,448201,457721,416849,-28,0
20230429123314532514,0000000500,448187,457655,417015,26,0
20230429123314550795,0000000501,448118,457481,417151,-4,0
20230429123314569077,0000000502,448027,457262,417200,44,0
20230429123314587358,0000000503,447902,457170,417290,42,0
20230429123314605640,0000000504,447773,457080,417325,62,0
20230429123314623921,0000000505,447814,457091,417545,7,0
20230429123314642203,0000000506,447858,457221,417579,-34,0
20230429123314660484,0000000507,447894,457400,417677,4,0
20230429123314678766,0000000508,448083,457631,417912,9,0
20230429123314697047,0000000509,448227,457942,418114,8,0
20230429123314715329,0000000510,448284,458186,418264,-4,0
20230429123314733611,0000000511,448414,458425,418427,24,0
20230429123314751892,0000000512,448584,458774,418741,29,0
20230429123314770174,0000000513,448735,459033,418940,45,0
20230429123314788455,0000000514,448925,459252,419079,0,0
20230429123314806737,0000000515,449026,459496,419288,3,0
20230429123314825018,0000000516,449246,459740,419611,10,0
20230429123314843300,0000000517,449337,459897,419793,28,0
20230429123314861581,0000000518,449281,459794,419769,-4,0
20230429123314879863,0000000519,448997,459319,419437,15,0
20230429123314898144,0000000520,448408,458557,418962,-22,0
20230429123314916426,0000000521,447651,457669,418318,-14,0
20230429123314934707,0000000522,446995,456722,417617,2,0
20230429123314952989,0000000523,446270,455861,416889,18,0
20230429123314971270,0000000524,445541,454944,416240,-13,0
20230429123314989552,0000000525,445033,454177,415676,55,0
20230429123315006253,0000000526,444369,453427,415068,46,0
