20230429130301565690,0000000180,-187,0
20230429130301573383,0000000181,-187,0
20230429130301581075,0000000182,-179,0
20230429130301588767,0000000183,-175,0
20230429130301596460,0000000184,-177,0
20230429130301604152,0000000185,-175,0
20230429130301611844,0000000186,-165,0
20230429130301619536,0000000187,-158,0
20230429130301627229,0000000188,-146,0
20230429130301634921,0000000189,-127,0
20230429130301642613,0000000190,-106,0
20230429130301650306,0000000191,-92,0
20230429130301657998,0000000192,-97,0
20230429130301665690,0000000193,-111,0
20230429130301673383,0000000194,-108,0
20230429130301681075,0000000195,-113,0
20230429130301688767,0000000196,-137,0
20230429130301696460,0000000197,-153,0
20230429130301704152,0000000198,-156,0
20230429130301711844,0000000199,-153,0
20230429130301719536,0000000200,-144,0
20230429130301727229,0000000201,-134,0
20230429130301734921,0000000202,-139,0
20230429130301742613,0000000203,-146,0
20230429130301750306,0000000204,-142,0
20230429130301757998,0000000205,-139,0
20230429130301765690,0000000206,-144,0
20230429130301773383,0000000207,-97,0
20230429130301781075,0000000208,184,0
20230429130301788767,0000000209,788,0
20230429130301796460,0000000210,1136,0
20230429130301804152,0000000211,355,0
20230429130301811844,0000000212,-918,0
20230429130301819536,0000000213,-1065,0
20230429130301827229,0000000214,-364,0
20230429130301834921,0000000215,-130,0
20230429130301842613,0000000216,-213,0
20230429130301850306,0000000217,-89,0
20230429130301857998,0000000218,-9,0
20230429130301866212,0000000219,-63,0
20230429130301873904,0000000220,-47,0
20230429130301881596,0000000221,0,0
20230429130301889289,0000000222,-16,0
20230429130301896981,0000000223,-26,0
20230429130301904673,0000000224,9,0
20230429130301912366,0000000225,23,0
20230429130301920058,0000000226,23,0
20230429130301927750,0000000227,49,0
20230429130301935443,0000000228,71,0
20230429130301943135,0000000229,78,0
20230429130301950827,0000000230,99,0
20230429130301958520,0000000231,137,0
20230429130301966212,0000000232,177,0
20230429130301973904,0000000233,210,0
20230429130301981596,0000000234,236,0
20230429130301989289,0000000235,272,0
20230429130301996981,0000000236,314,0
20230429130302004673,0000000237,341,0
20230429130302012366,0000000238,348,0
20230429130302020058,0000000239,350,0
20230429130302027750,0000000240,341,0
20230429130302035443,0000000241,307,0
20230429130302043135,0000000242,239,0
20230429130302050827,0000000243,139,0
20230429130302058520,0000000244,26,0
20230429130302066212,0000000245,-82,0
20230429130302073904,0000000246,-168,0
20230429130302081596,0000000247,-224,0
20230429130302089289,0000000248,-258,0
20230429130302096981,0000000249,-274,0
20230429130302104673,0000000250,-277,0
20230429130302112366,0000000251,-272,0
20230429130302120058,0000000252,-267,0
20230429130302127750,0000000253,-267,0
20230429130302135443,0000000254,-260,0
20230429130302143135,0000000255,-248,0
20230429130302150827,0000000256,-236,0
20230429130302158520,0000000257,-229,0
20230429130302166212,0000000258,-217,0
20230429130302173904,0000000259,-208,0
20230429130302181596,0000000260,-206,0
20230429130302189289,0000000261,-196,0
20230429130302196981,0000000262,-184,0
20230429130302204673,0000000263,-179,0
20230429130302212366,0000000264,-168,0
20230429130302220058,0000000265,-153,0
20230429130302227750,0000000266,-163,0
20230429130302235443,0000000267,-168,0
20230429130302243135,0000000268,-156,0
20230429130302250827,0000000269,-151,0
20230429130302258520,0000000270,-153,0
20230429130302266212,0000000271,-149,0
20230429130302273904,0000000272,-137,0
20230429130302281596,0000000273,-120,0
20230429130302289289,0000000274,-92,0
20230429130302296981,0000000275,-73,0
20230429130302304673,0000000276,-80,0
20230429130302312366,0000000277,-97,0
20230429130302320058,0000000278,-101,0
20230429130302327750,0000000279,-106,0
20230429130302335443,0000000280,-127,0
20230429130302343135,0000000281,-149,0
20230429130302350827,0000000282,-161,0
20230429130302358520,0000000283,-161,0
20230429130302366212,0000000284,-156,0
20230429130302373904,0000000285,-156,0
20230429130302381596,0000000286,-156,0
20230429130302389289,0000000287,-153,0
20230429130302396981,0000000288,-144,0
20230429130302404673,0000000289,-130,0
20230429130302412366,0000000290,-132,0
20230429130302420058,0000000291,-130,0
20230429130302428272,0000000292,97,0
20230429130302435964,0000000293,691,0
20230429130302443656,0000000294,1148,0
20230429130302451349,0000000295,547,0
20230429130302459041,0000000296,-762,0
20230429130302466733,0000000297,-1134,0
20230429130302474426,0000000298,-461,0
20230429130302482118,0000000299,-118,0
20230429130302489810,0000000300,-203,0
20230429130302497503,0000000301,-120,0
20230429130302505195,0000000302,-21,0
20230429130302512887,0000000303,-63,0
20230429130302520580,0000000304,-68,0
20230429130302528272,0000000305,-42,0
20230429130302535964,0000000306,-54,0
20230429130302543656,0000000307,-44,0
20230429130302551349,0000000308,-21,0
20230429130302559041,0000000309,-11,0
20230429130302566733,0000000310,0,0
20230429130302574426,0000000311,18,0
20230429130302582118,0000000312,37,0
20230429130302589810,0000000313,63,0
20230429130302597503,0000000314,89,0
20230429130302605195,0000000315,113,0
20230429130302612887,0000000316,144,0
20230429130302620580,0000000317,182,0
20230429130302628272,0000000318,217,0
20230429130302635964,0000000319,251,0
20230429130302643656,0000000320,286,0
20230429130302651349,0000000321,312,0
20230429130302659041,0000000322,324,0
20230429130302666733,0000000323,329,0
20230429130302674426,0000000324,329,0
20230429130302682118,0000000325,303,0
20230429130302689810,0000000326,241,0
20230429130302697503,0000000327,146,0
20230429130302705195,0000000328,33,0
20230429130302712887,0000000329,-75,0
20230429130302720580,0000000330,-165,0
20230429130302728272,0000000331,-224,0
20230429130302735964,0000000332,-258,0
20230429130302743656,0000000333,-274,0
20230429130302751349,0000000334,-279,0
20230429130302759041,0000000335,-279,0
20230429130302766733,0000000336,-277,0
20230429130302774426,0000000337,-267,0
20230429130302782118,0000000338,-258,0
20230429130302789810,0000000339,-248,0
20230429130302797503,0000000340,-239,0
20230429130302805195,0000000341,-232,0
20230429130302812887,0000000342,-224,0
20230429130302820580,0000000343,-217,0
20230429130302828272,0000000344,-210,0
20230429130302835964,0000000345,-206,0
20230429130302843656,0000000346,-203,0
20230429130302851349,0000000347,-203,0
20230429130302859041,0000000348,-196,0
20230429130302866733,0000000349,-189,0
20230429130302874426,0000000350,-182,0
20230429130302882118,0000000351,-179,0
20230429130302889810,0000000352,-175,0
20230429130302897503,0000000353,-168,0
20230429130302905195,0000000354,-163,0
20230429130302912887,0000000355,-163,0
20230429130302920580,0000000356,-163,0
20230429130302928272,0000000357,-156,0
20230429130302935964,0000000358,-144,0
20230429130302943656,0000000359,-137,0
20230429130302951349,0000000360,-123,0
20230429130302959041,0000000361,-99,0
20230429130302966733,0000000362,-80,0
20230429130302974426,0000000363,-89,0
20230429130302982118,0000000364,-111,0
20230429130302990332,0000000365,-116,0
20230429130302998024,0000000366,-123,0
20230429130303005716,0000000367,-144,0
20230429130303013409,0000000368,-161,0
20230429130303021101,0000000369,-161,0
20230429130303028793,0000000370,-158,0
20230429130303036486,0000000371,-161,0
20230429130303044178,0000000372,-161,0
20230429130303051870,0000000373,-156,0
20230429130303059563,0000000374,-158,0
20230429130303067255,0000000375,-175,0
20230429130303074947,0000000376,-177,0
20230429130303082640,0000000377,-172,0
20230429130303090332,0000000378,-106,0
20230429130303098024,0000000379,222,0
20230429130303105716,0000000380,826,0
20230429130303113409,0000000381,1049,0
20230429130303121101,0000000382,165,0
20230429130303128793,0000000383,-992,0
20230429130303136486,0000000384,-980,0
20230429130303144178,0000000385,-291,0
20230429130303151870,0000000386,-127,0
20230429130303159563,0000000387,-220,0
20230429130303167255,0000000388,-106,0
20230429130303174947,0000000389,-49,0
20230429130303182640,0000000390,-97,0
20230429130303190332,0000000391,-71,0
20230429130303198024,0000000392,-30,0
20230429130303205716,0000000393,-40,0
20230429130303213409,0000000394,-35,0
20230429130303221101,0000000395,-14,0
20230429130303228793,0000000396,-7,0
20230429130303236486,0000000397,4,0
20230429130303244178,0000000398,28,0
20230429130303251870,0000000399,44,0
20230429130303259563,0000000400,61,0
20230429130303267255,0000000401,87,0
20230429130303274947,0000000402,116,0
20230429130303282640,0000000403,144,0
20230429130303290332,0000000404,179,0
20230429130303298024,0000000405,217,0
20230429130303305716,0000000406,251,0
20230429130303313409,0000000407,277,0
20230429130303321101,0000000408,296,0
20230429130303328793,0000000409,307,0
20230429130303336486,0000000410,312,0
20230429130303344178,0000000411,300,0
20230429130303351870,0000000412,265,0
20230429130303359563,0000000413,198,0
20230429130303367255,0000000414,108,0
20230429130303374947,0000000415,4,0
20230429130303382640,0000000416,-89,0
20230429130303390332,0000000417,-168,0
20230429130303398024,0000000418,-222,0
20230429130303405716,0000000419,-255,0
20230429130303413409,0000000420,-267,0
20230429130303421101,0000000421,-269,0
20230429130303428793,0000000422,-269,0
20230429130303436486,0000000423,-262,0
20230429130303444178,0000000424,-255,0
20230429130303451870,0000000425,-251,0
20230429130303459563,0000000426,-248,0
20230429130303467255,0000000427,-236,0
20230429130303474947,0000000428,-224,0
20230429130303482640,0000000429,-217,0
20230429130303490332,0000000430,-213,0
20230429130303498024,0000000431,-206,0
20230429130303505716,0000000432,-201,0
20230429130303513409,0000000433,-194,0
20230429130303521101,0000000434,-184,0
20230429130303528793,0000000435,-177,0
20230429130303536486,0000000436,-172,0
20230429130303544178,0000000437,-168,0
20230429130303552423,0000000438,-165,0
20230429130303560115,0000000439,-161,0
20230429130303567807,0000000440,-156,0
20230429130303575500,0000000441,-151,0
20230429130303583192,0000000442,-149,0
20230429130303590884,0000000443,-149,0
20230429130303598577,0000000444,-161,0
20230429130303606269,0000000445,-165,0
20230429130303613961,0000000446,-153,0
20230429130303621654,0000000447,-134,0
20230429130303629346,0000000448,-113,0
20230429130303637038,0000000449,-89,0
20230429130303644731,0000000450,-94,0
20230429130303652423,0000000451,-111,0
20230429130303660115,0000000452,-118,0
20230429130303667807,0000000453,-127,0
20230429130303675500,0000000454,-149,0
20230429130303683192,0000000455,-163,0
20230429130303690884,0000000456,-163,0
20230429130303698577,0000000457,-161,0
20230429130303706269,0000000458,-163,0
20230429130303713961,0000000459,-161,0
20230429130303721654,0000000460,-156,0
20230429130303729346,0000000461,-151,0
20230429130303737038,0000000462,-149,0
20230429130303744731,0000000463,-146,0
20230429130303752423,0000000464,-149,0
20230429130303760115,0000000465,-94,0
20230429130303767807,0000000466,213,0
20230429130303775500,0000000467,807,0
20230429130303783192,0000000468,1079,0
20230429130303790884,0000000469,269,0
20230429130303798577,0000000470,-911,0
20230429130303806269,0000000471,-982,0
20230429130303813961,0000000472,-307,0
20230429130303821654,0000000473,-111,0
20230429130303829346,0000000474,-201,0
20230429130303837038,0000000475,-94,0
20230429130303844731,0000000476,-35,0
20230429130303852423,0000000477,-92,0
20230429130303860115,0000000478,-75,0
20230429130303867807,0000000479,-33,0
20230429130303875500,0000000480,-37,0
20230429130303883192,0000000481,-35,0
20230429130303890884,0000000482,-14,0
20230429130303898577,0000000483,-2,0
20230429130303906269,0000000484,9,0
20230429130303913961,0000000485,28,0
20230429130303921654,0000000486,44,0
20230429130303929346,0000000487,63,0
20230429130303937038,0000000488,87,0
20230429130303944731,0000000489,111,0
20230429130303952423,0000000490,137,0
20230429130303960115,0000000491,172,0
20230429130303967807,0000000492,208,0
20230429130303975500,0000000493,243,0
20230429130303983192,0000000494,272,0
20230429130303990884,0000000495,291,0
20230429130303998577,0000000496,303,0
20230429130304006269,0000000497,305,0
20230429130304013961,0000000498,296,0
20230429130304021654,0000000499,272,0
20230429130304029346,0000000500,220,0
20230429130304037038,0000000501,127,0
20230429130304044731,0000000502,18,0
20230429130304052423,0000000503,-78,0
20230429130304060115,0000000504,-153,0
20230429130304067807,0000000505,-206,0
20230429130304075500,0000000506,-236,0
20230429130304083192,0000000507,-253,0
20230429130304090884,0000000508,-260,0
20230429130304098577,0000000509,-255,0
20230429130304106269,0000000510,-253,0
20230429130304114483,0000000511,-246,0
20230429130304122175,0000000512,-236,0
20230429130304129867,0000000513,-229,0
20230429130304137560,0000000514,-227,0
20230429130304145252,0000000515,-220,0
20230429130304152944,0000000516,-213,0
20230429130304160637,0000000517,-203,0
20230429130304168329,0000000518,-196,0
20230429130304176021,0000000519,-191,0
20230429130304183714,0000000520,-191,0
20230429130304191406,0000000521,-189,0
20230429130304199098,0000000522,-182,0
20230429130304206791,0000000523,-179,0
20230429130304214483,0000000524,-172,0
20230429130304222175,0000000525,-170,0
20230429130304229867,0000000526,-179,0
20230429130304237560,0000000527,-191,0
20230429130304245252,0000000528,-182,0
20230429130304252944,0000000529,-172,0
20230429130304260637,0000000530,-175,0
20230429130304268329,0000000531,-170,0
20230429130304276021,0000000532,-165,0
20230429130304283714,0000000533,-163,0
20230429130304291406,0000000534,-156,0
20230429130304299098,0000000535,-139,0
20230429130304306791,0000000536,-130,0
20230429130304314483,0000000537,-108,0
20230429130304322175,0000000538,-85,0
20230429130304329867,0000000539,-89,0
20230429130304337560,0000000540,-106,0
20230429130304345252,0000000541,-113,0
20230429130304352944,0000000542,-125,0
20230429130304360637,0000000543,-149,0
20230429130304368329,0000000544,-165,0
20230429130304376021,0000000545,-168,0
20230429130304383714,0000000546,-163,0
20230429130304391406,0000000547,-165,0
20230429130304399098,0000000548,-165,0
20230429130304406791,0000000549,-158,0
20230429130304414483,0000000550,-151,0
20230429130304422175,0000000551,-149,0
20230429130304429867,0000000552,-153,0
20230429130304437560,0000000553,-156,0
20230429130304445252,0000000554,-116,0
20230429130304452944,0000000555,132,0
20230429130304460637,0000000556,689,0
20230429130304468329,0000000557,1070,0
20230429130304476021,0000000558,416,0
20230429130304483714,0000000559,-826,0
20230429130304491406,0000000560,-1075,0
20230429130304499098,0000000561,-421,0
20230429130304506791,0000000562,-139,0
20230429130304514483,0000000563,-213,0
20230429130304522175,0000000564,-127,0
20230429130304529867,0000000565,-49,0
20230429130304537560,0000000566,-80,0
20230429130304545252,0000000567,-63,0
20230429130304552944,0000000568,-23,0
20230429130304560637,0000000569,-26,0
20230429130304568329,0000000570,-23,0
20230429130304576021,0000000571,-4,0
20230429130304583714,0000000572,4,0
20230429130304591406,0000000573,16,0
20230429130304599098,0000000574,35,0
20230429130304606791,0000000575,49,0
20230429130304614483,0000000576,68,0
20230429130304622175,0000000577,87,0
20230429130304629867,0000000578,116,0
20230429130304637560,0000000579,146,0
20230429130304645252,0000000580,175,0
20230429130304652944,0000000581,208,0
20230429130304660637,0000000582,251,0
20230429130304668329,0000000583,279,0
20230429130304676543,0000000584,291,0
20230429130304684235,0000000585,300,0
20230429130304691927,0000000586,310,0
20230429130304699620,0000000587,305,0
20230429130304707312,0000000588,284,0
20230429130304715004,0000000589,227,0
20230429130304722697,0000000590,127,0
20230429130304730389,0000000591,18,0
20230429130304738081,0000000592,-80,0
20230429130304745774,0000000593,-163,0
20230429130304753466,0000000594,-222,0
20230429130304761158,0000000595,-258,0
20230429130304768851,0000000596,-291,0
20230429130304776543,0000000597,-312,0
20230429130304784235,0000000598,-310,0
20230429130304791927,0000000599,-303,0
20230429130304799620,0000000600,-293,0
20230429130304807312,0000000601,-279,0
20230429130304815004,0000000602,-279,0
20230429130304822697,0000000603,-277,0
20230429130304830389,0000000604,-260,0
20230429130304838081,0000000605,-248,0
20230429130304845774,0000000606,-248,0
20230429130304853466,0000000607,-234,0
20230429130304861158,0000000608,-224,0
20230429130304868851,0000000609,-232,0
20230429130304876543,0000000610,-224,0
20230429130304884235,0000000611,-203,0
20230429130304891927,0000000612,-196,0
20230429130304899620,0000000613,-203,0
20230429130304907312,0000000614,-194,0
20230429130304915004,0000000615,-182,0
20230429130304922697,0000000616,-179,0
20230429130304930389,0000000617,-179,0
20230429130304938081,0000000618,-187,0
20230429130304945774,0000000619,-187,0
20230429130304953466,0000000620,-172,0
20230429130304961158,0000000621,-168,0
20230429130304968851,0000000622,-165,0
20230429130304976543,0000000623,-149,0
20230429130304984235,0000000624,-123,0
20230429130304991927,0000000625,-94,0
20230429130304999620,0000000626,-94,0
20230429130305007312,0000000627,-113,0
20230429130305015004,0000000628,-127,0
20230429130305022697,0000000629,-137,0
20230429130305030389,0000000630,-149,0
20230429130305038081,0000000631,-165,0
20230429130305045774,0000000632,-175,0
20230429130305053466,0000000633,-168,0
20230429130305061158,0000000634,-163,0
20230429130305068851,0000000635,-165,0
20230429130305076543,0000000636,-165,0
20230429130305084235,0000000637,-161,0
20230429130305091927,0000000638,-151,0
20230429130305099620,0000000639,-144,0
20230429130305107312,0000000640,-151,0
20230429130305115004,0000000641,-125,0
20230429130305122697,0000000642,127,0
20230429130305130389,0000000643,710,0
20230429130305138081,0000000644,1110,0
20230429130305145774,0000000645,438,0
20230429130305153466,0000000646,-854,0
20230429130305161158,0000000647,-1131,0
20230429130305168851,0000000648,-452,0
20230429130305176543,0000000649,-153,0
20230429130305184235,0000000650,-220,0
20230429130305191927,0000000651,-116,0
20230429130305199620,0000000652,-30,0
20230429130305207312,0000000653,-78,0
20230429130305215004,0000000654,-68,0
20230429130305222697,0000000655,-21,0
20230429130305230389,0000000656,-26,0
20230429130305238604,0000000657,-26,0
20230429130305246296,0000000658,-2,0
20230429130305253988,0000000659,9,0
20230429130305261681,0000000660,11,0
20230429130305269373,0000000661,28,0
20230429130305277065,0000000662,52,0
20230429130305284758,0000000663,73,0
20230429130305292450,0000000664,97,0
20230429130305300142,0000000665,113,0
20230429130305307835,0000000666,127,0
20230429130305315527,0000000667,163,0
20230429130305323219,0000000668,208,0
20230429130305330912,0000000669,243,0
20230429130305338604,0000000670,267,0
20230429130305346296,0000000671,288,0
20230429130305353988,0000000672,300,0
20230429130305361681,0000000673,296,0
20230429130305369373,0000000674,281,0
20230429130305377065,0000000675,258,0
20230429130305384758,0000000676,198,0
20230429130305392450,0000000677,99,0
20230429130305400142,0000000678,-9,0
20230429130305407835,0000000679,-108,0
20230429130305415527,0000000680,-187,0
20230429130305423219,0000000681,-248,0
20230429130305430912,0000000682,-286,0
20230429130305438604,0000000683,-305,0
20230429130305446296,0000000684,-312,0
20230429130305453988,0000000685,-312,0
20230429130305461681,0000000686,-305,0
20230429130305469373,0000000687,-296,0
20230429130305477065,0000000688,-291,0
20230429130305484758,0000000689,-284,0
20230429130305492450,0000000690,-272,0
20230429130305500142,0000000691,-265,0
20230429130305507835,0000000692,-258,0
20230429130305515527,0000000693,-246,0
20230429130305523219,0000000694,-229,0
20230429130305530912,0000000695,-220,0
20230429130305538604,0000000696,-217,0
20230429130305546296,0000000697,-213,0
20230429130305553988,0000000698,-201,0
20230429130305561681,0000000699,-196,0
20230429130305569373,0000000700,-194,0
20230429130305577065,0000000701,-189,0
20230429130305584758,0000000702,-184,0
20230429130305592450,0000000703,-179,0
20230429130305600142,0000000704,-177,0
20230429130305607835,0000000705,-177,0
20230429130305615527,0000000706,-177,0
20230429130305623219,0000000707,-170,0
20230429130305630912,0000000708,-158,0
20230429130305638604,0000000709,-151,0
20230429130305646296,0000000710,-153,0
20230429130305653988,0000000711,-146,0
20230429130305661681,0000000712,-125,0
20230429130305669373,0000000713,-106,0
20230429130305677065,0000000714,-97,0
20230429130305684758,0000000715,-104,0
20230429130305692450,0000000716,-113,0
20230429130305700142,0000000717,-123,0
20230429130305707835,0000000718,-137,0
20230429130305715527,0000000719,-153,0
20230429130305723219,0000000720,-163,0
20230429130305730912,0000000721,-163,0
20230429130305738604,0000000722,-163,0
20230429130305746296,0000000723,-163,0
20230429130305753988,0000000724,-158,0
20230429130305761681,0000000725,-153,0
20230429130305769373,0000000726,-151,0
20230429130305777065,0000000727,-144,0
20230429130305784758,0000000728,-149,0
20230429130305792450,0000000729,-151,0
20230429130305800664,0000000730,-2,0
20230429130305808356,0000000731,468,0
20230429130305816048,0000000732,1032,0
20230429130305823741,0000000733,828,0
20230429130305831433,0000000734,-376,0
20230429130305839125,0000000735,-1146,0
20230429130305846818,0000000736,-677,0
20230429130305854510,0000000737,-144,0
20230429130305862202,0000000738,-177,0
20230429130305869895,0000000739,-184,0
20230429130305877587,0000000740,-59,0
20230429130305885279,0000000741,-71,0
20230429130305892972,0000000742,-101,0
20230429130305900664,0000000743,-56,0
20230429130305908356,0000000744,-37,0
20230429130305916048,0000000745,-44,0
20230429130305923741,0000000746,-30,0
20230429130305931433,0000000747,-26,0
20230429130305939125,0000000748,-33,0
20230429130305946818,0000000749,-26,0
20230429130305954510,0000000750,0,0
20230429130305962202,0000000751,18,0
20230429130305969895,0000000752,37,0
20230429130305977587,0000000753,66,0
20230429130305985279,0000000754,99,0
20230429130305992972,0000000755,132,0
20230429130306000664,0000000756,168,0
20230429130306008356,0000000757,206,0
20230429130306016048,0000000758,241,0
20230429130306023741,0000000759,269,0
20230429130306031433,0000000760,281,0
20230429130306039125,0000000761,288,0
20230429130306046818,0000000762,291,0
20230429130306054510,0000000763,277,0
20230429130306062202,0000000764,236,0
20230429130306069895,0000000765,161,0
20230429130306077587,0000000766,59,0
20230429130306085279,0000000767,-52,0
20230429130306092972,0000000768,-144,0
20230429130306100664,0000000769,-208,0
20230429130306108356,0000000770,-246,0
20230429130306116048,0000000771,-274,0
20230429130306123741,0000000772,-284,0
20230429130306131433,0000000773,-281,0
20230429130306139125,0000000774,-279,0
20230429130306146818,0000000775,-277,0
20230429130306154510,0000000776,-267,0
20230429130306162202,0000000777,-260,0
20230429130306169895,0000000778,-258,0
20230429130306177587,0000000779,-248,0
20230429130306185279,0000000780,-239,0
20230429130306192972,0000000781,-232,0
20230429130306200664,0000000782,-222,0
20230429130306208356,0000000783,-215,0
20230429130306216048,0000000784,-208,0
20230429130306223741,0000000785,-201,0
20230429130306231433,0000000786,-196,0
20230429130306239125,0000000787,-191,0
