20230506122931552137,0000000464,-28,0
20230506122931559829,0000000465,-16,0
20230506122931567521,0000000466,-2,0
20230506122931575214,0000000467,11,0
20230506122931582906,0000000468,30,0
20230506122931590598,0000000469,51,0
20230506122931598291,0000000470,73,0
20230506122931605983,0000000471,94,0
20230506122931613675,0000000472,122,0
20230506122931621368,0000000473,153,0
20230506122931629060,0000000474,181,0
20230506122931636752,0000000475,219,0
20230506122931644445,0000000476,266,0
20230506122931652137,0000000477,315,0
20230506122931659829,0000000478,360,0
20230506122931667521,0000000479,400,0
20230506122931675214,0000000480,435,0
20230506122931682906,0000000481,454,0
20230506122931690598,0000000482,461,0
20230506122931698291,0000000483,471,0
20230506122931705983,0000000484,452,0
20230506122931713675,0000000485,360,0
20230506122931721368,0000000486,214,0
20230506122931729060,0000000487,65,0
20230506122931736752,0000000488,-70,0
20230506122931744445,0000000489,-181,0
20230506122931752137,0000000490,-254,0
20230506122931759829,0000000491,-296,0
20230506122931767521,0000000492,-313,0
20230506122931775214,0000000493,-313,0
20230506122931782906,0000000494,-315,0
20230506122931790598,0000000495,-318,0
20230506122931798291,0000000496,-313,0
20230506122931805983,0000000497,-303,0
20230506122931813675,0000000498,-296,0
20230506122931821368,0000000499,-282,0
20230506122931829060,0000000500,-273,0
20230506122931836752,0000000501,-270,0
20230506122931844445,0000000502,-259,0
20230506122931852137,0000000503,-245,0
20230506122931859829,0000000504,-235,0
20230506122931867521,0000000505,-228,0
20230506122931875214,0000000506,-221,0
20230506122931882906,0000000507,-209,0
20230506122931890598,0000000508,-202,0
20230506122931898291,0000000509,-200,0
20230506122931905983,0000000510,-193,0
20230506122931914040,0000000511,-188,0
20230506122931921732,0000000512,-188,0
20230506122931929424,0000000513,-186,0
20230506122931937117,0000000514,-179,0
20230506122931944809,0000000515,-174,0
20230506122931952501,0000000516,-169,0
20230506122931960194,0000000517,-169,0
20230506122931967886,0000000518,-169,0
20230506122931975578,0000000519,-162,0
20230506122931983271,0000000520,-155,0
20230506122931990963,0000000521,-155,0
20230506122931998655,0000000522,-150,0
20230506122932006348,0000000523,-141,0
20230506122932014040,0000000524,-122,0
20230506122932021732,0000000525,-96,0
20230506122932029424,0000000526,-73,0
20230506122932037117,0000000527,-68,0
20230506122932044809,0000000528,-82,0
20230506122932052501,0000000529,-96,0
20230506122932060194,0000000530,-103,0
20230506122932067886,0000000531,-124,0
20230506122932075578,0000000532,-141,0
20230506122932083271,0000000533,-139,0
20230506122932090963,0000000534,-136,0
20230506122932098655,0000000535,-146,0
20230506122932106348,0000000536,-143,0
20230506122932114040,0000000537,-129,0
20230506122932121732,0000000538,-124,0
20230506122932129424,0000000539,-131,0
20230506122932137117,0000000540,-127,0
20230506122932144809,0000000541,-139,0
20230506122932152501,0000000542,-285,0
20230506122932160194,0000000543,-421,0
20230506122932167886,0000000544,98,0
20230506122932175578,0000000545,1262,0
20230506122932183271,0000000546,1745,0
20230506122932190963,0000000547,671,0
20230506122932198655,0000000548,-633,0
20230506122932206348,0000000549,-570,0
20230506122932214040,0000000550,-56,0
20230506122932221732,0000000551,-190,0
20230506122932229424,0000000552,-287,0
20230506122932237117,0000000553,-113,0
20230506122932244809,0000000554,-113,0
20230506122932252501,0000000555,-171,0
20230506122932260194,0000000556,-120,0
20230506122932267886,0000000557,-94,0
20230506122932275578,0000000558,-106,0
20230506122932283271,0000000559,-82,0
20230506122932290963,0000000560,-58,0
20230506122932298655,0000000561,-61,0
20230506122932306348,0000000562,-49,0
20230506122932314040,0000000563,-25,0
20230506122932321732,0000000564,-18,0
20230506122932329424,0000000565,-4,0
20230506122932337117,0000000566,18,0
20230506122932344809,0000000567,35,0
20230506122932352501,0000000568,56,0
20230506122932360194,0000000569,82,0
20230506122932367886,0000000570,113,0
20230506122932375578,0000000571,150,0
20230506122932383271,0000000572,190,0
20230506122932390963,0000000573,233,0
20230506122932398655,0000000574,280,0
20230506122932406348,0000000575,327,0
20230506122932414040,0000000576,376,0
20230506122932421732,0000000577,417,0
20230506122932429424,0000000578,447,0
20230506122932437117,0000000579,473,0
20230506122932444809,0000000580,490,0
20230506122932452501,0000000581,480,0
20230506122932460194,0000000582,431,0
20230506122932467886,0000000583,325,0
20230506122932475942,0000000584,167,0
20230506122932483634,0000000585,4,0
20230506122932491326,0000000586,-136,0
20230506122932499019,0000000587,-245,0
20230506122932506711,0000000588,-320,0
20230506122932514403,0000000589,-360,0
20230506122932522096,0000000590,-372,0
20230506122932529788,0000000591,-369,0
20230506122932537480,0000000592,-365,0
20230506122932545173,0000000593,-360,0
20230506122932552865,0000000594,-351,0
20230506122932560557,0000000595,-332,0
20230506122932568250,0000000596,-318,0
20230506122932575942,0000000597,-303,0
20230506122932583634,0000000598,-294,0
20230506122932591326,0000000599,-280,0
20230506122932599019,0000000600,-259,0
20230506122932606711,0000000601,-240,0
20230506122932614403,0000000602,-230,0
20230506122932622096,0000000603,-214,0
20230506122932629788,0000000604,-212,0
20230506122932637480,0000000605,-219,0
20230506122932645173,0000000606,-209,0
20230506122932652865,0000000607,-193,0
20230506122932660557,0000000608,-190,0
20230506122932668250,0000000609,-193,0
20230506122932675942,0000000610,-183,0
20230506122932683634,0000000611,-171,0
20230506122932691326,0000000612,-164,0
20230506122932699019,0000000613,-167,0
20230506122932706711,0000000614,-167,0
20230506122932714403,0000000615,-162,0
20230506122932722096,0000000616,-162,0
20230506122932729788,0000000617,-162,0
20230506122932737480,0000000618,-153,0
20230506122932745173,0000000619,-127,0
20230506122932752865,0000000620,-98,0
20230506122932760557,0000000621,-75,0
20230506122932768250,0000000622,-61,0
20230506122932775942,0000000623,-63,0
20230506122932783634,0000000624,-77,0
20230506122932791326,0000000625,-82,0
20230506122932799019,0000000626,-91,0
20230506122932806711,0000000627,-117,0
20230506122932814403,0000000628,-127,0
20230506122932822096,0000000629,-113,0
20230506122932829788,0000000630,-113,0
20230506122932837480,0000000631,-115,0
20230506122932845173,0000000632,-106,0
20230506122932852865,0000000633,-103,0
20230506122932860557,0000000634,-101,0
20230506122932868250,0000000635,-89,0
20230506122932875942,0000000636,-84,0
20230506122932883634,0000000637,-141,0
20230506122932891326,0000000638,-339,0
20230506122932899019,0000000639,-322,0
20230506122932906711,0000000640,511,0
20230506122932914403,0000000641,1639,0
20230506122932922096,0000000642,1597,0
20230506122932929788,0000000643,226,0
20230506122932937480,0000000644,-678,0
20230506122932945173,0000000645,-292,0
20230506122932952865,0000000646,7,0
20230506122932960557,0000000647,-212,0
20230506122932968250,0000000648,-179,0
20230506122932975942,0000000649,-40,0
20230506122932983634,0000000650,-94,0
20230506122932991326,0000000651,-106,0
20230506122932999019,0000000652,-44,0
20230506122933006711,0000000653,-42,0
20230506122933014403,0000000654,-49,0
20230506122933022096,0000000655,-21,0
20230506122933029788,0000000656,-4,0
20230506122933037840,0000000657,-4,0
20230506122933045532,0000000658,11,0
20230506122933053224,0000000659,37,0
20230506122933060917,0000000660,49,0
20230506122933068609,0000000661,63,0
20230506122933076301,0000000662,84,0
20230506122933083994,0000000663,106,0
20230506122933091686,0000000664,131,0
20230506122933099378,0000000665,160,0
20230506122933107071,0000000666,195,0
20230506122933114763,0000000667,228,0
20230506122933122455,0000000668,263,0
20230506122933130148,0000000669,308,0
20230506122933137840,0000000670,360,0
20230506122933145532,0000000671,414,0
20230506122933153224,0000000672,457,0
20230506122933160917,0000000673,487,0
20230506122933168609,0000000674,520,0
20230506122933176301,0000000675,548,0
20230506122933183994,0000000676,553,0
20230506122933191686,0000000677,527,0
20230506122933199378,0000000678,447,0
20230506122933207071,0000000679,310,0
20230506122933214763,0000000680,143,0
20230506122933222455,0000000681,-16,0
20230506122933230148,0000000682,-139,0
20230506122933237840,0000000683,-221,0
20230506122933245532,0000000684,-273,0
20230506122933253224,0000000685,-296,0
20230506122933260917,0000000686,-303,0
20230506122933268609,0000000687,-306,0
20230506122933276301,0000000688,-299,0
20230506122933283994,0000000689,-296,0
20230506122933291686,0000000690,-287,0
20230506122933299378,0000000691,-273,0
20230506122933307071,0000000692,-266,0
20230506122933314763,0000000693,-256,0
20230506122933322455,0000000694,-240,0
20230506122933330148,0000000695,-226,0
20230506122933337840,0000000696,-221,0
20230506122933345532,0000000697,-214,0
20230506122933353224,0000000698,-195,0
20230506122933360917,0000000699,-186,0
20230506122933368609,0000000700,-186,0
20230506122933376301,0000000701,-176,0
20230506122933383994,0000000702,-162,0
20230506122933391686,0000000703,-157,0
20230506122933399378,0000000704,-157,0
20230506122933407071,0000000705,-153,0
20230506122933414763,0000000706,-146,0
20230506122933422455,0000000707,-141,0
20230506122933430148,0000000708,-134,0
20230506122933437840,0000000709,-131,0
20230506122933445532,0000000710,-131,0
20230506122933453224,0000000711,-127,0
20230506122933460917,0000000712,-117,0
20230506122933468609,0000000713,-115,0
20230506122933476301,0000000714,-115,0
20230506122933483994,0000000715,-108,0
20230506122933491686,0000000716,-98,0
20230506122933499378,0000000717,-98,0
20230506122933507071,0000000718,-98,0
20230506122933514763,0000000719,-89,0
20230506122933522455,0000000720,-84,0
20230506122933530148,0000000721,-91,0
20230506122933537840,0000000722,-91,0
20230506122933545532,0000000723,-73,0
20230506122933553224,0000000724,-44,0
20230506122933560917,0000000725,-14,0
20230506122933568609,0000000726,-7,0
20230506122933576301,0000000727,-21,0
20230506122933583994,0000000728,-28,0
20230506122933591686,0000000729,-28,0
20230506122933599717,0000000730,-49,0
20230506122933607409,0000000731,-77,0
20230506122933615101,0000000732,-84,0
20230506122933622794,0000000733,-75,0
20230506122933630486,0000000734,-75,0
20230506122933638178,0000000735,-77,0
20230506122933645871,0000000736,-73,0
20230506122933653563,0000000737,-68,0
20230506122933661255,0000000738,-65,0
20230506122933668948,0000000739,-70,0
20230506122933676640,0000000740,-80,0
20230506122933684332,0000000741,-169,0
20230506122933692025,0000000742,-367,0
20230506122933699717,0000000743,-188,0
20230506122933707409,0000000744,803,0
20230506122933715101,0000000745,1750,0
20230506122933722794,0000000746,1342,0
20230506122933730486,0000000747,-42,0
20230506122933738178,0000000748,-621,0
20230506122933745871,0000000749,-171,0
20230506122933753563,0000000750,-37,0
20230506122933761255,0000000751,-235,0
20230506122933768948,0000000752,-143,0
20230506122933776640,0000000753,-58,0
20230506122933784332,0000000754,-122,0
20230506122933792025,0000000755,-110,0
20230506122933799717,0000000756,-61,0
20230506122933807409,0000000757,-68,0
20230506122933815101,0000000758,-65,0
20230506122933822794,0000000759,-44,0
20230506122933830486,0000000760,-40,0
20230506122933838178,0000000761,-30,0
20230506122933845871,0000000762,-14,0
20230506122933853563,0000000763,-7,0
20230506122933861255,0000000764,4,0
20230506122933868948,0000000765,23,0
20230506122933876640,0000000766,42,0
20230506122933884332,0000000767,68,0
20230506122933892025,0000000768,89,0
20230506122933899717,0000000769,113,0
20230506122933907409,0000000770,143,0
20230506122933915101,0000000771,179,0
20230506122933922794,0000000772,219,0
20230506122933930486,0000000773,263,0
20230506122933938178,0000000774,308,0
20230506122933945871,0000000775,358,0
20230506122933953563,0000000776,402,0
20230506122933961255,0000000777,433,0
20230506122933968948,0000000778,464,0
20230506122933976640,0000000779,487,0
20230506122933984332,0000000780,492,0
20230506122933992025,0000000781,468,0
20230506122933999717,0000000782,400,0
20230506122934007409,0000000783,280,0
20230506122934015101,0000000784,134,0
20230506122934022794,0000000785,-16,0
20230506122934030486,0000000786,-136,0
20230506122934038178,0000000787,-216,0
