20230506091655914143,0000000057,-55285,-88920,-34420,-507549,0
20230506091655932425,0000000058,-55247,-88887,-34346,-507576,0
20230506091655950706,0000000059,-55230,-88876,-34312,-507590,0
20230506091655968988,0000000060,-55211,-88838,-34315,-507576,0
20230506091655987269,0000000061,-55211,-88772,-34198,-507521,0
20230506091656005551,0000000062,-55083,-88771,-34202,-507579,0
20230506091656023832,0000000063,-55033,-88642,-34115,-507562,0
20230506091656042114,0000000064,-54915,-88540,-33970,-507519,0
20230506091656060395,0000000065,-54868,-88472,-33943,-507552,0
20230506091656078677,0000000066,-54762,-88304,-33696,-507545,0
20230506091656096958,0000000067,-54656,-88147,-33488,-507553,0
20230506091656115240,0000000068,-54447,-87954,-33289,-507512,0
20230506091656133522,0000000069,-54273,-87808,-33087,-507550,0
20230506091656151803,0000000070,-54169,-87564,-32851,-507581,0
20230506091656170085,0000000071,-53978,-87425,-32666,-507596,0
20230506091656188366,0000000072,-53738,-87135,-32381,-507590,0
20230506091656206648,0000000073,-53559,-86953,-32129,-507607,0
20230506091656224929,0000000074,-53298,-86711,-31880,-507572,0
20230506091656243211,0000000075,-53183,-86476,-31686,-507565,0
20230506091656261492,0000000076,-52914,-86279,-31373,-507573,0
20230506091656279774,0000000077,-52786,-86216,-31254,-507567,0
20230506091656298055,0000000078,-52850,-86334,-31103,-507572,0
20230506091656316337,0000000079,-53074,-86616,-31218,-507610,0
20230506091656334618,0000000080,-53109,-86822,-31321,-507569,0
20230506091656352900,0000000081,-53367,-87093,-31597,-507572,0
20230506091656371181,0000000082,-53586,-87306,-31944,-507589,0
20230506091656389463,0000000083,-53777,-87533,-32297,-507602,0
20230506091656406356,0000000084,-53930,-87687,-32579,-507604,0
20230506091656424638,0000000085,-54013,-87814,-32805,-507578,0
20230506091656442919,0000000086,-54119,-87870,-32940,-507576,0
20230506091656461201,0000000087,-54122,-87961,-33068,-507555,0
20230506091656479482,0000000088,-54068,-87875,-33088,-507512,0
20230506091656497764,0000000089,-54150,-87903,-33119,-507573,0
20230506091656516045,0000000090,-54088,-87884,-33115,-507517,0
20230506091656534327,0000000091,-53954,-87786,-33115,-507588,0
20230506091656552608,0000000092,-53920,-87756,-33003,-507589,0
20230506091656570890,0000000093,-53806,-87558,-32897,-507549,0
20230506091656589171,0000000094,-53772,-87512,-32753,-507619,0
20230506091656607453,0000000095,-53614,-87494,-32622,-507550,0
20230506091656625734,0000000096,-53467,-87351,-32492,-507584,0
20230506091656644016,0000000097,-53498,-87227,-32327,-507597,0
20230506091656662298,0000000098,-53383,-87250,-32218,-507576,0
20230506091656680579,0000000099,-53337,-87222,-32122,-507627,0
20230506091656698861,0000000100,-53214,-87038,-31950,-507546,0
20230506091656717142,0000000101,-53078,-86908,-31787,-507583,0
20230506091656735424,0000000102,-52900,-86766,-31569,-507557,0
20230506091656753705,0000000103,-52849,-86563,-31389,-507568,0
20230506091656771987,0000000104,-52666,-86441,-31181,-507580,0
20230506091656790268,0000000105,-52475,-86253,-30992,-507576,0
20230506091656808550,0000000106,-52265,-86054,-30769,-507555,0
20230506091656826831,0000000107,-51942,-85771,-30502,-507500,0
20230506091656845113,0000000108,-51733,-85548,-30242,-507498,0
20230506091656863394,0000000109,-51597,-85375,-30036,-507584,0
20230506091656881676,0000000110,-51315,-85108,-29767,-507523,0
20230506091656899958,0000000111,-51101,-84801,-29441,-507573,0
20230506091656918239,0000000112,-50801,-84531,-29165,-507598,0
20230506091656936521,0000000113,-50539,-84278,-28912,-507536,0
20230506091656954802,0000000114,-50310,-83926,-28652,-507517,0
20230506091656973084,0000000115,-50128,-83814,-28478,-507530,0
20230506091656991365,0000000116,-49956,-83752,-28317,-507549,0
20230506091657009647,0000000117,-50040,-83905,-28259,-507589,0
20230506091657027928,0000000118,-50133,-83926,-28166,-507554,0
20230506091657046210,0000000119,-50307,-84262,-28372,-507583,0
20230506091657064491,0000000120,-50567,-84527,-28559,-507569,0
20230506091657082773,0000000121,-50818,-84885,-28910,-507618,0
20230506091657101054,0000000122,-50985,-85051,-29148,-507559,0
20230506091657119336,0000000123,-51215,-85330,-29508,-507587,0
20230506091657137617,0000000124,-51242,-85352,-29671,-507569,0
20230506091657155899,0000000125,-51320,-85345,-29825,-507607,0
20230506091657172890,0000000126,-51285,-85351,-29828,-507580,0
20230506091657191172,0000000127,-51210,-85364,-29829,-507573,0
20230506091657209453,0000000128,-51220,-85232,-29821,-507638,0
20230506091657227735,0000000129,-51086,-85149,-29667,-507641,0
20230506091657246016,0000000130,-50907,-84930,-29443,-507620,0
20230506091657264298,0000000131,-50723,-84725,-29223,-507536,0
20230506091657282579,0000000132,-50536,-84636,-29062,-507546,0
20230506091657300861,0000000133,-50379,-84425,-28817,-507542,0
20230506091657319142,0000000134,-50242,-84257,-28576,-507581,0
20230506091657337424,0000000135,-50133,-84078,-28418,-507574,0
20230506091657355705,0000000136,-49940,-84009,-28284,-507564,0
20230506091657373987,0000000137,-49848,-83843,-28136,-507599,0
20230506091657392269,0000000138,-49666,-83677,-27942,-507529,0
20230506091657410550,0000000139,-49529,-83610,-27831,-507569,0
20230506091657428832,0000000140,-49394,-83365,-27607,-507539,0
20230506091657447113,0000000141,-49203,-83239,-27377,-507557,0
20230506091657465395,0000000142,-49106,-83076,-27252,-507578,0
20230506091657483676,0000000143,-48897,-82917,-27092,-507551,0
20230506091657501958,0000000144,-48814,-82742,-26945,-507576,0
20230506091657520239,0000000145,-48566,-82541,-26739,-507584,0
20230506091657538521,0000000146,-48368,-82355,-26542,-507615,0
20230506091657556802,0000000147,-48180,-82153,-26415,-507629,0
20230506091657575084,0000000148,-48012,-81923,-26119,-507567,0
20230506091657593365,0000000149,-47813,-81752,-25942,-507540,0
20230506091657611647,0000000150,-47633,-81460,-25764,-507578,0
20230506091657629929,0000000151,-47464,-81284,-25556,-507561,0
20230506091657648210,0000000152,-47332,-81034,-25312,-507561,0
20230506091657666492,0000000153,-47302,-81138,-25310,-507562,0
20230506091657684773,0000000154,-47400,-81471,-25270,-507563,0
20230506091657703055,0000000155,-47621,-81795,-25316,-507551,0
20230506091657721336,0000000156,-47960,-82170,-25576,-507525,0
20230506091657739618,0000000157,-48367,-82586,-25951,-507590,0
20230506091657757899,0000000158,-48690,-82845,-26391,-507556,0
20230506091657776181,0000000159,-48968,-83244,-26921,-507584,0
20230506091657794462,0000000160,-49308,-83480,-27367,-507625,0
20230506091657812744,0000000161,-49438,-83658,-27785,-507606,0
20230506091657831025,0000000162,-49565,-83862,-28079,-507587,0
20230506091657849307,0000000163,-49660,-83989,-28343,-507582,0
20230506091657867588,0000000164,-49723,-84054,-28585,-507521,0
20230506091657885870,0000000165,-49804,-84125,-28682,-507601,0
20230506091657902806,0000000166,-49767,-84102,-28758,-507520,0
20230506091657921088,0000000167,-49788,-84058,-28816,-507523,0
20230506091657939369,0000000168,-49729,-84005,-28819,-507525,0
20230506091657957651,0000000169,-49719,-83976,-28779,-507570,0
20230506091657975932,0000000170,-49617,-83913,-28793,-507553,0
20230506091657994214,0000000171,-49565,-83872,-28791,-507584,0
20230506091658012495,0000000172,-49498,-83866,-28781,-507616,0
20230506091658030777,0000000173,-49509,-83842,-28845,-507581,0
20230506091658049058,0000000174,-49488,-83773,-28843,-507523,0
20230506091658067340,0000000175,-49522,-83854,-28976,-507519,0
20230506091658085621,0000000176,-49618,-83841,-29129,-507522,0
20230506091658103903,0000000177,-49612,-83798,-29151,-507622,0
20230506091658122184,0000000178,-49598,-83856,-29135,-507591,0
20230506091658140466,0000000179,-49560,-83734,-29070,-507563,0
20230506091658158748,0000000180,-49445,-83613,-28931,-507541,0
20230506091658177029,0000000181,-49373,-83462,-28878,-507555,0
20230506091658195311,0000000182,-49259,-83258,-28645,-507518,0
20230506091658213592,0000000183,-49118,-83074,-28502,-507550,0
20230506091658231874,0000000184,-48985,-82858,-28248,-507535,0
20230506091658250155,0000000185,-48852,-82702,-28079,-507621,0
20230506091658268437,0000000186,-48751,-82580,-27862,-507589,0
20230506091658286718,0000000187,-48604,-82378,-27699,-507602,0
20230506091658305000,0000000188,-48411,-82085,-27458,-507549,0
20230506091658323281,0000000189,-48330,-81917,-27289,-507604,0
20230506091658341563,0000000190,-48070,-81733,-27012,-507511,0
20230506091658359844,0000000191,-47972,-81517,-26767,-507536,0
20230506091658378126,0000000192,-47894,-81586,-26643,-507546,0
20230506091658396408,0000000193,-47929,-81761,-26587,-507610,0
20230506091658414689,0000000194,-48121,-81957,-26677,-507597,0
20230506091658432971,0000000195,-48246,-82131,-26881,-507571,0
20230506091658451252,0000000196,-48449,-82494,-27144,-507552,0
20230506091658469534,0000000197,-48754,-82710,-27482,-507535,0
20230506091658487815,0000000198,-48957,-82965,-27805,-507561,0
20230506091658506097,0000000199,-49135,-83167,-28129,-507545,0
20230506091658524378,0000000200,-49256,-83297,-28344,-507575,0
20230506091658542660,0000000201,-49325,-83412,-28541,-507587,0
20230506091658560941,0000000202,-49442,-83496,-28680,-507592,0
20230506091658579223,0000000203,-49522,-83645,-28777,-507588,0
20230506091658597504,0000000204,-49650,-83636,-28849,-507610,0
20230506091658615786,0000000205,-49703,-83711,-28835,-507601,0
20230506091658634067,0000000206,-49749,-83762,-28763,-507581,0
20230506091658652349,0000000207,-49914,-83852,-28754,-507550,0
20230506091658669297,0000000208,-50021,-83855,-28681,-507500,0
20230506091658687579,0000000209,-50208,-84003,-28780,-507595,0
20230506091658705860,0000000210,-50264,-84136,-28843,-507555,0
20230506091658724142,0000000211,-50364,-84216,-28864,-507555,0
20230506091658742423,0000000212,-50547,-84412,-29019,-507581,0
20230506091658760705,0000000213,-50619,-84604,-29096,-507659,0
20230506091658778986,0000000214,-50627,-84691,-29238,-507559,0
20230506091658797268,0000000215,-50584,-84793,-29214,-507557,0
20230506091658815549,0000000216,-50695,-84859,-29352,-507601,0
20230506091658833831,0000000217,-50671,-84900,-29415,-507550,0
20230506091658852112,0000000218,-50754,-84937,-29436,-507524,0
20230506091658870394,0000000219,-50714,-84954,-29502,-507537,0
20230506091658888675,0000000220,-50565,-84866,-29490,-507547,0
20230506091658906957,0000000221,-50469,-84808,-29482,-507558,0
20230506091658925239,0000000222,-50390,-84682,-29385,-507487,0
20230506091658943520,0000000223,-50308,-84606,-29352,-507555,0
20230506091658961802,0000000224,-50185,-84462,-29251,-507568,0
20230506091658980083,0000000225,-49973,-84305,-29001,-507583,0
20230506091658998365,0000000226,-49789,-84090,-28812,-507600,0
20230506091659016646,0000000227,-49597,-83840,-28600,-507597,0
20230506091659034928,0000000228,-49375,-83534,-28312,-507579,0
20230506091659053209,0000000229,-49081,-83306,-28137,-507647,0
20230506091659071491,0000000230,-48865,-83003,-27800,-507582,0
20230506091659089772,0000000231,-48730,-82732,-27463,-507582,0
20230506091659108054,0000000232,-48518,-82492,-27151,-507530,0
20230506091659126335,0000000233,-48365,-82388,-26969,-507544,0
20230506091659144617,0000000234,-48358,-82534,-26957,-507579,0
20230506091659162899,0000000235,-48491,-82717,-27051,-507580,0
20230506091659181180,0000000236,-48604,-82843,-27264,-507568,0
20230506091659199462,0000000237,-48751,-83061,-27587,-507559,0
20230506091659217743,0000000238,-48844,-83237,-27909,-507517,0
20230506091659236025,0000000239,-49006,-83450,-28197,-507582,0
20230506091659254306,0000000240,-49014,-83588,-28485,-507606,0
20230506091659272588,0000000241,-49082,-83612,-28657,-507556,0
20230506091659290869,0000000242,-49117,-83596,-28754,-507591,0
20230506091659309151,0000000243,-49123,-83670,-28848,-507595,0
20230506091659327432,0000000244,-49169,-83669,-28933,-507609,0
20230506091659345714,0000000245,-49186,-83599,-28955,-507575,0
20230506091659363995,0000000246,-49144,-83561,-28993,-507602,0
20230506091659382277,0000000247,-49138,-83489,-28896,-507582,0
20230506091659400558,0000000248,-49097,-83442,-28770,-507546,0
20230506091659418840,0000000249,-49088,-83431,-28679,-507539,0
20230506091659435767,0000000250,-49002,-83327,-28517,-507569,0
20230506091659454049,0000000251,-48901,-83236,-28432,-507549,0
20230506091659472330,0000000252,-48918,-83217,-28442,-507564,0
20230506091659490612,0000000253,-48794,-83080,-28362,-507487,0
20230506091659508893,0000000254,-48754,-83000,-28276,-507556,0
20230506091659527175,0000000255,-48727,-83051,-28234,-507566,0
20230506091659545456,0000000256,-48667,-82877,-28097,-507568,0
20230506091659563738,0000000257,-48627,-82837,-27973,-507562,0
20230506091659582019,0000000258,-48567,-82780,-27777,-507595,0
20230506091659600301,0000000259,-48453,-82596,-27453,-507614,0
20230506091659618582,0000000260,-48312,-82407,-27143,-507587,0
20230506091659636864,0000000261,-48124,-82220,-26754,-507582,0
20230506091659655145,0000000262,-47943,-82084,-26522,-507596,0
20230506091659673427,0000000263,-47806,-81887,-26395,-507578,0
20230506091659691709,0000000264,-47601,-81727,-26288,-507530,0
20230506091659709990,0000000265,-47458,-81490,-26206,-507537,0
20230506091659728272,0000000266,-47252,-81308,-26243,-507574,0
20230506091659746553,0000000267,-47047,-81066,-26087,-507603,0
20230506091659764835,0000000268,-46875,-80728,-25803,-507549,0
20230506091659783116,0000000269,-46712,-80453,-25602,-507510,0
20230506091659801398,0000000270,-46635,-80404,-25468,-507545,0
20230506091659819679,0000000271,-46644,-80542,-25410,-507531,0
20230506091659837961,0000000272,-46773,-80737,-25492,-507557,0
20230506091659856242,0000000273,-46987,-80999,-25705,-507587,0
20230506091659874524,0000000274,-47227,-81297,-26058,-507614,0
20230506091659892805,0000000275,-47407,-81549,-26455,-507595,0
20230506091659911087,0000000276,-47628,-81822,-26781,-507569,0
20230506091659929369,0000000277,-47784,-81929,-27035,-507482,0
20230506091659947650,0000000278,-48069,-82134,-27286,-507503,0
20230506091659965932,0000000279,-48168,-82253,-27528,-507537,0
20230506091659984213,0000000280,-48241,-82412,-27704,-507551,0
20230506091700002495,0000000281,-48276,-82471,-27850,-507537,0
20230506091700020776,0000000282,-48380,-82517,-27863,-507531,0
20230506091700039058,0000000283,-48366,-82600,-27954,-507536,0
20230506091700057339,0000000284,-48423,-82672,-27998,-507572,0
20230506091700075621,0000000285,-48389,-82634,-28024,-507564,0
20230506091700093902,0000000286,-48426,-82578,-27936,-507563,0
20230506091700112184,0000000287,-48352,-82497,-27873,-507493,0
20230506091700130465,0000000288,-48347,-82443,-27846,-507517,0
20230506091700148747,0000000289,-48319,-82459,-27792,-507525,0
20230506091700167028,0000000290,-48342,-82546,-27797,-507580,0
20230506091700185310,0000000291,-48297,-82458,-27773,-507586,0
20230506091700202324,0000000292,-48234,-82412,-27646,-507578,0
20230506091700220605,0000000293,-48211,-82346,-27600,-507530,0
20230506091700238887,0000000294,-48211,-82337,-27530,-507522,0
20230506091700257168,0000000295,-48136,-82252,-27435,-507576,0
20230506091700275450,0000000296,-48085,-82098,-27330,-507539,0
20230506091700293731,0000000297,-48053,-82041,-27202,-507557,0
20230506091700312013,0000000298,-47854,-81962,-27135,-507535,0
20230506091700330294,0000000299,-47824,-81911,-27092,-507596,0
20230506091700348576,0000000300,-47734,-81742,-26945,-507597,0
20230506091700366857,0000000301,-47659,-81615,-26820,-507565,0
20230506091700385139,0000000302,-47501,-81457,-26667,-507546,0
20230506091700403421,0000000303,-47379,-81378,-26567,-507547,0
20230506091700421702,0000000304,-47330,-81282,-26507,-507568,0
20230506091700439984,0000000305,-47174,-81128,-26356,-507557,0
20230506091700458265,0000000306,-47019,-80992,-26219,-507580,0
20230506091700476547,0000000307,-46900,-80888,-26114,-507583,0
20230506091700494828,0000000308,-46928,-80881,-26079,-507557,0
20230506091700513110,0000000309,-47013,-81078,-26211,-507556,0
20230506091700531391,0000000310,-47215,-81397,-26437,-507529,0
20230506091700549673,0000000311,-47477,-81677,-26864,-507542,0
20230506091700567954,0000000312,-47765,-82051,-27210,-507538,0
20230506091700586236,0000000313,-48108,-82426,-27724,-507534,0
20230506091700604517,0000000314,-48558,-82845,-28271,-507525,0
20230506091700622799,0000000315,-48802,-83054,-28636,-507555,0
20230506091700641081,0000000316,-49074,-83265,-28928,-507539,0
20230506091700659362,0000000317,-49276,-83498,-29232,-507580,0
20230506091700677644,0000000318,-49417,-83731,-29504,-507558,0
20230506091700695925,0000000319,-49571,-83818,-29617,-507544,0
20230506091700714207,0000000320,-49761,-83980,-29755,-507598,0
20230506091700732488,0000000321,-49844,-84014,-29822,-507572,0
20230506091700750770,0000000322,-49932,-84113,-29930,-507607,0
20230506091700769051,0000000323,-49976,-84147,-29985,-507604,0
20230506091700787333,0000000324,-50024,-84130,-29881,-507583,0
20230506091700805614,0000000325,-50048,-84136,-29977,-507580,0
20230506091700823896,0000000326,-49982,-84116,-29961,-507567,0
20230506091700842177,0000000327,-50067,-84160,-30009,-507545,0
20230506091700860459,0000000328,-50115,-84177,-30002,-507525,0
20230506091700878740,0000000329,-50126,-84232,-30081,-507558,0
20230506091700897022,0000000330,-50188,-84278,-30097,-507590,0
20230506091700913895,0000000331,-50122,-84254,-30099,-507598,0
20230506091700932177,0000000332,-50264,-84344,-30200,-507583,0
20230506091700950458,0000000333,-50244,-84313,-30175,-507556,0
20230506091700968740,0000000334,-50337,-84216,-30163,-507542,0
20230506091700987021,0000000335,-50300,-84270,-30144,-507597,0
20230506091701005303,0000000336,-50204,-84207,-30038,-507563,0
20230506091701023584,0000000337,-50185,-84185,-29981,-507607,0
20230506091701041866,0000000338,-50252,-84092,-29967,-507585,0
20230506091701060147,0000000339,-50186,-84058,-29873,-507569,0
20230506091701078429,0000000340,-50092,-84048,-29822,-507555,0
20230506091701096710,0000000341,-49949,-83855,-29744,-507554,0
20230506091701114992,0000000342,-49965,-83721,-29634,-507568,0
20230506091701133273,0000000343,-49878,-83585,-29508,-507559,0
20230506091701151555,0000000344,-49762,-83509,-29352,-507554,0
20230506091701169837,0000000345,-49609,-83292,-29130,-507517,0
20230506091701188118,0000000346,-49545,-83220,-29074,-507554,0
20230506091701206400,0000000347,-49530,-83262,-29031,-507475,0
20230506091701224681,0000000348,-49645,-83397,-29006,-507528,0
20230506091701242963,0000000349,-49760,-83618,-29246,-507525,0
20230506091701261244,0000000350,-49959,-83895,-29612,-507499,0
20230506091701279526,0000000351,-50318,-84214,-29992,-507545,0
20230506091701297807,0000000352,-50662,-84517,-30341,-507598,0
20230506091701316089,0000000353,-50829,-84791,-30750,-507606,0
20230506091701334370,0000000354,-51048,-85028,-31082,-507527,0
20230506091701352652,0000000355,-51345,-85302,-31402,-507534,0
20230506091701370933,0000000356,-51613,-85510,-31630,-507531,0
20230506091701389215,0000000357,-51754,-85653,-31818,-507520,0
20230506091701407497,0000000358,-51910,-85770,-31920,-507512,0
20230506091701425778,0000000359,-52022,-85845,-32137,-507551,0
20230506091701444060,0000000360,-52078,-85916,-32169,-507564,0
20230506091701462341,0000000361,-52187,-85943,-32158,-507569,0
20230506091701480623,0000000362,-52227,-85936,-32135,-507588,0
20230506091701498904,0000000363,-52288,-85956,-32141,-507573,0
20230506091701517186,0000000364,-52360,-85989,-32225,-507583,0
20230506091701535467,0000000365,-52358,-86042,-32186,-507504,0
20230506091701553749,0000000366,-52457,-86109,-32264,-507545,0
20230506091701572030,0000000367,-52449,-86181,-32314,-507532,0
20230506091701590312,0000000368,-52548,-86178,-32339,-507515,0
20230506091701608593,0000000369,-52577,-86294,-32446,-507592,0
20230506091701626875,0000000370,-52647,-86311,-32493,-507529,0
20230506091701645156,0000000371,-52738,-86378,-32553,-507598,0
20230506091701663438,0000000372,-52676,-86368,-32548,-507546,0
20230506091701680331,0000000373,-52755,-86481,-32620,-507613,0
20230506091701698613,0000000374,-52719,-86366,-32541,-507555,0
20230506091701716894,0000000375,-52680,-86286,-32497,-507523,0
20230506091701735176,0000000376,-52711,-86198,-32436,-507554,0
20230506091701753457,0000000377,-52637,-86145,-32327,-507552,0
20230506091701771739,0000000378,-52556,-86054,-32327,-507546,0
20230506091701790020,0000000379,-52507,-86030,-32249,-507592,0
20230506091701808302,0000000380,-52457,-85956,-32142,-507542,0
20230506091701826583,0000000381,-52289,-85813,-31924,-507572,0
20230506091701844865,0000000382,-52272,-85757,-31735,-507522,0
20230506091701863146,0000000383,-52191,-85619,-31717,-507558,0
20230506091701881428,0000000384,-52106,-85509,-31662,-507573,0
20230506091701899709,0000000385,-51952,-85377,-31490,-507580,0
20230506091701917991,0000000386,-51916,-85264,-31285,-507609,0
20230506091701936273,0000000387,-51823,-85125,-31139,-507581,0
20230506091701954554,0000000388,-51827,-85190,-31111,-507514,0
20230506091701972836,0000000389,-52029,-85370,-31250,-507588,0
20230506091701991117,0000000390,-52195,-85613,-31521,-507565,0
20230506091702009399,0000000391,-52342,-85915,-31846,-507534,0
20230506091702027680,0000000392,-52670,-86266,-32232,-507524,0
20230506091702045962,0000000393,-52986,-86575,-32682,-507578,0
20230506091702064243,0000000394,-53310,-86894,-33041,-507617,0
20230506091702082525,0000000395,-53602,-87261,-33430,-507593,0
20230506091702100806,0000000396,-53862,-87525,-33764,-507550,0
20230506091702119088,0000000397,-54128,-87699,-34155,-507529,0
20230506091702137369,0000000398,-54356,-87879,-34392,-507561,0
20230506091702155651,0000000399,-54485,-88046,-34643,-507529,0
20230506091702173933,0000000400,-54639,-88152,-34813,-507584,0
20230506091702192214,0000000401,-54770,-88228,-34903,-507571,0
20230506091702210496,0000000402,-54942,-88345,-35030,-507587,0
20230506091702228777,0000000403,-55002,-88448,-35073,-507612,0
20230506091702247059,0000000404,-55076,-88489,-35134,-507520,0
20230506091702265340,0000000405,-55093,-88438,-35173,-507532,0
20230506091702283622,0000000406,-55124,-88495,-35222,-507613,0
20230506091702301903,0000000407,-55156,-88475,-35168,-507581,0
20230506091702320185,0000000408,-55231,-88485,-35259,-507550,0
20230506091702338466,0000000409,-55180,-88542,-35249,-507462,0
20230506091702356748,0000000410,-55262,-88591,-35283,-507570,0
20230506091702375029,0000000411,-55309,-88548,-35339,-507563,0
20230506091702393311,0000000412,-55350,-88578,-35362,-507593,0
20230506091702411592,0000000413,-55294,-88576,-35259,-507515,0
20230506091702429874,0000000414,-55287,-88542,-35278,-507493,0
20230506091702446784,0000000415,-55236,-88500,-35285,-507532,0
20230506091702465066,0000000416,-55241,-88389,-35202,-507529,0
20230506091702483347,0000000417,-55203,-88383,-35132,-507535,0
20230506091702501629,0000000418,-55145,-88290,-35079,-507551,0
20230506091702519910,0000000419,-55138,-88178,-35028,-507637,0
20230506091702538192,0000000420,-54973,-88076,-34906,-507593,0
20230506091702556473,0000000421,-54978,-88048,-34821,-507574,0
20230506091702574755,0000000422,-54891,-87927,-34785,-507580,0
20230506091702593036,0000000423,-54744,-87784,-34548,-507571,0
20230506091702611318,0000000424,-54658,-87688,-34398,-507566,0
20230506091702629599,0000000425,-54519,-87468,-34253,-507534,0
20230506091702647881,0000000426,-54450,-87420,-34163,-507583,0
20230506091702666162,0000000427,-54252,-87248,-34001,-507493,0
20230506091702684444,0000000428,-54170,-87170,-33864,-507585,0
20230506091702702726,0000000429,-54140,-87183,-33756,-507549,0
20230506091702721007,0000000430,-54138,-87197,-33833,-507537,0
20230506091702739289,0000000431,-54359,-87469,-34003,-507615,0
20230506091702757570,0000000432,-54554,-87648,-34287,-507604,0
20230506091702775852,0000000433,-54785,-87902,-34606,-507568,0
20230506091702794133,0000000434,-55154,-88230,-35027,-507672,0
20230506091702812415,0000000435,-55407,-88571,-35466,-507604,0
20230506091702830696,0000000436,-55615,-88874,-35703,-507514,0
20230506091702848978,0000000437,-55924,-89083,-36066,-507523,0
20230506091702867259,0000000438,-56114,-89309,-36424,-507582,0
20230506091702885541,0000000439,-56330,-89539,-36639,-507510,0
20230506091702903822,0000000440,-56587,-89698,-36879,-507589,0
20230506091702922104,0000000441,-56661,-89773,-36964,-507519,0
20230506091702940386,0000000442,-56773,-89911,-37127,-507588,0
20230506091702958667,0000000443,-56887,-89951,-37177,-507586,0
20230506091702976949,0000000444,-56887,-89911,-37176,-507570,0
20230506091702995230,0000000445,-57022,-89913,-37236,-507609,0
20230506091703013512,0000000446,-57020,-89964,-37277,-507544,0
20230506091703031793,0000000447,-57063,-89940,-37213,-507578,0
20230506091703050075,0000000448,-56996,-89841,-37185,-507521,0
20230506091703068356,0000000449,-56980,-89825,-37229,-507556,0
20230506091703086638,0000000450,-56988,-89803,-37203,-507550,0
