20230506110938121969,0000000074,194169,277379,276483,-181987,0
20230506110938140250,0000000075,194250,277531,276575,-181977,0
20230506110938158532,0000000076,194166,277514,276440,-182011,0
20230506110938176813,0000000077,193996,277346,276184,-181948,0
20230506110938195095,0000000078,193800,277114,276041,-181951,0
20230506110938213376,0000000079,193645,276979,275756,-181981,0
20230506110938231658,0000000080,193534,276867,275574,-182040,0
20230506110938249939,0000000081,193499,276751,275446,-182029,0
20230506110938268221,0000000082,193475,276676,275335,-182053,0
20230506110938286502,0000000083,193356,276594,275277,-182051,0
20230506110938304784,0000000084,193261,276528,275115,-182013,0
20230506110938319514,0000000085,193208,276451,275041,-181985,0
20230506110938337796,0000000086,193115,276332,274936,-182023,0
20230506110938356077,0000000087,192934,276284,274848,-181955,0
20230506110938374359,0000000088,192896,276160,274794,-181957,0
20230506110938392640,0000000089,192797,276083,274678,-182027,0
20230506110938410922,0000000090,192775,275994,274592,-182027,0
20230506110938429203,0000000091,192860,276026,274684,-181997,0
20230506110938447485,0000000092,192747,275951,274609,-182050,0
20230506110938465766,0000000093,192743,275980,274596,-182017,0
20230506110938484048,0000000094,192667,275994,274584,-181996,0
20230506110938502329,0000000095,192624,275840,274540,-182027,0
20230506110938520611,0000000096,192605,275898,274559,-182055,0
20230506110938538892,0000000097,192636,275931,274561,-182034,0
20230506110938557174,0000000098,192712,275952,274645,-182046,0
20230506110938575456,0000000099,192748,275986,274646,-181986,0
20230506110938593737,0000000100,192720,275928,274644,-181988,0
20230506110938612019,0000000101,192765,275947,274674,-181975,0
20230506110938630300,0000000102,192683,276008,274700,-182053,0
20230506110938648582,0000000103,192864,276085,274859,-181989,0
20230506110938666863,0000000104,192939,276125,274877,-182026,0
20230506110938685145,0000000105,193007,276234,275034,-182009,0
20230506110938703426,0000000106,193035,276284,275109,-182027,0
20230506110938721708,0000000107,193159,276393,275246,-181993,0
20230506110938739989,0000000108,193220,276408,275337,-182027,0
20230506110938758271,0000000109,193427,276514,275497,-182015,0
20230506110938776552,0000000110,193506,276690,275585,-182025,0
20230506110938794834,0000000111,193548,276796,275752,-182038,0
20230506110938813116,0000000112,193637,276837,275868,-182029,0
20230506110938831397,0000000113,193674,276902,275966,-182029,0
20230506110938849679,0000000114,193769,276956,276088,-182040,0
20230506110938867960,0000000115,193860,277123,276219,-182008,0
20230506110938886242,0000000116,193998,277253,276365,-181966,0
20230506110938904523,0000000117,194123,277260,276523,-182014,0
20230506110938922805,0000000118,194283,277478,276653,-181972,0
20230506110938941086,0000000119,194416,277601,276840,-182003,0
20230506110938959368,0000000120,194461,277694,276995,-182048,0
20230506110938977649,0000000121,194535,277865,277140,-182017,0
20230506110938995931,0000000122,194686,278019,277243,-182004,0
20230506110939014212,0000000123,194556,277865,277188,-182008,0
20230506110939032494,0000000124,194319,277648,276836,-181971,0
20230506110939050775,0000000125,194112,277378,276558,-182034,0
20230506110939069057,0000000126,193921,277180,276243,-181999,0
20230506110939083825,0000000127,193849,277019,276079,-182017,0
20230506110939102107,0000000128,193740,276893,275878,-182046,0
20230506110939120388,0000000129,193704,276835,275776,-182036,0
20230506110939138670,0000000130,193588,276704,275623,-182051,0
20230506110939156951,0000000131,193543,276614,275539,-181998,0
20230506110939175233,0000000132,193390,276469,275381,-181998,0
20230506110939193514,0000000133,193217,276328,275227,-181993,0
20230506110939211796,0000000134,193080,276158,275034,-182020,0
20230506110939230077,0000000135,192900,275935,274779,-182070,0
20230506110939248359,0000000136,192828,275813,274697,-182035,0
20230506110939266640,0000000137,192790,275787,274670,-182106,0
20230506110939284922,0000000138,192739,275688,274548,-182073,0
20230506110939303203,0000000139,192679,275567,274495,-182087,0
20230506110939321485,0000000140,192646,275559,274452,-182059,0
20230506110939339767,0000000141,192624,275520,274383,-181994,0
20230506110939358048,0000000142,192661,275470,274369,-182013,0
20230506110939376330,0000000143,192665,275424,274358,-182014,0
20230506110939394611,0000000144,192541,275360,274350,-181985,0
20230506110939412893,0000000145,192572,275290,274316,-181998,0
20230506110939431174,0000000146,192467,275280,274245,-182014,0
20230506110939449456,0000000147,192563,275283,274338,-181975,0
20230506110939467737,0000000148,192593,275276,274286,-182011,0
20230506110939486019,0000000149,192629,275327,274368,-182008,0
20230506110939504300,0000000150,192622,275373,274384,-182002,0
20230506110939522582,0000000151,192683,275441,274488,-181992,0
20230506110939540863,0000000152,192732,275428,274532,-182057,0
20230506110939559145,0000000153,192789,275430,274612,-182067,0
20230506110939577427,0000000154,192830,275432,274631,-182054,0
20230506110939595708,0000000155,192886,275527,274745,-182014,0
20230506110939613990,0000000156,192947,275605,274834,-182022,0
20230506110939632271,0000000157,193001,275682,274942,-182030,0
20230506110939650553,0000000158,193105,275689,274979,-182059,0
20230506110939668834,0000000159,193299,275887,275164,-182035,0
20230506110939687116,0000000160,193306,275939,275197,-182079,0
20230506110939705397,0000000161,193388,276120,275354,-182056,0
20230506110939723679,0000000162,193541,276168,275472,-181997,0
20230506110939741960,0000000163,193651,276233,275606,-182038,0
20230506110939760242,0000000164,193722,276374,275736,-181999,0
20230506110939778523,0000000165,193843,276514,275876,-182008,0
20230506110939796805,0000000166,193980,276631,276055,-181955,0
20230506110939815086,0000000167,194114,276687,276190,-182000,0
20230506110939833368,0000000168,194229,276833,276345,-182033,0
20230506110939848104,0000000169,194351,277035,276485,-181992,0
20230506110939866386,0000000170,194491,277113,276642,-182046,0
20230506110939884667,0000000171,194571,277266,276849,-182019,0
20230506110939902949,0000000172,194588,277272,276807,-182001,0
20230506110939921230,0000000173,194438,277114,276561,-181997,0
20230506110939939512,0000000174,194199,276898,276313,-181944,0
20230506110939957793,0000000175,193929,276543,275958,-181982,0
20230506110939976075,0000000176,193741,276387,275726,-181950,0
20230506110939994356,0000000177,193582,276086,275511,-182011,0
20230506110940012638,0000000178,193514,275980,275327,-182001,0
20230506110940030919,0000000179,193388,275800,275119,-181985,0
20230506110940049201,0000000180,193297,275709,275004,-182018,0
20230506110940067482,0000000181,193168,275525,274769,-181986,0
20230506110940085764,0000000182,193059,275422,274657,-181967,0
20230506110940104046,0000000183,192905,275136,274462,-182038,0
20230506110940122327,0000000184,192787,274933,274318,-181964,0
20230506110940140609,0000000185,192601,274785,274078,-182042,0
20230506110940158890,0000000186,192452,274643,273897,-182030,0
20230506110940177172,0000000187,192456,274531,273877,-182029,0
20230506110940195453,0000000188,192373,274401,273726,-182039,0
20230506110940213735,0000000189,192402,274375,273761,-181981,0
20230506110940232016,0000000190,192291,274328,273657,-182008,0
20230506110940250298,0000000191,192193,274189,273532,-182036,0
20230506110940268579,0000000192,192217,274161,273508,-182013,0
20230506110940286861,0000000193,192180,274075,273466,-182026,0
20230506110940305142,0000000194,192115,274003,273490,-182091,0
20230506110940323424,0000000195,192081,273911,273400,-182020,0
20230506110940341706,0000000196,192099,273989,273400,-182027,0
20230506110940359987,0000000197,192103,273912,273412,-182027,0
20230506110940378269,0000000198,192141,273820,273400,-182059,0
20230506110940396550,0000000199,192100,273842,273414,-182013,0
20230506110940414832,0000000200,192143,273870,273509,-181993,0
20230506110940433113,0000000201,192183,273896,273540,-182015,0
20230506110940451395,0000000202,192186,273987,273595,-182032,0
20230506110940469676,0000000203,192239,274037,273708,-181984,0
20230506110940487958,0000000204,192408,274136,273829,-181940,0
20230506110940506239,0000000205,192433,274153,273863,-181977,0
20230506110940524521,0000000206,192500,274228,273980,-181976,0
20230506110940542802,0000000207,192601,274305,274038,-181984,0
20230506110940561084,0000000208,192671,274379,274156,-181976,0
20230506110940579365,0000000209,192700,274458,274254,-181987,0
20230506110940597647,0000000210,192778,274546,274419,-182021,0
20230506110940612347,0000000211,192914,274593,274515,-182019,0
20230506110940630629,0000000212,193050,274708,274669,-181954,0
20230506110940648910,0000000213,193131,274774,274754,-182076,0
20230506110940667192,0000000214,193230,274907,274964,-182042,0
20230506110940685473,0000000215,193359,275061,275103,-181971,0
20230506110940703755,0000000216,193468,275143,275153,-182014,0
20230506110940722036,0000000217,193589,275274,275335,-182003,0
20230506110940740318,0000000218,193765,275430,275566,-181992,0
20230506110940758599,0000000219,193816,275578,275679,-181989,0
20230506110940776881,0000000220,193962,275735,275864,-181969,0
20230506110940795162,0000000221,193911,275701,275796,-181961,0
20230506110940813444,0000000222,193767,275517,275603,-181953,0
20230506110940831725,0000000223,193557,275275,275272,-181964,0
20230506110940850007,0000000224,193286,275030,274947,-182027,0
20230506110940868289,0000000225,193116,274822,274696,-181997,0
20230506110940886570,0000000226,192961,274635,274473,-182021,0
20230506110940904852,0000000227,192862,274465,274407,-181989,0
20230506110940923133,0000000228,192766,274326,274259,-182020,0
20230506110940941415,0000000229,192699,274287,274169,-181960,0
20230506110940959696,0000000230,192558,274116,274025,-182043,0
20230506110940977978,0000000231,192468,273892,273936,-182039,0
20230506110940996259,0000000232,192329,273785,273713,-182048,0
20230506110941014541,0000000233,192267,273601,273585,-181976,0
20230506110941032822,0000000234,192145,273489,273516,-181985,0
20230506110941051104,0000000235,192030,273370,273388,-181964,0
20230506110941069385,0000000236,192027,273420,273382,-181994,0
20230506110941087667,0000000237,191998,273320,273362,-181985,0
20230506110941105949,0000000238,191971,273280,273363,-181997,0
20230506110941124230,0000000239,191870,273129,273244,-181988,0
20230506110941142512,0000000240,191856,273104,273177,-182031,0
20230506110941160793,0000000241,191827,273068,273246,-181969,0
20230506110941179075,0000000242,191706,273027,273091,-182038,0
20230506110941197356,0000000243,191699,273020,273092,-181989,0
20230506110941215638,0000000244,191694,273019,273113,-181960,0
20230506110941233919,0000000245,191779,273030,273216,-181985,0
20230506110941252201,0000000246,191817,273015,273166,-182017,0
20230506110941270482,0000000247,191770,273029,273243,-182063,0
20230506110941288764,0000000248,191755,273036,273353,-181971,0
20230506110941307045,0000000249,191769,273149,273325,-181980,0
20230506110941325327,0000000250,191856,273125,273364,-181988,0
20230506110941343608,0000000251,191884,273107,273421,-182018,0
20230506110941361890,0000000252,191934,273263,273570,-181971,0
20230506110941376530,0000000253,192041,273324,273656,-182004,0
20230506110941394812,0000000254,192102,273375,273792,-182021,0
20230506110941413093,0000000255,192179,273404,273901,-182021,0
20230506110941431375,0000000256,192222,273515,273956,-182011,0
20230506110941449656,0000000257,192320,273634,274066,-181967,0
20230506110941467938,0000000258,192411,273690,274218,-181936,0
20230506110941486219,0000000259,192482,273857,274339,-181937,0
20230506110941504501,0000000260,192551,273955,274510,-181985,0
20230506110941522782,0000000261,192726,274066,274592,-182025,0
20230506110941541064,0000000262,192859,274255,274760,-181969,0
20230506110941559345,0000000263,192889,274340,274866,-182059,0
20230506110941577627,0000000264,193052,274450,274987,-181962,0
20230506110941595908,0000000265,193107,274565,275228,-181960,0
20230506110941614190,0000000266,193254,274720,275269,-181943,0
20230506110941632472,0000000267,193256,274734,275278,-181982,0
20230506110941650753,0000000268,193115,274617,275119,-181985,0
20230506110941669035,0000000269,192828,274301,274755,-182014,0
20230506110941687316,0000000270,192521,273991,274430,-182035,0
20230506110941705598,0000000271,192306,273760,274182,-181992,0
20230506110941723879,0000000272,192167,273532,273880,-182013,0
20230506110941742161,0000000273,192049,273432,273748,-181986,0
20230506110941760442,0000000274,191963,273232,273624,-181986,0
20230506110941778724,0000000275,191757,273106,273465,-181993,0
20230506110941797005,0000000276,191564,272954,273243,-182020,0
20230506110941815287,0000000277,191415,272786,273055,-181995,0
20230506110941833568,0000000278,191219,272641,272903,-182068,0
20230506110941851850,0000000279,191106,272484,272681,-181988,0
20230506110941870132,0000000280,190981,272310,272515,-182002,0
20230506110941888413,0000000281,190840,272192,272439,-182032,0
20230506110941906695,0000000282,190787,272098,272377,-182004,0
20230506110941924976,0000000283,190705,272081,272327,-181949,0
20230506110941943258,0000000284,190716,272010,272274,-181953,0
20230506110941961539,0000000285,190589,271927,272224,-181995,0
20230506110941979821,0000000286,190481,271911,272164,-182005,0
20230506110941998102,0000000287,190412,271831,272120,-181975,0
20230506110942016384,0000000288,190407,271748,272127,-181923,0
20230506110942034665,0000000289,190363,271717,272021,-181974,0
20230506110942052947,0000000290,190259,271663,272109,-182008,0
20230506110942071228,0000000291,190305,271679,272080,-182020,0
20230506110942089510,0000000292,190360,271662,272069,-181984,0
20230506110942107791,0000000293,190335,271667,272185,-182033,0
20230506110942126073,0000000294,190368,271729,272224,-181995,0
20230506110942140743,0000000295,190344,271788,272279,-182050,0
20230506110942159025,0000000296,190343,271769,272281,-182030,0
20230506110942177306,0000000297,190429,271815,272369,-181995,0
20230506110942195588,0000000298,190465,271887,272493,-181971,0
20230506110942213869,0000000299,190574,271973,272546,-181957,0
20230506110942232151,0000000300,190590,272075,272624,-181961,0
20230506110942250432,0000000301,190710,272173,272781,-181949,0
20230506110942268714,0000000302,190767,272253,272826,-181970,0
20230506110942286995,0000000303,190810,272307,272948,-181947,0
20230506110942305277,0000000304,190915,272432,273060,-181967,0
20230506110942323558,0000000305,190984,272548,273241,-182002,0
20230506110942341840,0000000306,191115,272613,273342,-181942,0
20230506110942360121,0000000307,191196,272696,273477,-182002,0
20230506110942378403,0000000308,191264,272907,273625,-181970,0
20230506110942396685,0000000309,191366,273014,273781,-181974,0
20230506110942414966,0000000310,191466,273104,273951,-182029,0
20230506110942433248,0000000311,191601,273263,274121,-182005,0
20230506110942451529,0000000312,191751,273449,274259,-181999,0
20230506110942469811,0000000313,191892,273592,274496,-182029,0
20230506110942488092,0000000314,192043,273748,274604,-182000,0
20230506110942506374,0000000315,191977,273743,274570,-182025,0
20230506110942524655,0000000316,191828,273610,274366,-182018,0
20230506110942542937,0000000317,191495,273302,274116,-182012,0
20230506110942561218,0000000318,191229,272985,273720,-182042,0
20230506110942579500,0000000319,191058,272795,273370,-182029,0
20230506110942597781,0000000320,190885,272605,273175,-181996,0
20230506110942616063,0000000321,190700,272420,273023,-182071,0
20230506110942634345,0000000322,190577,272305,272867,-182009,0
20230506110942652626,0000000323,190437,272196,272750,-182018,0
20230506110942670908,0000000324,190288,272045,272578,-181993,0
20230506110942689189,0000000325,190120,271859,272374,-181979,0
20230506110942707471,0000000326,189942,271707,272192,-182002,0
20230506110942725752,0000000327,189687,271520,271968,-182040,0
20230506110942744034,0000000328,189523,271278,271809,-182053,0
20230506110942762315,0000000329,189440,271181,271635,-182029,0
20230506110942780597,0000000330,189352,271098,271551,-182015,0
20230506110942798878,0000000331,189278,271037,271516,-181984,0
20230506110942817160,0000000332,189270,271007,271526,-181935,0
20230506110942835441,0000000333,189130,270943,271491,-181977,0
20230506110942853723,0000000334,189014,270895,271350,-181984,0
20230506110942872004,0000000335,188971,270875,271323,-182021,0
20230506110942890286,0000000336,188923,270795,271244,-182031,0
20230506110942904901,0000000337,188835,270809,271272,-181991,0
20230506110942923182,0000000338,188802,270770,271187,-181994,0
20230506110942941464,0000000339,188777,270766,271215,-181971,0
20230506110942959745,0000000340,188762,270724,271163,-181976,0
20230506110942978027,0000000341,188837,270771,271285,-181974,0
20230506110942996308,0000000342,188849,270787,271310,-181980,0
20230506110943014590,0000000343,188926,270855,271398,-181947,0
20230506110943032871,0000000344,188868,270877,271465,-181968,0
20230506110943051153,0000000345,188893,270858,271458,-182039,0
20230506110943069434,0000000346,189004,270984,271572,-181970,0
20230506110943087716,0000000347,189022,271082,271620,-181974,0
20230506110943105997,0000000348,189064,271160,271750,-181955,0
20230506110943124279,0000000349,189122,271260,271900,-181987,0
20230506110943142560,0000000350,189217,271388,272046,-181991,0
20230506110943160842,0000000351,189405,271522,272116,-181971,0
20230506110943179124,0000000352,189477,271628,272263,-181962,0
20230506110943197405,0000000353,189552,271672,272398,-181996,0
20230506110943215687,0000000354,189615,271825,272548,-181932,0
20230506110943233968,0000000355,189674,271948,272707,-181991,0
20230506110943252250,0000000356,189816,272096,272818,-181997,0
20230506110943270531,0000000357,189967,272173,273006,-181935,0
20230506110943288813,0000000358,190081,272347,273119,-181972,0
20230506110943307094,0000000359,190222,272505,273225,-181947,0
20230506110943325376,0000000360,190376,272611,273371,-181901,0
20230506110943343657,0000000361,190448,272695,273558,-181996,0
20230506110943361939,0000000362,190564,272833,273786,-181974,0
20230506110943380220,0000000363,190703,272996,274025,-181993,0
20230506110943398502,0000000364,190827,273167,274160,-181992,0
20230506110943416784,0000000365,190933,273450,274224,-181954,0
20230506110943435065,0000000366,190759,273330,274084,-182028,0
20230506110943453347,0000000367,190549,273072,273841,-181986,0
20230506110943471628,0000000368,190323,272851,273520,-181992,0
20230506110943489910,0000000369,190044,272568,273215,-181995,0
20230506110943508191,0000000370,189847,272406,272915,-182006,0
20230506110943526473,0000000371,189692,272206,272752,-182030,0
20230506110943544754,0000000372,189592,272058,272580,-182065,0
20230506110943563036,0000000373,189473,271960,272483,-182002,0
20230506110943581317,0000000374,189349,271817,272287,-181993,0
20230506110943599599,0000000375,189135,271611,272018,-181991,0
20230506110943617880,0000000376,188986,271561,271950,-182013,0
20230506110943636162,0000000377,188818,271349,271806,-182009,0
20230506110943654443,0000000378,188612,271125,271581,-182034,0
20230506110943672725,0000000379,188490,271062,271493,-182004,0
20230506110943687360,0000000380,188380,270953,271350,-181986,0
20230506110943705641,0000000381,188322,270894,271274,-181979,0
20230506110943723923,0000000382,188272,270822,271254,-181989,0
20230506110943742204,0000000383,188177,270834,271240,-181977,0
20230506110943760486,0000000384,188142,270786,271146,-182004,0
20230506110943778767,0000000385,188106,270740,271127,-182013,0
20230506110943797049,0000000386,188006,270659,271106,-182021,0
20230506110943815330,0000000387,188000,270640,271018,-182023,0
20230506110943833612,0000000388,187931,270687,270958,-182046,0
20230506110943851893,0000000389,187914,270691,271052,-181983,0
20230506110943870175,0000000390,187957,270725,271018,-182012,0
20230506110943888456,0000000391,187956,270775,271161,-181965,0
20230506110943906738,0000000392,188015,270772,271082,-182029,0
20230506110943925019,0000000393,187986,270854,271175,-182044,0
20230506110943943301,0000000394,188117,270860,271228,-181976,0
20230506110943961583,0000000395,188149,270918,271358,-182022,0
20230506110943979864,0000000396,188187,270981,271469,-181979,0
20230506110943998146,0000000397,188247,271097,271502,-182019,0
20230506110944016427,0000000398,188367,271200,271639,-181908,0
20230506110944034709,0000000399,188377,271228,271737,-181950,0
20230506110944052990,0000000400,188467,271289,271883,-182039,0
20230506110944071272,0000000401,188546,271432,271967,-181994,0
20230506110944089553,0000000402,188667,271537,272118,-181968,0
20230506110944107835,0000000403,188746,271645,272250,-181978,0
20230506110944126116,0000000404,188858,271783,272328,-181996,0
20230506110944144398,0000000405,188922,271873,272449,-182037,0
20230506110944162679,0000000406,189060,272008,272641,-182013,0
20230506110944180961,0000000407,189235,272157,272796,-182043,0
20230506110944199243,0000000408,189356,272314,272984,-182012,0
20230506110944217524,0000000409,189459,272472,273154,-181977,0
20230506110944235806,0000000410,189500,272523,273234,-182027,0
20230506110944254087,0000000411,189740,272789,273451,-181983,0
20230506110944272369,0000000412,189880,272957,273616,-181992,0
20230506110944290650,0000000413,190028,273047,273774,-181992,0
20230506110944308932,0000000414,190042,273172,273827,-182015,0
20230506110944327213,0000000415,189953,273122,273733,-182033,0
20230506110944345495,0000000416,189749,272968,273528,-182004,0
20230506110944363776,0000000417,189502,272663,273218,-182002,0
20230506110944382058,0000000418,189302,272441,272922,-182016,0
20230506110944400339,0000000419,189174,272297,272632,-181977,0
20230506110944418621,0000000420,189053,272228,272503,-181999,0
20230506110944436902,0000000421,189016,272103,272378,-181984,0
20230506110944455184,0000000422,188788,272061,272261,-182025,0
20230506110944469779,0000000423,188748,271964,272152,-182021,0
20230506110944488060,0000000424,188622,271939,272072,-182034,0
20230506110944506342,0000000425,188459,271705,271944,-182010,0
20230506110944524623,0000000426,188339,271654,271801,-181970,0
20230506110944542905,0000000427,188270,271584,271646,-181985,0
20230506110944561186,0000000428,188166,271470,271593,-182019,0
20230506110944579468,0000000429,188209,271496,271607,-182003,0
20230506110944597749,0000000430,188144,271535,271598,-181982,0
20230506110944616031,0000000431,188102,271544,271595,-182010,0
20230506110944634312,0000000432,188074,271462,271507,-182009,0
20230506110944652594,0000000433,188056,271478,271615,-181991,0
20230506110944670875,0000000434,187982,271379,271538,-181976,0
20230506110944689157,0000000435,187969,271369,271535,-182009,0
20230506110944707438,0000000436,187948,271370,271438,-181993,0
20230506110944725720,0000000437,187965,271382,271464,-181998,0
20230506110944744002,0000000438,187987,271494,271468,-181996,0
20230506110944762283,0000000439,188011,271533,271571,-181979,0
20230506110944780565,0000000440,188049,271537,271638,-181991,0
20230506110944798846,0000000441,188087,271637,271717,-181986,0
20230506110944817128,0000000442,188160,271701,271731,-181995,0
20230506110944835409,0000000443,188169,271757,271857,-182020,0
20230506110944853691,0000000444,188235,271940,271930,-181929,0
20230506110944871972,0000000445,188313,271953,271984,-181995,0
20230506110944890254,0000000446,188398,272006,272173,-181991,0
20230506110944908535,0000000447,188413,272027,272221,-182040,0
20230506110944926817,0000000448,188541,272155,272403,-182047,0
20230506110944945098,0000000449,188661,272272,272496,-181961,0
20230506110944963380,0000000450,188776,272433,272599,-181974,0
20230506110944981662,0000000451,188884,272531,272694,-181979,0
20230506110944999943,0000000452,188942,272666,272856,-182005,0
20230506110945018225,0000000453,189103,272782,273011,-181982,0
20230506110945036506,0000000454,189227,272870,273123,-181989,0
20230506110945054788,0000000455,189379,273041,273303,-182015,0
20230506110945073069,0000000456,189480,273130,273444,-182027,0
20230506110945091351,0000000457,189590,273242,273643,-182061,0
20230506110945109632,0000000458,189680,273464,273670,-182026,0
20230506110945127914,0000000459,189759,273621,273923,-182001,0
20230506110945146195,0000000460,189864,273719,274006,-182004,0
20230506110945164477,0000000461,189755,273671,273901,-181995,0
20230506110945182758,0000000462,189592,273466,273627,-181994,0
20230506110945201040,0000000463,189349,273183,273314,-181949,0
20230506110945219321,0000000464,189140,272922,273014,-182012,0
20230506110945237603,0000000465,188944,272762,272765,-181978,0
20230506110945252273,0000000466,188772,272596,272465,-182023,0
20230506110945270555,0000000467,188636,272459,272308,-181981,0
20230506110945288836,0000000468,188510,272379,272207,-182010,0
20230506110945307118,0000000469,188447,272291,272014,-182017,0
20230506110945325399,0000000470,188260,272098,271961,-182020,0
20230506110945343681,0000000471,188137,271980,271832,-181986,0
20230506110945361962,0000000472,188025,271859,271670,-182009,0
20230506110945380244,0000000473,187957,271782,271550,-181975,0
20230506110945398525,0000000474,187791,271661,271401,-182044,0
20230506110945416807,0000000475,187748,271655,271330,-182023,0
20230506110945435088,0000000476,187684,271605,271297,-182015,0
20230506110945453370,0000000477,187634,271610,271314,-181975,0
20230506110945471651,0000000478,187599,271541,271283,-181966,0
20230506110945489933,0000000479,187522,271493,271169,-182017,0
20230506110945508215,0000000480,187418,271465,271101,-182049,0
20230506110945526496,0000000481,187400,271422,271065,-182028,0
20230506110945544778,0000000482,187358,271437,271101,-181971,0
20230506110945563059,0000000483,187395,271371,271039,-181993,0
20230506110945581341,0000000484,187349,271416,271056,-181982,0
20230506110945599622,0000000485,187330,271449,271076,-181994,0
20230506110945617904,0000000486,187392,271471,271130,-181983,0
20230506110945636185,0000000487,187414,271539,271180,-182006,0
20230506110945654467,0000000488,187468,271618,271252,-181982,0
20230506110945672748,0000000489,187529,271691,271319,-181952,0
20230506110945691030,0000000490,187580,271706,271338,-181930,0
20230506110945709311,0000000491,187659,271849,271496,-181987,0
20230506110945727593,0000000492,187692,271846,271535,-182019,0
20230506110945745875,0000000493,187774,271951,271694,-182025,0
20230506110945764156,0000000494,187837,272000,271819,-182025,0
20230506110945782438,0000000495,187948,272062,271895,-182037,0
20230506110945800719,0000000496,188015,272169,272010,-182036,0
20230506110945819001,0000000497,188094,272319,272120,-182003,0
20230506110945837282,0000000498,188260,272412,272227,-182004,0
20230506110945855564,0000000499,188332,272524,272383,-181970,0
