20230506124003158633,0000000266,343167,333296,395086,-1243,0
20230506124003176915,0000000267,343146,333228,394969,-1255,0
20230506124003195196,0000000268,342983,333098,394856,-1295,0
20230506124003213478,0000000269,343004,333103,394777,-1263,0
20230506124003231759,0000000270,342906,333048,394674,-1331,0
20230506124003250041,0000000271,342824,333027,394600,-1245,0
20230506124003268322,0000000272,342868,333064,394619,-1198,0
20230506124003286604,0000000273,342760,332975,394523,-1248,0
20230506124003304885,0000000274,342771,333005,394545,-1228,0
20230506124003323167,0000000275,342782,333031,394520,-1286,0
20230506124003341448,0000000276,342773,333045,394538,-1272,0
20230506124003359730,0000000277,342854,333092,394575,-1236,0
20230506124003378011,0000000278,342844,333035,394600,-1237,0
20230506124003396293,0000000279,342802,333027,394594,-1330,0
20230506124003414575,0000000280,342840,333040,394599,-1278,0
20230506124003432856,0000000281,342820,333116,394675,-1267,0
20230506124003451138,0000000282,342814,333154,394764,-1242,0
20230506124003469419,0000000283,342845,333169,394725,-1311,0
20230506124003487701,0000000284,342942,333173,394748,-1261,0
20230506124003505982,0000000285,342969,333131,394763,-1241,0
20230506124003524264,0000000286,343000,333254,394856,-1224,0
20230506124003542545,0000000287,343010,333232,394877,-1275,0
20230506124003560827,0000000288,343082,333345,394898,-1258,0
20230506124003579108,0000000289,343121,333390,394970,-1266,0
20230506124003597390,0000000290,343166,333409,395136,-1240,0
20230506124003615671,0000000291,343276,333512,395195,-1243,0
20230506124003633953,0000000292,343426,333580,395296,-1260,0
20230506124003652234,0000000293,343458,333609,395419,-1225,0
20230506124003670516,0000000294,343514,333732,395503,-1279,0
20230506124003684542,0000000295,343642,333781,395625,-1246,0
20230506124003702824,0000000296,343711,333844,395699,-1263,0
20230506124003721105,0000000297,343770,333879,395858,-1251,0
20230506124003739387,0000000298,343803,334006,396009,-1236,0
20230506124003757668,0000000299,343779,334007,395986,-1262,0
20230506124003775950,0000000300,343710,333926,395947,-1290,0
20230506124003794231,0000000301,343600,333832,395853,-1266,0
20230506124003812513,0000000302,343427,333730,395613,-1278,0
20230506124003830794,0000000303,343286,333576,395417,-1283,0
20230506124003849076,0000000304,343146,333423,395338,-1239,0
20230506124003867357,0000000305,343012,333350,395130,-1209,0
20230506124003885639,0000000306,342850,333216,394973,-1283,0
20230506124003903920,0000000307,342805,333150,394856,-1270,0
20230506124003922202,0000000308,342746,333117,394741,-1274,0
20230506124003940484,0000000309,342735,333091,394679,-1241,0
20230506124003958765,0000000310,342649,332998,394640,-1249,0
20230506124003977047,0000000311,342583,332907,394468,-1282,0
20230506124003995328,0000000312,342542,332949,394438,-1295,0
20230506124004013610,0000000313,342561,332923,394465,-1275,0
20230506124004031891,0000000314,342574,332860,394450,-1276,0
20230506124004050173,0000000315,342492,332857,394503,-1276,0
20230506124004068454,0000000316,342492,332887,394507,-1288,0
20230506124004086736,0000000317,342475,332863,394447,-1271,0
20230506124004105017,0000000318,342418,332782,394343,-1300,0
20230506124004123299,0000000319,342356,332790,394329,-1276,0
20230506124004141580,0000000320,342372,332766,394342,-1251,0
20230506124004159862,0000000321,342415,332782,394414,-1235,0
20230506124004178144,0000000322,342467,332799,394400,-1318,0
20230506124004196425,0000000323,342499,332718,394370,-1323,0
20230506124004214707,0000000324,342489,332867,394497,-1314,0
20230506124004232988,0000000325,342525,332868,394548,-1302,0
20230506124004251270,0000000326,342610,332913,394597,-1262,0
20230506124004269551,0000000327,342628,332951,394657,-1301,0
20230506124004287833,0000000328,342670,332932,394655,-1284,0
20230506124004306114,0000000329,342723,333054,394734,-1279,0
20230506124004324396,0000000330,342823,333068,394812,-1258,0
20230506124004342677,0000000331,342940,333168,394907,-1241,0
20230506124004360959,0000000332,343012,333221,394987,-1241,0
20230506124004379240,0000000333,342906,333199,395018,-1285,0
20230506124004397522,0000000334,342898,333064,394891,-1221,0
20230506124004415803,0000000335,342724,332908,394755,-1228,0
20230506124004434085,0000000336,342420,332735,394511,-1253,0
20230506124004448096,0000000337,342309,332567,394324,-1238,0
20230506124004466378,0000000338,342094,332382,394044,-1267,0
20230506124004484659,0000000339,341857,332189,393857,-1276,0
20230506124004502941,0000000340,341672,332021,393586,-1309,0
20230506124004521222,0000000341,341565,331924,393335,-1228,0
20230506124004539504,0000000342,341467,331826,393214,-1267,0
20230506124004557785,0000000343,341359,331713,393099,-1250,0
20230506124004576067,0000000344,341211,331583,392942,-1320,0
20230506124004594348,0000000345,341186,331442,392824,-1299,0
20230506124004612630,0000000346,341099,331411,392825,-1216,0
20230506124004630911,0000000347,341000,331328,392703,-1304,0
20230506124004649193,0000000348,341033,331359,392705,-1229,0
20230506124004667474,0000000349,340983,331242,392669,-1239,0
20230506124004685756,0000000350,340886,331217,392611,-1278,0
20230506124004704038,0000000351,340845,331196,392564,-1185,0
20230506124004722319,0000000352,340851,331101,392507,-1274,0
20230506124004740601,0000000353,340877,331099,392493,-1245,0
20230506124004758882,0000000354,340836,331089,392437,-1181,0
20230506124004777164,0000000355,340794,331023,392397,-1263,0
20230506124004795445,0000000356,340838,331035,392411,-1280,0
20230506124004813727,0000000357,340810,330976,392367,-1301,0
20230506124004832008,0000000358,340869,331059,392429,-1275,0
20230506124004850290,0000000359,340934,331101,392471,-1297,0
20230506124004868571,0000000360,340991,331145,392529,-1279,0
20230506124004886853,0000000361,341007,331115,392631,-1259,0
20230506124004905134,0000000362,341075,331144,392702,-1263,0
20230506124004923416,0000000363,341154,331255,392789,-1239,0
20230506124004941698,0000000364,341235,331328,392831,-1255,0
20230506124004959979,0000000365,341286,331402,392909,-1227,0
20230506124004978261,0000000366,341243,331294,392887,-1209,0
20230506124004996542,0000000367,341151,331160,392752,-1291,0
20230506124005014824,0000000368,340966,330949,392527,-1265,0
20230506124005033105,0000000369,340729,330815,392420,-1217,0
20230506124005051387,0000000370,340531,330523,392092,-1209,0
20230506124005069668,0000000371,340224,330354,391833,-1255,0
20230506124005087950,0000000372,340063,330123,391576,-1295,0
20230506124005106231,0000000373,339875,329942,391373,-1305,0
20230506124005124513,0000000374,339684,329803,391152,-1296,0
20230506124005142794,0000000375,339509,329691,390977,-1259,0
20230506124005161076,0000000376,339379,329484,390768,-1261,0
20230506124005179357,0000000377,339237,329371,390579,-1261,0
20230506124005197639,0000000378,339142,329222,390467,-1287,0
20230506124005211741,0000000379,339097,329120,390385,-1325,0
20230506124005230022,0000000380,339009,329081,390309,-1312,0
20230506124005248304,0000000381,338974,329016,390172,-1245,0
20230506124005266585,0000000382,338915,328907,390093,-1293,0
20230506124005284867,0000000383,338835,328882,390026,-1294,0
20230506124005303148,0000000384,338709,328802,389967,-1285,0
20230506124005321430,0000000385,338694,328767,389936,-1294,0
20230506124005339711,0000000386,338715,328678,389923,-1256,0
20230506124005357993,0000000387,338595,328655,389811,-1204,0
20230506124005376274,0000000388,338547,328574,389720,-1209,0
20230506124005394556,0000000389,338531,328558,389770,-1272,0
20230506124005412837,0000000390,338529,328465,389656,-1274,0
20230506124005431119,0000000391,338639,328533,389726,-1251,0
20230506124005449401,0000000392,338626,328594,389742,-1240,0
20230506124005467682,0000000393,338721,328583,389822,-1218,0
20230506124005485964,0000000394,338750,328609,389780,-1250,0
20230506124005504245,0000000395,338775,328621,389787,-1303,0
20230506124005522527,0000000396,338827,328648,389910,-1313,0
20230506124005540808,0000000397,338922,328816,390049,-1299,0
20230506124005559090,0000000398,338975,328837,390092,-1325,0
20230506124005577371,0000000399,338947,328835,390134,-1255,0
20230506124005595653,0000000400,338900,328701,389989,-1267,0
20230506124005613934,0000000401,338628,328492,389756,-1300,0
20230506124005632216,0000000402,338417,328290,389531,-1238,0
20230506124005650497,0000000403,338191,328109,389246,-1271,0
20230506124005668779,0000000404,337995,327904,388936,-1224,0
20230506124005687061,0000000405,337783,327656,388738,-1285,0
20230506124005705342,0000000406,337635,327498,388523,-1268,0
20230506124005723624,0000000407,337443,327289,388327,-1277,0
20230506124005741905,0000000408,337301,327160,388129,-1260,0
20230506124005760187,0000000409,337225,327095,388012,-1254,0
20230506124005778468,0000000410,337018,326931,387820,-1318,0
20230506124005796750,0000000411,336968,326816,387731,-1208,0
20230506124005815031,0000000412,336842,326735,387615,-1262,0
20230506124005833313,0000000413,336834,326708,387529,-1290,0
20230506124005851594,0000000414,336759,326588,387481,-1235,0
20230506124005869876,0000000415,336767,326573,387449,-1278,0
20230506124005888157,0000000416,336669,326515,387398,-1288,0
20230506124005906439,0000000417,336679,326428,387330,-1261,0
20230506124005924720,0000000418,336673,326342,387279,-1236,0
20230506124005943002,0000000419,336600,326318,387278,-1258,0
20230506124005957031,0000000420,336629,326325,387225,-1215,0
20230506124005975313,0000000421,336661,326360,387257,-1235,0
20230506124005993594,0000000422,336650,326317,387225,-1296,0
20230506124006011876,0000000423,336677,326287,387208,-1270,0
20230506124006030157,0000000424,336704,326282,387276,-1262,0
20230506124006048439,0000000425,336740,326335,387256,-1285,0
20230506124006066720,0000000426,336856,326385,387305,-1244,0
20230506124006085002,0000000427,336819,326357,387295,-1272,0
20230506124006103283,0000000428,336887,326462,387458,-1285,0
20230506124006121565,0000000429,336970,326504,387548,-1322,0
20230506124006139846,0000000430,337047,326535,387608,-1227,0
20230506124006158128,0000000431,336892,326428,387482,-1304,0
20230506124006176409,0000000432,336680,326247,387272,-1278,0
20230506124006194691,0000000433,336456,326049,387005,-1240,0
20230506124006212973,0000000434,336275,325840,386728,-1251,0
20230506124006231254,0000000435,335991,325576,386490,-1303,0
20230506124006249536,0000000436,335861,325381,386205,-1300,0
20230506124006267817,0000000437,335716,325207,386000,-1344,0
20230506124006286099,0000000438,335530,325047,385828,-1297,0
20230506124006304380,0000000439,335378,324967,385553,-1336,0
20230506124006322662,0000000440,335295,324866,385446,-1346,0
20230506124006340943,0000000441,335251,324731,385378,-1231,0
20230506124006359225,0000000442,335079,324558,385172,-1325,0
20230506124006377506,0000000443,335059,324503,385146,-1284,0
20230506124006395788,0000000444,335050,324518,385140,-1256,0
20230506124006414069,0000000445,334983,324432,385057,-1248,0
20230506124006432351,0000000446,335016,324423,385066,-1261,0
20230506124006450633,0000000447,334929,324356,385030,-1320,0
20230506124006468914,0000000448,335011,324394,385084,-1163,0
20230506124006487196,0000000449,334997,324337,385001,-1174,0
20230506124006505477,0000000450,334931,324248,384938,-1244,0
20230506124006523759,0000000451,334912,324228,384921,-1262,0
20230506124006542040,0000000452,334948,324242,384885,-1282,0
20230506124006560322,0000000453,334929,324222,384895,-1265,0
20230506124006578603,0000000454,334944,324257,384895,-1234,0
20230506124006596885,0000000455,335067,324285,384921,-1330,0
20230506124006615166,0000000456,335153,324347,385025,-1255,0
20230506124006633448,0000000457,335206,324375,385138,-1314,0
20230506124006651729,0000000458,335339,324500,385216,-1276,0
20230506124006670011,0000000459,335444,324587,385354,-1232,0
20230506124006688292,0000000460,335494,324660,385380,-1246,0
20230506124006706574,0000000461,335541,324726,385501,-1301,0
20230506124006720509,0000000462,335685,324761,385580,-1338,0
20230506124006738790,0000000463,335799,324821,385693,-1294,0
20230506124006757072,0000000464,335899,324982,385866,-1249,0
20230506124006775353,0000000465,336057,325058,385970,-1243,0
20230506124006793635,0000000466,336087,325099,386031,-1240,0
20230506124006811916,0000000467,336015,325054,386019,-1299,0
20230506124006830198,0000000468,335920,324991,385905,-1292,0
20230506124006848479,0000000469,335722,324697,385650,-1275,0
20230506124006866761,0000000470,335511,324513,385454,-1256,0
20230506124006885042,0000000471,335367,324274,385251,-1259,0
20230506124006903324,0000000472,335202,324090,385060,-1253,0
20230506124006921605,0000000473,335067,323951,384806,-1283,0
20230506124006939887,0000000474,334916,323850,384650,-1207,0
20230506124006958168,0000000475,334798,323814,384581,-1223,0
20230506124006976450,0000000476,334700,323678,384466,-1277,0
20230506124006994732,0000000477,334578,323568,384317,-1268,0
20230506124007013013,0000000478,334514,323480,384211,-1293,0
20230506124007031295,0000000479,334460,323375,384057,-1319,0
20230506124007049576,0000000480,334473,323372,384089,-1248,0
20230506124007067858,0000000481,334483,323335,384125,-1214,0
20230506124007086139,0000000482,334471,323307,384062,-1251,0
20230506124007104421,0000000483,334485,323285,384065,-1237,0
20230506124007122702,0000000484,334460,323283,384035,-1274,0
20230506124007140984,0000000485,334476,323310,384018,-1252,0
20230506124007159265,0000000486,334445,323236,384000,-1272,0
20230506124007177547,0000000487,334502,323232,384032,-1295,0
20230506124007195828,0000000488,334555,323191,384017,-1309,0
20230506124007214110,0000000489,334544,323183,384069,-1293,0
20230506124007232392,0000000490,334573,323228,384063,-1259,0
20230506124007250673,0000000491,334624,323319,384113,-1253,0
20230506124007268955,0000000492,334656,323396,384160,-1229,0
20230506124007287236,0000000493,334761,323460,384241,-1283,0
20230506124007305518,0000000494,334897,323540,384401,-1251,0
20230506124007323799,0000000495,334968,323544,384493,-1267,0
20230506124007342081,0000000496,335102,323701,384608,-1257,0
20230506124007360362,0000000497,335203,323799,384682,-1217,0
20230506124007378644,0000000498,335238,323806,384811,-1284,0
20230506124007396925,0000000499,335426,323890,384885,-1255,0
