20230429122613929095,0000000048,328111,327989,359425,1233,0
20230429122613947377,0000000049,328119,327938,359394,1355,0
20230429122613965658,0000000050,328133,327953,359300,1316,0
20230429122613983940,0000000051,328175,327949,359324,1279,0
20230429122614002221,0000000052,328237,328018,359376,1333,0
20230429122614020503,0000000053,328189,328052,359383,1315,0
20230429122614038784,0000000054,328290,328082,359453,1373,0
20230429122614057066,0000000055,328325,328075,359512,1337,0
20230429122614075348,0000000056,328320,328101,359473,1322,0
20230429122614093629,0000000057,328326,328080,359481,1297,0
20230429122614111911,0000000058,328330,328167,359543,1283,0
20230429122614130192,0000000059,328386,328257,359621,1308,0
20230429122614148474,0000000060,328552,328339,359717,1337,0
20230429122614166755,0000000061,328625,328419,359825,1262,0
20230429122614185037,0000000062,328770,328541,359941,1348,0
20230429122614203318,0000000063,328852,328645,360088,1310,0
20230429122614221600,0000000064,328905,328693,360133,1321,0
20230429122614239881,0000000065,329082,328916,360270,1385,0
20230429122614258163,0000000066,329109,329034,360397,1360,0
20230429122614276444,0000000067,329348,329191,360539,1350,0
20230429122614294726,0000000068,329528,329357,360595,1323,0
20230429122614313008,0000000069,329593,329523,360791,1330,0
20230429122614331289,0000000070,329743,329569,360982,1282,0
20230429122614349571,0000000071,329975,329732,361128,1326,0
20230429122614367852,0000000072,330118,329839,361300,1367,0
20230429122614386134,0000000073,330240,329969,361448,1376,0
20230429122614404415,0000000074,330394,330115,361567,1400,0
20230429122614422697,0000000075,330382,330048,361580,1331,0
20230429122614440978,0000000076,330142,329755,361345,1333,0
20230429122614459260,0000000077,329755,329396,360897,1268,0
20230429122614477541,0000000078,329320,328956,360419,1303,0
20230429122614495823,0000000079,328989,328621,359984,1273,0
20230429122614514104,0000000080,328637,328289,359578,1253,0
20230429122614532386,0000000081,328426,328068,359286,1271,0
20230429122614550667,0000000082,328320,327959,359099,1249,0
20230429122614568949,0000000083,328178,327858,358923,1326,0
20230429122614583810,0000000084,328069,327858,358787,1291,0
20230429122614602092,0000000085,328021,327717,358644,1274,0
20230429122614620373,0000000086,328003,327774,358659,1350,0
20230429122614638655,0000000087,327973,327687,358653,1326,0
20230429122614656936,0000000088,328038,327747,358666,1313,0
20230429122614675218,0000000089,328015,327807,358698,1266,0
20230429122614693499,0000000090,328081,327879,358759,1271,0
20230429122614711781,0000000091,328112,327868,358745,1302,0
20230429122614730062,0000000092,328104,327976,358706,1331,0
20230429122614748344,0000000093,328103,327942,358662,1284,0
20230429122614766626,0000000094,328120,327918,358661,1263,0
20230429122614784907,0000000095,328120,327956,358691,1281,0
20230429122614803189,0000000096,328214,328021,358727,1303,0
20230429122614821470,0000000097,328250,328021,358696,1299,0
20230429122614839752,0000000098,328395,328120,358768,1267,0
20230429122614858033,0000000099,328471,328173,358863,1321,0
20230429122614876315,0000000100,328587,328234,358995,1368,0
20230429122614894596,0000000101,328626,328314,359085,1317,0
20230429122614912878,0000000102,328731,328360,359138,1284,0
20230429122614931159,0000000103,328911,328490,359299,1326,0
20230429122614949441,0000000104,329013,328567,359360,1318,0
20230429122614967722,0000000105,329162,328657,359521,1272,0
20230429122614986004,0000000106,329281,328761,359621,1304,0
20230429122615004286,0000000107,329383,328835,359792,1320,0
20230429122615022567,0000000108,329477,328890,359917,1318,0
20230429122615040849,0000000109,329669,328962,360126,1296,0
20230429122615059130,0000000110,329738,329126,360288,1326,0
20230429122615077412,0000000111,329703,328952,360198,1273,0
20230429122615095693,0000000112,329517,328648,359916,1385,0
20230429122615113975,0000000113,328986,328208,359313,1352,0
20230429122615132256,0000000114,328540,327733,358780,1310,0
20230429122615150538,0000000115,328014,327294,358229,1293,0
20230429122615168819,0000000116,327571,326957,357708,1281,0
20230429122615187101,0000000117,327312,326736,357447,1359,0
20230429122615205382,0000000118,327076,326578,357196,1328,0
20230429122615223664,0000000119,326847,326414,356923,1301,0
20230429122615241945,0000000120,326625,326372,356832,1271,0
20230429122615260227,0000000121,326565,326364,356784,1354,0
20230429122615274957,0000000122,326452,326295,356691,1305,0
20230429122615293238,0000000123,326503,326339,356771,1301,0
20230429122615311520,0000000124,326509,326383,356833,1349,0
20230429122615329801,0000000125,326487,326444,356868,1356,0
20230429122615348083,0000000126,326520,326463,356919,1342,0
20230429122615366364,0000000127,326500,326510,356930,1289,0
20230429122615384646,0000000128,326512,326539,356951,1359,0
20230429122615402927,0000000129,326534,326500,356979,1310,0
20230429122615421209,0000000130,326460,326478,357004,1289,0
20230429122615439490,0000000131,326483,326607,357035,1376,0
20230429122615457772,0000000132,326526,326731,357129,1315,0
20230429122615476054,0000000133,326614,326795,357205,1284,0
20230429122615494335,0000000134,326676,326891,357400,1326,0
20230429122615512617,0000000135,326702,327024,357564,1321,0
20230429122615530898,0000000136,326824,327199,357621,1333,0
20230429122615549180,0000000137,326963,327298,357855,1319,0
20230429122615567461,0000000138,327093,327452,358030,1327,0
20230429122615585743,0000000139,327222,327678,358223,1311,0
20230429122615604024,0000000140,327373,327765,358339,1267,0
20230429122615622306,0000000141,327559,328001,358617,1331,0
20230429122615640587,0000000142,327687,328120,358763,1326,0
20230429122615658869,0000000143,327821,328276,358977,1338,0
20230429122615677150,0000000144,328018,328445,359189,1349,0
20230429122615695432,0000000145,328235,328699,359463,1349,0
20230429122615713714,0000000146,328226,328658,359463,1328,0
20230429122615731995,0000000147,327970,328416,359165,1302,0
20230429122615750277,0000000148,327726,328077,358724,1389,0
20230429122615768558,0000000149,327305,327624,358149,1380,0
20230429122615786840,0000000150,326847,327126,357597,1358,0
20230429122615805121,0000000151,326397,326793,357129,1328,0
20230429122615823403,0000000152,326100,326519,356714,1337,0
20230429122615841684,0000000153,325844,326316,356404,1279,0
20230429122615859966,0000000154,325672,326187,356159,1306,0
20230429122615878247,0000000155,325577,326157,355988,1360,0
20230429122615896529,0000000156,325465,326060,355843,1334,0
20230429122615914810,0000000157,325371,325928,355744,1282,0
20230429122615933092,0000000158,325357,325933,355690,1315,0
20230429122615951373,0000000159,325436,325957,355767,1353,0
20230429122615969655,0000000160,325409,326019,355739,1296,0
20230429122615984521,0000000161,325459,326050,355819,1258,0
20230429122616002803,0000000162,325475,326094,355763,1277,0
20230429122616021084,0000000163,325492,326120,355830,1365,0
20230429122616039366,0000000164,325546,326090,355833,1297,0
20230429122616057647,0000000165,325465,326026,355816,1357,0
20230429122616075929,0000000166,325537,326116,355867,1353,0
20230429122616094210,0000000167,325482,326069,355851,1351,0
20230429122616112492,0000000168,325525,326088,355934,1353,0
20230429122616130773,0000000169,325558,326212,355997,1320,0
20230429122616149055,0000000170,325590,326306,356066,1305,0
20230429122616167337,0000000171,325665,326342,356176,1300,0
20230429122616185618,0000000172,325822,326498,356316,1288,0
20230429122616203900,0000000173,326031,326695,356590,1349,0
20230429122616222181,0000000174,326124,326751,356702,1309,0
20230429122616240463,0000000175,326314,326934,356862,1321,0
20230429122616258744,0000000176,326433,327095,357016,1338,0
20230429122616277026,0000000177,326549,327294,357221,1343,0
20230429122616295307,0000000178,326715,327423,357452,1318,0
20230429122616313589,0000000179,326869,327595,357625,1337,0
20230429122616331870,0000000180,327065,327760,357825,1345,0
20230429122616350152,0000000181,327069,327800,357835,1373,0
20230429122616368433,0000000182,326858,327571,357575,1283,0
20230429122616386715,0000000183,326481,327139,357158,1276,0
20230429122616404997,0000000184,326073,326685,356692,1334,0
20230429122616423278,0000000185,325595,326217,356149,1322,0
20230429122616441560,0000000186,325253,325897,355737,1307,0
20230429122616459841,0000000187,324917,325542,355347,1307,0
20230429122616478123,0000000188,324616,325410,355092,1250,0
20230429122616496404,0000000189,324456,325199,354851,1256,0
20230429122616514686,0000000190,324336,325127,354764,1314,0
20230429122616532967,0000000191,324276,325011,354687,1334,0
20230429122616551249,0000000192,324248,324990,354642,1365,0
20230429122616569530,0000000193,324174,325012,354609,1340,0
20230429122616587812,0000000194,324192,325045,354640,1383,0
20230429122616606093,0000000195,324239,325025,354681,1321,0
20230429122616624375,0000000196,324219,325097,354822,1370,0
20230429122616642656,0000000197,324216,325120,354882,1327,0
20230429122616660938,0000000198,324201,325041,354818,1316,0
20230429122616675873,0000000199,324206,325059,354892,1358,0
20230429122616694154,0000000200,324121,325038,354822,1307,0
20230429122616712436,0000000201,324125,325035,354900,1331,0
20230429122616730717,0000000202,324164,325021,354944,1345,0
20230429122616748999,0000000203,324208,325052,354951,1340,0
20230429122616767280,0000000204,324211,325170,355028,1331,0
20230429122616785562,0000000205,324318,325267,355170,1317,0
20230429122616803843,0000000206,324406,325324,355285,1332,0
20230429122616822125,0000000207,324520,325423,355484,1283,0
20230429122616840407,0000000208,324601,325588,355608,1297,0
20230429122616858688,0000000209,324767,325752,355815,1288,0
20230429122616876970,0000000210,324855,325857,356094,1325,0
20230429122616895251,0000000211,325020,326038,356262,1328,0
20230429122616913533,0000000212,325125,326136,356466,1304,0
20230429122616931814,0000000213,325274,326254,356713,1331,0
20230429122616950096,0000000214,325364,326398,356931,1333,0
20230429122616968377,0000000215,325426,326503,357021,1321,0
20230429122616986659,0000000216,325229,326238,356757,1320,0
20230429122617004940,0000000217,324849,325837,356348,1360,0
20230429122617023222,0000000218,324404,325335,355779,1317,0
20230429122617041503,0000000219,323933,324904,355261,1352,0
20230429122617059785,0000000220,323511,324575,354832,1335,0
20230429122617078067,0000000221,323198,324281,354411,1318,0
20230429122617096348,0000000222,322883,324095,354142,1310,0
20230429122617114630,0000000223,322782,323987,354073,1327,0
20230429122617132911,0000000224,322629,323858,353870,1316,0
20230429122617151193,0000000225,322515,323803,353757,1355,0
20230429122617169474,0000000226,322413,323746,353673,1330,0
20230429122617187756,0000000227,322414,323774,353663,1305,0
20230429122617206037,0000000228,322401,323770,353684,1281,0
20230429122617224319,0000000229,322455,323863,353771,1320,0
20230429122617242600,0000000230,322503,323900,353849,1327,0
20230429122617260882,0000000231,322521,323993,353886,1297,0
20230429122617279163,0000000232,322558,323901,353873,1315,0
20230429122617297445,0000000233,322512,323900,353865,1336,0
20230429122617315726,0000000234,322482,323935,353927,1325,0
20230429122617334008,0000000235,322510,323888,353917,1309,0
20230429122617348759,0000000236,322523,324018,353976,1319,0
20230429122617367040,0000000237,322564,324071,354047,1345,0
20230429122617385322,0000000238,322668,324159,354213,1375,0
20230429122617403603,0000000239,322708,324221,354349,1330,0
20230429122617421885,0000000240,322794,324347,354398,1350,0
20230429122617440166,0000000241,322987,324482,354598,1302,0
20230429122617458448,0000000242,323137,324656,354777,1299,0
20230429122617476729,0000000243,323256,324819,354999,1367,0
20230429122617495011,0000000244,323372,324883,355121,1402,0
20230429122617513292,0000000245,323533,325058,355290,1319,0
20230429122617531574,0000000246,323748,325262,355528,1345,0
20230429122617549856,0000000247,323813,325381,355706,1331,0
20230429122617568137,0000000248,323992,325588,355899,1335,0
20230429122617586419,0000000249,324005,325511,355880,1341,0
20230429122617604700,0000000250,323716,325215,355563,1303,0
20230429122617622982,0000000251,323327,324729,355053,1362,0
20230429122617641263,0000000252,322869,324298,354499,1291,0
20230429122617659545,0000000253,322458,323881,353948,1315,0
20230429122617677826,0000000254,322052,323557,353506,1348,0
20230429122617696108,0000000255,321722,323261,353162,1300,0
20230429122617714389,0000000256,321509,323139,352899,1341,0
20230429122617732671,0000000257,321276,322965,352682,1281,0
20230429122617750952,0000000258,321213,322905,352558,1332,0
20230429122617769234,0000000259,321164,322815,352394,1299,0
20230429122617787516,0000000260,321138,322691,352265,1307,0
20230429122617805797,0000000261,321017,322701,352192,1297,0
20230429122617824079,0000000262,320984,322671,352256,1255,0
20230429122617842360,0000000263,321052,322774,352278,1277,0
20230429122617860642,0000000264,321078,322788,352259,1289,0
20230429122617878923,0000000265,321055,322766,352277,1304,0
20230429122617897205,0000000266,321086,322750,352337,1357,0
20230429122617915486,0000000267,321061,322738,352250,1285,0
20230429122617933768,0000000268,321096,322780,352315,1348,0
20230429122617952049,0000000269,321100,322882,352317,1304,0
20230429122617970331,0000000270,321093,322845,352414,1248,0
20230429122617988612,0000000271,321139,322929,352503,1284,0
20230429122618006894,0000000272,321240,323023,352596,1324,0
20230429122618025175,0000000273,321310,323113,352675,1302,0
20230429122618043457,0000000274,321406,323245,352813,1290,0
20230429122618058238,0000000275,321559,323373,352914,1297,0
20230429122618076519,0000000276,321735,323490,353083,1347,0
20230429122618094801,0000000277,321868,323574,353307,1268,0
20230429122618113082,0000000278,322041,323757,353497,1348,0
20230429122618131364,0000000279,322154,323916,353696,1316,0
20230429122618149645,0000000280,322301,324059,353847,1347,0
20230429122618167927,0000000281,322470,324163,354094,1298,0
20230429122618186208,0000000282,322668,324412,354328,1292,0
20230429122618204490,0000000283,322723,324483,354400,1300,0
20230429122618222771,0000000284,322545,324167,354130,1305,0
20230429122618241053,0000000285,322132,323786,353680,1283,0
20230429122618259335,0000000286,321727,323286,353091,1352,0
20230429122618277616,0000000287,321208,322846,352517,1339,0
20230429122618295898,0000000288,320868,322414,352041,1401,0
20230429122618314179,0000000289,320481,322071,351634,1347,0
20230429122618332461,0000000290,320204,321837,351276,1333,0
20230429122618350742,0000000291,320092,321635,351092,1304,0
20230429122618369024,0000000292,319929,321537,350888,1328,0
20230429122618387305,0000000293,319798,321528,350756,1320,0
20230429122618405587,0000000294,319759,321457,350710,1305,0
20230429122618423868,0000000295,319648,321334,350592,1246,0
20230429122618442150,0000000296,319665,321282,350615,1268,0
20230429122618460431,0000000297,319673,321412,350671,1273,0
20230429122618478713,0000000298,319756,321455,350709,1300,0
20230429122618496995,0000000299,319787,321495,350756,1340,0
20230429122618515276,0000000300,319764,321434,350730,1289,0
20230429122618533558,0000000301,319753,321429,350717,1330,0
20230429122618551839,0000000302,319783,321453,350742,1318,0
20230429122618570121,0000000303,319807,321430,350690,1319,0
20230429122618588402,0000000304,319883,321491,350823,1334,0
20230429122618606684,0000000305,319879,321520,350839,1298,0
20230429122618624965,0000000306,319978,321566,350929,1330,0
20230429122618643247,0000000307,320065,321672,351107,1343,0
20230429122618661528,0000000308,320192,321818,351228,1342,0
20230429122618679810,0000000309,320285,321973,351428,1315,0
20230429122618698091,0000000310,320425,322074,351572,1303,0
20230429122618716373,0000000311,320608,322273,351717,1305,0
20230429122618734654,0000000312,320760,322441,351934,1375,0
20230429122618752936,0000000313,320895,322568,352157,1324,0
20230429122618767866,0000000314,321052,322660,352320,1391,0
20230429122618786147,0000000315,321205,322839,352536,1344,0
20230429122618804429,0000000316,321373,323012,352748,1272,0
20230429122618822710,0000000317,321549,323185,352978,1305,0
20230429122618840992,0000000318,321767,323356,353214,1313,0
20230429122618859273,0000000319,321800,323392,353290,1315,0
20230429122618877555,0000000320,321665,323135,353006,1313,0
20230429122618895836,0000000321,321294,322697,352559,1283,0
20230429122618914118,0000000322,320800,322170,351942,1337,0
20230429122618932400,0000000323,320318,321683,351359,1384,0
20230429122618950681,0000000324,320001,321377,350846,1401,0
20230429122618968963,0000000325,319648,321010,350477,1347,0
20230429122618987244,0000000326,319437,320779,350126,1330,0
20230429122619005526,0000000327,319264,320656,349927,1327,0
20230429122619023807,0000000328,319020,320560,349753,1332,0
20230429122619042089,0000000329,319048,320485,349719,1338,0
20230429122619060370,0000000330,318921,320339,349506,1320,0
20230429122619078652,0000000331,318935,320323,349488,1308,0
20230429122619096933,0000000332,318949,320308,349538,1328,0
20230429122619115215,0000000333,318986,320397,349598,1344,0
20230429122619133496,0000000334,319004,320375,349646,1319,0
20230429122619151778,0000000335,319001,320437,349651,1303,0
20230429122619170060,0000000336,319009,320390,349687,1375,0
20230429122619188341,0000000337,319028,320378,349692,1319,0
20230429122619206623,0000000338,319060,320411,349619,1311,0
20230429122619224904,0000000339,319104,320402,349732,1319,0
20230429122619243186,0000000340,319116,320427,349776,1332,0
20230429122619261467,0000000341,319200,320521,349812,1335,0
20230429122619279749,0000000342,319291,320628,349949,1340,0
20230429122619298030,0000000343,319327,320726,350046,1292,0
20230429122619316312,0000000344,319527,320820,350214,1336,0
20230429122619334593,0000000345,319671,320922,350283,1307,0
20230429122619352875,0000000346,319759,321000,350467,1328,0
20230429122619371156,0000000347,319900,321163,350629,1263,0
20230429122619389438,0000000348,320103,321444,350887,1289,0
20230429122619407719,0000000349,320326,321613,351176,1323,0
20230429122619426001,0000000350,320450,321817,351381,1322,0
20230429122619440913,0000000351,320701,321910,351585,1386,0
20230429122619459194,0000000352,320918,322120,351833,1376,0
20230429122619477476,0000000353,321020,322334,352018,1308,0
20230429122619495757,0000000354,321221,322495,352228,1316,0
20230429122619514039,0000000355,321362,322628,352461,1332,0
20230429122619532320,0000000356,321588,322829,352661,1360,0
20230429122619550602,0000000357,321547,322759,352608,1370,0
20230429122619568883,0000000358,321213,322367,352189,1307,0
20230429122619587165,0000000359,320845,321889,351699,1337,0
20230429122619605447,0000000360,320412,321489,351156,1318,0
20230429122619623728,0000000361,319999,320998,350564,1372,0
20230429122619642010,0000000362,319693,320649,350161,1370,0
20230429122619660291,0000000363,319432,320407,349778,1334,0
20230429122619678573,0000000364,319183,320243,349502,1343,0
20230429122619696854,0000000365,319063,320061,349255,1337,0
20230429122619715136,0000000366,318998,319987,349206,1334,0
20230429122619733417,0000000367,318920,319844,349103,1370,0
20230429122619751699,0000000368,318954,319862,348983,1365,0
20230429122619769980,0000000369,318954,319898,348962,1319,0
20230429122619788262,0000000370,318983,319881,348990,1325,0
20230429122619806543,0000000371,318991,319936,349060,1353,0
20230429122619824825,0000000372,319070,320027,349123,1385,0
20230429122619843107,0000000373,319087,319986,349146,1335,0
20230429122619861388,0000000374,319085,320021,349229,1339,0
20230429122619879670,0000000375,319044,319947,349206,1339,0
20230429122619897951,0000000376,319073,319965,349216,1327,0
20230429122619916233,0000000377,319121,319947,349262,1293,0
20230429122619934514,0000000378,319178,320049,349265,1279,0
20230429122619952796,0000000379,319256,320178,349365,1290,0
20230429122619971077,0000000380,319361,320224,349484,1385,0
20230429122619989359,0000000381,319456,320361,349586,1345,0
20230429122620007640,0000000382,319610,320396,349734,1333,0
20230429122620025922,0000000383,319756,320539,349949,1372,0
20230429122620044203,0000000384,319899,320699,350130,1358,0
20230429122620062485,0000000385,320043,320806,350348,1360,0
20230429122620080766,0000000386,320187,321010,350549,1298,0
20230429122620099048,0000000387,320318,321190,350785,1365,0
20230429122620113983,0000000388,320536,321350,350989,1366,0
20230429122620132264,0000000389,320618,321491,351192,1322,0
20230429122620150546,0000000390,320867,321632,351394,1324,0
20230429122620168827,0000000391,320951,321808,351619,1303,0
20230429122620187109,0000000392,321168,322015,351830,1263,0
20230429122620205390,0000000393,321374,322195,352107,1292,0
20230429122620223672,0000000394,321525,322349,352364,1378,0
20230429122620241953,0000000395,321425,322211,352249,1293,0
20230429122620260235,0000000396,321191,321852,351797,1271,0
20230429122620278517,0000000397,320790,321373,351381,1354,0
20230429122620296798,0000000398,320422,320912,350830,1355,0
20230429122620315080,0000000399,319959,320495,350307,1349,0
20230429122620333361,0000000400,319595,320206,349856,1324,0
20230429122620351643,0000000401,319396,320008,349591,1308,0
20230429122620369924,0000000402,319159,319791,349276,1271,0
20230429122620388206,0000000403,319045,319683,349101,1284,0
20230429122620406487,0000000404,319000,319615,349047,1313,0
20230429122620424769,0000000405,318934,319547,348976,1277,0
20230429122620443050,0000000406,318896,319544,348943,1323,0
20230429122620461332,0000000407,318922,319564,348980,1288,0
20230429122620479613,0000000408,318961,319572,349003,1304,0
20230429122620497895,0000000409,318991,319671,349125,1296,0
20230429122620516177,0000000410,319076,319692,349246,1374,0
20230429122620534458,0000000411,319103,319763,349270,1401,0
20230429122620552740,0000000412,319111,319736,349212,1298,0
20230429122620571021,0000000413,319092,319725,349208,1328,0
20230429122620589303,0000000414,319154,319777,349274,1355,0
20230429122620607584,0000000415,319189,319786,349293,1353,0
20230429122620625866,0000000416,319249,319820,349372,1350,0
20230429122620644147,0000000417,319249,319912,349386,1321,0
20230429122620662429,0000000418,319298,319967,349523,1324,0
20230429122620680710,0000000419,319448,320161,349649,1382,0
20230429122620698992,0000000420,319548,320229,349822,1332,0
20230429122620717273,0000000421,319709,320417,350020,1326,0
20230429122620735555,0000000422,319843,320547,350224,1302,0
20230429122620753836,0000000423,319995,320726,350401,1334,0
20230429122620772118,0000000424,320208,320895,350651,1304,0
20230429122620786828,0000000425,320309,321020,350812,1313,0
20230429122620805109,0000000426,320496,321215,350977,1356,0
20230429122620823391,0000000427,320640,321384,351224,1379,0
20230429122620841672,0000000428,320843,321530,351473,1333,0
20230429122620859954,0000000429,321024,321668,351624,1333,0
20230429122620878235,0000000430,321163,321869,351855,1308,0
20230429122620896517,0000000431,321118,321879,351888,1292,0
20230429122620914798,0000000432,320965,321616,351544,1325,0
20230429122620933080,0000000433,320595,321131,351147,1298,0
20230429122620951361,0000000434,320150,320659,350534,1339,0
20230429122620969643,0000000435,319791,320240,350015,1351,0
20230429122620987925,0000000436,319393,319895,349511,1311,0
20230429122621006206,0000000437,319120,319652,349133,1327,0
20230429122621024488,0000000438,318960,319444,348804,1259,0
20230429122621042769,0000000439,318785,319349,348670,1288,0
20230429122621061051,0000000440,318639,319225,348476,1297,0
20230429122621079332,0000000441,318645,319200,348392,1307,0
20230429122621097614,0000000442,318508,319178,348363,1306,0
20230429122621115895,0000000443,318514,319126,348287,1335,0
20230429122621134177,0000000444,318529,319219,348343,1350,0
20230429122621152458,0000000445,318610,319331,348464,1327,0
20230429122621170740,0000000446,318694,319393,348474,1300,0
20230429122621189021,0000000447,318697,319417,348535,1304,0
20230429122621207303,0000000448,318685,319404,348521,1290,0
20230429122621225585,0000000449,318744,319446,348540,1319,0
20230429122621243866,0000000450,318686,319427,348581,1306,0
20230429122621262148,0000000451,318762,319442,348583,1289,0
20230429122621280429,0000000452,318814,319517,348656,1291,0
20230429122621298711,0000000453,318833,319578,348699,1320,0
20230429122621316992,0000000454,318989,319713,348839,1361,0
20230429122621335274,0000000455,319099,319814,348993,1340,0
20230429122621353555,0000000456,319149,319900,349089,1324,0
20230429122621371837,0000000457,319299,319994,349243,1336,0
20230429122621390118,0000000458,319419,320189,349448,1323,0
20230429122621408400,0000000459,319654,320404,349650,1367,0
20230429122621426681,0000000460,319707,320566,349847,1341,0
20230429122621444963,0000000461,319850,320726,350001,1354,0
20230429122621463244,0000000462,320060,320880,350269,1349,0
20230429122621481526,0000000463,320268,321058,350471,1337,0
20230429122621496240,0000000464,320452,321264,350674,1324,0
20230429122621514521,0000000465,320649,321460,350880,1310,0
20230429122621532803,0000000466,320851,321648,351085,1356,0
20230429122621551084,0000000467,320960,321871,351316,1349,0
20230429122621569366,0000000468,321107,321969,351510,1338,0
20230429122621587647,0000000469,321094,321984,351551,1396,0
20230429122621605929,0000000470,320779,321654,351109,1321,0
20230429122621624210,0000000471,320375,321154,350568,1336,0
20230429122621642492,0000000472,319994,320686,350063,1335,0
20230429122621660773,0000000473,319512,320259,349475,1319,0
20230429122621679055,0000000474,319180,319969,348996,1320,0
20230429122621697337,0000000475,318894,319712,348579,1297,0
20230429122621715618,0000000476,318603,319569,348369,1309,0
20230429122621733900,0000000477,318550,319500,348161,1313,0
20230429122621752181,0000000478,318500,319372,348046,1314,0
20230429122621770463,0000000479,318395,319388,347968,1285,0
20230429122621788744,0000000480,318349,319292,347861,1326,0
20230429122621807026,0000000481,318344,319270,347790,1304,0
20230429122621825307,0000000482,318350,319335,347915,1353,0
20230429122621843589,0000000483,318361,319446,347982,1339,0
20230429122621861870,0000000484,318463,319444,348035,1333,0
20230429122621880152,0000000485,318492,319514,348060,1379,0
20230429122621898433,0000000486,318430,319559,348063,1303,0
20230429122621916715,0000000487,318449,319529,348083,1326,0
20230429122621934997,0000000488,318460,319582,348128,1324,0
20230429122621953278,0000000489,318505,319571,348180,1366,0
20230429122621971560,0000000490,318544,319636,348168,1308,0
20230429122621989841,0000000491,318601,319740,348301,1322,0
20230429122622008123,0000000492,318680,319730,348379,1318,0
20230429122622026404,0000000493,318755,319861,348501,1302,0
20230429122622044686,0000000494,318894,320055,348635,1359,0
20230429122622062967,0000000495,319013,320120,348843,1340,0
20230429122622081249,0000000496,319126,320331,349014,1323,0
20230429122622099530,0000000497,319243,320413,349215,1332,0
20230429122622117812,0000000498,319375,320571,349406,1322,0
20230429122622136093,0000000499,319585,320804,349586,1320,0
20230429122622154375,0000000500,319820,320991,349844,1352,0
20230429122622172656,0000000501,319964,321049,350021,1373,0
20230429122622190938,0000000502,320100,321278,350300,1360,0
20230429122622205680,0000000503,320231,321511,350402,1355,0
20230429122622223961,0000000504,320433,321734,350714,1323,0
20230429122622242243,0000000505,320612,321819,350912,1347,0
20230429122622260524,0000000506,320827,322052,351148,1348,0
20230429122622278806,0000000507,321003,322244,351405,1304,0
20230429122622297087,0000000508,321120,322294,351518,1290,0
20230429122622315369,0000000509,320967,322103,351334,1296,0
20230429122622333650,0000000510,320543,321736,350854,1334,0
20230429122622351932,0000000511,320104,321245,350327,1345,0
20230429122622370213,0000000512,319624,320743,349768,1328,0
20230429122622388495,0000000513,319218,320371,349259,1332,0
20230429122622406777,0000000514,318904,320104,348799,1343,0
20230429122622425058,0000000515,318610,319916,348514,1340,0
20230429122622443340,0000000516,318442,319770,348324,1347,0
20230429122622461621,0000000517,318336,319708,348085,1299,0
