20230507095821640598,0000001253,-108647,-47836,-4924,-505096,0
20230507095821658880,0000001254,-108755,-48039,-5207,-505059,0
20230507095821677161,0000001255,-108896,-48226,-5346,-505074,0
20230507095821695443,0000001256,-108975,-48302,-5514,-505087,0
20230507095821713724,0000001257,-109013,-48488,-5619,-505042,0
20230507095821732006,0000001258,-109084,-48639,-5718,-505056,0
20230507095821750288,0000001259,-109132,-48645,-5875,-505107,0
20230507095821768569,0000001260,-109152,-48627,-5953,-505100,0
20230507095821786851,0000001261,-109172,-48722,-5970,-505062,0
20230507095821805132,0000001262,-109152,-48789,-5992,-505109,0
20230507095821823414,0000001263,-109132,-48805,-6012,-505110,0
20230507095821841695,0000001264,-109212,-48861,-6111,-505124,0
20230507095821859977,0000001265,-109121,-48837,-6012,-505088,0
20230507095821878258,0000001266,-109145,-48839,-6032,-505124,0
20230507095821896540,0000001267,-109120,-48793,-5960,-505087,0
20230507095821914821,0000001268,-109079,-48771,-5940,-505066,0
20230507095821933103,0000001269,-109136,-48801,-5949,-505094,0
20230507095821951384,0000001270,-109234,-49108,-6269,-505095,0
20230507095821969666,0000001271,-109619,-49675,-6906,-505049,0
20230507095821987948,0000001272,-110173,-50318,-7729,-505095,0
20230507095822006229,0000001273,-110648,-50934,-8557,-505058,0
20230507095822024511,0000001274,-111092,-51505,-9204,-505100,0
20230507095822042792,0000001275,-111453,-51949,-9794,-505072,0
20230507095822061074,0000001276,-111730,-52389,-10262,-505076,0
20230507095822079355,0000001277,-111987,-52733,-10800,-504998,0
20230507095822097637,0000001278,-112253,-53154,-11329,-505046,0
20230507095822115918,0000001279,-112545,-53592,-11808,-505082,0
20230507095822134200,0000001280,-112885,-53898,-12263,-505091,0
20230507095822152481,0000001281,-113171,-54170,-12663,-505092,0
20230507095822170763,0000001282,-113322,-54406,-13042,-505065,0
20230507095822189044,0000001283,-113539,-54617,-13309,-505025,0
20230507095822207326,0000001284,-113718,-54868,-13632,-505044,0
20230507095822225607,0000001285,-113891,-55122,-13980,-505115,0
20230507095822243889,0000001286,-114084,-55360,-14301,-505119,0
20230507095822259189,0000001287,-114306,-55519,-14649,-505174,0
20230507095822277470,0000001288,-114454,-55720,-14792,-505114,0
20230507095822295752,0000001289,-114582,-56020,-15144,-505081,0
20230507095822314033,0000001290,-114725,-56151,-15219,-505106,0
20230507095822332315,0000001291,-114818,-56295,-15462,-505088,0
20230507095822350596,0000001292,-114978,-56467,-15556,-505117,0
20230507095822368878,0000001293,-114997,-56620,-15694,-505131,0
20230507095822387159,0000001294,-115104,-56688,-15779,-505091,0
20230507095822405441,0000001295,-115229,-56807,-15886,-505079,0
20230507095822423723,0000001296,-115252,-56880,-15909,-505078,0
20230507095822442004,0000001297,-115311,-57012,-16055,-505116,0
20230507095822460286,0000001298,-115370,-57130,-16157,-505090,0
20230507095822478567,0000001299,-115420,-57216,-16171,-505101,0
20230507095822496849,0000001300,-115504,-57254,-16237,-505058,0
20230507095822515130,0000001301,-115505,-57329,-16283,-505013,0
20230507095822533412,0000001302,-115581,-57382,-16363,-505094,0
20230507095822551693,0000001303,-115539,-57430,-16365,-505107,0
20230507095822569975,0000001304,-115459,-57439,-16306,-505105,0
20230507095822588256,0000001305,-115470,-57542,-16438,-505089,0
20230507095822606538,0000001306,-115728,-58011,-16964,-505126,0
20230507095822624819,0000001307,-116221,-58542,-17684,-505084,0
20230507095822643101,0000001308,-116728,-59301,-18491,-505114,0
20230507095822661383,0000001309,-117196,-59971,-19304,-505063,0
20230507095822679664,0000001310,-117608,-60609,-20156,-505099,0
20230507095822697946,0000001311,-118017,-61217,-20882,-505078,0
20230507095822716227,0000001312,-118374,-61737,-21429,-505050,0
20230507095822734509,0000001313,-118670,-62242,-22072,-505066,0
20230507095822752790,0000001314,-118965,-62790,-22670,-505013,0
20230507095822771072,0000001315,-119172,-63327,-23230,-505042,0
20230507095822789353,0000001316,-119582,-63844,-23779,-505056,0
20230507095822807635,0000001317,-119949,-64229,-24199,-505098,0
20230507095822825916,0000001318,-120231,-64575,-24550,-505122,0
20230507095822844198,0000001319,-120527,-64959,-24872,-505085,0
20230507095822862479,0000001320,-120820,-65388,-25221,-505058,0
20230507095822880761,0000001321,-121220,-65721,-25552,-505063,0
20230507095822899042,0000001322,-121500,-66045,-25863,-505079,0
20230507095822917324,0000001323,-121846,-66374,-26250,-505087,0
20230507095822932728,0000001324,-122111,-66647,-26603,-505091,0
20230507095822951010,0000001325,-122337,-66931,-26891,-505074,0
20230507095822969291,0000001326,-122548,-67169,-27116,-505061,0
20230507095822987573,0000001327,-122678,-67299,-27339,-505064,0
20230507095823005854,0000001328,-122788,-67413,-27581,-505075,0
20230507095823024136,0000001329,-122798,-67465,-27743,-505026,0
20230507095823042417,0000001330,-122796,-67564,-27922,-505077,0
20230507095823060699,0000001331,-122867,-67625,-28092,-505078,0
20230507095823078981,0000001332,-122695,-67522,-28106,-505066,0
20230507095823097262,0000001333,-122668,-67503,-28180,-505029,0
20230507095823115544,0000001334,-122646,-67517,-28281,-505064,0
20230507095823133825,0000001335,-122590,-67447,-28258,-505097,0
20230507095823152107,0000001336,-122567,-67341,-28344,-505096,0
20230507095823170388,0000001337,-122397,-67297,-28195,-505071,0
20230507095823188670,0000001338,-122325,-67240,-28096,-505047,0
20230507095823206951,0000001339,-122215,-67078,-27990,-505080,0
20230507095823225233,0000001340,-122193,-67215,-28050,-505107,0
20230507095823243514,0000001341,-122384,-67662,-28449,-505097,0
20230507095823261796,0000001342,-122707,-68259,-29079,-505061,0
20230507095823280077,0000001343,-123141,-68847,-29667,-505050,0
20230507095823298359,0000001344,-123470,-69315,-30241,-505056,0
20230507095823316641,0000001345,-123782,-69730,-30805,-505039,0
20230507095823334922,0000001346,-124078,-69925,-31176,-505047,0
20230507095823353204,0000001347,-124298,-70232,-31495,-505095,0
20230507095823371485,0000001348,-124462,-70454,-31865,-505096,0
20230507095823389767,0000001349,-124526,-70561,-32098,-505061,0
20230507095823408048,0000001350,-124640,-70675,-32327,-505138,0
20230507095823426330,0000001351,-124713,-70661,-32446,-505085,0
20230507095823444611,0000001352,-124665,-70520,-32465,-505070,0
20230507095823462893,0000001353,-124699,-70385,-32529,-505109,0
20230507095823481174,0000001354,-124657,-70179,-32526,-505055,0
20230507095823499456,0000001355,-124622,-70004,-32492,-505078,0
20230507095823517737,0000001356,-124568,-69760,-32429,-505110,0
20230507095823536019,0000001357,-124395,-69650,-32381,-505102,0
20230507095823554300,0000001358,-124304,-69402,-32280,-505075,0
20230507095823572582,0000001359,-124077,-69172,-32106,-505074,0
20230507095823587484,0000001360,-123897,-69038,-31845,-505083,0
20230507095823605766,0000001361,-123702,-68865,-31624,-505068,0
20230507095823624047,0000001362,-123463,-68641,-31419,-505075,0
20230507095823642329,0000001363,-123163,-68345,-31098,-505077,0
20230507095823660610,0000001364,-122904,-68073,-30690,-505053,0
20230507095823678892,0000001365,-122611,-67846,-30345,-505075,0
20230507095823697173,0000001366,-122402,-67692,-29947,-505118,0
20230507095823715455,0000001367,-122139,-67503,-29558,-505079,0
20230507095823733736,0000001368,-121985,-67317,-29175,-505104,0
20230507095823752018,0000001369,-121702,-67046,-28807,-505114,0
20230507095823770299,0000001370,-121475,-66800,-28473,-505074,0
20230507095823788581,0000001371,-121163,-66557,-28111,-505083,0
20230507095823806862,0000001372,-120867,-66294,-27666,-505088,0
20230507095823825144,0000001373,-120556,-66132,-27245,-505083,0
20230507095823843426,0000001374,-120217,-66069,-27017,-505055,0
20230507095823861707,0000001375,-120093,-66024,-27059,-505079,0
20230507095823879989,0000001376,-120125,-66127,-27350,-505115,0
20230507095823898270,0000001377,-120274,-66411,-27724,-505113,0
20230507095823916552,0000001378,-120478,-66681,-28107,-505083,0
20230507095823934833,0000001379,-120589,-66924,-28415,-505062,0
20230507095823953115,0000001380,-120734,-67115,-28645,-505090,0
20230507095823971396,0000001381,-120761,-67297,-28850,-505128,0
20230507095823989678,0000001382,-120827,-67437,-29001,-505084,0
20230507095824007959,0000001383,-120947,-67594,-29158,-505073,0
20230507095824026241,0000001384,-120960,-67748,-29323,-505080,0
20230507095824044522,0000001385,-121066,-67829,-29498,-505054,0
20230507095824062804,0000001386,-121038,-67867,-29646,-505061,0
20230507095824081086,0000001387,-121021,-67770,-29626,-505026,0
20230507095824099367,0000001388,-121037,-67730,-29624,-505107,0
20230507095824117649,0000001389,-120950,-67712,-29574,-505096,0
20230507095824135930,0000001390,-120849,-67594,-29471,-505110,0
20230507095824154212,0000001391,-120883,-67619,-29370,-505041,0
20230507095824172493,0000001392,-120799,-67540,-29333,-505063,0
20230507095824190775,0000001393,-120720,-67588,-29217,-505019,0
20230507095824209056,0000001394,-120645,-67496,-29146,-505023,0
20230507095824227338,0000001395,-120536,-67454,-29036,-505016,0
20230507095824245619,0000001396,-120459,-67352,-28885,-505074,0
20230507095824263901,0000001397,-120317,-67247,-28731,-505106,0
20230507095824282182,0000001398,-120223,-67089,-28562,-505084,0
20230507095824300464,0000001399,-120130,-66984,-28409,-505042,0
20230507095824318745,0000001400,-119961,-66880,-28144,-505038,0
20230507095824337027,0000001401,-119806,-66759,-27859,-505035,0
20230507095824351984,0000001402,-119647,-66590,-27669,-504978,0
20230507095824370266,0000001403,-119485,-66411,-27395,-504954,0
20230507095824388547,0000001404,-119341,-66224,-27101,-505030,0
20230507095824406829,0000001405,-119270,-66077,-26850,-505082,0
20230507095824425110,0000001406,-118999,-65845,-26479,-505085,0
20230507095824443392,0000001407,-118761,-65643,-26162,-505088,0
20230507095824461673,0000001408,-118529,-65335,-25837,-505076,0
20230507095824479955,0000001409,-118237,-65019,-25387,-505070,0
20230507095824498236,0000001410,-118049,-64835,-25045,-505100,0
20230507095824516518,0000001411,-117969,-64681,-24775,-505062,0
20230507095824534799,0000001412,-117968,-64833,-24820,-505041,0
20230507095824553081,0000001413,-118236,-65053,-25167,-505091,0
20230507095824571362,0000001414,-118405,-65397,-25536,-505142,0
20230507095824589644,0000001415,-118557,-65617,-25775,-505083,0
20230507095824607926,0000001416,-118725,-65888,-26058,-505118,0
20230507095824626207,0000001417,-118802,-65961,-26231,-505072,0
20230507095824644489,0000001418,-118902,-66130,-26403,-505071,0
20230507095824662770,0000001419,-118946,-66141,-26507,-505072,0
20230507095824681052,0000001420,-118998,-66211,-26647,-505079,0
20230507095824699333,0000001421,-119027,-66343,-26731,-505074,0
20230507095824717615,0000001422,-119040,-66382,-26757,-505041,0
20230507095824735896,0000001423,-119042,-66280,-26729,-505079,0
20230507095824754178,0000001424,-119049,-66284,-26617,-505070,0
20230507095824772459,0000001425,-118904,-66173,-26603,-505025,0
20230507095824790741,0000001426,-118849,-66108,-26480,-505046,0
20230507095824809022,0000001427,-118815,-66021,-26399,-505054,0
20230507095824827304,0000001428,-118738,-65854,-26199,-505038,0
20230507095824845586,0000001429,-118649,-65753,-26051,-504982,0
20230507095824863867,0000001430,-118517,-65612,-25864,-504982,0
20230507095824882149,0000001431,-118419,-65411,-25701,-505025,0
20230507095824900430,0000001432,-118275,-65207,-25550,-505084,0
20230507095824918712,0000001433,-118114,-65029,-25300,-505042,0
20230507095824936993,0000001434,-118005,-64820,-25053,-505062,0
20230507095824955275,0000001435,-117833,-64507,-24784,-505029,0
20230507095824973556,0000001436,-117627,-64305,-24437,-505053,0
20230507095824991838,0000001437,-117450,-64029,-24092,-505037,0
20230507095825010119,0000001438,-117286,-63693,-23761,-505044,0
20230507095825028401,0000001439,-117121,-63470,-23444,-505037,0
20230507095825046682,0000001440,-116866,-63199,-23110,-504967,0
20230507095825064964,0000001441,-116705,-62862,-22734,-505016,0
20230507095825083245,0000001442,-116452,-62557,-22367,-505043,0
20230507095825101527,0000001443,-116253,-62257,-21970,-505045,0
20230507095825116418,0000001444,-115994,-61963,-21562,-505097,0
20230507095825134700,0000001445,-115761,-61638,-21207,-505084,0
20230507095825152981,0000001446,-115516,-61225,-20800,-505041,0
20230507095825171263,0000001447,-115269,-60930,-20338,-505066,0
20230507095825189544,0000001448,-114979,-60637,-19957,-505116,0
20230507095825207826,0000001449,-114749,-60237,-19510,-505066,0
20230507095825226107,0000001450,-114702,-60150,-19415,-505006,0
20230507095825244389,0000001451,-114737,-60250,-19561,-505043,0
20230507095825262670,0000001452,-114884,-60430,-19770,-505096,0
20230507095825280952,0000001453,-115027,-60618,-20038,-505108,0
20230507095825299233,0000001454,-115110,-60673,-20071,-505044,0
20230507095825317515,0000001455,-115157,-60709,-20277,-505047,0
20230507095825335796,0000001456,-115162,-60700,-20259,-504989,0
20230507095825354078,0000001457,-115154,-60712,-20304,-505050,0
20230507095825372360,0000001458,-115216,-60697,-20294,-505118,0
20230507095825390641,0000001459,-115162,-60649,-20258,-505094,0
20230507095825408923,0000001460,-115151,-60628,-20210,-505048,0
20230507095825427204,0000001461,-115090,-60555,-20079,-505019,0
20230507095825445486,0000001462,-114970,-60449,-19943,-505088,0
20230507095825463767,0000001463,-114799,-60359,-19741,-505041,0
20230507095825482049,0000001464,-114676,-60169,-19600,-505060,0
20230507095825500330,0000001465,-114663,-60073,-19482,-505025,0
20230507095825518612,0000001466,-114594,-59929,-19298,-505009,0
20230507095825536893,0000001467,-114481,-59799,-19169,-505022,0
20230507095825555175,0000001468,-114386,-59672,-18961,-505029,0
20230507095825573456,0000001469,-114259,-59499,-18771,-505022,0
20230507095825591738,0000001470,-114124,-59339,-18608,-505057,0
20230507095825610020,0000001471,-114011,-59259,-18392,-505070,0
20230507095825628301,0000001472,-113862,-59060,-18171,-505073,0
20230507095825646583,0000001473,-113721,-58887,-17884,-505081,0
20230507095825664864,0000001474,-113525,-58646,-17608,-505055,0
20230507095825683146,0000001475,-113359,-58354,-17321,-505023,0
20230507095825701427,0000001476,-113196,-58138,-17056,-505041,0
20230507095825719709,0000001477,-113042,-57925,-16763,-505067,0
20230507095825737990,0000001478,-112786,-57695,-16482,-505045,0
20230507095825756272,0000001479,-112696,-57423,-16144,-505075,0
20230507095825774553,0000001480,-112420,-57187,-15823,-505089,0
20230507095825792835,0000001481,-112180,-56960,-15483,-505091,0
20230507095825811116,0000001482,-112001,-56652,-15142,-505046,0
20230507095825829398,0000001483,-111764,-56412,-14824,-505043,0
20230507095825847679,0000001484,-111524,-56101,-14492,-504995,0
20230507095825865961,0000001485,-111383,-55860,-14155,-505024,0
20230507095825880771,0000001486,-111268,-55780,-14090,-505026,0
20230507095825899053,0000001487,-111367,-55927,-14212,-505055,0
20230507095825917334,0000001488,-111489,-56104,-14515,-505070,0
20230507095825935616,0000001489,-111623,-56221,-14710,-505088,0
20230507095825953897,0000001490,-111788,-56345,-15008,-505028,0
20230507095825972179,0000001491,-111807,-56403,-15096,-505046,0
20230507095825990460,0000001492,-111866,-56487,-15163,-505097,0
20230507095826008742,0000001493,-111841,-56418,-15229,-505123,0
20230507095826027023,0000001494,-111902,-56480,-15269,-505089,0
20230507095826045305,0000001495,-111886,-56501,-15276,-505129,0
20230507095826063586,0000001496,-111826,-56358,-15288,-505090,0
20230507095826081868,0000001497,-111765,-56271,-15163,-505104,0
20230507095826100149,0000001498,-111733,-56167,-15071,-505149,0
20230507095826118431,0000001499,-111549,-56037,-14912,-505053,0
20230507095826136713,0000001500,-111459,-55919,-14783,-505079,0
20230507095826154994,0000001501,-111378,-55782,-14670,-505104,0
20230507095826173276,0000001502,-111233,-55717,-14512,-505077,0
20230507095826191557,0000001503,-111105,-55516,-14400,-505030,0
20230507095826209839,0000001504,-111065,-55460,-14287,-505073,0
20230507095826228120,0000001505,-110903,-55287,-14122,-505024,0
20230507095826246402,0000001506,-110797,-55143,-13956,-505054,0
20230507095826264683,0000001507,-110616,-54951,-13722,-505018,0
20230507095826282965,0000001508,-110456,-54814,-13548,-505026,0
20230507095826301246,0000001509,-110263,-54521,-13233,-505055,0
20230507095826319528,0000001510,-110122,-54317,-13055,-505100,0
20230507095826337809,0000001511,-109890,-54003,-12687,-505098,0
20230507095826356091,0000001512,-109769,-53835,-12353,-505087,0
20230507095826374373,0000001513,-109597,-53457,-12089,-504984,0
20230507095826392654,0000001514,-109466,-53246,-11800,-505053,0
20230507095826410936,0000001515,-109207,-53008,-11484,-505060,0
20230507095826429217,0000001516,-109057,-52746,-11134,-505108,0
20230507095826447499,0000001517,-108829,-52549,-10840,-505053,0
20230507095826465780,0000001518,-108549,-52255,-10460,-505067,0
20230507095826484062,0000001519,-108367,-51948,-10170,-505111,0
20230507095826502343,0000001520,-108061,-51665,-9817,-505046,0
20230507095826520625,0000001521,-107901,-51443,-9528,-505027,0
20230507095826538906,0000001522,-107925,-51432,-9564,-505119,0
20230507095826557188,0000001523,-107998,-51573,-9763,-505053,0
20230507095826575469,0000001524,-108150,-51772,-10032,-505111,0
20230507095826593751,0000001525,-108325,-51926,-10328,-505088,0
20230507095826612032,0000001526,-108431,-52012,-10441,-505075,0
20230507095826630314,0000001527,-108388,-51988,-10535,-505123,0
20230507095826645211,0000001528,-108463,-51992,-10569,-505062,0
20230507095826663493,0000001529,-108507,-51978,-10670,-505049,0
20230507095826681774,0000001530,-108554,-51968,-10738,-505089,0
20230507095826700056,0000001531,-108548,-51926,-10805,-505015,0
20230507095826718337,0000001532,-108499,-51960,-10767,-505030,0
20230507095826736619,0000001533,-108518,-51873,-10726,-505045,0
20230507095826754900,0000001534,-108467,-51680,-10598,-505061,0
20230507095826773182,0000001535,-108408,-51628,-10510,-505087,0
20230507095826791463,0000001536,-108257,-51464,-10365,-505043,0
20230507095826809745,0000001537,-108137,-51295,-10190,-505045,0
20230507095826828026,0000001538,-108065,-51191,-10108,-505087,0
20230507095826846308,0000001539,-108081,-50988,-9933,-505064,0
20230507095826864589,0000001540,-107971,-50753,-9766,-505043,0
20230507095826882871,0000001541,-107816,-50616,-9660,-505050,0
20230507095826901153,0000001542,-107725,-50429,-9424,-504978,0
20230507095826919434,0000001543,-107576,-50284,-9243,-505056,0
20230507095826937716,0000001544,-107419,-50075,-8933,-504980,0
20230507095826955997,0000001545,-107191,-49845,-8606,-504987,0
20230507095826974279,0000001546,-107047,-49698,-8363,-505048,0
20230507095826992560,0000001547,-106980,-49472,-8112,-505067,0
20230507095827010842,0000001548,-106723,-49127,-7730,-505070,0
20230507095827029123,0000001549,-106553,-48871,-7468,-505032,0
20230507095827047405,0000001550,-106383,-48594,-7191,-505041,0
20230507095827065686,0000001551,-106207,-48306,-6849,-505066,0
20230507095827083968,0000001552,-105974,-48045,-6534,-505030,0
20230507095827102249,0000001553,-105790,-47733,-6221,-505021,0
20230507095827120531,0000001554,-105559,-47557,-5909,-505044,0
20230507095827138813,0000001555,-105286,-47223,-5459,-504989,0
20230507095827157094,0000001556,-105154,-46994,-5227,-505097,0
20230507095827175376,0000001557,-104874,-46670,-4836,-505053,0
20230507095827193657,0000001558,-104651,-46432,-4492,-505036,0
20230507095827211939,0000001559,-104490,-46227,-4147,-505047,0
20230507095827230220,0000001560,-104419,-46191,-4113,-505061,0
20230507095827248502,0000001561,-104547,-46350,-4345,-505068,0
20230507095827266783,0000001562,-104664,-46578,-4631,-505053,0
20230507095827285065,0000001563,-104887,-46645,-4891,-505070,0
20230507095827303346,0000001564,-104951,-46757,-5019,-505118,0
20230507095827321628,0000001565,-105003,-46752,-5123,-505038,0
20230507095827339909,0000001566,-104957,-46834,-5158,-505024,0
20230507095827358191,0000001567,-104947,-46735,-5174,-505024,0
20230507095827376472,0000001568,-104984,-46706,-5161,-505005,0
20230507095827394754,0000001569,-105026,-46713,-5238,-505061,0
20230507095827409650,0000001570,-104991,-46648,-5248,-505100,0
20230507095827427932,0000001571,-104977,-46600,-5191,-505113,0
20230507095827446213,0000001572,-104918,-46506,-5064,-505016,0
20230507095827464495,0000001573,-104863,-46348,-4979,-505042,0
20230507095827482776,0000001574,-104728,-46231,-4880,-505066,0
20230507095827501058,0000001575,-104635,-46116,-4688,-505058,0
20230507095827519339,0000001576,-104519,-45901,-4448,-505049,0
20230507095827537621,0000001577,-104397,-45773,-4339,-505050,0
20230507095827555902,0000001578,-104338,-45624,-4162,-505066,0
20230507095827574184,0000001579,-104222,-45418,-3988,-505070,0
20230507095827592465,0000001580,-104071,-45235,-3785,-505099,0
20230507095827610747,0000001581,-103983,-45053,-3540,-505025,0
20230507095827629028,0000001582,-103778,-44860,-3374,-505037,0
20230507095827647310,0000001583,-103604,-44621,-3094,-505093,0
20230507095827665592,0000001584,-103418,-44423,-2871,-505097,0
20230507095827683873,0000001585,-103277,-44155,-2568,-505105,0
20230507095827702155,0000001586,-103090,-43942,-2289,-505055,0
20230507095827720436,0000001587,-102878,-43625,-2012,-505106,0
20230507095827738718,0000001588,-102700,-43397,-1658,-505048,0
20230507095827756999,0000001589,-102549,-43176,-1378,-505167,0
20230507095827775281,0000001590,-102277,-42838,-1034,-505037,0
20230507095827793562,0000001591,-102083,-42618,-707,-505092,0
20230507095827811844,0000001592,-101797,-42293,-350,-505082,0
20230507095827830125,0000001593,-101562,-42048,11,-505070,0
20230507095827848407,0000001594,-101322,-41692,345,-505046,0
20230507095827866688,0000001595,-101158,-41440,663,-505057,0
20230507095827884970,0000001596,-100932,-41097,1085,-505001,0
20230507095827903252,0000001597,-100681,-40775,1456,-505045,0
20230507095827921533,0000001598,-100410,-40493,1865,-505009,0
20230507095827939815,0000001599,-100207,-40148,2198,-505043,0
20230507095827958096,0000001600,-99948,-39870,2583,-505064,0
20230507095827976378,0000001601,-99730,-39544,3000,-505046,0
20230507095827994659,0000001602,-99498,-39350,3294,-505031,0
20230507095828012941,0000001603,-99499,-39247,3401,-505035,0
20230507095828031222,0000001604,-99590,-39398,3242,-505068,0
20230507095828049504,0000001605,-99736,-39537,2955,-505060,0
20230507095828067785,0000001606,-99861,-39718,2764,-505109,0
20230507095828086067,0000001607,-99985,-39796,2614,-505104,0
20230507095828104348,0000001608,-99996,-39788,2544,-505053,0
20230507095828122630,0000001609,-99979,-39663,2564,-505025,0
20230507095828140911,0000001610,-99877,-39660,2617,-505053,0
20230507095828159193,0000001611,-99918,-39682,2638,-505029,0
20230507095828174089,0000001612,-99875,-39562,2663,-504994,0
20230507095828192371,0000001613,-99801,-39486,2714,-505021,0
20230507095828210652,0000001614,-99701,-39352,2835,-505014,0
20230507095828228934,0000001615,-99657,-39240,2956,-505042,0
20230507095828247215,0000001616,-99552,-39018,3159,-505037,0
20230507095828265497,0000001617,-99398,-38809,3368,-505077,0
20230507095828283778,0000001618,-99358,-38712,3485,-505092,0
20230507095828302060,0000001619,-99211,-38589,3665,-505003,0
20230507095828320341,0000001620,-99053,-38407,3822,-505059,0
20230507095828338623,0000001621,-98983,-38321,3963,-505072,0
20230507095828356904,0000001622,-98865,-38144,4102,-505070,0
20230507095828375186,0000001623,-98706,-37904,4301,-505098,0
20230507095828393467,0000001624,-98461,-37707,4557,-505029,0
20230507095828411749,0000001625,-98375,-37520,4677,-505042,0
20230507095828430031,0000001626,-98228,-37340,4967,-505045,0
20230507095828448312,0000001627,-98107,-37131,5195,-505023,0
20230507095828466594,0000001628,-97854,-36907,5433,-505015,0
20230507095828484875,0000001629,-97733,-36676,5701,-505031,0
20230507095828503157,0000001630,-97519,-36443,5986,-505037,0
20230507095828521438,0000001631,-97371,-36231,6252,-505144,0
20230507095828539720,0000001632,-97161,-35954,6517,-505087,0
20230507095828558001,0000001633,-97040,-35718,6900,-505064,0
20230507095828576283,0000001634,-96854,-35547,7128,-505073,0
20230507095828594564,0000001635,-96586,-35300,7341,-505021,0
20230507095828612846,0000001636,-96354,-35046,7646,-505049,0
20230507095828631127,0000001637,-96228,-34875,7995,-505059,0
20230507095828649409,0000001638,-96021,-34571,8273,-505023,0
20230507095828667691,0000001639,-95744,-34324,8674,-505082,0
20230507095828685972,0000001640,-95525,-34042,8953,-505035,0
20230507095828704254,0000001641,-95332,-33769,9262,-505010,0
20230507095828722535,0000001642,-95283,-33638,9453,-505097,0
20230507095828740817,0000001643,-95311,-33769,9392,-505115,0
20230507095828759098,0000001644,-95476,-34050,9079,-505065,0
20230507095828777380,0000001645,-95685,-34275,8635,-505062,0
20230507095828795661,0000001646,-95779,-34475,8414,-505073,0
20230507095828813943,0000001647,-95870,-34598,8195,-505057,0
20230507095828832224,0000001648,-95963,-34620,8032,-505110,0
20230507095828850506,0000001649,-96015,-34664,7993,-505094,0
20230507095828868787,0000001650,-96015,-34677,7855,-505128,0
20230507095828887069,0000001651,-95950,-34607,7918,-505067,0
20230507095828905350,0000001652,-95945,-34578,7890,-505059,0
20230507095828923632,0000001653,-95917,-34523,7846,-505012,0
20230507095828938577,0000001654,-95883,-34480,7895,-505055,0
20230507095828956859,0000001655,-95810,-34345,8033,-505057,0
20230507095828975140,0000001656,-95725,-34275,8108,-505029,0
20230507095828993422,0000001657,-95723,-34193,8203,-505119,0
20230507095829011703,0000001658,-95674,-34115,8196,-505106,0
20230507095829029985,0000001659,-95515,-34072,8323,-505063,0
20230507095829048266,0000001660,-95437,-33889,8367,-505061,0
20230507095829066548,0000001661,-95343,-33757,8498,-505073,0
20230507095829084829,0000001662,-95280,-33721,8600,-505083,0
20230507095829103111,0000001663,-95170,-33513,8787,-505131,0
20230507095829121392,0000001664,-95008,-33382,8901,-505077,0
20230507095829139674,0000001665,-94947,-33185,9053,-505068,0
20230507095829157955,0000001666,-94786,-33046,9230,-505083,0
20230507095829176237,0000001667,-94638,-32832,9433,-505043,0
20230507095829194519,0000001668,-94479,-32643,9721,-505030,0
20230507095829212800,0000001669,-94335,-32445,9906,-505031,0
20230507095829231082,0000001670,-94227,-32290,10066,-505053,0
20230507095829249363,0000001671,-94006,-32120,10309,-504982,0
20230507095829267645,0000001672,-93853,-31909,10592,-505043,0
20230507095829285926,0000001673,-93690,-31780,10836,-505073,0
20230507095829304208,0000001674,-93494,-31557,11037,-505040,0
20230507095829322489,0000001675,-93324,-31289,11288,-505070,0
20230507095829340771,0000001676,-93185,-30985,11592,-505036,0
20230507095829359052,0000001677,-93001,-30783,11869,-505106,0
20230507095829377334,0000001678,-92891,-30684,12054,-505084,0
20230507095829395615,0000001679,-92896,-30733,12007,-505096,0
20230507095829413897,0000001680,-92996,-30964,11705,-505078,0
20230507095829432179,0000001681,-93189,-31190,11368,-505093,0
20230507095829450460,0000001682,-93345,-31376,10966,-505071,0
20230507095829468742,0000001683,-93522,-31544,10716,-505049,0
20230507095829487023,0000001684,-93569,-31591,10499,-505038,0
20230507095829505305,0000001685,-93630,-31639,10404,-505007,0
20230507095829523586,0000001686,-93686,-31677,10295,-505006,0
20230507095829541868,0000001687,-93754,-31694,10226,-504992,0
20230507095829560149,0000001688,-93724,-31739,10166,-505001,0
20230507095829578431,0000001689,-93746,-31756,10102,-505083,0
20230507095829596712,0000001690,-93698,-31699,10130,-505030,0
20230507095829614994,0000001691,-93656,-31611,10237,-505038,0
20230507095829633275,0000001692,-93591,-31571,10278,-505028,0
20230507095829651557,0000001693,-93517,-31434,10380,-504987,0
20230507095829669838,0000001694,-93481,-31341,10404,-505002,0
20230507095829688120,0000001695,-93430,-31292,10440,-505026,0
20230507095829703081,0000001696,-93413,-31198,10516,-505053,0
20230507095829721363,0000001697,-93281,-31139,10548,-505025,0
20230507095829739644,0000001698,-93208,-31018,10643,-505037,0
20230507095829757926,0000001699,-93126,-30889,10754,-505054,0
20230507095829776207,0000001700,-93079,-30749,10825,-505092,0
20230507095829794489,0000001701,-92932,-30644,11007,-505063,0
20230507095829812770,0000001702,-92771,-30490,11229,-505068,0
20230507095829831052,0000001703,-92754,-30329,11351,-505038,0
20230507095829849333,0000001704,-92568,-30189,11555,-505040,0
20230507095829867615,0000001705,-92408,-29956,11761,-505067,0
20230507095829885896,0000001706,-92282,-29788,11878,-505115,0
20230507095829904178,0000001707,-92114,-29568,12162,-505089,0
